OPE ID,School,State,Zip Code,School Type,20102011Qtr4_Dependent Students,20102011Qtr4_Independent Students,Quarterly Total,YTD_20102011Qtr4_Dependent Students,YTD_20102011Qtr4_Independent Students,Award Year To Date Total
02158412,HARRISON COLLEGE - FORT WAYNE           ,IN,46825-0000,Proprietary  ,15,121,136,200,1010,1210
02158413,HARRISON COLLEGE - NORTHWEST            ,IN,46278-0000,Proprietary  ,13,33,46,249,512,761
02158800,DON ROBERTS BEAUTY SCHOOLS              ,IN,46383-0000,Proprietary  ,3,8,11,33,62,95
02164300,DON ROBERTS SCHOOL OF HAIR DESIGN       ,IN,46375-9999,Proprietary  ,2,7,9,36,97,133
02180108,ROSS MEDICAL EDUCATION CENTER -         ,IN,46530-4479,Proprietary  ,0,8,8,14,84,98
02201800,KAPLAN COLLEGE                          ,IN,46410-0000,Proprietary  ,11,84,95,162,950,1112
02201802,KAPLAN COLLEGE - HAMMOND                ,IN,46324-3347,Proprietary  ,12,112,124,204,1152,1356
02241700,PJ'S COLLEGE OF COSMETOLOGY             ,IN,47129-0000,Proprietary  ,8,31,39,75,247,322
02245505,FORTIS COLLEGE - INDIANAPOLIS CAMPUS    ,IN,46268-0000,Proprietary  ,6,44,50,27,231,258
02302700,J EVERETT LIGHT CAREER CENTER           ,IN,46240-0000,Public       ,1,30,31,73,420,493
02304800,PJ'S COLLEGE OF COSMETOLOGY             ,IN,47374-0000,Proprietary  ,1,10,11,25,113,138
02308900,MASTER'S OF COSMETOLOGY COLLEGE         ,IN,46809-0000,Proprietary  ,15,18,33,107,165,272
02339600,ROGER'S ACADEMY OF HAIR DESIGN          ,IN,47712-0000,Proprietary  ,7,39,46,93,201,294
02345200,EMPIRE BEAUTY SCHOOL                    ,IN,46237-0000,Proprietary  ,12,79,91,134,577,711
02351300,KNOX BEAUTY COLLEGE                     ,IN,46534-0000,Proprietary  ,0,8,8,8,33,41
02490500,HAIR FASHIONS BY KAYE BEAUTY CLG        ,IN,46250-0000,Proprietary  ,2,32,34,54,205,259
02490800,HAIR FASHIONS BY KAYE BEAUTY CLG        ,IN,46060-0000,Proprietary  ,4,16,20,44,190,234
02607000,HAIR ARTS ACADEMY                       ,IN,47404-3581,Proprietary  ,2,12,14,35,108,143
02615800,COLLEGE OF COURT REPORTING              ,IN,46342-5969,Proprietary  ,3,34,37,43,365,408
02616203,BROWN MACKIE COLLEGE-FINDLAY - INDIANAPO,IN,46204-1017,Proprietary  ,51,292,343,490,2904,3394
03009700,HARRISON COLLEGE                        ,IN,47303-6413,Proprietary  ,2,52,54,104,457,561
03009701,HARRISON COLLEGE - MUNCIE - ELKHART     ,IN,46516-9795,Proprietary  ,8,72,80,107,640,747
03084601,THE ART INSTITUTE OF INDIANAPOLIS       ,IN,46268-1170,Proprietary  ,63,122,185,1423,1451,2874
03100600,MARION COMM TUCKER AREA VOC SCHOOL      ,IN,46952-3831,Public       ,2,15,17,46,142,188
03176300,AVIATION INSTITUTE OF MAINTENANCE       ,IN,46241-1445,Proprietary  ,19,60,79,141,497,638
03262300,DAVID DEMUTH INSTITUTE OF COSM          ,IN,47374-4101,Proprietary  ,0,5,5,14,53,67
03456700,CROSSROADS BIBLE COLLEGE                ,IN,46219-4912,Private      ,3,35,38,81,326,407
03521300,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47404-9772,Public       ,154,608,762,3368,6055,9423
03538300,ALEXANDRIA SCH OF SCIENTIFIC THERAP     ,IN,46001-0287,Proprietary  ,0,3,3,40,88,128
04038700,IDEAL BEAUTY ACADEMY                    ,IN,47130-4215,Proprietary  ,6,17,23,29,74,103
04100300,SUCCESS SCHOOLS                         ,IN,46410-5310,Proprietary  ,9,46,55,60,213,273
04121000,TECHSKILLS - INDIANAPOLIS               ,IN,46240-4302,Proprietary  ,1,52,53,32,281,313
04130900,HONORS BEAUTY COLLEGE                   ,IN,46256-3317,Proprietary  ,11,45,56,95,278,373
04155900,AVEDA FREDRIC'S INSTITUTE               ,IN,46250-4746,Proprietary  ,7,21,28,138,189,327
04166700,REM SPA INC                             ,IN,46013-3136,Proprietary  ,4,20,24,42,99,141
04171700,AVANT GARD THE SCHOOL                   ,IN,46214-6500,Proprietary  ,2,13,15,8,32,40
04172700,SALON PROFESSIONAL ACADEMY (THE)        ,IN,47715-7822,Proprietary  ,7,16,23,26,62,88
00163203,AQUINAS INSTITUTE OF THEOLOGY - MINISTRY,KS,66109-3718,Private      ,0,0,0,5,7,12
00190100,ALLEN COUNTY COMMUNITY COLLEGE          ,KS,66749-1607,Public       ,46,171,217,1036,1452,2488
00190200,COWLEY COUNTY COMMUNITY COLLEGE & AREA V,KS,67005-2662,Public       ,85,330,415,1575,2798,4373
00190300,BAKER UNIVERSITY                        ,KS,66006-0065,Private      ,28,388,416,1469,2529,3998
00190400,BETHANY COLLEGE                         ,KS,67456-1897,Private      ,10,3,13,836,104,940
00190500,BETHEL COLLEGE                          ,KS,67117-0531,Private      ,8,11,19,541,140,681
00190600,BUTLER COUNTY COMMUNITY COLLEGE         ,KS,67042-3280,Public       ,238,652,890,4262,5529,9791
00190700,CENTRAL BAPTIST THEOLOGY SEMINARY       ,KS,66226-3513,Private      ,0,6,6,0,41,41
00190800,CENTRAL CHRISTIAN COLLEGE OF KANSAS     ,KS,67460-5799,Private      ,6,12,18,448,83,531
00190900,CLOUD COUNTY COMMUNITY COLLEGE          ,KS,66901-1002,Public       ,29,137,166,873,1104,1977
00191000,COFFEYVILLE COMMUNITY COLLEGE           ,KS,67337-5064,Public       ,42,78,120,1058,592,1650
00191100,COLBY COMMUNITY COLLEGE                 ,KS,67701-4099,Public       ,19,31,50,598,387,985
00191300,DODGE CITY COMMUNITY COLLEGE            ,KS,67801-2399,Public       ,40,86,126,726,660,1386
00191400,DONNELLY COLLEGE                        ,KS,66102-4298,Private      ,25,111,136,201,786,987
00191500,FORT HAYS STATE UNIVERSITY              ,KS,67601-4099,Public       ,91,393,484,3695,4509,8204
00191600,FORT SCOTT COMMUNITY COLLEGE            ,KS,66701-3199,Public       ,62,170,232,1343,1183,2526
00191700,BARCLAY COLLEGE                         ,KS,67059-0288,Private      ,3,3,6,157,120,277
00191800,FRIENDS UNIVERSITY                      ,KS,67213-3397,Private      ,33,255,288,1325,2956,4281
00191900,GARDEN CITY COMMUNITY COLLEGE           ,KS,67846-6398,Public       ,43,67,110,966,674,1640
00192000,HESSTON COLLEGE                         ,KS,67062-2093,Private      ,6,18,24,451,207,658
00192100,HIGHLAND COMMUNITY COLLEGE              ,KS,66035-4062,Public       ,69,204,273,1280,1671,2951
00192114,HIGHLAND COMMUNITY COLLEGE - NOTHEAST KA,KS,66002-1513,Public       ,0,0,0,13,30,43
00192300,HUTCHINSON COMMUNITY COLLEGE            ,KS,67501-5894,Public       ,88,280,368,2240,2615,4855
00192400,INDEPENDENCE COMMUNITY COLLEGE          ,KS,67301-0000,Public       ,32,87,119,522,525,1047
00192500,KANSAS CITY KANSAS COMMUNITY CLG        ,KS,66112-9978,Public       ,115,591,706,1956,4946,6902
00192502,"KANSAS CITY KS AREA TECH SCHOOL, KS     ",KS,66104-0000,Public       ,8,42,50,112,357,469
00192600,PITTSBURG STATE UNIVERSITY              ,KS,66762-7500,Public       ,123,197,320,4712,2914,7626
00192700,EMPORIA STATE UNIVERSITY                ,KS,66801-5087,Public       ,55,200,255,3322,2883,6205
00192800,KANSAS STATE UNIVERSITY                 ,KS,66506-1104,Public       ,300,422,722,14918,6546,21464
00192900,KANSAS WESLEYAN UNIVERSITY              ,KS,67401-6196,Private      ,22,34,56,1040,397,1437
00193000,LABETTE COMMUNITY COLLEGE               ,KS,67357-4299,Public       ,32,107,139,600,983,1583
00193100,MANHATTAN CHRISTIAN COLLEGE             ,KS,66502-4081,Private      ,9,9,18,338,127,465
00193300,MCPHERSON COLLEGE                       ,KS,67460-3899,Private      ,9,5,14,811,184,995
00193600,NEOSHO COUNTY COMMUNITY COLLEGE         ,KS,66720-2699,Public       ,25,127,152,673,1119,1792
00193700,OTTAWA UNIVERSITY                       ,KS,66067-3399,Private      ,28,390,418,916,2858,3774
00193800,PRATT COMMUNITY COLLEGE                 ,KS,67124-8432,Public       ,15,55,70,599,659,1258
00193900,NEWMAN UNIVERSITY                       ,KS,67213-2084,Private      ,30,127,157,1275,1646,2921
00194000,SOUTHWESTERN COLLEGE                    ,KS,67156-2499,Private      ,16,100,116,788,1289,2077
00194300,UNIVERSITY OF ST MARY                   ,KS,66048-5023,Private      ,9,55,64,683,606,1289
00194500,STERLING COLLEGE                        ,KS,67579-1533,Private      ,12,7,19,908,190,1098
00194600,TABOR COLLEGE                           ,KS,67063-1799,Private      ,13,21,34,751,218,969
00194800,UNIVERSITY OF KANSAS                    ,KS,66045-7535,Public       ,338,512,850,15841,10608,26449
00194900,WASHBURN UNIVERSITY                     ,KS,66621-1110,Public       ,89,303,392,3402,4701,8103
00194901,WAHBURN UNIVERSITY - TOPEKA - WASHBURN I,KS,66604-2199,Public       ,30,106,136,274,718,992
00195000,WICHITA STATE UNIVERSITY                ,KS,67208-0001,Public       ,190,633,823,6867,8677,15544
00460800,BARTON COUNTY COMMUNITY COLLEGE         ,KS,67530-9283,Public       ,54,212,266,879,1757,2636
00526400,FLINT HILLS TECHNICAL COLLEGE           ,KS,66801-5999,Public       ,13,51,64,258,458,716
00526500,NORTH CENTRAL KANSAS TECH COLG          ,KS,67420-0000,Public       ,10,30,40,410,325,735
00526700,NORTHWEST KANSAS TECHNICAL SCHOOL       ,KS,67735-3441,Public       ,5,16,21,243,164,407
00549800,WICHITA AREA TECHNICAL COLLEGE          ,KS,67211-2099,Public       ,70,370,440,545,2790,3335
00549900,SALINA AREA TECHNICAL COLLEGE           ,KS,67401-8195,Public       ,4,24,28,185,276,461
00550000,MANHATTAN AREA TECHNICAL COLLEGE        ,KS,66503-2499,Public       ,40,66,106,409,664,1073
00675500,BROWN MACKIE COLLEGE (THE)              ,KS,67401-7307,Proprietary  ,51,217,268,388,1721,2109
00703200,MID AMERICA NAZARENE UNIVERSITY         ,KS,66062-1899,Private      ,17,111,128,1035,1162,2197
00822800,SEWARD CO COMM CO/AREA TECHNICAL SCHOOL ,KS,67905-0000,Public       ,24,59,83,501,527,1028
00824400,JOHNSON COUNTY COMMUNITY COLLEGE        ,KS,66210-1299,Public       ,427,1107,1534,6001,8334,14335
00833200,B-STREET DESIGN SCHOOL OF INTERNATIONAL ,KS,66502-6082,Proprietary  ,7,25,32,45,143,188
00868200,ACADEMY OF HAIR DESIGN                  ,KS,67401-2803,Proprietary  ,1,12,13,13,95,108
01025600,BENEDICTINE COLLEGE                     ,KS,66002-1499,Private      ,29,12,41,2050,182,2232
01043800,HASKELL INDIAN NATIONS UNIVERSITY       ,KS,66046-4800,Public       ,55,73,128,1016,761,1777
01050300,WICHITA TECHNICAL INSTITUTE             ,KS,67213-1927,Proprietary  ,37,222,259,211,1424,1635
01050302,WICHITA TECHNICAL INSTITUTE - WTI TOPEKA,KS,66609-1217,Proprietary  ,9,63,72,70,451,521
01050305,WICHITA TECHNICAL INSTITUTE - EAST CAMPU,KS,67208-4243,Proprietary  ,9,67,76,67,514,581
02090700,CLEVELAND CHIROPRACTIC COLLEGE          ,KS,66210-1613,Private      ,5,96,101,65,609,674
02134800,OLD TOWN BARBER AND BEAUTY COLLEGE      ,KS,67211-0000,Proprietary  ,5,15,20,39,101,140
02196400,CAPITOL CITY HAIR DESIGN COLLEGE        ,KS,66102-0000,Proprietary  ,7,18,25,42,178,220
02257700,HAYS ACADEMY OF HAIR DESIGN             ,KS,67601-0000,Proprietary  ,3,8,11,37,72,109
02303500,AMERICAN INSTITUTE OF BAKING            ,KS,66502-0000,Private      ,2,7,9,13,24,37
02340700,LABARON HAIRDRESSING ACADEMY            ,KS,66204-0000,Proprietary  ,2,14,16,14,75,89
02590900,WRIGHT CAREER COLLEGE                   ,KS,66212-0000,Private      ,84,402,486,397,2591,2988
02599709,VATTEROTT COLLEGE - WICHITA             ,KS,67226-1304,Proprietary  ,12,100,112,92,804,896
02603100,XENON INTERNATIONAL ACADEMY             ,KS,67203-5428,Proprietary  ,11,47,58,131,256,387
02606300,PAUL MITCHELL THE SCHOOL WICHITA        ,KS,67226-2803,Proprietary  ,15,31,46,89,138,227
02611005,HERITAGE COLLEGE - WICHITA              ,KS,67210-1879,Proprietary  ,34,210,244,256,1175,1431
02613000,PINNACLE CAREER INSTITUTE               ,KS,66046-2703,Proprietary  ,11,69,80,83,410,493
03031300,XENON INTERNATIONAL ACADEMY IV          ,KS,66061-3765,Proprietary  ,12,20,32,51,95,146
03066200,BRYAN COLLEGE                           ,KS,66604-2496,Proprietary  ,10,48,58,44,348,392
03450300,B-STREET DESIGN SCHOOL OF INTERNATIONAL ,KS,66611-2373,Proprietary  ,12,36,48,59,176,235
03450301,B-STREET DESIGN SCHOOL OF INTERNATIONAL ,KS,67207-5148,Proprietary  ,7,17,24,31,128,159
03450302,B-STREET DESIGN SCHOOL OF INTERNATIONAL ,KS,66212-5451,Proprietary  ,14,26,40,69,177,246
03529300,SIDNEY'S HAIRDRESSING COLLEGE           ,KS,67501-7094,Proprietary  ,4,11,15,46,65,111
04132900,Z HAIR ACADEMY                          ,KS,66046-4040,Proprietary  ,4,13,17,35,52,87
04162700,ERIC FISHER ACADEMY                     ,KS,67212-3376,Proprietary  ,12,29,41,116,175,291
00203300,UNIVERSITY OF MAINE-PRESQUE ISLE        ,ME,04769-2888,Public       ,13,50,63,800,575,1375
00203500,BANGOR THEOLOGICAL SEMINARY             ,ME,04402-0411,Private      ,0,3,3,1,82,83
00203600,BATES COLLEGE                           ,ME,04240-6028,Private      ,50,9,59,2675,106,2781
00203800,BOWDOIN COLLEGE                         ,ME,04011-8451,Private      ,65,6,71,3563,75,3638
00203900,COLBY COLLEGE                           ,ME,04901-8841,Private      ,44,9,53,2649,83,2732
00204000,UNIVERSITY OF MAINE-FARMINGTON          ,ME,04938-1990,Public       ,25,31,56,2733,528,3261
00204100,UNIVERSITY OF MAINE-FORT KENT           ,ME,04743-1292,Public       ,15,34,49,625,379,1004
00204300,HUSSON UNIVERSITY                       ,ME,04401-2999,Private      ,38,63,101,2512,1406,3918
00204400,MAINE MARITIME ACADEMY                  ,ME,04420-0001,Public       ,12,7,19,1059,178,1237
00205000,UNIVERSITY OF NEW ENGLAND               ,ME,04005-9599,Private      ,30,286,316,3818,3475,7293
00205100,SAINT JOSEPH'S COLLEGE                  ,ME,04084-5263,Private      ,23,123,146,1715,839,2554
00205200,THOMAS COLLEGE                          ,ME,04901-5097,Private      ,18,19,37,1034,255,1289
00205300,UNIVERSITY OF MAINE                     ,ME,04469-0001,Public       ,144,173,317,10757,3450,14207
00205400,UNIVERSITY OF SOUTHERN MAINE            ,ME,04104-0000,Public       ,126,336,462,6730,5538,12268
00205500,UNIVERSITY OF MAINE-MACHIAS             ,ME,04654-1397,Public       ,9,25,34,519,363,882
00520400,BEAL COLLEGE                            ,ME,04401-6896,Proprietary  ,15,59,74,228,683,911
00527600,CENTRAL MAINE COMMUNITY COLLEGE         ,ME,04210-6498,Public       ,53,256,309,1559,2163,3722
00527700,EASTERN MAINE COMMUNITY COLLEGE         ,ME,04401-4280,Public       ,62,186,248,1596,1768,3364
00552500,SOUTHERN MAINE COMMUNITY  COLLEGE       ,ME,04106-1698,Public       ,200,469,669,3749,3918,7667
00576000,NORTHERN MAINE COMMUNITY COLLEGE        ,ME,04769-2016,Public       ,32,83,115,534,853,1387
00577600,MERCY HOSP SCH OF RADIOLOGIC TECH       ,ME,04101-3795,Private      ,0,0,0,29,52,81
00630501,CENTRAL MAINE MEDICAL CENTER - COLLEGE O,ME,04240-4500,Private      ,3,19,22,79,294,373
00676000,UNIVERSITY OF MAINE-AUGUSTA             ,ME,04330-9410,Public       ,79,481,560,1693,5579,7272
00685800,UNITY COLLEGE                           ,ME,04988-9502,Private      ,11,5,16,937,119,1056
00903800,MR BERNARD'S SCH HAIR FASHION INC       ,ME,04243-1163,Proprietary  ,5,26,31,47,171,218
00923100,WASHINGTON COUNTY COMMUNITY COLLEGE     ,ME,04619-9704,Public       ,17,35,52,283,336,619
00929200,ANDOVER COLLEGE                         ,ME,04106-2415,Proprietary  ,18,81,99,208,895,1103
00929201,ANDOVER COLLEGE -                       ,ME,04240-0000,Proprietary  ,18,104,122,149,986,1135
00945900,EMPIRE BEAUTY SCHOOL                    ,ME,04101-3348,Proprietary  ,21,61,82,162,420,582
00945902,PIERRE'S SCHOOL OF COSMETOLOGY - CARIBOU,ME,04736-2020,Proprietary  ,0,0,0,11,13,24
00945903,EMPIRE BEAUTY SCHOOL - BANGOR           ,ME,04401-6534,Proprietary  ,0,0,0,28,34,62
00982600,KENNEBEC VALLEY  COMMUNITY  COLLEGE     ,ME,04937-1367,Public       ,35,219,254,834,1882,2716
01138500,COLLEGE OF THE ATLANTIC                 ,ME,04609-1105,Private      ,10,3,13,516,79,595
01167300,MAINE COLLEGE OF ART                    ,ME,04101-3987,Private      ,14,9,23,599,212,811
02104400,SPA TECH INSTITUTE                      ,ME,04102-0000,Proprietary  ,28,109,137,170,623,793
02347100,NEW ENGLAND SCHOOL OF COMMUNICATIONS    ,ME,04401-0000,Private      ,14,9,23,587,119,706
02361300,LANDING SCHOOL OF BOATBUILDING & DESIGN ,ME,04046-1490,Private      ,0,2,2,19,54,73
03122900,YORK COUNTY COMMUNITY COLLEGE           ,ME,04090-0529,Public       ,42,123,165,611,964,1575
03429300,SEACOAST CAREER SCHOOLS                 ,ME,04073-0000,Proprietary  ,44,213,257,205,979,1184
03612300,BIRTHWISE MIDWIFERY SCHOOL              ,ME,04009-1110,Proprietary  ,0,2,2,9,65,74
04177400,CAPILO SCHOOL OF HAIR DESIGN            ,ME,04330-0000,Proprietary  ,9,25,34,9,25,34
00209300,ST JOHN'S COLLEGE                       ,NM,87505-4599,Private      ,11,14,25,470,213,683
00264900,COLLEGE OF SANTA FE                     ,NM,87505-7634,Proprietary  ,32,24,56,502,237,739
00265000,UNIVERSITY OF THE SOUTHWEST             ,NM,88240-9129,Private      ,3,25,28,303,440,743
00265100,EASTERN NEW MEXICO UNIV PORTALES        ,NM,88130-6000,Public       ,72,251,323,2736,2789,5525
00265101,EASTERN NEW MEXICO UNIV-ROSWELL CAM     ,NM,88202-0000,Public       ,68,229,297,1143,1920,3063
00265102,EASTERN NEW MEXICO UNIVERSITY - RUIDOSO ,NM,88345-0001,Public       ,8,41,49,9,45,54
00265300,NEW MEXICO HIGHLANDS UNIVERSITY         ,NM,87701-4436,Public       ,57,137,194,1722,2391,4113
00265400,NEW MEXICO INST OF MINING & TECH        ,NM,87801-4796,Public       ,22,23,45,1061,429,1490
00265500,NEW MEXICO JUNIOR COLLEGE               ,NM,88240-9123,Public       ,36,137,173,827,1267,2094
00265600,NEW MEXICO MILITARY INSTITUTE           ,NM,88201-5173,Public       ,14,5,19,487,48,535
00265700,NEW MEXICO STATE UNIVERSITY             ,NM,88003-8001,Public       ,350,601,951,11778,9071,20849
00265701,NEW MEXICO STATE UNIV-ALAMOGORDO        ,NM,88311-0000,Public       ,36,177,213,494,1383,1877
00265702,NEW MEXICO STATE UNIV.-DONA ANA CLG     ,NM,88003-0000,Public       ,146,447,593,2703,4431,7134
00265703,NEW MEXICO STATE UNIV-CARLSBAD          ,NM,88220-0000,Public       ,26,87,113,369,772,1141
00265704,NEW MEXICO STATE UNIV-GRANTS            ,NM,87020-0000,Public       ,16,65,81,255,563,818
00266000,SAN JUAN COLLEGE                        ,NM,87402-4699,Public       ,227,660,887,1919,4401,6320
00266300,THE UNIVERSITY OF NEW MEXICO            ,NM,87131-0001,Public       ,545,1164,1709,15599,17571,33170
00266301,UNIV OF NEW MEXICO - GALLUP BRANCH      ,NM,87301-5697,Public       ,25,70,95,669,953,1622
00266302,UNIV OF NEW MEXICO - VALENCIA BRANCH    ,NM,87031-0000,Public       ,17,66,83,378,638,1016
00266303,UNIV OF NEW MEXICO - LOS ALAMOS         ,NM,87544-0000,Public       ,10,15,25,149,147,296
00266304,UNIVERSITY OF NEW MEXICO                ,NM,87571-6401,Public       ,12,41,53,359,491,850
00266400,WESTERN NEW MEXICO UNIVERSITY           ,NM,88061-5417,Public       ,51,171,222,1172,2184,3356
00369109,MIDDLEBURY COLLEGE - INSTITUTE OF AMERIC,NM,87505-0000,Private      ,0,0,0,6,2,8
00405701,NATIONAL AMERICAN UNIVERSITY            ,NM,87110-0000,Proprietary  ,4,50,54,60,446,506
00474200,CENTRAL NEW MEXICO COMMUNITY COLLEGE    ,NM,87106-4096,Public       ,758,2600,3358,8041,19222,27263
00474300,CLOVIS COMMUNITY COLLEGE                ,NM,88101-8381,Public       ,52,251,303,736,1951,2687
00996200,LUNA COMMUNITY COLLEGE                  ,NM,87701-0000,Public       ,29,45,74,449,666,1115
01063200,DEWOLFF CLG HAIRSTYLING/COSMETOLOGY     ,NM,87112-4113,Proprietary  ,8,42,50,60,196,256
01300500,OLYMPIAN UNIVERSITY OF COSMETOLOGY      ,NM,88310-5051,Proprietary  ,61,246,307,420,1354,1774
02083900,NORTHERN NEW MEXICO COLLEGE             ,NM,87530-0000,Public       ,48,137,185,703,1127,1830
02146400,INSTITUTE OF AMERICAN INDIAN ARTS       ,NM,87508-0000,Public       ,7,24,31,180,297,477
02218808,BROOKLINE COLLEGE - ALBUQUERQUE         ,NM,87105-1649,Proprietary  ,35,156,191,215,815,1030
02278100,SANTA FE COMMUNITY COLLEGE              ,NM,87507-0000,Public       ,82,321,403,962,2450,3412
02293203,ATI CAREER TRAINING CENTER - ALBUQUERQUE,NM,87109-2016,Proprietary  ,7,37,44,61,225,286
02357600,NAVAJO TECHNICAL COLLEGE                ,NM,87313-0000,Public       ,44,92,136,375,862,1237
02511000,SOUTHWESTERN INDIAN POLYTECH INST       ,NM,87184-0000,Public       ,39,50,89,399,450,849
02572003,COMPUTER CAREER CENTER - LAS CRUCES CAMP,NM,88011-8220,Proprietary  ,14,72,86,123,568,691
02622000,SOUTHWEST ACUPUNCTURE COLLEGE           ,NM,87505-0000,Proprietary  ,0,20,20,4,285,289
03076100,SOUTHWESTERN COLLEGE                    ,NM,87507-0000,Private      ,2,15,17,10,193,203
03206300,MESALANDS COMMUNITY COLLEGE             ,NM,88401-3352,Public       ,10,27,37,179,275,454
03430300,UNIVERSAL THERAPEUTIC MASSAGE INSTITUTE ,NM,87107-4403,Proprietary  ,3,17,20,43,153,196
03678300,PIMA MEDICAL INSTITUTE                  ,NM,87110-4127,Proprietary  ,9,34,43,116,241,357
03944300,MASSAGE THERAPY TRAINING INSTITUTE      ,NM,88007-0000,Proprietary  ,4,8,12,35,78,113
04162400,URBAN ACADEMY                           ,NM,87106-4404,Proprietary  ,5,16,21,70,144,214
