OPE ID,School,State,Zip Code,School Type,20082009Qtr6_Dependent Students,20082009Qtr6_Independent Students,Quarterly Total,YTD_20082009Qtr6_Dependent Students,YTD_20082009Qtr6_Independent Students,Award Year To Date Total
02202400,PROFESSIONAL COSMETOLOGY EDUC CTR       ,AR,71730-5828,Proprietary  ,1,3,4,20,51,71
02220900,COSSATOT COMMUNITY COLLEGE              ,AR,71832-0000,Public       ,6,27,33,398,991,1389
02260400,BEE JAY'S HAIRSTYLING ACADEMY           ,AR,72212-0000,Proprietary  ,0,3,3,17,56,73
02260401,BEE JAY'S HAIRSTYLING ACADEMY - BATESVIL,AR,72501-6709,Proprietary  ,1,4,5,2,17,19
02272400,EASTERN COLLEGE OF HEALTH VOCATIONS     ,AR,72209-0000,Proprietary  ,24,84,108,200,821,1021
02284200,NEW TYLER BARBER COLLEGE INC            ,AR,72114-0000,Proprietary  ,0,10,10,27,105,132
02287400,MARSHA KAY BEAUTY COLLEGE               ,AR,72653-0000,Proprietary  ,0,2,2,10,36,46
02321701,ITT TECHNICAL INSTITUTE                 ,AR,72204-9925,Proprietary  ,30,62,92,363,895,1258
02330800,JEFFERSON SCHOOL OF NURSING             ,AR,71603-0000,Private      ,0,1,1,32,94,126
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY       ,AR,72301-0000,Proprietary  ,1,3,4,18,70,88
02341700,CAREER ACADEMY OF HAIR DESIGN           ,AR,72764-4304,Proprietary  ,3,25,28,75,197,272
02341701,CAREER ACADEMY OF HAIR DESIGN - ROGERS  ,AR,72756-2028,Proprietary  ,0,1,1,0,1,1
02348200,MID-SOUTH COMMUNITY COLLEGE             ,AR,72301-0000,Public       ,23,101,124,643,1678,2321
02363500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72901-0000,Proprietary  ,0,7,7,23,84,107
02525800,LEE'S SCHOOL OF COSMETOLOGY             ,AR,72114-0000,Proprietary  ,2,5,7,34,67,101
02538500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72076-0000,Proprietary  ,2,15,17,85,234,319
02569600,SEARCY BEAUTY COLLEGE                   ,AR,72143-0000,Proprietary  ,1,9,10,23,72,95
03005100,ARKANSAS BEAUTY SCHOOL                  ,AR,72209-5116,Proprietary  ,0,6,6,33,105,138
03007100,HOT SPRINGS BEAUTY COLLEGE              ,AR,71901-5432,Proprietary  ,3,4,7,34,84,118
03007600,ARKANSAS BEAUTY SCHOOL-CONWAY           ,AR,72032-4354,Proprietary  ,4,5,9,38,73,111
03023400,ARKANSAS COLLEGE OF BARBERING           ,AR,72114-5615,Proprietary  ,1,15,16,40,188,228
03030903,DIESEL DRIVING ACADEMY - LITTLE ROCK    ,AR,72117-9624,Proprietary  ,0,0,0,1,4,5
03063300,NORTHWEST ARKANSAS COMMUNITY COLLEG     ,AR,72712-5190,Public       ,27,145,172,1931,3798,5729
03065100,ABC BEAUTY COLLEGE                      ,AR,71923-4206,Proprietary  ,1,6,7,27,75,102
03066302,BRYAN COLLEGE -                         ,AR,72756-1825,Proprietary  ,8,27,35,69,271,340
03105200,BAPTIST HEALTH SCHOOLS LITTLE ROCK      ,AR,72210-0000,Private      ,1,12,13,342,1242,1584
03116800,"DELUXE BEAUTY SCHOOL, L.L.C.            ",AR,71603-0000,Proprietary  ,0,1,1,15,24,39
03124900,IMAGINE -  PAUL MITCHELL PARTNER SCHOOL ,AR,72117-2516,Proprietary  ,8,10,18,79,116,195
03127200,ASKINS VO-TECH                          ,AR,72908-8028,Proprietary  ,0,8,8,3,43,46
03212300,BLYTHEVILLE ACADEMY OF COSMETOLOGY      ,AR,72315-3424,Proprietary  ,0,0,0,5,33,38
03214300,VELVATEX COLLEGE OF BEAUTY CULTURE      ,AR,72202-5452,Proprietary  ,2,0,2,8,38,46
03254300,MARGARET'S HAIR ACADEMY                 ,AR,71655-4905,Proprietary  ,2,2,4,22,77,99
03519400,LYNNDALE FUNDAMENTALS OF BEAUTY SCH     ,AR,71730-4804,Proprietary  ,0,0,0,13,42,55
03855300,ECCLESIA COLLEGE                        ,AR,72762-8159,Private      ,1,1,2,70,30,100
03912300,CROSSETT SCHOOL OF COSMETOLOGY          ,AR,71635-0000,Proprietary  ,1,5,6,20,32,52
03997300,ARKANSAS BEAUTY COLLEGE                 ,AR,72801-3741,Proprietary  ,0,7,7,16,63,79
00133900,CORBAN COLLEGE                          ,OR,97301-9392,Private      ,0,6,6,1095,449,1544
00316505,CASCADE COLLEGE                         ,OR,97216-0000,Private      ,1,4,5,340,142,482
00318600,BLUE MOUNTAIN COMMUNITY COLLEGE         ,OR,97801-0000,Public       ,10,33,43,880,1540,2420
00318800,CENTRAL OREGON COMMUNITY COLLEGE        ,OR,97701-5998,Public       ,33,92,125,2282,3989,6271
00318900,CLATSOP COMMUNITY COLLEGE               ,OR,97103-3698,Public       ,3,24,27,379,605,984
00319100,CONCORDIA UNIVERSITY                    ,OR,97211-6099,Private      ,2,26,28,1124,1471,2595
00319300,EASTERN OREGON UNIVERSITY               ,OR,97850-2899,Public       ,6,32,38,1955,2401,4356
00319400,GEORGE FOX UNIVERSITY                   ,OR,97132-2697,Private      ,0,47,47,2342,1945,4287
00319600,LANE COMMUNITY COLLEGE                  ,OR,97405-0640,Public       ,49,135,184,4973,9237,14210
00319700,LEWIS & CLARK COLLEGE                   ,OR,97219-7899,Private      ,2,10,12,4304,3134,7438
00319800,LINFIELD COLLEGE                        ,OR,97128-6894,Private      ,2,6,8,2798,601,3399
00319801,LINFIELD COLLEGE - PORTLAND CAMPUS      ,OR,97210-0000,Private      ,0,3,3,298,647,945
00319900,MARYLHURST UNIVERSITY                   ,OR,97036-7036,Private      ,0,72,72,166,1792,1958
00320300,MOUNT ANGEL SEMINARY                    ,OR,97373-0505,Private      ,0,0,0,15,19,34
00320400,MOUNT HOOD COMMUNITY COLLEGE            ,OR,97030-3300,Public       ,50,112,162,3285,5174,8459
00320600,MULTNOMAH BIBLE COLLEGE/SEMINARY        ,OR,97220-5898,Private      ,0,7,7,548,658,1206
00320700,PACIFIC NORTHWEST COLLEGE OF ART        ,OR,97209-3023,Private      ,4,2,6,604,452,1056
00320800,NORTHWEST CHRISTIAN UNIVERSITY          ,OR,97401-3727,Private      ,0,2,2,559,539,1098
00320900,WESTERN OREGON UNIVERSITY               ,OR,97361-1394,Public       ,9,29,38,5067,2015,7082
00321000,OREGON STATE UNIVERSITY                 ,OR,97331-8507,Public       ,46,58,104,16306,7635,23941
00321100,OREGON INSTITUTE OF TECHNOLOGY          ,OR,97601-8801,Public       ,3,20,23,1862,1639,3501
00321200,PACIFIC UNIVERSITY                      ,OR,97116-1797,Private      ,5,20,25,2500,2735,5235
00321300,PORTLAND COMMUNITY COLLEGE              ,OR,97219-7198,Public       ,209,760,969,8646,19957,28603
00321600,PORTLAND STATE UNIVERSITY               ,OR,97207-0000,Public       ,88,330,418,11418,17798,29216
00321700,REED COLLEGE                            ,OR,97202-8199,Private      ,1,4,5,2703,301,3004
00321800,CHEMEKETA COMMUNITY COLLEGE             ,OR,97309-1500,Public       ,30,148,178,3922,8665,12587
00321900,SOUTHERN OREGON UNIVERSITY              ,OR,97520-5010,Public       ,14,71,85,4261,2650,6911
00322000,SOUTHWESTERN OREGON COMMUNITY CLG       ,OR,97420-2956,Public       ,5,15,20,1347,1306,2653
00322100,TREASURE VALLEY COMMUNITY COLLEGE       ,OR,97914-3423,Public       ,23,106,129,1319,2153,3472
00322200,UMPQUA COMMUNITY COLLEGE                ,OR,97470-0226,Public       ,12,48,60,1122,2481,3603
00322300,UNIVERSITY OF OREGON                    ,OR,97403-1226,Public       ,77,129,206,17969,8968,26937
00322400,UNIVERSITY OF PORTLAND                  ,OR,97203-5798,Private      ,5,15,20,6518,1493,8011
00322500,WARNER PACIFIC COLLEGE                  ,OR,97215-4099,Private      ,3,79,82,595,1333,1928
00322700,WILLAMETTE UNIVERSITY                   ,OR,97301-3930,Private      ,2,7,9,3485,1495,4980
00487800,CLACKAMAS COMMUNITY COLLEGE             ,OR,97045-7998,Public       ,32,68,100,2382,3394,5776
00488200,OREGON HEALTH & SCIENCE UNIVERSITY      ,OR,97239-0000,Public       ,2,12,14,383,2945,3328
00488230,OREGON GRAD INST OF SCIENCE & TECH      ,OR,97006-0000,Public       ,0,0,0,9,31,40
00693800,LINN BENTON COMMUNITY COLLEGE           ,OR,97321-3774,Public       ,29,64,93,2987,3808,6795
00717800,WESTERN SEMINARY                        ,OR,97215-0000,Private      ,0,6,6,5,317,322
00723402,HEALD COLLEGE - PORTLAND                ,OR,97205-3432,Proprietary  ,5,33,38,255,888,1143
00781900,ART INSTITUTE OF PORTLAND (THE)         ,OR,97209-2911,Proprietary  ,17,26,43,1663,1527,3190
00888700,CONCORDE CAREER INSTITUTE               ,OR,97232-2242,Proprietary  ,19,98,117,340,1154,1494
00907900,EVEREST COLLEGE                         ,OR,97204-2296,Proprietary  ,26,86,112,261,1127,1388
00958100,SPRINGFIELD COLLEGE OF BEAUTY           ,OR,97477-5474,Proprietary  ,4,3,7,72,141,213
01012200,PHAGANS' MEDFORD BEAUTY SCHOOL          ,OR,97504-5297,Proprietary  ,3,8,11,64,154,218
01018200,ROGUE COMMUNITY COLLEGE                 ,OR,97527-0000,Public       ,14,49,63,1999,4519,6518
01050700,ACADEMY OF HAIR DESIGN                  ,OR,97301-3526,Proprietary  ,1,3,4,57,107,164
01185200,ITT TECHNICAL INSTITUTE                 ,OR,97220-0000,Proprietary  ,22,113,135,725,1544,2269
01230900,WESTERN STATES CHIROPRACTIC COLLEGE     ,OR,97230-3099,Private      ,0,2,2,26,492,518
01234700,PHAGANS CENTRAL OREGON BEAUTY CLG       ,OR,97701-5175,Proprietary  ,5,10,15,75,217,292
01234800,PHAGANS BEAUTY COLLEGE                  ,OR,97333-4716,Proprietary  ,2,6,8,65,87,152
01235000,PHAGANS SCHOOL OF HAIR DESIGN           ,OR,97267-4808,Proprietary  ,2,5,7,46,107,153
01235100,PHAGANS SCHOOL OF BEAUTY                ,OR,97301-4732,Proprietary  ,4,5,9,54,129,183
01300800,PHAGANS TIGARD BEAUTY SCHOOL            ,OR,97223-0000,Proprietary  ,0,1,1,25,73,98
02101000,NORTHWEST COLLEGE OF HAIR DESIGN        ,OR,97086-7702,Proprietary  ,3,30,33,111,230,341
02101002,NORTHWEST COLLEGE                       ,OR,97007-3954,Proprietary  ,0,0,0,10,18,28
02104900,COLLEGE OF LEGAL ARTS                   ,OR,97219-9998,Proprietary  ,4,25,29,47,298,345
02106100,COLLEGE OF COSMETOLOGY                  ,OR,97601-0000,Proprietary  ,1,10,11,33,98,131
02154400,BEAU MONDE CLG OF HAIR DESIGN           ,OR,97205-0000,Proprietary  ,3,22,25,109,216,325
02159700,EUGENE BIBLE COLLEGE                    ,OR,97405-0000,Private      ,0,0,0,91,109,200
02201900,PHAGANS' SCHOOL OF HAIR DESIGN          ,OR,97232-0000,Proprietary  ,2,22,24,128,291,419
02239203,ALLIED COLLEGE - ANTHEM COLLEGE         ,OR,97005-0000,Proprietary  ,1,4,5,41,92,133
02330100,PIONEER PACIFIC COLLEGE                 ,OR,97070-0000,Proprietary  ,12,108,120,372,1265,1637
02330102,PIONEER PACIFIC COLLEGE                 ,OR,97403-0000,Proprietary  ,8,94,102,149,920,1069
02337900,COLLEGE OF HAIR DESIGN CAREERS          ,OR,97301-0000,Proprietary  ,3,7,10,70,96,166
02344100,ROSEBURG BEAUTY COLLEGE                 ,OR,97470-0000,Proprietary  ,0,0,0,32,82,114
02534000,NATIONAL COLLEGE OF NATURAL MEDICINE    ,OR,97201-0000,Private      ,0,5,5,12,615,627
02578800,NORTHWEST NANNIES INSTITUTE             ,OR,97035-0000,Proprietary  ,2,0,2,34,20,54
02603700,OREGON COL OF ORIENTAL MEDICINE         ,OR,97216-0000,Private      ,0,1,1,5,349,354
02617506,EVEREST COLLEGE - EVEREST INSTITUTE     ,OR,97223-6581,Proprietary  ,9,38,47,96,329,425
03007300,OREGON COLLEGE OF ART & CRAFT           ,OR,97225-6399,Private      ,1,0,1,104,230,334
03022600,WESTERN CULINARY INSTITUTE              ,OR,97205-2793,Proprietary  ,40,86,126,1826,2431,4257
03042500,APOLLO COLLEGE                          ,OR,97232-1302,Proprietary  ,50,155,205,567,2087,2654
03074400,PHAGANS NEWPORT ACAD CSMTLGY CAREER     ,OR,97365-4963,Proprietary  ,1,7,8,34,75,109
03074500,EAST-WEST COLLEGE OF THE HEALING ARTS   ,OR,97232-2765,Proprietary  ,0,5,5,102,398,500
03185300,PHAGANS GRANTS PASS COLLEGE OF BTY      ,OR,97527-3039,Proprietary  ,2,0,2,51,96,147
03428300,KLAMATH COMMUNITY COLLEGE               ,OR,97603-7121,Public       ,7,17,24,413,1150,1563
03642300,VALLEY MEDICAL COLLEGE                  ,OR,97305-1373,Proprietary  ,1,5,6,43,210,253
03668300,BIRTHINGWAY COLLEGE OF MIDWIFERY        ,OR,97266-4042,Private      ,0,1,1,16,121,137
03783400,ABDILL CAREER COLLEGE                   ,OR,97504-7137,Proprietary  ,1,10,11,34,191,225
00137400,ALBERTUS MAGNUS COLLEGE                 ,CT,06511-1189,Private      ,1,13,14,811,1088,1899
00137403,ALBERTUS MAGNUS CLG-NEW DIMENSIONS      ,CT,06511-0000,Private      ,0,12,12,48,872,920
00137800,CENTRAL CONNECTICUT STATE UNIV          ,CT,06050-2490,Public       ,17,37,54,8619,3708,12327
00137900,CONNECTICUT COLLEGE                     ,CT,06320-4196,Private      ,1,1,2,2586,68,2654
00138000,WESTERN CONNECTICUT STATE UNIV          ,CT,06810-6826,Public       ,10,14,24,5022,1316,6338
00138500,FAIRFIELD UNIVERSITY                    ,CT,06430-0000,Private      ,6,23,29,6261,812,7073
00138700,HARTFORD SEMINARY                       ,CT,06105-0000,Private      ,0,0,0,10,25,35
00138900,HOLY APOSTLES COLLEGE & SEMINARY        ,CT,06416-2005,Private      ,0,1,1,9,56,65
00139200,MANCHESTER COMMUNITY COLLEGE            ,CT,06045-1046,Public       ,10,28,38,2717,2487,5204
00139300,MITCHELL COLLEGE                        ,CT,06320-4498,Private      ,1,3,4,1013,190,1203
00139700,UNIVERSITY OF NEW HAVEN                 ,CT,06516-1999,Private      ,8,29,37,5467,1673,7140
00139800,NORTHWESTERN CT COMMUNITY COLLEGE       ,CT,06098-1747,Public       ,2,8,10,482,468,950
00139900,NORWALK COMMUNITY TECHNICAL COLLEGE     ,CT,06854-1655,Public       ,5,11,16,1591,1843,3434
00140100,POST UNIVERSITY                         ,CT,06723-3240,Proprietary  ,10,52,62,1054,1376,2430
00140200,QUINNIPIAC UNIVERSITY                   ,CT,06518-1908,Private      ,23,10,33,12239,1365,13604
00140201,QUINNIPIAC UNIVERSITY SCHOOL OF LAW     ,CT,06518-0000,Private      ,0,3,3,128,1097,1225
00140300,SACRED HEART UNIVERSITY                 ,CT,06825-1000,Private      ,11,25,36,6901,1371,8272
00140600,SOUTHERN CONNECTICUT STATE UNIV         ,CT,06515-1355,Public       ,13,44,57,8794,4484,13278
00140900,SAINT JOSEPH COLLEGE                    ,CT,06117-2791,Private      ,1,17,18,1157,1004,2161
00141400,TRINITY COLLEGE                         ,CT,06106-3100,Private      ,7,6,13,2825,239,3064
00141600,UNIVERSITY OF BRIDGEPORT                ,CT,06601-5650,Private      ,8,18,26,2211,2346,4557
00141700,UNIVERSITY OF CONNECTICUT-STORRS        ,CT,06269-2151,Public       ,29,64,93,23930,5092,29022
00141702,UNIV CONN STAMFORD                      ,CT,06901-0000,Public       ,1,2,3,406,233,639
00141703,UNIV OF CONNECTICUT - TORINGTON         ,CT,06790-0000,Public       ,0,0,0,164,62,226
00141706,UNIV OF CONNECTICUT SCH LAW             ,CT,06105-0000,Public       ,0,1,1,28,1153,1181
00141707,UNIV OF CT - SCH OF SOCIAL WORK         ,CT,06117-0000,Public       ,0,4,4,68,480,548
00141708,UNIVERSITY OF CONNECTICUT - SCHOOL OF ME,CT,06030-1920,Public       ,0,1,1,14,481,495
00141709,UNIVERSITY OF CONNECTICUT - SCHOOL OF DE,CT,06030-1920,Public       ,0,0,0,5,183,188
00142200,UNIVERSITY OF HARTFORD                  ,CT,06117-1599,Private      ,6,13,19,9501,1557,11058
00142400,WESLEYAN UNIVERSITY                     ,CT,06459-3208,Private      ,1,0,1,4416,154,4570
00142500,EASTERN CONNECTICUT STATE UNIV          ,CT,06226-2295,Public       ,9,10,19,4982,1187,6169
00142600,YALE UNIVERSITY                         ,CT,06520-8288,Private      ,6,12,18,13833,6438,20271
00142601,YALE UNIV PHYSICIANS ASSOC PROG         ,CT,06510-0000,Private      ,0,0,0,4,88,92
00142602,YALE UNIV EPIDEMIOLOGY & PUB HLTH       ,CT,06510-0000,Private      ,0,0,0,6,278,284
00142603,YALE UNIV SCHOOL MEDICINE               ,CT,06510-0000,Private      ,0,2,2,36,810,846
00280301,RENSSELAER POLYTECHNIC INSTITUTE-RENSSEL,CT,06120-2991,Private      ,0,9,9,14,103,117
00451300,HOUSATONIC COMMUNITY COLLEGE            ,CT,06604-4704,Public       ,8,20,28,2068,3147,5215
00618100,BRIDGEPORT HOSP SCHL OF NURSING         ,CT,06610-2896,Private      ,1,2,3,76,263,339
00619100,ST. VINCENT'S COLLEGE                   ,CT,06606-9966,Private      ,1,4,5,218,501,719
00698200,NAUGATUCK VALLEY COMM-TECH COLG         ,CT,06708-3089,Public       ,8,21,29,2218,2371,4589
00730000,ELI WHITNEY TECHNICAL HIGH SCHOOL       ,CT,06514-0000,Public       ,0,0,0,19,81,100
00730300,LINCOLN TECHNICAL INSTITUTE             ,CT,06051-0000,Proprietary  ,28,86,114,1062,2195,3257
00730500,PORTER AND CHESTER INSTITUTE OF BRANFORD,CT,06405-4022,Proprietary  ,13,33,46,258,318,576
00731100,WINDHAM TECHNICAL HIGH SCHOOL           ,CT,06226-2100,Public       ,0,1,1,10,33,43
00745900,PAIER COLLEGE OF ART                    ,CT,06514-3902,Proprietary  ,0,0,0,163,53,216
00763500,CAPITAL COMMUNITY COLLEGE               ,CT,06103-1207,Public       ,4,16,20,1543,3467,5010
00803700,GATEWAY COMMUNITY-TECHNICAL COLLEGE     ,CT,06511-0000,Public       ,2,22,24,2296,3397,5693
00803800,MIDDLESEX COMMUNITY CLG                 ,CT,06457-4889,Public       ,4,13,17,927,1105,2032
00887200,RENASCI ACADEMY OF HAIR                 ,CT,06460-4160,Proprietary  ,2,3,5,15,28,43
00887300,PAUL MITCHELL THE SCHOOL                ,CT,06810-6716,Proprietary  ,2,5,7,82,72,154
00887400,BRIO ACADEMY OF COSMETOLOGY             ,CT,06450-4836,Proprietary  ,11,31,42,159,359,518
00887403,BRIO ACADEMY OF COSMETOLOGY - WILLIMANTI,CT,06226-1940,Proprietary  ,0,0,0,8,9,17
00906500,THE HARTFORD CONSERVATORY               ,CT,06105-2891,Private      ,0,0,0,49,19,68
00927700,E C GOODWIN TECHNICAL HIGH SCHOOL       ,CT,06053-0000,Public       ,0,0,0,19,39,58
00929100,J M WRIGHT TECHNICAL HIGH SCHOOL        ,CT,06904-0000,Public       ,0,0,0,11,21,32
00940700,BRIARWOOD COLLEGE                       ,CT,06489-1057,Proprietary  ,2,6,8,594,433,1027
00976400,TUNXIS COMMUNITY COLLEGE                ,CT,06032-3187,Public       ,10,44,54,1319,1602,2921
00976500,THREE RIVERS COMMUNITY TECH COLLEGE     ,CT,06360-0000,Public       ,6,54,60,1242,1996,3238
00982200,ALBERT I PRINCE TECHNICAL HIGH SCHOOL   ,CT,06106-3799,Public       ,0,0,0,14,49,63
01041700,BRIO ACADEMY OF EAST HARTFORD           ,CT,06108-2220,Proprietary  ,3,16,19,75,176,251
01053000,QUINEBAUG VALLEY COMMUNITY COLLEGE      ,CT,06239-1440,Public       ,0,3,3,683,1063,1746
01077900,PORTER AND CHESTER INSTITUTE-ALLCAMPUSES,CT,06615-7158,Proprietary  ,68,228,296,1363,2286,3649
01115000,ASNUNTUCK COMMUNITY COLLEGE             ,CT,06082-3800,Public       ,2,10,12,414,574,988
01149600,BULLARD HAVENS VOC TECH SCHOOL          ,CT,06610-3499,Public       ,0,0,0,9,78,87
01169700,VINAL REGIONAL VOC TECH SCHOOL          ,CT,06457-4918,Public       ,0,0,0,15,41,56
01184300,NORWICH TECHNICAL HIGH SCHOOL           ,CT,06360-7097,Public       ,0,0,0,8,36,44
01218500,H C WILCOX TECHNICAL HIGH SCHOOL        ,CT,06450-0000,Public       ,0,0,0,9,12,21
01242500,STONE ACADEMY                           ,CT,06514-4125,Proprietary  ,11,75,86,258,1425,1683
01242503,STONE ACADEMY -WATERBURY                ,CT,06705-3823,Proprietary  ,1,0,1,17,43,60
01242504,STONE ACADEMY -  EAST HARTFORD          ,CT,06118-0000,Proprietary  ,0,1,1,1,3,4
01287700,GIBBS COLLEGE                           ,CT,06855-1436,Proprietary  ,1,1,2,226,337,563
01291300,LEON INSTITUTE OF HAIR DESIGN           ,CT,06604-4226,Proprietary  ,0,7,7,15,73,88
01326400,HENRY ABBOTT TECHNICAL HIGH SCHOOL      ,CT,06811-4881,Public       ,0,0,0,10,37,47
02058900,HARVARD H ELLIS TECHNICAL HIGH SCHOOL   ,CT,06239-0000,Public       ,0,0,0,14,12,26
02074000,BRANFORD HALL CAREER INSTITUTE          ,CT,06405-0000,Proprietary  ,104,525,629,1198,5168,6366
02106600,FOX INSTITUTE OF BUSINESS               ,CT,06110-0000,Proprietary  ,3,56,59,123,462,585
02112300,RIDLEY LOWELL BUSINESS & TECH INST      ,CT,06320-0000,Proprietary  ,4,59,63,124,759,883
02112700,NORTH HAVEN ACADEMY                     ,CT,06473-3108,Proprietary  ,3,3,6,162,101,263
02115100,BUTLER BUSINESS SCHOOL                  ,CT,06604-0000,Proprietary  ,10,27,37,84,388,472
02148700,CONNECTICUT INST OF HAIR DESIGN         ,CT,06716-0000,Proprietary  ,0,2,2,34,45,79
02202500,NEW ENGLAND TRACTOR TRAILER SCH         ,CT,06071-2036,Proprietary  ,15,169,184,126,1181,1307
02213000,ELLA T GRASSO SOUTHEASTERN TECHNICAL HIG,CT,06340-0000,Public       ,0,0,0,3,10,13
02228800,BARAN INSTITUTE OF TECHNOLOGY           ,CT,06088-9631,Proprietary  ,25,32,57,1057,620,1677
02244900,GOODWIN COLLEGE                         ,CT,06118-9980,Private      ,25,155,180,558,2417,2975
02245300,HOWELL CHENEY TECHNICAL HIGH SCHOOL     ,CT,06040-0000,Public       ,0,0,0,4,20,24
02265900,WINDHAM COMMUNITY MEM HOSP-RAD TECH     ,CT,06226-0000,Private      ,0,1,1,9,15,24
02296100,YALE-NEW HAVEN HOSP DIETETIC INTERN     ,CT,06510-8900,Private      ,0,0,0,10,4,14
02300000,W F KAYNOR TECHNICAL HIGH SCHOOL        ,CT,06708-0000,Public       ,0,0,0,11,46,57
02316600,CONNECTICUT CTR FOR MASSAGE THERAPY     ,CT,06111-3975,Proprietary  ,1,19,20,56,314,370
02316601,CONNECTICUT CENTER FOR MASSAGE THERAPY -,CT,06880-4619,Proprietary  ,2,8,10,42,185,227
02316603,CONNECTICUT CENTER FOR MASSAGE THERAPY -,CT,06340-4619,Proprietary  ,1,7,8,41,146,187
02562400,EMMETT O BRIEN REG VOC TECH SCHOOL      ,CT,06401-2500,Public       ,0,0,0,1,2,3
02565000,PLATT TECHNICAL HIGH SCHOOL             ,CT,06460-2105,Public       ,0,0,0,8,20,28
03079400,LYME ACADEMY COLLEGE OF FINE ARTS       ,CT,06371-2333,Private      ,0,0,0,82,37,119
03094800,INDUSTRIAL MANAGEMENT & TRAINING        ,CT,06706-1211,Proprietary  ,0,0,0,47,176,223
03231400,OLIVER WOLCOTT TECHNICAL HIGH SCHOOL    ,CT,06790-3859,Public       ,0,0,0,5,2,7
03234300,CHARTER OAK STATE COLLEGE               ,CT,06053-2150,Public       ,0,20,20,77,928,1005
03316300,CONNECTICUT CULINARY INSTITUTE          ,CT,06105-3630,Proprietary  ,2,5,7,495,398,893
03381300,CONNECTICUT TRAINING CENTER             ,CT,06108-2705,Private      ,6,37,43,64,371,435
03927300,ALBERT SCHOOL (THE)                     ,CT,06357-2447,Proprietary  ,4,9,13,76,115,191
04053300,CLEMENS COLLEGE                         ,CT,06078-0000,Proprietary  ,1,0,1,111,19,130
