OPE ID,School,State,Zip Code,School Type,20152016Qtr6_Dependent Students,20152016Qtr6_Independent Students,Quarterly Total,YTD_20152016Qtr6_Dependent Students,YTD_20152016Qtr6_Independent Students,Award Year To Date Total
04122300,GRANTHAM UNIVERSITY                     ,MO,64153-2262,Proprietary  ,47,708,755,684,13798,14482
04130600,"CENTER FOR HEALING ARTS (THE), LLC      ",MO,63143-2103,Proprietary  ,2,12,14,20,194,214
04133300,TREND SETTERS SCHOOL OF COSMETOLOGY     ,MO,63702-7607,Proprietary  ,0,1,1,29,103,132
04145200,TRANSFORMED BARBER AND COSMETOLOGY ACADE,MO,64137-1207,Proprietary  ,2,12,14,45,212,257
04145700,THE SYSTEM A PAUL MITCHELL PARTNER SCHL ,MO,65807-5969,Proprietary  ,4,6,10,111,222,333
04146100,URSHAN GRADUATE SCHOOL OF THEOLOGY      ,MO,63031-7526,Private      ,0,0,0,29,50,79
04152200,CARTHAGE R-9 SCHOOL DISTRICT/CARTHAGE TE,MO,64836-1332,Public       ,0,0,0,9,66,75
04170600,SALON PROFESSIONAL ACADEMY (THE)        ,MO,63301-1021,Proprietary  ,3,3,6,59,130,189
04170700,PAUL MITCHELL THE SCHOOL ST LOUIS       ,MO,63108-1554,Proprietary  ,10,9,19,249,323,572
04173900,COSMETOLOGY COLLEGE OF FRANKLIN COUNTY  ,MO,63077-3448,Proprietary  ,0,1,1,13,49,62
04174000,SKIN INSTITUTE                          ,MO,63128-1307,Proprietary  ,3,0,3,45,119,164
04174800,AMERICAN TRADE SCHOOL                   ,MO,63074-1807,Proprietary  ,0,4,4,44,171,215
04179000,"SALON PROFESSIONAL ACADEMY, THE         ",MO,65616-7216,Proprietary  ,0,0,0,1,4,5
04184400,SEYMOUR BEAUTY ACADEMY                  ,MO,65746-8743,Proprietary  ,3,2,5,11,43,54
04187000,DONNA'S ACADEMY OF HAIR DESIGN          ,MO,64089-9042,Proprietary  ,0,1,1,33,32,65
04212100,ACADEMY OF SALON PROFESSIONALS          ,MO,65301-6910,Proprietary  ,0,2,2,25,100,125
04218400,CITY POINTE BEAUTY ACADEMY              ,MO,64870-2502,Proprietary  ,2,4,6,48,129,177
04236300,BEYOND THE BASICS SCHOOL OF COSMETOLOGY ,MO,65706-0003,Proprietary  ,0,1,1,0,18,18
04243000,ESSENTIALS ACADEMY OF COSMETOLOGY       ,MO,64850-9104,Proprietary  ,0,0,0,5,11,16
04247100,ACADEMY OF COSMETOLOGY AND ESTHETICS    ,MO,64772-2805,Proprietary  ,3,6,9,12,26,38
04247400,EA LA MAR'S COSMETOLOGY & BARBER COLLEGE,MO,64127-1912,Proprietary  ,0,4,4,8,34,42
04249500,LEBANON COLLEGE OF COSMETOLOGY          ,MO,65536-3800,Proprietary  ,1,0,1,6,13,19
00314600,WESTERN OKLAHOMA STATE COLLEGE          ,OK,73521-1397,Public       ,10,42,52,616,1069,1685
00314700,BACONE COLLEGE                          ,OK,74403-1597,Private      ,9,19,28,870,774,1644
00314900,SOUTHERN NAZARENE UNIVERSITY            ,OK,73008-2694,Private      ,5,43,48,1304,2241,3545
00315000,CAMERON UNIVERSITY                      ,OK,73505-6377,Public       ,23,112,135,2218,4025,6243
00315100,OKLAHOMA WESLEYAN UNIVERSITY            ,OK,74006-6299,Private      ,7,14,21,1195,1330,2525
00315200,UNIV OF CENTRAL OKLAHOMA                ,OK,73034-5209,Public       ,64,158,222,10761,8414,19175
00315300,CONNORS STATE COLLEGE                   ,OK,74469-2204,Public       ,21,55,76,1427,1763,3190
00315400,EAST CENTRAL UNIVERSITY                 ,OK,74820-6999,Public       ,18,63,81,3089,2655,5744
00315500,EASTERN OKLAHOMA STATE COLLEGE          ,OK,74578-4999,Public       ,10,46,56,865,1216,2081
00315600,REDLANDS COMMUNITY COLLEGE              ,OK,73036-5304,Public       ,15,41,56,811,1148,1959
00315700,LANGSTON UNIVERSITY                     ,OK,73050-0000,Public       ,22,51,73,3619,2140,5759
00315800,MURRAY STATE COLLEGE                    ,OK,73460-3137,Public       ,14,51,65,1413,1705,3118
00316000,NORTHEASTERN OKLAHOMA A & M COLLEGE     ,OK,74354-6497,Public       ,57,43,100,1927,1296,3223
00316100,NORTHEASTERN STATE UNIVERSITY           ,OK,74464-2399,Public       ,18,86,104,5349,6280,11629
00316200,NORTHERN OKLAHOMA COLLEGE               ,OK,74653-0310,Public       ,39,63,102,2133,2048,4181
00316300,NORTHWESTERN OKLAHOMA STATE UNIV        ,OK,73717-2799,Public       ,7,25,32,1490,1074,2564
00316400,OKLAHOMA BAPTIST UNIVERSITY             ,OK,74801-2590,Private      ,6,4,10,2935,566,3501
00316500,OKLAHOMA CHRISTIAN UNIVERSITY           ,OK,73131-0000,Private      ,7,20,27,2661,1104,3765
00316600,OKLAHOMA CITY UNIVERSITY                ,OK,73106-1493,Private      ,15,38,53,2829,3002,5831
00316700,UNIV OF SCIENCE & ARTS OF OKLAHOMA      ,OK,73018-5322,Public       ,5,10,15,874,468,1342
00316800,ROGERS STATE UNIVERSITY                 ,OK,74017-3252,Public       ,14,69,83,2841,2951,5792
00317000,OKLAHOMA STATE UNIVERSITY               ,OK,74078-1026,Public       ,103,119,222,20480,8665,29145
00317200,OKLAHOMA STATE UNIVERSITY-OKMULGEE      ,OK,74447-3901,Public       ,23,50,73,1975,2052,4027
00317400,OKLAHOMA PANHANDLE STATE UNIVERSITY     ,OK,73939-0000,Public       ,3,10,13,886,441,1327
00317600,CARL ALBERT STATE COLLEGE               ,OK,74953-5208,Public       ,12,45,57,1334,1904,3238
00317800,SEMINOLE STATE COLLEGE                  ,OK,74818-0351,Public       ,24,44,68,1084,1272,2356
00317900,SOUTHEASTERN OKLAHOMA STATE UNIV        ,OK,74701-0609,Public       ,19,81,100,2502,2648,5150
00318000,SOUTHWESTERN CHRISTIAN UNIVERSITY       ,OK,73008-2335,Private      ,4,20,24,490,623,1113
00318100,SOUTHWESTERN OKLAHOMA STATE UNIV        ,OK,73096-3098,Public       ,15,63,78,3559,2414,5973
00318101,SOUTHWESTERN OK STATE UNIV AT SAYRE     ,OK,73662-0000,Public       ,1,11,12,169,223,392
00318300,ST GREGORY'S UNIVERSITY                 ,OK,74804-2499,Private      ,1,5,6,524,481,1005
00318308,SAINT GREGORY'S UNIVERSITY - IPD TULSA  ,OK,74135-2499,Private      ,0,1,1,44,154,198
00318400,UNIVERSITY OF OKLAHOMA                  ,OK,73019-4078,Public       ,86,219,305,19719,10842,30561
00318401,UNIVERSITY OF OKLAHOMA-HLTH SCI CTR     ,OK,73190-0000,Public       ,9,40,49,791,3338,4129
00318500,UNIVERSITY OF TULSA                     ,OK,74104-3189,Private      ,10,21,31,3932,2051,5983
00398500,ORAL ROBERTS UNIVERSITY                 ,OK,74171-0001,Private      ,11,67,78,3218,2220,5438
00531100,TULSA COUNTY AREA VOC TECH SCHOOL       ,OK,74145-0000,Public       ,10,51,61,756,1883,2639
00531200,RED RIVER TECHNOLOGY CENTER             ,OK,73533-2700,Public       ,1,6,7,46,201,247
00533900,METRO TECHNOLOGY CENTERS SCH DIST22     ,OK,73111-0000,Public       ,3,33,36,241,1174,1415
00533903,METRO TECHNOLOGY CENTERS SCH DIST22     ,OK,73129-0000,Public       ,4,23,27,167,797,964
00694200,MID-AMERICA CHRISTIAN UNIVERSITY        ,OK,73170-4504,Private      ,4,128,132,632,3481,4113
00767800,SPARTAN COLLEGE OF AERONAUTICS AND TECHN,OK,74115-5800,Proprietary  ,23,49,72,972,978,1950
00791100,VIRGILS BEAUTY COLLEGE                  ,OK,74401-6802,Proprietary  ,0,2,2,14,77,91
00834300,AUTRY TECHNOLOGY CENTER                 ,OK,73703-2598,Public       ,1,6,7,90,265,355
00861900,TRI COUNTY TECHNOLOGY CENTER            ,OK,74006-6029,Public       ,0,0,0,19,65,84
00918500,ROSE STATE COLLEGE                      ,OK,73110-2799,Public       ,51,206,257,3190,5749,8939
00920400,KIAMICHI TECHNOLOGY CENTER              ,OK,74578-0548,Public       ,3,21,24,278,905,1183
00961800,TULSA WELDING SCHOOL                    ,OK,74104-0000,Proprietary  ,132,263,395,2604,3675,6279
00964700,"OKLAHOMA STATE UNIV, OKLA CITY          ",OK,73107-6159,Public       ,50,203,253,3176,6853,10029
00970800,EVES COLLEGE OF HAIRSTYLING             ,OK,73501-0000,Proprietary  ,2,14,16,23,187,210
00976300,TULSA COMMUNITY COLLEGE                 ,OK,74135-6198,Public       ,87,373,460,8868,13097,21965
00996300,CADDO KIOWA VOC TECH CENTER             ,OK,73038-0000,Public       ,0,6,6,80,292,372
00996400,CENTRAL OKLAHOMA AREA VOC TECH SCH      ,OK,74030-9613,Public       ,2,14,16,107,324,431
00996500,CANADIAN VALLEY TECHNOLOGY CENTER       ,OK,73036-9117,Public       ,2,10,12,99,386,485
00996800,GORDON COOPER TECHNOLOGY CENTER         ,OK,74804-9913,Public       ,1,9,10,137,464,601
01005300,INDIAN CAPITAL TECHNOLGY CENTER #4      ,OK,74403-9907,Public       ,4,15,19,253,721,974
01026600,HILLSDALE FREE WILL BAPTIST COLLEGE     ,OK,73153-0000,Private      ,0,1,1,266,157,423
01034200,SOUTHERN OKLAHOMA TECHNOLOGY CENTER     ,OK,73401-2100,Public       ,2,7,9,87,319,406
01039100,OKLAHOMA CITY COMMUNITY COLLEGE         ,OK,73159-4444,Public       ,87,336,423,6037,10415,16452
01050304,WTI TULSA CAMPUS                        ,OK,74112-3140,Proprietary  ,4,52,56,49,406,455
01071700,GREAT PLAINS TECHNOLOGY CENTER SCHOOL DI,OK,73505-8399,Public       ,2,16,18,205,622,827
01076200,WESTERN OK AREA VOC TECH SCH DIST12     ,OK,73624-1469,Public       ,0,7,7,48,149,197
01120600,PIONEER TECHNOLOGY CENTER               ,OK,74601-1106,Public       ,0,3,3,34,209,243
01128200,OKLAHOMA STATE UNV CLG OSTEOPTHC MD     ,OK,74107-0000,Public       ,0,12,12,152,788,940
01153700,MID-AMERICA TECHNOLOGY CENTER           ,OK,73095-0210,Public       ,0,2,2,48,128,176
01227200,MOORE-NORMAN TECHNOLOGY CENTER          ,OK,73069-8399,Public       ,3,18,21,273,988,1261
02052700,NORTHEAST TECHNOLOGY CENTER             ,OK,74361-0487,Public       ,1,4,5,161,526,687
02060800,MERIDIAN TECHNOLOGY CENTER              ,OK,74074-0000,Public       ,3,7,10,144,321,465
02126500,ENID BEAUTY COLLEGE                     ,OK,73701-0000,Proprietary  ,1,5,6,26,59,85
02184400,SAND SPRINGS BEAUTY COLLEGE             ,OK,74063-0000,Proprietary  ,3,7,10,32,109,141
02197300,HOLLYWOOD COSMETOLOGY CENTER            ,OK,73189-0000,Proprietary  ,0,2,2,26,106,132
02222700,FRANCIS TUTTLE TECHNOLOGY CENTER        ,OK,73142-0000,Public       ,11,30,41,394,1679,2073
02238500,CENTRAL STATE BEAUTY ACADEMY            ,OK,73162-6007,Proprietary  ,3,20,23,109,443,552
02250900,E OK COUNTY AREA VO-TECH                ,OK,73020-0000,Public       ,0,3,3,55,102,157
02256200,"BROKEN ARROW BEAUTY COLLEGE, INC        ",OK,74012-0000,Proprietary  ,3,16,19,78,252,330
02282100,HIGH PLAINS AREA VOC-TECH               ,OK,73801-0000,Public       ,0,3,3,32,121,153
02306800,PLATT COLLEGE                           ,OK,74145-0000,Proprietary  ,26,131,157,300,1766,2066
02306811,PLATT COLLEGE - LAWTON                  ,OK,73501-3808,Proprietary  ,8,42,50,96,583,679
02510300,BEAUTY TECHNICAL COLLEGE                ,OK,74465-0000,Proprietary  ,0,6,6,15,71,86
02531200,WOODWARD BEAUTY COLLEGE                 ,OK,73801-0000,Proprietary  ,0,3,3,9,58,67
02556500,YUKON BEAUTY COLLEGE                    ,OK,73099-4108,Proprietary  ,0,3,3,7,52,59
02560200,PHILLIPS THEOLOGICAL SEMINARY -         ,OK,74116-5612,Private      ,0,1,1,2,127,129
02581100,CLAREMORE BEAUTY COLLEGE                ,OK,74017-7034,Proprietary  ,1,5,6,18,53,71
02581200,CC'S COSMETOLOGY COLLEGE                ,OK,74129-0000,Proprietary  ,0,16,16,49,213,262
02591101,CAREER POINT INSTITUTE                  ,OK,74146-0000,Proprietary  ,0,7,7,76,391,467
02596501,ATI-CAREER TRAINING CENTER - OKLAHOMA CI,OK,73107-2442,Proprietary  ,1,5,6,14,118,132
02596502,ATI- CAREER TRAINING CENTER - OKLAHOMA C,OK,76101-2740,Proprietary  ,1,7,8,27,156,183
02597400,PONTOTOC TECHNOLOGY CENTER SCHOOL       ,OK,74820-8621,Public       ,0,4,4,81,184,265
02599706,VATTEROTT COLLEGE - TULSA               ,OK,74146-2205,Proprietary  ,3,21,24,64,504,568
02600000,NORTHWEST TECHNOLOG CTR SCH DIST 10     ,OK,73717-9600,Public       ,0,0,0,19,56,75
02600500,WES WATKINS TECHNOLOGY CENTER           ,OK,74883-9660,Public       ,0,1,1,24,112,136
02609205,VATTEROTT COLLEGE - OKLAHOMA CITY       ,OK,73127-2103,Proprietary  ,2,43,45,79,905,984
03008700,SOUTHWEST TECHNOLOGY CENTER             ,OK,73521-1527,Public       ,0,3,3,54,191,245
03024700,STILLWATER BEAUTY ACADEMY               ,OK,74075-3467,Proprietary  ,0,0,0,16,50,66
03030700,OKLAHOMA SCHOOL OF PHOTOGRAPHY          ,OK,73160-3320,Proprietary  ,0,2,2,32,104,136
03030800,AMERICAN BROADCASTING SCHOOL            ,OK,73115-3334,Proprietary  ,0,25,25,40,292,332
03051100,CHISHOLM TRAIL TECHNOLOGY CENTER        ,OK,73764-6335,Public       ,0,0,0,13,73,86
03078500,TECH INST OF COSMETOLOGY ARTS & SCI     ,OK,74120-3610,Proprietary  ,0,0,0,35,97,132
03103800,SOUTHERN SCHOOL OF BEAUTY               ,OK,74701-5008,Proprietary  ,2,7,9,25,58,83
03109800,PONCA CITY BEAUTY COLLEGE               ,OK,74601-4201,Proprietary  ,1,2,3,13,70,83
03109801,BARTLESVILLE BEAUTY COLLEGE             ,OK,74003-2835,Proprietary  ,0,3,3,10,42,52
03115100,HERITAGE COLLEGE                        ,OK,73119-0000,Proprietary  ,21,75,96,252,1195,1447
03124901,IMAGINE -  PAUL MITCHELL PARTNER SCHOOL ,OK,73072-4831,Proprietary  ,6,16,22,117,265,382
03126200,GREEN COUNTRY AREA VOC TECH SCHOOL      ,OK,74447-1217,Public       ,2,5,7,71,186,257
03198400,MID-DEL AREA VOCATIONAL & TECH SCH      ,OK,73110-4825,Public       ,0,4,4,57,204,261
03329400,PRYOR BEAUTY COLLEGE                    ,OK,74361-0000,Proprietary  ,1,3,4,10,38,48
03329401,PRYOR BEAUTY COLLEGE - GROVE BEAUTY COLL,OK,74345-0009,Proprietary  ,0,2,2,1,27,28
03329402,PRYOR BEAUTY COLLEGE - NORTH EAST OKLAHO,OK,74338-0000,Proprietary  ,0,0,0,0,1,1
03367400,COMMUNITY CARE COLLEGE                  ,OK,74145-6420,Proprietary  ,34,174,208,632,2507,3139
03453400,SHAWNEE BEAUTY COLLEGE                  ,OK,74801-7014,Proprietary  ,1,2,3,9,47,56
03676300,FAMILY OF FAITH COLLEGE                 ,OK,74802-1805,Private      ,0,0,0,8,30,38
03831300,INSTITUTE OF HAIR DESIGN                ,OK,74804-0000,Proprietary  ,3,4,7,13,39,52
03928300,CENTRAL STATE MASSAGE ACADEMY           ,OK,73162-6007,Proprietary  ,0,1,1,16,99,115
04051324,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OK,74146-5234,Proprietary  ,2,6,8,62,304,366
04060300,AMERICAN INSTITUTE OF MEDICAL TECHNOLOGY,OK,74146-5201,Proprietary  ,0,7,7,111,330,441
04133600,CUTTER'S EDGE SCHOOL OF COSMETOLOGY     ,OK,74023-2905,Proprietary  ,0,0,0,4,18,22
04144400,ACADEMY OF HAIR DESIGN (THE)            ,OK,73120-6808,Proprietary  ,2,15,17,61,238,299
04184300,PAUL MITCHELL THE SCHOOL ARDMORE        ,OK,73401-3912,Proprietary  ,2,4,6,19,75,94
04213600,RIVER VALLEY COSMETOLOGY INSTITUTE      ,OK,74953-5260,Proprietary  ,1,5,6,16,82,98
04224700,JB'S HAIR DESIGN AND BARBER COLLEGE     ,OK,73139-1602,Proprietary  ,2,15,17,40,212,252
04224900,COLLEGE OF THE MUSCOGEE NATION          ,OK,74447-0917,Public       ,1,19,20,142,233,375
04225100,COMANCHE NATION COLLEGE                 ,OK,73501-7434,Public       ,0,5,5,23,122,145
04240500,PAUL MITCHELL THE SCHOOL TULSA          ,OK,74134-1410,Proprietary  ,5,14,19,121,263,384
00163700,BETHANY THEOLOGICAL SEMINARY            ,IN,47374-0000,Private      ,0,0,0,3,48,51
00178400,ANCILLA COLLEGE-FINANCIAL AID OFFC      ,IN,46513-0001,Private      ,2,7,9,564,422,986
00178500,ANDERSON UNIVERSITY                     ,IN,46012-3495,Private      ,6,16,22,2609,1203,3812
00178600,BALL STATE UNIVERSITY                   ,IN,47306-0880,Public       ,17,176,193,24277,9659,33936
00178700,BETHEL COLLEGE INC                      ,IN,46545-5591,Private      ,5,26,31,1819,1457,3276
00178800,BUTLER UNIVERSITY                       ,IN,46208-3487,Private      ,5,36,41,8299,2404,10703
00178900,CHRISTIAN THEOLOGICAL SEMINARY          ,IN,46208-0000,Private      ,0,2,2,15,282,297
00179200,DEPAUW UNIVERSITY                       ,IN,46135-0037,Private      ,3,1,4,3361,191,3552
00179300,EARLHAM COLLEGE                         ,IN,47374-4095,Private      ,1,2,3,1631,177,1808
00179301,EARLHAM SCHOOL OF RELIGION              ,IN,47374-0000,Private      ,0,0,0,14,58,72
00179500,UNIVERSITY OF EVANSVILLE                ,IN,47722-0002,Private      ,3,17,20,3423,885,4308
00179800,FRANKLIN COLLEGE OF INDIANA             ,IN,46131-2623,Private      ,0,4,4,1989,376,2365
00179900,GOSHEN COLLEGE                          ,IN,46526-4794,Private      ,0,5,5,910,577,1487
00180000,GRACE COLLEGE & THEO SEMINARY           ,IN,46590-1224,Private      ,1,11,12,2279,836,3115
00180100,HANOVER COLLEGE                         ,IN,47243-0108,Private      ,1,1,2,2238,136,2374
00180300,HUNTINGTON UNIVERSITY                   ,IN,46750-1299,Private      ,0,3,3,1304,627,1931
00180400,UNIVERSITY OF INDIANAPOLIS              ,IN,46227-3697,Private      ,10,53,63,6961,5174,12135
00180500,INDIANA INSTITUTE OF TECHNOLOGY         ,IN,46803-1297,Private      ,24,352,376,3058,10333,13391
00180700,INDIANA STATE UNIVERSITY                ,IN,47809-2501,Public       ,28,128,156,15286,8288,23574
00180800,UNIVERSITY OF SOUTHERN INDIANA          ,IN,47712-3596,Public       ,16,43,59,8661,3823,12484
00180900,INDIANA UNIVERSITY-BLOOMINGTON          ,IN,47405-7000,Public       ,38,115,153,35723,11789,47512
00181100,INDIANA UNIV-EAST                       ,IN,47374-1289,Public       ,5,66,71,2113,3165,5278
00181300,INDIANA UNIV-PURDUE UNIV INDPLS         ,IN,46202-2896,Public       ,35,208,243,24994,23569,48563
00181301,INDIANA UNIVERSITY - PURDUE UNIVERSITY I,IN,47203-1769,Public       ,6,18,24,2172,2031,4203
00181400,INDIANA UNIV KOKOMO                     ,IN,46902-3557,Public       ,11,26,37,2890,2704,5594
00181500,INDIANA UNIV-NORTHWEST                  ,IN,46408-1197,Public       ,11,56,67,4337,5241,9578
00181600,INDIANA UNIVERSITY - SOUTH BEND         ,IN,46615-0000,Public       ,14,53,67,5325,5259,10584
00181700,INDIANA UNIVERSITY-SOUTHEAST            ,IN,47150-6405,Public       ,21,74,95,4497,4153,8650
00182000,MANCHESTER UNIVERSITY                   ,IN,46962-1276,Private      ,0,1,1,2687,582,3269
00182100,MARIAN UNIVERSITY                       ,IN,46222-1997,Private      ,3,37,40,2583,3603,6186
00182200,INDIANA WESLEYAN UNIVERSITY             ,IN,46953-4974,Private      ,10,308,318,4489,18334,22823
00182300,ASSOCIATED MENNONITE BIBLICAL SEM       ,IN,46517-1999,Private      ,0,0,0,4,80,84
00182400,OAKLAND CITY UNIVERSITY                 ,IN,47660-1099,Private      ,2,23,25,493,711,1204
00182500,PURDUE UNIVERSITY                       ,IN,47907-2050,Public       ,78,113,191,36364,8279,44643
00182600,PURDUE UNIV NORTH CENTRAL CAMPUS        ,IN,46391-9542,Public       ,5,15,20,3470,2308,5778
00182700,PURDUE UNIV CALUMET                     ,IN,46323-2094,Public       ,15,96,111,6093,6731,12824
00182800,INDIANA UNIV-PURDUE UNIV FORT WAYNE     ,IN,46805-1499,Public       ,13,64,77,9955,7084,17039
00183000,ROSE HULMAN INSTITUTE OF TECHNOLOGY     ,IN,47803-3999,Private      ,0,0,0,3401,226,3627
00183200,UNIVERSITY OF SAINT FRANCIS             ,IN,46808-3994,Private      ,2,45,47,2364,2271,4635
00183300,ST JOSEPH'S COLLEGE                     ,IN,47978-0000,Private      ,5,3,8,1515,228,1743
00183400,CALUMET COLLEGE OF SAINT JOSEPH         ,IN,46394-2195,Private      ,0,13,13,591,824,1415
00183500,SAINT MARY-OF-THE-WOODS COLLEGE         ,IN,47876-0067,Private      ,2,16,18,448,1105,1553
00183600,ST MARY'S COLLEGE                       ,IN,46556-5007,Private      ,0,1,1,1945,206,2151
00183800,TAYLOR UNIVERSITY                       ,IN,46989-1001,Private      ,3,10,13,2536,282,2818
00183900,TRINE UNIVERSITY                        ,IN,46703-1764,Private      ,1,19,20,3052,1255,4307
00184000,UNIVERSITY OF NOTRE DAME                ,IN,46556-5602,Private      ,9,12,21,14180,3238,17418
00184200,VALPARAISO UNIVERSITY                   ,IN,46383-6493,Private      ,4,16,20,5886,2054,7940
00184300,VINCENNES UNIVERSITY                    ,IN,47591-1523,Public       ,43,107,150,7691,5140,12831
00184400,WABASH COLLEGE                          ,IN,47933-0352,Private      ,0,1,1,1323,87,1410
00457900,INTERNATIONAL BUSINESS COLLEGE          ,IN,46804-0000,Proprietary  ,0,5,5,648,415,1063
00457901,INTERNATIONAL BUSINESS COLLEGE          ,IN,46256-0000,Proprietary  ,1,6,7,661,540,1201
00512731,BROWN MACKIE COLLEGE-CINCINNATI - BROWN ,IN,46360-4362,Proprietary  ,0,1,1,46,121,167
00625700,SAINT ELIZABETH SCHOOL OF NURSING       ,IN,47904-2198,Private      ,0,3,3,163,373,536
00638510,CHAMBERLAIN COLLEGE OF NURSING - INDIANA,IN,46240-2158,Proprietary  ,1,26,27,211,1965,2176
00726300,HOLY CROSS COLLEGE                      ,IN,46556-0308,Private      ,1,2,3,748,137,885
00727600,SAINT MEINRAD SCHOOL OF THEOLOGY        ,IN,47577-1002,Private      ,0,1,1,1,100,101
00732900,ITT TECHNICAL INSTITUTE                 ,IN,46268-1119,Proprietary  ,296,1531,1827,3933,21657,25590
00732933,ITT TECHNICAL INSTITUTE                 ,IN,46635-1512,Proprietary  ,2,5,7,306,847,1153
00732962,ITT TECHNICAL INSTITUTE                 ,IN,47630-7430,Proprietary  ,31,281,312,697,4134,4831
00732968,ITT TECHNICAL INSTITUTE                 ,IN,46410-0000,Proprietary  ,10,39,49,250,908,1158
00732993,ITT TECHNICAL INSTITUTE                 ,IN,46825-2393,Proprietary  ,29,134,163,929,3212,4141
00736200,MEDTECH COLLEGE                         ,IN,46250-3970,Proprietary  ,1,22,23,286,1618,1904
00736202,MEDTECH COLLEGE - GREENWOOD             ,IN,46143-6478,Proprietary  ,0,7,7,104,610,714
00736204,MEDTECH COLLEGE - FORT WAYNE            ,IN,46804-2209,Proprietary  ,0,14,14,200,1017,1217
00793800,LINCOLN COLLEGE OF TECHNOLOGY           ,IN,46202-0000,Proprietary  ,55,51,106,1869,1282,3151
00951500,J MICHAEL HARROLD BEAUTY ACADEMY        ,IN,47807-3390,Proprietary  ,2,4,6,55,153,208
00961200,"APEX SCHOOL OF BEAUTY CULTURE, INC      ",IN,46016-0000,Proprietary  ,0,1,1,24,67,91
