OPE ID,School,State,Zip Code,School Type,20122013Qtr6_Dependent Students,20122013Qtr6_Independent Students,Quarterly Total,YTD_20122013Qtr6_Dependent Students,YTD_20122013Qtr6_Independent Students,Award Year To Date Total
00675000,VALENCIA COMMUNITY COLLEGE              ,FL,32802-3028,Public       ,508,765,1273,35913,37323,73236
00732910,ITT TECHNICAL INSTITUTE                 ,FL,33634-7515,Proprietary  ,79,396,475,1241,4911,6152
00732947,ITT TECHNICAL INSTITUTE                 ,FL,32746-1607,Proprietary  ,49,307,356,793,3310,4103
00736206,MEDTECH COLLEGE - MEDTECH INSTITUTE - OR,FL,32826-4906,Proprietary  ,8,61,69,16,100,116
00752500,SUWANNEE-HAMILTON AREA VOC TECH CTR     ,FL,32060-0000,Public       ,0,2,2,99,405,504
00752600,WASHINGTON HOLMES TECHNICAL CENTER      ,FL,32428-1699,Public       ,5,16,21,180,694,874
00755800,LEE COUNTY HIGH TECH CENTER CENTRAL     ,FL,33916-2299,Public       ,9,20,29,620,1575,2195
00758600,REMINGTON COLLEGE - TAMPA CAMPUS        ,FL,33612-8410,Private      ,8,55,63,293,1394,1687
00787000,HILLSBOROUGH COMMUNITY COLLEGE          ,FL,33606-3572,Public       ,226,575,801,19198,28329,47527
00789300,FLAGLER COLLEGE                         ,FL,32085-1027,Private      ,15,10,25,5290,1199,6489
00789301,FLAGLER COLLEGE - TALLAHASSEE COMMUNITY ,FL,32304-2895,Private      ,7,26,33,603,1173,1776
00807500,ST JOHN VIANNEY COLLEGE SEMINARY        ,FL,33165-3244,Private      ,1,2,3,53,38,91
00814600,EVEREST UNIVERSITY - POMPANO BEACH      ,FL,33062-2522,Proprietary  ,28,290,318,626,5694,6320
00822300,ST VINCENT DE PAUL REGIONL SEMINARY     ,FL,33436-0000,Private      ,0,0,0,9,40,49
00841700,STENOTYPE INST OF JACKSONVILLE          ,FL,32207-0000,Proprietary  ,4,16,20,78,645,723
00869410,RASMUSSEN COLLEGE - OCALA               ,FL,34471-7051,Proprietary  ,29,275,304,959,7624,8583
00869411,RASMUSSEN COLLEGE - NEW PORT RICHEY     ,FL,34690-4554,Proprietary  ,3,40,43,312,1676,1988
00869413,RASMUSSEN COLLEGE - FORT MYERS          ,FL,33905-7805,Proprietary  ,6,46,52,485,2004,2489
00869420,RASMUSSEN COLLEGE - TAMPA               ,FL,33610-9558,Proprietary  ,6,38,44,248,1097,1345
00869422,RASMUSSEN COLLEGE - PASCO               ,FL,33558-0000,Proprietary  ,3,17,20,80,490,570
00884800,WARNER UNIVERSITY                       ,FL,33859-8725,Private      ,7,39,46,808,1026,1834
00884900,PALM BEACH ATLANTIC UNIVERSITY          ,FL,33401-6505,Private      ,37,62,99,4003,3437,7440
00887800,MIAMI INTERNATIONAL UNIV ART&DESIGN     ,FL,33132-1418,Proprietary  ,25,50,75,3743,3643,7386
00910400,RIVERSIDE HAIRSTYLING ACADEMY           ,FL,32207-3810,Proprietary  ,3,7,10,35,157,192
00963500,FLORIDA INTERNATIONAL UNIVERSITY        ,FL,33199-0001,Public       ,1087,575,1662,45249,36781,82030
00984100,UNIVERSITY OF NORTH FLORIDA             ,FL,32224-2645,Public       ,319,205,524,20376,12716,33092
00990200,SHERIDAN TECHNICAL CENTER               ,FL,33021-3399,Public       ,31,108,139,807,3086,3893
01016100,"LORAINE'S ACADEMY, INC                  ",FL,33710-0000,Proprietary  ,8,26,34,72,384,456
01019500,ART INSTITUTE OF FT LAUDERDALE          ,FL,33316-3000,Proprietary  ,23,32,55,2479,2833,5312
01065200,PASCO-HERNANDO COMMUNITY CLG            ,FL,34654-5199,Public       ,116,267,383,5961,9637,15598
01072401,CARLOS ALBIZU UNIVERSITY                ,FL,33172-0000,Private      ,4,29,33,158,1508,1666
01082600,TOM P. HANEY TECHNICAL CENTER           ,FL,32405-5099,Public       ,2,17,19,370,1636,2006
01112700,GOODING INST OF NUR ANES BAY MED CT     ,FL,32401-0000,Proprietary  ,0,5,5,22,202,224
01226300,ATLANTIC TECHNICAL CENTER               ,FL,33063-3902,Public       ,12,53,65,630,2209,2839
01254400,FIRST COAST TECHNICAL COLLEGE           ,FL,32084-1921,Public       ,16,30,46,499,1421,1920
01257400,RINGLING SCHOOL OF ART AND DESIGN       ,FL,34234-5895,Private      ,5,3,8,2356,553,2909
01303904,SOUTH UNIVERSITY - WEST PALM BEACH CAMPU,FL,33409-5149,Proprietary  ,29,144,173,657,2603,3260
01323400,LORENZO WALKER INST OF TECHNOLOGY       ,FL,34104-4405,Public       ,10,23,33,357,928,1285
02089600,CONCORDE CAREER INSTITUTE               ,FL,32211-0000,Proprietary  ,24,100,124,412,2105,2517
02106602,AMERICAN INSTITUTE - AMERICAN INSTITUTE ,FL,34747-5161,Proprietary  ,0,0,0,19,369,388
02113609,AMERICAN INTERCONTINENTAL UNIV - WESTON ,FL,33326-3233,Proprietary  ,1,17,18,255,1096,1351
02115300,PINELLAS TECHNICAL EDUCATION CENTERS - S,FL,33711-0000,Public       ,9,75,84,553,2766,3319
02116006,SANFORD-BROWN INSTITUTE - FT. LAUDERDALE,FL,33309-1906,Proprietary  ,6,26,32,231,1029,1260
02121800,EVEREST INSTITUTE                       ,FL,33169-4759,Proprietary  ,26,142,168,433,1827,2260
02121801,EVEREST INSTITUTE  - HIALEAH            ,FL,33012-7193,Proprietary  ,4,6,10,100,309,409
02148200,FASHION FOCUS HAIR ACADEMY              ,FL,34231-0000,Proprietary  ,2,7,9,49,180,229
02148300,MANHATTAN BEAUTY SCHOOL                 ,FL,33611-0000,Proprietary  ,17,93,110,220,926,1146
02149900,PAUL MITCHELL THE SCHOOL-JACKSONVILLE   ,FL,32205-0000,Proprietary  ,17,29,46,360,794,1154
02151100,ATI COLLEGE OF HEALTH                   ,FL,33169-0000,Proprietary  ,0,0,0,234,946,1180
02151900,KEISER  UNIVERSITY                      ,FL,33309-0000,Private      ,201,1171,1372,5567,24959,30526
02156700,FLORIDA CHRISTIAN COLLEGE               ,FL,34744-0000,Private      ,3,7,10,536,432,968
02159600,BAPTIST COLLEGE OF FLORIDA (THE)        ,FL,32440-0000,Private      ,4,8,12,399,390,789
02172700,CONCORDE CAREER INSTITUTE               ,FL,33607-0000,Proprietary  ,12,73,85,306,1296,1602
02188900,HOBE SOUND BIBLE COLLEGE                ,FL,33475-0000,Private      ,1,3,4,78,107,185
02200100,BRADENTON BEAUTY & BARBER ACADEMY       ,FL,34209-0000,Proprietary  ,3,22,25,93,271,364
02215900,ATI CAREER TRAINING CENTER              ,FL,33309-1785,Proprietary  ,0,0,0,124,606,730
02218700,FLORIDA TECHNICAL COLLEGE               ,FL,32826-2707,Proprietary  ,105,348,453,1394,5070,6464
02218707,FLORIDA TECHNICAL COLLEGE - LAKELAND    ,FL,33813-2101,Proprietary  ,1,19,20,153,765,918
02218709,FLORIDA TECHNICAL COLLEGE - DELAND      ,FL,32720-7415,Proprietary  ,32,104,136,273,1348,1621
02228300,LAKE TECHNICAL CENTER                   ,FL,32726-0000,Public       ,10,25,35,524,1740,2264
02245500,FORTIS COLLEGE                          ,FL,32789-4679,Proprietary  ,5,30,35,166,1142,1308
02257900,INTERNATIONAL ACADEMY                   ,FL,32119-3541,Proprietary  ,10,41,51,122,449,571
02275100,CONCORDE CAREER INSTITUTE               ,FL,33025-0000,Proprietary  ,14,40,54,209,807,1016
02278800,SOUTHWEST FLORIDA COLLEGE               ,FL,33907-0000,Proprietary  ,29,118,147,673,2504,3177
02278801,SOUTHWEST FLORIDA COLLEGE - TAMPA       ,FL,33619-1344,Proprietary  ,9,33,42,529,1310,1839
02278802,SOUTHWEST FLORIDA COLLEGE - INSTITUTUE O,FL,33928-9469,Proprietary  ,3,7,10,45,140,185
02278803,SOUTHWEST FLORIDA COLLEGE - PORT CHARLOT,FL,33953-3100,Proprietary  ,16,36,52,215,955,1170
02279600,CORTIVA INSTITUTE - FLORIDA             ,FL,33781-0000,Proprietary  ,0,4,4,64,213,277
02280800,NEW ENGLAND INST TECH-PALM BEACH        ,FL,33407-0000,Proprietary  ,16,41,57,466,1260,1726
02283800,BEAUTY SCHOOLS OF AMERICA               ,FL,33012-3322,Proprietary  ,84,489,573,712,3967,4679
02286502,ITT TECHNICAL INSTITUTE                 ,FL,32244-6630,Proprietary  ,0,0,0,0,2,2
02287100,LA BELLE BEAUTY SCHOOL                  ,FL,33012-3224,Proprietary  ,11,51,62,68,302,370
02293200,ATI CAREER TRAINING CENTER              ,FL,33309-5916,Proprietary  ,0,0,0,177,787,964
02293201,ATI CAREER TRAINING CENTER - MIAMI      ,FL,33122-1707,Proprietary  ,0,0,0,188,618,806
02293600,ADVANCED TECHNICAL CENTERS              ,FL,33266-1597,Private      ,0,6,6,52,153,205
02297000,CHARLOTTE TECHNICAL CENTER              ,FL,33948-0000,Public       ,3,8,11,258,833,1091
02300900,WITHLACOOCHEE TECHNICAL INSTITUTE       ,FL,34450-0000,Public       ,5,15,20,283,916,1199
02305700,FORTIS COLLEGE                          ,FL,33619-1283,Proprietary  ,2,9,11,151,797,948
02305800,FLORIDA CAREER COLLEGE                  ,FL,33012-7028,Proprietary  ,233,829,1062,2220,8124,10344
02305810,FLORIDA CAREER COLLEGE - CLEARWATER     ,FL,33759-3924,Proprietary  ,2,9,11,139,603,742
02307400,GEORGE STONE AREA VOCATIONAL TECHNICAL  ,FL,32526-0000,Public       ,12,37,49,458,1905,2363
02314100,SCHILLER INTERNATIONAL UNIVERSITY       ,FL,33770-0000,Proprietary  ,1,11,12,71,380,451
02316200,MIAMI LAKES TECHNICAL EDUCATION CTR     ,FL,33014-0000,Public       ,42,123,165,522,1815,2337
02321200,ORANGE TECH EDUC CTR- WESTSIDE TECH     ,FL,34787-0000,Public       ,8,12,20,320,1049,1369
02325100,KEY COLLEGE                             ,FL,33004-3046,Proprietary  ,0,5,5,20,113,133
02326303,MEDVANCE INSTITUTE - WEST PALM          ,FL,33461-2171,Proprietary  ,10,37,47,244,787,1031
02326306,MEDVANCE INSTITUTE - MIAMI              ,FL,33173-3431,Proprietary  ,1,22,23,107,400,507
02326800,MERIDIAN COLLEGE                        ,FL,34240-8478,Proprietary  ,2,26,28,67,397,464
02326801,MERIDIAN CAREER INSTITUTE -             ,FL,33619-1378,Proprietary  ,0,0,0,14,38,52
02326900,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,33907-1415,Proprietary  ,23,48,71,242,664,906
02329900,FLORIDA INSTITUTE OF ULTRASOUND         ,FL,32514-0000,Proprietary  ,2,11,13,162,622,784
02338400,FT PIERCE BEAUTY ACADEMY                ,FL,34982-0000,Proprietary  ,9,38,47,111,466,577
02346200,WYOTECH                                 ,FL,32174-1010,Proprietary  ,4,9,13,645,1397,2042
02362100,FULL SAIL UNIVERSITY                    ,FL,32792-0000,Proprietary  ,378,1289,1667,18321,34646,52967
02499000,ACADEMY OF COSMETOLOGY                  ,FL,32953-3311,Proprietary  ,4,9,13,82,305,387
02501500,"O*TEC, MID-FLORIDA TECH                 ",FL,32809-0000,Public       ,11,65,76,726,2302,3028
02502702,ADVANCED CAREER TRAINING-JACKSONVIL     ,FL,32256-0000,Proprietary  ,4,13,17,109,460,569
02504600,WINTER PARK TECH                        ,FL,32789-0000,Public       ,7,14,21,194,966,1160
02508900,TALMUDIC COLLEGE OF FLORIDA             ,FL,33139-0000,Private      ,5,1,6,58,37,95
02511700,RIDGE TECHNICAL CENTER                  ,FL,33881-0000,Public       ,6,23,29,443,1505,1948
02513200,ORLANDO TECHNICAL CENTER                ,FL,32801-0000,Public       ,11,42,53,703,2284,2987
02515400,CITY COLLEGE                            ,FL,33309-3073,Private      ,33,137,170,573,2963,3536
02517100,SARASOTA SCHOOL OF MASSAGE THERAPY      ,FL,34243-6130,Proprietary  ,1,10,11,49,215,264
02524000,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,34624-0000,Proprietary  ,11,27,38,124,355,479
02524200,ROBERT MORGAN EDUCATIONAL CENTER        ,FL,33177-0000,Public       ,40,64,104,565,1418,1983
02531803,PAUL MITCHELL THE SCHOOL - ORLANDO      ,FL,32765-6444,Proprietary  ,7,5,12,7,5,12
02531805,PAUL MITCHELL THE SCHOOL -TAMPA         ,FL,33613-0000,Proprietary  ,7,9,16,7,12,19
02547600,FLORIDA NATIONAL COLLEGE                ,FL,33012-0000,Proprietary  ,72,266,338,995,3614,4609
02554200,RADFORD LOCKLIN TECH CENTER             ,FL,32570-0000,Public       ,1,3,4,116,418,534
02573200,LA BELLE BEAUTY ACADEMY                 ,FL,33135-0000,Proprietary  ,10,48,58,126,528,654
02597100,HERITAGE INSTITUTE                      ,FL,33912-7132,Proprietary  ,36,95,131,455,1368,1823
02598200,SOUTHERN CAREER COLLEGE                 ,FL,32211-0000,Proprietary  ,3,17,20,79,476,555
02599800,EVEREST UNIVERSITY                      ,FL,33770-2556,Proprietary  ,4,56,60,156,1230,1386
02599801,EVEREST UNIVERSITY - TAMPA LAKELAND CAMP,FL,33801-3801,Proprietary  ,8,97,105,225,1672,1897
02599805,EVEREST UNIVERSITY - JACKSONVILLE       ,FL,32256-0000,Proprietary  ,23,86,109,427,2639,3066
02601600,HENRY W BREWSTER TECHNICAL CENTER       ,FL,33602-0000,Public       ,7,35,42,242,1033,1275
02612700,"SALON PROFESSIONAL ACADEMY - MELBOURNE, ",FL,32904-3919,Proprietary  ,4,8,12,108,274,382
02616400,SANFORD-BROWN INSTITUTE                 ,FL,32256-3520,Proprietary  ,8,23,31,282,1540,1822
02616401,SANFORD-BROWN INSTITUTE - TAMPA         ,FL,33610-8304,Proprietary  ,3,17,20,244,1027,1271
02616705,LE CORDON BLEU COLLEGE OF CULINARY ARTS ,FL,33025-3929,Proprietary  ,5,20,25,320,1292,1612
03003200,EVEREST INSTITUTE                       ,FL,33186-1410,Proprietary  ,12,75,87,357,1257,1614
03003201,EVEREST INSTITUTE - FT. LAUDERDALE      ,FL,33304-2522,Proprietary  ,0,0,0,56,258,314
03003600,MCFATTER TECHNICAL CENTER               ,FL,33317-7499,Public       ,13,46,59,601,1836,2437
03008600,FLORIDA COLLEGE OF NATURAL HEALTH       ,FL,33064-1342,Proprietary  ,17,53,70,339,1256,1595
03010608,VIRGINIA COLLEGE - PENSACOLA            ,FL,32501-5650,Proprietary  ,15,62,77,239,1665,1904
03010612,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,FL,32701-0000,Proprietary  ,1,4,5,118,261,379
03010618,VIRGINIA COLLEGE - JACKSONVILLE         ,FL,32207-5167,Proprietary  ,7,29,36,210,1141,1351
03012300,ASM BEAUTY WORLD ACADEMY                ,FL,33021-0000,Proprietary  ,4,28,32,51,271,322
03018500,BENE'S INTERNATIONAL SCHOOL OF BEAUTY   ,FL,34652-1637,Proprietary  ,7,21,28,125,457,582
03028200,TRINITY COLLEGE OF FLORIDA              ,FL,34655-4401,Private      ,2,4,6,177,220,397
03031400,INTERNATIONAL ACADEMY OF DESIGN AND TECH,FL,33634-6313,Proprietary  ,43,220,263,1543,5424,6967
03031402,INTERNATIONAL ACADEMY OF DESIGN AND TECH,FL,32809-4613,Proprietary  ,15,27,42,657,1162,1819
03031403,IADT - ORLANDO CULINARY ACADEMY         ,FL,32819-0000,Proprietary  ,2,12,14,383,790,1173
03035800,HERITAGE INSTITUTE                      ,FL,32216-0948,Proprietary  ,15,57,72,152,847,999
03035900,NATIONAL AVIATION ACADEMY               ,FL,33760-3931,Proprietary  ,42,43,85,466,1113,1579
03037500,HODGES UNIVERSITY                       ,FL,34119-7932,Private      ,46,258,304,850,4765,5615
03054200,FORTIS COLLEGE                          ,FL,33144-2373,Proprietary  ,1,6,7,218,425,643
03071600,COLLEGE OF BUSINESS & TECHNOLOGY        ,FL,33176-0000,Proprietary  ,13,107,120,403,1923,2326
03076402,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,FL,32803-3509,Proprietary  ,17,72,89,87,317,404
03079800,GEORGE T BAKER AVIATION                 ,FL,33142-5687,Public       ,11,14,25,445,675,1120
03079900,CITY COLLEGE                            ,FL,32707-0000,Private      ,9,47,56,110,655,765
03089200,NOUVELLE INSTITUTE                      ,FL,33125-4141,Proprietary  ,6,49,55,60,526,586
03096300,FORTIS INSTITUTE                        ,FL,33860-0000,Proprietary  ,5,26,31,51,229,280
03100800,TAYLOR TECHNICAL INSTITUTE              ,FL,32348-0894,Public       ,1,9,10,65,285,350
03101900,TRINITY BAPTIST COLLEGE                 ,FL,32221-1398,Private      ,3,7,10,303,321,624
03103900,MARION COUNTY COMMUNITY TECH & ADUL     ,FL,34474-3172,Public       ,11,26,37,428,1811,2239
03108500,EVERGLADES UNIVERSITY                   ,FL,33431-0000,Private      ,12,108,120,274,2160,2434
03108600,COM-PU-MED VOCATIONAL CAREERS           ,FL,33012-4861,Proprietary  ,12,98,110,75,520,595
03113400,ACADEMY OF HEALING ARTS                 ,FL,33463-2113,Proprietary  ,4,9,13,52,221,273
03114700,PRAXIS INSTITUTE                        ,FL,33135-2657,Proprietary  ,2,50,52,35,378,413
03115500,ADVENTIST UNIVERSITY OF HEALTH SCIENCES ,FL,32803-1237,Private      ,13,51,64,1953,4338,6291
03123900,KEISER CAREER COLLEGE                   ,FL,33413-0000,Proprietary  ,25,91,116,458,1922,2380
03125600,MIAMI AD SCHOOL                         ,FL,33139-5203,Proprietary  ,1,8,9,109,478,587
03127900,TECHNICAL EDUCATION CTR OSCEOLA         ,FL,34744-4459,Public       ,9,13,22,464,1492,1956
03158300,LEE COUNTY HIGH TECH CENTER NORTH       ,FL,33993-2479,Public       ,1,10,11,238,746,984
03171300,UNIVERSITY OF ST. AUGUSTINE FOR HEALTH S,FL,32084-4215,Proprietary  ,1,46,47,132,1904,2036
03178400,CORAL RIDGE NURSES ASST TRAINING        ,FL,33306-0000,Proprietary  ,0,6,6,33,151,184
03224300,NEW PROFESSIONS TECHNICAL INSTITUTE     ,FL,33134-1640,Proprietary  ,19,126,145,133,960,1093
03230300,CHOICE HIGH SCHOOL AND TECHNICAL CENTER ,FL,32547-1299,Public       ,1,12,13,137,811,948
03238300,FLORIDA COLLEGE OF INTEGRATIVE MED      ,FL,32809-5721,Proprietary  ,0,9,9,158,588,746
03255300,FLORIDA GULF COAST UNIVERSITY           ,FL,33965-6565,Public       ,183,99,282,18435,7000,25435
03256300,YESHIVA GEDOLAH RABBINICAL COLLEGE      ,FL,33139-4708,Private      ,3,1,4,41,18,59
03264300,SOUTH FLORIDA BIBLE COLLEGE AND THEOLOGI,FL,33441-5768,Private      ,1,3,4,21,121,142
03346300,ACAD FOR PRAC NURSING & HEALTH OCCP     ,FL,33417-4574,Private      ,10,53,63,330,1452,1782
03348400,PROFESSIONAL TRAINING CENTERS           ,FL,33184-0000,Proprietary  ,22,83,105,160,749,909
03373300,BEACON COLLEGE                          ,FL,34748-5224,Private      ,1,4,5,213,143,356
03374300,FLORIDA COASTAL SCHOOL OF LAW           ,FL,32256-0000,Proprietary  ,2,11,13,98,3428,3526
03382300,BRADFORD-UNION AREA CAREERTECHNICAL CENT,FL,32091-2434,Public       ,1,6,7,71,385,456
03390300,LINCOLN TECHNICAL INSTITUTE             ,FL,32730-2351,Proprietary  ,11,23,34,161,684,845
03411400,INTERNATIONAL TRAINING CAREERS          ,FL,33155-1462,Private      ,10,28,38,82,479,561
03414500,ACUPUNCTURE AND MASSAGE COLLEGE         ,FL,33176-1509,Proprietary  ,3,14,17,102,466,568
03425400,CENTRAL FLORIDA INSTITUTE               ,FL,34684-4436,Proprietary  ,6,19,25,211,834,1045
03429600,ATLANTIC INST OF ORIENTAL MEDICINE      ,FL,33316-0000,Private      ,1,5,6,31,284,315
03429700,EAST WEST COLLG OF NATURAL MEDICINE     ,FL,34236-4959,Proprietary  ,2,5,7,34,254,288
03433400,NEW CONCEPT MASSAGE AND BEAUTY SCHO     ,FL,33135-0000,Proprietary  ,2,12,14,27,164,191
03434300,FORTIS COLLEGE                          ,FL,32073-2999,Proprietary  ,13,61,74,205,909,1114
03480301,MEDVANCE INSTITUTE - FORT LAUDERDALE    ,FL,33313-7261,Proprietary  ,6,18,24,97,403,500
03480302,MEDVANCE INSTITUTE - STUART             ,FL,34994-3000,Proprietary  ,9,35,44,185,841,1026
03491400,AMERICAN ADVANCED TECHNICIANS INST      ,FL,33014-4430,Proprietary  ,4,27,31,61,260,321
03549300,ULTIMATE MEDICAL ACADEMY                ,FL,33756-4917,Proprietary  ,203,2065,2268,1844,21198,23042
03553300,KEISER CAREER COLLEGE                   ,FL,32216-0000,Proprietary  ,12,62,74,447,1797,2244
03557300,NORTH FLORIDA COSMETOLOGY INSTITUTE     ,FL,32312-0000,Proprietary  ,4,19,23,166,593,759
03564300,"INTERNATIONAL SCHOOL OF HEALTH, BEAUTY &",FL,33311-1141,Proprietary  ,8,23,31,67,421,488
03570400,ENGLISH CENTER (THE)                    ,FL,33133-2703,Public       ,0,5,5,42,425,467
03595400,ANGLEY COLLEGE                          ,FL,32720-4257,Proprietary  ,0,0,0,1,4,5
03611400,FLORIDA BARBER ACADEMY                  ,FL,33441-0000,Proprietary  ,5,57,62,61,525,586
03618300,FLORIDA INSTITUTE OF ANIMAL ARTS        ,FL,32792-1740,Proprietary  ,13,18,31,205,375,580
03627400,JACKSONVILLE BEAUTY INSTITUTE           ,FL,32208-1885,Proprietary  ,6,41,47,114,484,598
03627600,FLORIDA EDUCATION INSTITUTE             ,FL,33144-5036,Proprietary  ,2,48,50,91,488,579
03661400,SOUTH FLORIDA INSTITUTE OF TECHNOLO     ,FL,33135-0000,Proprietary  ,25,198,223,225,1422,1647
03691400,AVE MARIA SCHOOL OF LAW                 ,FL,34119-1376,Private      ,0,5,5,78,817,895
03696400,SABER                                   ,FL,33134-1604,Private      ,7,57,64,75,677,752
03706300,AMERICAN INSTITUTE                      ,FL,33319-0000,Proprietary  ,16,39,55,106,369,475
03757300,ADVANCE SCIENCE INSTITUTE               ,FL,33012-0000,Proprietary  ,2,9,11,36,105,141
03801400,BEAUTY INSTITUTE (THE)                  ,FL,33409-2972,Proprietary  ,2,16,18,87,278,365
03801401,BEAUTY INSTITUTE (THE) - MARGATE        ,FL,33068-5704,Proprietary  ,1,1,2,36,111,147
03816300,ARTISTIC NAILS & BEAUTY ACADEMY         ,FL,33605-5919,Proprietary  ,12,56,68,206,744,950
03823300,FLORIDA ACADEMY OF HEALTH & BEAUTY      ,FL,33311-0000,Proprietary  ,0,9,9,20,71,91
03832300,DADE MEDICAL COLLEGE                    ,FL,33126-5534,Proprietary  ,30,279,309,945,4084,5029
03842500,CAMBRIDGE INSTITUTE OF ALLIED HEALTH    ,FL,32750-0000,Proprietary  ,2,42,44,75,384,459
03856300,UNIVERSAL BEAUTY SCHOOL                 ,FL,33174-4406,Proprietary  ,2,24,26,36,229,265
03856500,FLORIDA SCHOOL OF TRADITIONAL MIDWIFERY ,FL,32601-5507,Private      ,1,4,5,23,188,211
03875300,MCI INSTITUTE OF TECHNOLOGY             ,FL,33409-4937,Proprietary  ,15,70,85,173,666,839
03888300,DRAGON RISES COLLEGE OF ORIENTAL MEDICIN,FL,32601-5089,Proprietary  ,1,2,3,7,119,126
03903500,SOUTHERN TECHNICAL COLLEGE              ,FL,32809-0000,Proprietary  ,17,195,212,416,2433,2849
03906300,CAREER INSTITUTE OF FLORIDA             ,FL,33773-3434,Proprietary  ,0,1,1,24,129,153
03907301,PAUL MITCHELL THE SCHOOL FT MYERS       ,FL,33907-0000,Proprietary  ,5,7,12,5,10,15
03911300,TOTAL INTERNATIONAL CAREER INSTITUTE    ,FL,33012-0000,Proprietary  ,4,51,55,21,335,356
