OPE ID,School,State,Zip Code,School Type,20072008Qtr5_Dependent Students,20072008Qtr5_Independent Students,Quarterly Total,YTD_20072008Qtr5_Dependent Students,YTD_20072008Qtr5_Independent Students,Award Year To Date Total
02245504,CENTRAL FLORIDA  COLLEGE -  LARGO       ,FL,33771-4957,Proprietary  ,0,0,0,34,48,82
02257900,INTERNATIONAL ACADEMY                   ,FL,32119-3541,Proprietary  ,23,77,100,124,323,447
02275100,CONCORDE CAREER INSTITUTE               ,FL,33025-0000,Proprietary  ,14,71,85,108,464,572
02278800,SOUTHWEST FLORIDA COLLEGE               ,FL,33907-0000,Proprietary  ,65,180,245,526,1340,1866
02278801,SOUTHWEST FLORIDA COLLEGE - TAMPA       ,FL,33619-1344,Proprietary  ,29,65,94,278,565,843
02279600,CORTIVA INSTITUTE - FLORIDA             ,FL,33781-0000,Proprietary  ,6,23,29,27,140,167
02280800,NEW ENGLAND INST TECH-PALM BEACH        ,FL,33407-0000,Proprietary  ,87,256,343,718,1233,1951
02283800,BEAUTY SCHOOLS OF AMERICA               ,FL,33012-3322,Proprietary  ,64,265,329,302,1366,1668
02286500,ITT TECHNICAL INSTITUTE                 ,FL,33634-7515,Proprietary  ,159,354,513,1302,2400,3702
02287100,LA BELLE BEAUTY SCHOOL                  ,FL,33012-0000,Proprietary  ,10,76,86,41,347,388
02293200,ATI CAREER TRAINING CENTER              ,FL,33309-5916,Proprietary  ,91,281,372,432,1197,1629
02293201,ATI CAREER TRAINING CENTER - MIAMI      ,FL,33122-1707,Proprietary  ,0,6,6,13,25,38
02293202,ATI CAREER TAINING CENTER - ATI COLLEGE ,FL,87109-2016,Proprietary  ,57,242,299,255,1363,1618
02293600,ADVANCED TECHNICAL CENTERS              ,FL,33266-1597,Private      ,0,2,2,4,7,11
02297000,CHARLOTTE TECHNICAL CENTER              ,FL,33948-0000,Public       ,6,27,33,95,323,418
02300900,WITHLACOOCHEE TECHNICAL INSTITUTE       ,FL,34450-0000,Public       ,7,29,36,149,373,522
02305700,GULF COAST COLLEGE                      ,FL,33619-0000,Proprietary  ,5,43,48,46,235,281
02305800,FLORIDA CAREER COLLEGE                  ,FL,33012-7028,Proprietary  ,279,522,801,2033,3785,5818
02307400,GEORGE STONE AREA VOCATIONAL TECHNICAL  ,FL,32526-0000,Public       ,24,81,105,115,499,614
02314100,SCHILLER INTERNATIONAL UNIVERSITY       ,FL,33770-3716,Proprietary  ,3,6,9,52,112,164
02316200,MIAMI LAKES TECHNICAL EDUCATION CTR     ,FL,33014-0000,Public       ,17,68,85,223,627,850
02321200,ORANGE TECH EDUC CTR- WESTSIDE TECH     ,FL,34787-0000,Public       ,19,50,69,142,329,471
02325100,KEY COLLEGE                             ,FL,33004-3046,Proprietary  ,3,6,9,25,102,127
02326303,MEDVANCE INSTITUTE - WEST PALM          ,FL,33461-2171,Proprietary  ,9,17,26,9,17,26
02326306,MEDVANCE INSTITUTE - MIAMI              ,FL,33173-3431,Proprietary  ,5,26,31,5,26,31
02326800,RESORT & SPA SCHOOLS INTERNATIONAL      ,FL,34233-0000,Proprietary  ,8,30,38,57,139,196
02326900,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,33907-1415,Proprietary  ,26,46,72,91,202,293
02329900,FLORIDA INSTITUTE OF ULTRASOUND         ,FL,32514-0000,Proprietary  ,7,9,16,41,121,162
02337000,SUNCOAST II THE TAMPA BAY SCHOOL OF MASS,FL,33607-3802,Proprietary  ,1,12,13,14,55,69
02338400,FT PIERCE BEAUTY ACADEMY                ,FL,34982-0000,Proprietary  ,25,73,98,92,346,438
02341001,FORTIS COLLEGE - DBA FORTIS INSTITUTE   ,FL,32504-7322,Proprietary  ,0,3,3,17,49,66
02346200,WYOTECH                                 ,FL,32174-1010,Proprietary  ,52,96,148,326,475,801
02362100,FULL SAIL UNIVERSITY                    ,FL,32792-0000,Proprietary  ,396,333,729,7603,4031,11634
02499000,ACADEMY OF COSMETOLOGY                  ,FL,32953-3311,Proprietary  ,4,31,35,40,149,189
02501500,"O*TEC, MID-FLORIDA TECH                 ",FL,32809-0000,Public       ,28,88,116,251,414,665
02502702,ADVANCED CAREER TRAINING-JACKSONVIL     ,FL,32256-0000,Proprietary  ,23,142,165,88,634,722
02504600,WINTER PARK TECH                        ,FL,32789-0000,Public       ,16,55,71,109,376,485
02508900,TALMUDIC COLLEGE OF FLORIDA             ,FL,33139-0000,Private      ,1,2,3,16,9,25
02511700,RIDGE TECHNICAL CENTER                  ,FL,33881-0000,Public       ,9,42,51,94,370,464
02513200,ORLANDO TECHNICAL CENTER                ,FL,32801-0000,Public       ,14,86,100,209,687,896
02515400,CITY COLLEGE                            ,FL,33309-3073,Private      ,46,141,187,300,1134,1434
02517100,SARASOTA SCHOOL OF MASSAGE THERAPY      ,FL,34243-6130,Proprietary  ,5,19,24,38,122,160
02524000,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,34624-0000,Proprietary  ,20,31,51,97,154,251
02524200,ROBERT MORGAN EDUCATIONAL CENTER        ,FL,33177-0000,Public       ,48,114,162,371,704,1075
02547600,FLORIDA NATIONAL COLLEGE                ,FL,33012-0000,Proprietary  ,93,406,499,926,2748,3674
02554200,RADFORD LOCKLIN TECH CENTER             ,FL,32570-0000,Public       ,4,22,26,28,90,118
02573200,LA BELLE BEAUTY ACADEMY                 ,FL,33135-0000,Proprietary  ,2,26,28,23,230,253
02586200,FLORIDA CAREER COLLEGE                  ,FL,33759-3924,Proprietary  ,79,190,269,428,941,1369
02586201,FLORIDA CAREER COLLEGE -                ,FL,33569-2553,Proprietary  ,1,0,1,8,7,15
02597100,HERITAGE INSTITUTE                      ,FL,33912-7132,Proprietary  ,55,195,250,232,750,982
02598200,FLORIDA TECHNICAL CLG JACKSONVILLE      ,FL,32211-5123,Proprietary  ,7,31,38,78,247,325
02599800,EVEREST UNIVERSITY                      ,FL,33759-1359,Proprietary  ,33,205,238,616,4089,4705
02599801,EVEREST UNIVERSITY - TAMPA LAKELAND CAMP,FL,33801-3801,Proprietary  ,46,243,289,53,308,361
02599805,EVEREST UNIVERSITY - JACKSONVILLE       ,FL,32256-0000,Proprietary  ,75,309,384,94,411,505
02601600,HENRY W BREWSTER TECHNICAL CENTER       ,FL,33602-0000,Public       ,6,67,73,59,333,392
02612700,DARLYNE MCGEE'S ACAD OF COSMETOLOGY     ,FL,32905-2805,Proprietary  ,1,37,38,22,138,160
02616400,SANFORD-BROWN INSTITUTE                 ,FL,32256-3520,Proprietary  ,36,186,222,201,850,1051
02616401,SANFORD-BROWN INSTITUTE - TAMPA         ,FL,33610-8304,Proprietary  ,42,162,204,226,1007,1233
03003200,EVEREST INSTITUTE                       ,FL,33186-1410,Proprietary  ,68,153,221,553,1629,2182
03003201,EVEREST INSTITUTE - FT. LAUDERDALE      ,FL,33304-2522,Proprietary  ,31,109,140,38,135,173
03003600,MCFATTER TECHNICAL CENTER               ,FL,33317-7499,Public       ,19,98,117,196,585,781
03008600,FLORIDA COLLEGE OF NATURAL HEALTH       ,FL,33064-1342,Proprietary  ,44,200,244,271,996,1267
03010608,VIRGINIA COLLEGE - PENSACOLA            ,FL,32501-5650,Proprietary  ,42,278,320,237,1673,1910
03010612,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,FL,32701-0000,Proprietary  ,8,13,21,124,127,251
03012300,ASM BEAUTY WORLD ACADEMY                ,FL,33021-0000,Proprietary  ,2,24,26,14,123,137
03018500,BENE'S INTERNATIONAL SCHOOL OF BEAUTY   ,FL,34652-1637,Proprietary  ,16,43,59,78,204,282
03028200,TRINITY COLLEGE OF FLORIDA              ,FL,34655-4401,Private      ,1,9,10,118,120,238
03031400,INTERNATIONAL ACAD OF DESIGN & TECH     ,FL,33634-6313,Proprietary  ,272,686,958,3403,4472,7875
03031402,INTERNATIONAL ACADEMY OF DESIGN AND TECH,FL,32809-4633,Proprietary  ,16,26,42,555,541,1096
03031403,IADT - ORLANDO CULINARY ACADEMY         ,FL,32819-0000,Proprietary  ,15,22,37,295,297,592
03035800,HERITAGE INSTITUTE                      ,FL,32216-0948,Proprietary  ,28,107,135,108,423,531
03035900,NATIONAL AVIATION ACADEMY               ,FL,33760-3931,Proprietary  ,19,57,76,170,389,559
03037500,HODGES UNIVERSITY                       ,FL,34119-7932,Private      ,39,263,302,419,2006,2425
03054200,TECHNICAL CAREER INSTITUTE              ,FL,33144-2373,Proprietary  ,82,100,182,550,543,1093
03071600,COLLEGE OF BUSINESS & TECHNOLOGY        ,FL,33176-1412,Proprietary  ,22,202,224,111,920,1031
03071601,COLLEGE OF BUSINESS & TECHNOLOGY -      ,FL,33144-2072,Proprietary  ,0,2,2,9,13,22
03071602,COLLEGE OF BUSINESS & TECHNOLOGY -      ,FL,33012-3436,Proprietary  ,1,1,2,6,9,15
03076402,HIGH-TECH INSTITUTE - ORLANDO           ,FL,32803-3509,Proprietary  ,9,14,23,14,23,37
03079800,GEORGE T BAKER AVIATION                 ,FL,33142-5687,Public       ,12,24,36,140,138,278
03079900,CITY COLLEGE                            ,FL,32707-5342,Private      ,4,40,44,35,200,235
03087600,ITT TECHNICAL INSTITUTE                 ,FL,32746-1607,Proprietary  ,196,395,591,1191,2294,3485
03089200,NOUVELLE INSTITUTE                      ,FL,33125-4141,Proprietary  ,5,87,92,35,485,520
03096300,FLORIDA CAREER INSTITUTE                ,FL,33860-0000,Proprietary  ,4,61,65,32,222,254
03099600,MERCY HOSPITAL SCHOOL OF PRACTICAL NSG  ,FL,33133-4237,Private      ,1,5,6,36,93,129
03100800,TAYLOR TECHNICAL INSTITUTE              ,FL,32348-0894,Public       ,3,22,25,28,151,179
03101900,TRINITY BAPTIST COLLEGE                 ,FL,32221-1398,Private      ,2,5,7,183,99,282
03103900,MARION COUNTY COMMUNITY TECH & ADUL     ,FL,34474-3172,Public       ,3,16,19,123,389,512
03108500,EVERGLADES UNIVERSITY                   ,FL,33431-0000,Private      ,18,131,149,130,1031,1161
03108600,COM-PU-MED VOCATIONAL CAREERS           ,FL,33012-4861,Proprietary  ,8,91,99,53,554,607
03113400,ACADEMY OF HEALING ARTS                 ,FL,33463-2113,Proprietary  ,0,19,19,22,82,104
03114700,PRAXIS INSTITUTE                        ,FL,33135-2657,Proprietary  ,8,107,115,26,452,478
03115500,FLORIDA HOSPITAL COLG OF HEALTH SCI     ,FL,32803-1237,Private      ,29,112,141,686,1662,2348
03123900,KEISER CAREER INSTITUTE                 ,FL,33413-0000,Proprietary  ,65,185,250,381,1217,1598
03125600,MIAMI AD SCHOOL                         ,FL,33139-5203,Proprietary  ,6,16,22,77,278,355
03127900,TECHNICAL EDUCATION CTR OSCEOLA         ,FL,34744-4459,Public       ,14,30,44,127,388,515
03139600,DELTA CONNECTION ACADEMY                ,FL,32773-9683,Proprietary  ,5,6,11,44,87,131
03158300,LEE COUNTY HIGH TECH CENTER NORTH       ,FL,33993-2479,Public       ,7,27,34,82,237,319
03178400,CORAL RIDGE NURSES ASST TRAINING        ,FL,33306-0000,Proprietary  ,0,4,4,3,23,26
03224300,NEW PROFESSIONS TECHNICAL INSTITUTE     ,FL,33134-1640,Proprietary  ,13,125,138,57,511,568
03230300,OKALOOSA APPLIED TECHNOLOGY CENTER      ,FL,32547-1299,Public       ,5,37,42,68,327,395
03238300,FLORIDA COLLEGE OF INTEGRATIVE MED      ,FL,32809-5721,Proprietary  ,0,4,4,14,160,174
03255300,FLORIDA GULF COAST UNIVERSITY           ,FL,33965-6565,Public       ,186,81,267,5849,2511,8360
03256300,YESHIVA GEDOLAH RABBINICAL COLLEGE      ,FL,33139-4708,Private      ,4,0,4,12,3,15
03346300,ACAD FOR PRAC NURSING & HEALTH OCCP     ,FL,33417-4574,Private      ,15,132,147,87,602,689
03348400,PROFESSIONAL TRAINING CENTERS           ,FL,33184-0000,Proprietary  ,22,69,91,122,552,674
03370300,AUDIO RECORDING TECHNOLOGY INSTITUTE    ,FL,32811-0000,Proprietary  ,4,9,13,61,78,139
03373300,BEACON COLLEGE                          ,FL,34748-5224,Private      ,4,0,4,65,34,99
03374300,FLORIDA COASTAL SCHOOL OF LAW           ,FL,32256-0000,Proprietary  ,0,21,21,14,2145,2159
03382300,BRADFORD-UNION AREA CAREERTECHNICAL CENT,FL,32091-2434,Public       ,3,14,17,27,151,178
03390300,LINCOLN TECHNICAL INSTITUTE             ,FL,32730-2351,Proprietary  ,14,89,103,87,628,715
03390301,LINCOLN TECHNICAL INSTITUTE - ST. PETERS,FL,33709-3142,Proprietary  ,0,2,2,0,2,2
03411400,INTERNATIONAL TRAINING CAREERS          ,FL,33155-1462,Private      ,5,84,89,38,319,357
03414500,SOUTHEAST INSTITUTE OF ORIENTAL MED     ,FL,33176-1509,Proprietary  ,1,29,30,13,136,149
03425400,CENTRAL FLORIDA INSTITUTE               ,FL,34684-4436,Proprietary  ,19,79,98,161,591,752
03429600,ATLANTIC INST OF ORIENTAL MEDICINE      ,FL,33316-0000,Private      ,0,4,4,6,92,98
03429700,EAST WEST COLLG OF NATURAL MEDICINE     ,FL,34236-4959,Proprietary  ,0,7,7,4,129,133
03433400,NEW CONCEPT MASSAGE AND BEAUTY SCHO     ,FL,33135-0000,Proprietary  ,2,14,16,8,65,73
03434300,FORTIS COLLEGE                          ,FL,32073-2999,Proprietary  ,32,124,156,157,642,799
03434301,FORTIS COLLEGE - FORTIS INSTITUTE       ,FL,32216-4933,Proprietary  ,0,0,0,3,4,7
03459400,SAINT PETERSBURG THEOLOGICAL SEMINA     ,FL,33708-3116,Private      ,1,0,1,5,38,43
03480302,MEDVANCE INSTITUTE - STUART             ,FL,34994-3000,Proprietary  ,5,23,28,14,46,60
03491400,AMERICAN ADVANCED TECHNICIANS INST      ,FL,33014-4430,Proprietary  ,5,21,26,31,73,104
03524300,ACADEMY FOR FIVE ELEMENT ACUPUNCTURE    ,FL,32601-6811,Private      ,0,0,0,0,53,53
03549300,ULTIMATE MEDICAL ACADEMY                ,FL,33756-5802,Proprietary  ,47,278,325,159,980,1139
03553300,KEISER CAREER COLLEGE                   ,FL,32216-0000,Proprietary  ,1,10,11,16,61,77
03557300,NORTH FLORIDA COSMETOLOGY INSTITUTE     ,FL,32312-0000,Proprietary  ,8,18,26,50,123,173
03564300,SUPERIOR CAREER INSTITUTE               ,FL,33311-1141,Proprietary  ,5,26,31,9,66,75
03570400,ENGLISH CENTER (THE)                    ,FL,33133-2703,Public       ,1,24,25,18,167,185
03595400,ANGLEY COLLEGE                          ,FL,32720-4257,Proprietary  ,4,28,32,24,143,167
03611400,FLORIDA BARBER ACADEMY                  ,FL,33441-0000,Proprietary  ,5,12,17,14,59,73
03618300,FLORIDA INSTITUTE OF ANIMAL ARTS        ,FL,32792-1740,Proprietary  ,5,31,36,57,152,209
03627400,JACKSONVILLE BEAUTY INSTITUTE           ,FL,32208-1885,Proprietary  ,10,71,81,35,318,353
03627600,FLORIDA EDUCATION INSTITUTE             ,FL,33144-5036,Proprietary  ,10,110,120,34,348,382
03661400,SOUTH FLORIDA INSTITUTE OF TECHNOLO     ,FL,33135-0000,Proprietary  ,8,113,121,59,467,526
03691400,AVE MARIA SCHOOL OF LAW                 ,FL,34119-1376,Private      ,0,1,1,3,588,591
03696400,SABER                                   ,FL,33134-1604,Private      ,4,121,125,9,300,309
03706300,AMERICAN INSTITUTE                      ,FL,33319-5613,Proprietary  ,30,99,129,112,419,531
03757300,ADVANCE SCIENCE INSTITUTE               ,FL,33012-0000,Proprietary  ,6,35,41,31,162,193
03801400,BEAUTY INSTITUTE (THE)                  ,FL,33409-2972,Proprietary  ,5,41,46,30,161,191
03801401,BEAUTY INSTITUTE (THE) - MARGATE        ,FL,33068-5704,Proprietary  ,0,1,1,0,3,3
03816300,ARTISTIC NAILS & BEAUTY ACADEMY         ,FL,33605-5919,Proprietary  ,13,53,66,59,221,280
03823300,FLORIDA ACADEMY OF HEALTH & BEAUTY      ,FL,33311-0000,Proprietary  ,2,19,21,11,51,62
03832300,DADE MEDICAL COLLEGE                    ,FL,33126-5534,Proprietary  ,21,86,107,101,429,530
03842500,CAMBRIDGE INSTITUTE OF ALLIED HEALTH    ,FL,32750-0000,Proprietary  ,5,42,47,20,130,150
03856300,UNIVERSAL BEAUTY SCHOOL                 ,FL,33174-4406,Proprietary  ,5,37,42,21,197,218
03866300,GALIANO CAREER ACADEMY                  ,FL,32701-0000,Proprietary  ,25,115,140,117,573,690
03875300,MEDICAL CAREER INSTITUTE OF SOUTH FLORID,FL,33407-2103,Proprietary  ,17,107,124,69,391,460
03888300,DRAGON RISES COLLEGE OF ORIENTAL MEDICIN,FL,32601-5089,Proprietary  ,0,0,0,4,35,39
03903500,SOUTHERN TECHNICAL COLLEGE              ,FL,32809-0000,Proprietary  ,20,60,80,68,186,254
03906300,CAREER INSTITUTE OF FLORIDA             ,FL,33773-3434,Proprietary  ,4,48,52,31,309,340
03911300,TOTAL INTERNATIONAL CAREER INSTITUTE    ,FL,33012-0000,Proprietary  ,4,15,19,9,64,73
03939300,WOLFORD COLLEGE                         ,FL,34108-1931,Private      ,0,4,4,0,123,123
03939400,CENTURA INSTITUTE                       ,FL,32807-3566,Proprietary  ,7,24,31,38,176,214
03939600,DAYTONA COLLEGE                         ,FL,32174-8445,Proprietary  ,4,17,21,16,83,99
03941300,AVE MARIA UNIVERSITY                    ,FL,34142-9505,Private      ,2,3,5,426,75,501
03957400,NEW COLLEGE OF FLORIDA                  ,FL,34243-2109,Public       ,15,1,16,878,115,993
03985300,COMMERCIAL DIVING ACADEMY               ,FL,32208-0000,Proprietary  ,13,50,63,100,340,440
03985400,SPACE COAST HEALTH INSTITUTE            ,FL,32904-8771,Proprietary  ,0,7,7,16,60,76
03986300,AVIATOR COLLEGE OF AERONAUTICAL SCIENCE ,FL,34946-9022,Proprietary  ,0,9,9,12,43,55
04016500,AMERICAN INSTITUTE OF BEAUTY            ,FL,33773-0000,Proprietary  ,12,43,55,38,155,193
04029300,TRENDSETTERS OF FLORIDA SCHOOL OF BEAUTY,FL,32205-0000,Proprietary  ,4,16,20,16,86,102
04058300,HEALTH OPPORTUNITY TECHNICAL CENTER     ,FL,33169-4517,Proprietary  ,2,11,13,7,163,170
04105400,PENSACOLA SCHOOL OF MASSAGE THERAPY & HE,FL,32504-7337,Proprietary  ,3,17,20,24,90,114
04106300,PALM BEACH ACADEMY OF HEALTH & BEAUTY   ,FL,33403-2130,Proprietary  ,3,11,14,19,66,85
04116600,TAYLOR COLLEGE                          ,FL,34420-8714,Proprietary  ,3,13,16,17,120,137
04119400,AVEDA INSTITUTE - SAINT PETERSBURG      ,FL,33701-4242,Proprietary  ,6,13,19,42,50,92
04119500,LANE INSTITUTE OF HEALTH SCIENCES       ,FL,32780-2898,Private      ,0,0,0,2,0,2
04120400,HI-TECH SCHOOL OF COSMETOLOGY           ,FL,33174-0000,Proprietary  ,11,14,25,40,48,88
04120500,ACADEMY OF PROFESSIONAL CAREERS         ,FL,32792-4433,Proprietary  ,6,22,28,13,39,52
04126900,ACADEMY OF CAREER TRAINING              ,FL,34741-4644,Proprietary  ,19,41,60,19,43,62
04127400,DIGITAL MEDIA ARTS COLLEGE              ,FL,33431-5919,Proprietary  ,38,26,64,40,26,66
04130400,SHEAR EXCELLENCE INTERNATIONAL HAIR ACAD,FL,33614-2783,Private      ,3,16,19,4,29,33
04131900,FASTTRAIN OF MIAMI                      ,FL,33134-1065,Proprietary  ,0,1,1,0,1,1
04133500,ACADEMY FOR FIVE ELEMENT ACUPUNCTURE    ,FL,32601-6811,Private      ,0,1,1,0,2,2
00160500,CHAMINADE UNIV OF HONOLULU              ,HI,96816-1578,Private      ,18,70,88,1245,1435,2680
00160600,BRIGHAM YOUNG UNIV-HAWAII CAMPUS        ,HI,96762-1294,Private      ,31,38,69,840,639,1479
00161000,UNIVERSITY OF HAWAII AT MANOA           ,HI,96822-2399,Public       ,152,138,290,8477,6300,14777
00161100,UNIVERSITY OF HAWAII AT HILO            ,HI,96720-4091,Public       ,40,30,70,2347,1481,3828
00161200,HONOLULU COMMUNITY COLLEGE              ,HI,96817-4598,Public       ,29,64,93,1023,1159,2182
00161300,KAPIOLANI COMMUNITY COLLEGE             ,HI,96816-4421,Public       ,55,76,131,1640,1722,3362
00161400,KAUAI COMMUNITY COLLEGE                 ,HI,96766-9591,Public       ,13,12,25,225,319,544
00161500,MAUI COMMUNITY COLLEGE                  ,HI,96732-1644,Public       ,36,43,79,820,1128,1948
00454900,LEEWARD COMMUNITY COLLEGE               ,HI,96782-3393,Public       ,52,74,126,1288,1537,2825
00525800,HAWAII COMMUNITY COLLEGE                ,HI,96720-4075,Public       ,21,28,49,857,1059,1916
00723401,HEALD COLLEGE - HONOLULU                ,HI,96814-0000,Proprietary  ,78,124,202,732,909,1641
00727900,HAWAII PACIFIC UNIVERSITY               ,HI,96813-2882,Private      ,56,114,170,3178,2949,6127
00777500,HOLLYWOOD BEAUTY COLLEGE                ,HI,96701-4100,Proprietary  ,0,0,0,24,37,61
01122000,WINDWARD COMMUNITY COLLEGE              ,HI,96744-0000,Public       ,30,28,58,471,641,1112
02100300,MED-ASSIST SCHOOL OF HAWAII             ,HI,96813-0000,Proprietary  ,4,14,18,63,119,182
02107800,UNIVERSITY OF HAWAII - WEST OAHU        ,HI,96782-0000,Public       ,8,20,28,286,643,929
02139500,HAWAII INSTITUTE OF HAIR DESIGN         ,HI,96817-5195,Proprietary  ,0,12,12,29,87,116
02208704,SAN DIEGO GOLF ACADEMY - THE GOLF ACADEM,HI,96744-3724,Proprietary  ,0,0,0,10,15,25
02321300,HAWAI'I THEOLOGICAL SEMINARY            ,HI,96817-0000,Private      ,0,0,0,2,8,10
03017800,TRAVEL INSTITUTE OF THE PACIFIC         ,HI,96814-1946,Proprietary  ,4,30,34,28,171,199
03020800,NEW YORK TECHNICAL INST OF HAWAII       ,HI,96817-4415,Proprietary  ,1,3,4,15,32,47
03072500,WORLD MEDICINE INSTITUTE                ,HI,96826-0000,Private      ,0,0,0,8,61,69
03649300,HAWAII TECHNOLOGY INSTITUTE             ,HI,96813-3036,Private      ,0,2,2,12,33,45
03735300,INST OF CLINICAL ACUPUNCTURE & ORIENT MD,HI,96813-2307,Proprietary  ,0,1,1,1,29,30
03999400,TRADITIONAL CHINESE MEDICAL COLLEGE OF H,HI,96743-8324,Private      ,0,0,0,0,25,25
00161600,BOISE STATE UNIVERSITY                  ,ID,83725-1000,Public       ,190,459,649,8666,10075,18741
00161700,"COLLEGE OF IDAHO, THE                   ",ID,83605-4432,Private      ,13,10,23,1096,192,1288
00161900,COLLEGE OF SOUTHERN IDAHO               ,ID,83301-0000,Public       ,109,181,290,2032,2764,4796
00162000,IDAHO STATE UNIVERSITY                  ,ID,83209-5377,Public       ,147,271,418,4123,7624,11747
00162100,LEWIS-CLARK STATE COLLEGE               ,ID,83501-2698,Public       ,44,68,112,1744,1756,3500
00162300,NORTH IDAHO COLLEGE                     ,ID,83814-2199,Public       ,50,98,148,1897,2298,4195
00162400,NORTHWEST NAZARENE UNIVERSITY           ,ID,83686-5897,Private      ,15,50,65,1160,978,2138
00162500,BRIGHAM YOUNG UNIVERSITY-IDAHO          ,ID,83460-1650,Private      ,575,554,1129,6760,5942,12702
00162600,UNIVERSITY OF IDAHO                     ,ID,83844-4291,Public       ,89,77,166,7469,3825,11294
00455300,ITT TECHNICAL INSTITUTE                 ,ID,83713-1529,Proprietary  ,95,238,333,666,1400,2066
