OPE ID,School,State,Zip Code,School Type,20152016Qtr1_Dependent Students,20152016Qtr1_Independent Students,Quarterly Total,YTD_20152016Qtr1_Dependent Students,YTD_20152016Qtr1_Independent Students,Award Year To Date Total
02596502,ATI- CAREER TRAINING CENTER - OKLAHOMA C,OK,76101-2740,Proprietary  ,11,42,53,11,42,53
02597400,PONTOTOC TECHNOLOGY CENTER SCHOOL       ,OK,74820-8621,Public       ,38,56,94,38,56,94
02599706,VATTEROTT COLLEGE - TULSA               ,OK,74146-2205,Proprietary  ,17,80,97,17,80,97
02600000,NORTHWEST TECHNOLOG CTR SCH DIST 10     ,OK,73717-9600,Public       ,8,12,20,8,12,20
02600500,WES WATKINS TECHNOLOGY CENTER           ,OK,74883-9660,Public       ,14,44,58,14,44,58
02609205,VATTEROTT COLLEGE - OKLAHOMA CITY       ,OK,73127-2103,Proprietary  ,19,132,151,19,132,151
03008700,SOUTHWEST TECHNOLOGY CENTER             ,OK,73521-1527,Public       ,16,49,65,16,49,65
03024700,STILLWATER BEAUTY ACADEMY               ,OK,74075-3467,Proprietary  ,6,6,12,6,6,12
03030700,OKLAHOMA SCHOOL OF PHOTOGRAPHY          ,OK,73160-3320,Proprietary  ,22,26,48,22,26,48
03030800,AMERICAN BROADCASTING SCHOOL            ,OK,73115-3334,Proprietary  ,16,71,87,16,71,87
03051100,CHISHOLM TRAIL TECHNOLOGY CENTER        ,OK,73764-6335,Public       ,4,20,24,4,20,24
03078500,TECH INST OF COSMETOLOGY ARTS & SCI     ,OK,74120-3610,Proprietary  ,14,25,39,14,25,39
03103800,SOUTHERN SCHOOL OF BEAUTY               ,OK,74701-5008,Proprietary  ,6,7,13,6,7,13
03109800,PONCA CITY BEAUTY COLLEGE               ,OK,74601-4201,Proprietary  ,6,9,15,6,9,15
03109801,BARTLESVILLE BEAUTY COLLEGE             ,OK,74003-2835,Proprietary  ,3,14,17,3,14,17
03115100,HERITAGE COLLEGE                        ,OK,73119-0000,Proprietary  ,50,226,276,50,226,276
03124901,IMAGINE -  PAUL MITCHELL PARTNER SCHOOL ,OK,73072-4831,Proprietary  ,23,39,62,23,39,62
03126200,GREEN COUNTRY AREA VOC TECH SCHOOL      ,OK,74447-1217,Public       ,26,56,82,26,56,82
03198400,MID-DEL AREA VOCATIONAL & TECH SCH      ,OK,73110-4825,Public       ,18,54,72,18,54,72
03329400,PRYOR BEAUTY COLLEGE                    ,OK,74361-0000,Proprietary  ,4,2,6,4,2,6
03329401,PRYOR BEAUTY COLLEGE - GROVE BEAUTY COLL,OK,74345-0009,Proprietary  ,0,1,1,0,1,1
03329402,PRYOR BEAUTY COLLEGE - NORTH EAST OKLAHO,OK,74338-0000,Proprietary  ,0,1,1,0,1,1
03367400,COMMUNITY CARE COLLEGE                  ,OK,74145-6420,Proprietary  ,122,365,487,122,365,487
03453400,SHAWNEE BEAUTY COLLEGE                  ,OK,74801-7014,Proprietary  ,2,13,15,2,13,15
03676300,FAMILY OF FAITH COLLEGE                 ,OK,74802-1805,Private      ,3,11,14,3,11,14
03831300,INSTITUTE OF HAIR DESIGN                ,OK,74804-0000,Proprietary  ,1,9,10,1,9,10
03928300,CENTRAL STATE MASSAGE ACADEMY           ,OK,73162-6007,Proprietary  ,9,32,41,9,32,41
04051324,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OK,74146-5234,Proprietary  ,26,124,150,26,124,150
04060300,AMERICAN INSTITUTE OF MEDICAL TECHNOLOGY,OK,74146-5201,Proprietary  ,46,91,137,46,91,137
04133600,CUTTER'S EDGE SCHOOL OF COSMETOLOGY     ,OK,74023-2905,Proprietary  ,1,7,8,1,7,8
04144400,ACADEMY OF HAIR DESIGN (THE)            ,OK,73120-6808,Proprietary  ,19,59,78,19,59,78
04184300,PAUL MITCHELL THE SCHOOL ARDMORE        ,OK,73401-3912,Proprietary  ,7,20,27,7,20,27
04213600,RIVER VALLEY COSMETOLOGY INSTITUTE      ,OK,74953-5260,Proprietary  ,5,20,25,5,20,25
04224700,JB'S HAIR DESIGN AND BARBER COLLEGE     ,OK,73139-1602,Proprietary  ,7,46,53,7,46,53
04224900,COLLEGE OF THE MUSCOGEE NATION          ,OK,74447-0917,Public       ,42,55,97,42,55,97
04225100,COMANCHE NATION COLLEGE                 ,OK,73501-7434,Public       ,10,42,52,10,42,52
04240500,PAUL MITCHELL THE SCHOOL TULSA          ,OK,74134-1410,Proprietary  ,31,61,92,31,61,92
00163700,BETHANY THEOLOGICAL SEMINARY            ,IN,47374-0000,Private      ,1,13,14,1,13,14
00178400,ANCILLA COLLEGE-FINANCIAL AID OFFC      ,IN,46513-0001,Private      ,462,286,748,462,286,748
00178500,ANDERSON UNIVERSITY                     ,IN,46012-3495,Private      ,2325,696,3021,2325,696,3021
00178600,BALL STATE UNIVERSITY                   ,IN,47306-0880,Public       ,22486,6428,28914,22486,6428,28914
00178700,BETHEL COLLEGE INC                      ,IN,46545-5591,Private      ,1668,982,2650,1668,982,2650
00178800,BUTLER UNIVERSITY                       ,IN,46208-3487,Private      ,7564,1649,9213,7564,1649,9213
00178900,CHRISTIAN THEOLOGICAL SEMINARY          ,IN,46208-0000,Private      ,13,173,186,13,173,186
00179200,DEPAUW UNIVERSITY                       ,IN,46135-0037,Private      ,3026,130,3156,3026,130,3156
00179300,EARLHAM COLLEGE                         ,IN,47374-4095,Private      ,1363,105,1468,1363,105,1468
00179301,EARLHAM SCHOOL OF RELIGION              ,IN,47374-0000,Private      ,13,26,39,13,26,39
00179500,UNIVERSITY OF EVANSVILLE                ,IN,47722-0002,Private      ,3138,557,3695,3138,557,3695
00179800,FRANKLIN COLLEGE OF INDIANA             ,IN,46131-2623,Private      ,1878,276,2154,1878,276,2154
00179900,GOSHEN COLLEGE                          ,IN,46526-4794,Private      ,790,381,1171,790,381,1171
00180000,GRACE COLLEGE & THEO SEMINARY           ,IN,46590-1224,Private      ,2075,490,2565,2075,490,2565
00180100,HANOVER COLLEGE                         ,IN,47243-0108,Private      ,2098,102,2200,2098,102,2200
00180300,HUNTINGTON UNIVERSITY                   ,IN,46750-1299,Private      ,1238,399,1637,1238,399,1637
00180400,UNIVERSITY OF INDIANAPOLIS              ,IN,46227-3697,Private      ,6402,3700,10102,6402,3700,10102
00180500,INDIANA INSTITUTE OF TECHNOLOGY         ,IN,46803-1297,Private      ,2377,5150,7527,2377,5150,7527
00180700,INDIANA STATE UNIVERSITY                ,IN,47809-2501,Public       ,13923,5327,19250,13923,5327,19250
00180800,UNIVERSITY OF SOUTHERN INDIANA          ,IN,47712-3596,Public       ,7721,2422,10143,7721,2422,10143
00180900,INDIANA UNIVERSITY-BLOOMINGTON          ,IN,47405-7000,Public       ,32527,8131,40658,32527,8131,40658
00181100,INDIANA UNIV-EAST                       ,IN,47374-1289,Public       ,1838,1997,3835,1838,1997,3835
00181300,INDIANA UNIV-PURDUE UNIV INDPLS         ,IN,46202-5145,Public       ,22695,16576,39271,22695,16576,39271
00181301,INDIANA UNIVERSITY - PURDUE UNIVERSITY I,IN,47203-1769,Public       ,1930,1387,3317,1930,1387,3317
00181400,INDIANA UNIV KOKOMO                     ,IN,46902-3557,Public       ,2616,1857,4473,2616,1857,4473
00181500,INDIANA UNIV-NORTHWEST                  ,IN,46408-1197,Public       ,3636,3217,6853,3636,3217,6853
00181600,INDIANA UNIVERSITY - SOUTH BEND         ,IN,46615-0000,Public       ,4708,3714,8422,4708,3714,8422
00181700,INDIANA UNIVERSITY-SOUTHEAST            ,IN,47150-6405,Public       ,3632,2270,5902,3632,2270,5902
00182000,MANCHESTER UNIVERSITY                   ,IN,46962-1276,Private      ,2567,481,3048,2567,481,3048
00182100,MARIAN UNIVERSITY                       ,IN,46222-1997,Private      ,2294,2302,4596,2294,2302,4596
00182200,INDIANA WESLEYAN UNIVERSITY             ,IN,46953-4974,Private      ,3827,9506,13333,3827,9506,13333
00182300,ASSOCIATED MENNONITE BIBLICAL SEM       ,IN,46517-1999,Private      ,3,38,41,3,38,41
00182400,OAKLAND CITY UNIVERSITY                 ,IN,47660-1099,Private      ,427,408,835,427,408,835
00182500,PURDUE UNIVERSITY                       ,IN,47907-2050,Public       ,33389,5598,38987,33389,5598,38987
00182600,PURDUE UNIV NORTH CENTRAL CAMPUS        ,IN,46391-9542,Public       ,3046,1596,4642,3046,1596,4642
00182700,PURDUE UNIV CALUMET                     ,IN,46323-2094,Public       ,5086,4002,9088,5086,4002,9088
00182800,INDIANA UNIV-PURDUE UNIV FORT WAYNE     ,IN,46805-1499,Public       ,8815,4834,13649,8815,4834,13649
00183000,ROSE HULMAN INSTITUTE OF TECHNOLOGY     ,IN,47803-3999,Private      ,3056,157,3213,3056,157,3213
00183200,UNIVERSITY OF SAINT FRANCIS             ,IN,46808-3994,Private      ,2196,1536,3732,2196,1536,3732
00183300,ST JOSEPH'S COLLEGE                     ,IN,47978-0000,Private      ,1407,165,1572,1407,165,1572
00183400,CALUMET COLLEGE OF SAINT JOSEPH         ,IN,46394-2195,Private      ,434,457,891,434,457,891
00183500,SAINT MARY-OF-THE-WOODS COLLEGE         ,IN,47876-0067,Private      ,377,648,1025,377,648,1025
00183600,ST MARY'S COLLEGE                       ,IN,46556-5007,Private      ,1759,159,1918,1759,159,1918
00183800,TAYLOR UNIVERSITY                       ,IN,46989-1001,Private      ,2259,153,2412,2259,153,2412
00183900,TRINE UNIVERSITY                        ,IN,46703-1764,Private      ,2861,839,3700,2861,839,3700
00184000,UNIVERSITY OF NOTRE DAME                ,IN,46556-5602,Private      ,11925,2242,14167,11925,2242,14167
00184200,VALPARAISO UNIVERSITY                   ,IN,46383-6493,Private      ,5301,1289,6590,5301,1289,6590
00184300,VINCENNES UNIVERSITY                    ,IN,47591-1523,Public       ,6669,2831,9500,6669,2831,9500
00184400,WABASH COLLEGE                          ,IN,47933-0352,Private      ,1241,47,1288,1241,47,1288
00457900,INTERNATIONAL BUSINESS COLLEGE          ,IN,46804-0000,Proprietary  ,535,267,802,535,267,802
00457901,INTERNATIONAL BUSINESS COLLEGE          ,IN,46256-0000,Proprietary  ,561,352,913,561,352,913
00625700,SAINT ELIZABETH SCHOOL OF NURSING       ,IN,47904-2198,Private      ,143,267,410,143,267,410
00638510,CHAMBERLAIN COLLEGE OF NURSING - INDIANA,IN,46240-2158,Proprietary  ,149,962,1111,149,962,1111
00726300,HOLY CROSS COLLEGE                      ,IN,46556-0308,Private      ,656,105,761,656,105,761
00727600,SAINT MEINRAD SCHOOL OF THEOLOGY        ,IN,47577-1002,Private      ,1,28,29,1,28,29
00732900,ITT TECHNICAL INSTITUTE                 ,IN,46268-1119,Proprietary  ,941,4821,5762,941,4821,5762
00732933,ITT TECHNICAL INSTITUTE                 ,IN,46635-1512,Proprietary  ,232,450,682,232,450,682
00732962,ITT TECHNICAL INSTITUTE                 ,IN,47630-7430,Proprietary  ,174,918,1092,174,918,1092
00732968,ITT TECHNICAL INSTITUTE                 ,IN,46410-0000,Proprietary  ,170,512,682,170,512,682
00732993,ITT TECHNICAL INSTITUTE                 ,IN,46825-2393,Proprietary  ,414,887,1301,414,887,1301
00736200,MEDTECH COLLEGE                         ,IN,46250-3970,Proprietary  ,198,997,1195,198,997,1195
00736202,MEDTECH COLLEGE - GREENWOOD             ,IN,46143-6478,Proprietary  ,71,358,429,71,358,429
00736204,MEDTECH COLLEGE - FORT WAYNE            ,IN,46804-2209,Proprietary  ,138,598,736,138,598,736
00793800,LINCOLN COLLEGE OF TECHNOLOGY           ,IN,46202-0000,Proprietary  ,1018,540,1558,1018,540,1558
00951500,J MICHAEL HARROLD BEAUTY ACADEMY        ,IN,47807-3390,Proprietary  ,30,64,94,30,64,94
00961200,"APEX SCHOOL OF BEAUTY CULTURE, INC      ",IN,46016-0000,Proprietary  ,19,37,56,19,37,56
00961300,MERRILLVILLE BEAUTY COLLEGE             ,IN,46410-3401,Proprietary  ,22,64,86,22,64,86
00967300,RUDAE'S SCHOOL OF BEAUTY CULTURE        ,IN,46825-5444,Proprietary  ,80,97,177,80,97,177
00991700,IVY TECH COMMUNITY COLLEGE OF INDIANA   ,IN,46208-1763,Public       ,33900,51285,85185,33900,51285,85185
01015100,VINCENNES BEAUTY COLLEGE                ,IN,47591-1297,Proprietary  ,78,44,122,78,44,122
01040900,LAFAYETTE BEAUTY ACADEMY                ,IN,47901-1149,Proprietary  ,36,92,128,36,92,128
01048900,NATIONAL COLLEGE                        ,IN,46250-1930,Proprietary  ,39,243,282,39,243,282
01048910,NATIONAL COLLEGE - SOUTH BEND           ,IN,46617-3123,Proprietary  ,49,227,276,49,227,276
01048911,NATIONAL COLLEGE - FORT WAYNE           ,IN,46826-4905,Proprietary  ,35,129,164,35,129,164
01061800,MID-AMERICA CLG FUNERAL SERVICE         ,IN,47130-9990,Private      ,38,60,98,38,60,98
01150500,CREATIVE HAIR STYLING ACADEMY           ,IN,46322-1554,Proprietary  ,64,82,146,64,82,146
02084800,RAVENSCROFT BEAUTY COLLEGE              ,IN,46815-0000,Proprietary  ,65,94,159,65,94,159
02087600,CONCORDIA THEOLOGICAL SEMINARY          ,IN,46825-0000,Private      ,8,96,104,8,96,104
02100402,EVEREST INSTITUTE - EVEREST COLLEGE     ,IN,46410-7064,Proprietary  ,64,193,257,64,193,257
02140800,MARTIN UNIVERSITY                       ,IN,46218-0000,Private      ,124,767,891,124,767,891
02158400,HARRISON COLLEGE                        ,IN,46204-2611,Proprietary  ,453,1805,2258,453,1805,2258
02158401,HARRISON COLLEGE - COLUMBUS             ,IN,47203-1843,Proprietary  ,120,391,511,120,391,511
02158402,HARRISON COLLEGE - LAFAYETTE            ,IN,47905-4859,Proprietary  ,131,355,486,131,355,486
02158405,HARRISON COLLEGE - TERRE HAUTE          ,IN,47802-0000,Proprietary  ,94,419,513,94,419,513
02158407,HARRISON COLLEGE - ANDERSON             ,IN,46013-0000,Proprietary  ,114,361,475,114,361,475
02158409,HARRISON COLLEGE - EVANSVILLE           ,IN,47715-3901,Proprietary  ,140,310,450,140,310,450
02158410,HARRISON COLLEGE - EAST                 ,IN,46239-8903,Proprietary  ,175,744,919,175,744,919
02158412,HARRISON COLLEGE - FORT WAYNE           ,IN,46825-0000,Proprietary  ,107,407,514,107,407,514
02158413,HARRISON COLLEGE - NORTHWEST            ,IN,46278-0000,Proprietary  ,205,312,517,205,312,517
02158415,HARRISON COLLEGE - MUNCIE               ,IN,47303-0000,Proprietary  ,76,131,207,76,131,207
02158416,HARRISON COLLEGE - ELKHART              ,IN,46516-0000,Proprietary  ,52,188,240,52,188,240
02158800,DON ROBERTS BEAUTY SCHOOLS              ,IN,46383-0000,Proprietary  ,28,34,62,28,34,62
02164300,DON ROBERTS SCHOOL OF HAIR DESIGN       ,IN,46375-9999,Proprietary  ,15,25,40,15,25,40
02180108,ROSS MEDICAL EDUCATION CENTER -         ,IN,46530-4479,Proprietary  ,49,115,164,49,115,164
02201800,KAPLAN COLLEGE                          ,IN,46324-3347,Proprietary  ,129,349,478,129,349,478
02201806,KAPLAN COLLEGE - SOUTHEAST INDIANAPOLIS ,IN,46227-1493,Proprietary  ,256,943,1199,256,943,1199
02241700,PJ'S COLLEGE OF COSMETOLOGY             ,IN,47129-0000,Proprietary  ,41,65,106,41,65,106
02245505,FORTIS COLLEGE - INDIANAPOLIS CAMPUS    ,IN,46268-0000,Proprietary  ,68,423,491,68,423,491
02304800,PJ'S COLLEGE OF COSMETOLOGY             ,IN,47374-0000,Proprietary  ,38,52,90,38,52,90
02308900,MASTER'S OF COSMETOLOGY COLLEGE         ,IN,46809-0000,Proprietary  ,76,87,163,76,87,163
02339600,ROGER'S ACADEMY OF HAIR DESIGN          ,IN,47712-0000,Proprietary  ,45,42,87,45,42,87
02351300,KNOX BEAUTY COLLEGE                     ,IN,46534-0000,Proprietary  ,6,15,21,6,15,21
02490500,HAIR FASHIONS BY KAYE BEAUTY CLG        ,IN,46250-0000,Proprietary  ,64,150,214,64,150,214
02490800,HAIR FASHIONS BY KAYE BEAUTY CLG        ,IN,46060-0000,Proprietary  ,21,26,47,21,26,47
02607000,HAIR ARTS ACADEMY                       ,IN,47404-2419,Proprietary  ,46,63,109,46,63,109
02615800,COLLEGE OF COURT REPORTING              ,IN,46342-5969,Proprietary  ,17,100,117,17,100,117
03176300,AVIATION INSTITUTE OF MAINTENANCE       ,IN,46241-1445,Proprietary  ,103,203,306,103,203,306
03456700,CROSSROADS BIBLE COLLEGE                ,IN,46219-4912,Private      ,50,332,382,50,332,382
03538300,ALEXANDRIA SCH OF SCIENTIFIC THERAP     ,IN,46001-0287,Proprietary  ,15,30,45,15,30,45
04038700,IDEAL BEAUTY ACADEMY                    ,IN,47130-4215,Proprietary  ,14,23,37,14,23,37
04051304,ART INSTITUTE OF PHOENIX (THE) - ART  IN,IN,46268-1170,Proprietary  ,792,552,1344,792,552,1344
04051311,ART INSTITUTE OF PHOENIX (THE) - BROWN M,IN,46410-5608,Proprietary  ,72,324,396,72,324,396
04051312,ART INSTITUTE OF PHOENIX (THE) - BROWN M,IN,46360-7362,Proprietary  ,32,81,113,32,81,113
04051318,ART INSTITUTE OF PHOENIX (THE) - BROWN M,IN,46204-1017,Proprietary  ,186,775,961,186,775,961
04051321,ART INSTITUTE OF PHOENIX (THE) - BROWN M,IN,46635-1176,Proprietary  ,90,323,413,90,323,413
04051322,ART INSTITUTE OF PHOENIX (THE) - BROWN M,IN,46805-0000,Proprietary  ,116,362,478,116,362,478
04100300,SUCCESS SCHOOLS                         ,IN,46410-5310,Proprietary  ,35,93,128,35,93,128
04121000,TECHSKILLS - INDIANAPOLIS               ,IN,46240-4302,Proprietary  ,66,171,237,66,171,237
04130900,HONORS BEAUTY COLLEGE                   ,IN,46256-3317,Proprietary  ,64,147,211,64,147,211
04155900,AVEDA FREDRIC'S INSTITUTE               ,IN,46250-4746,Proprietary  ,140,158,298,140,158,298
04166700,REM SPA INC                             ,IN,46013-3136,Proprietary  ,38,73,111,38,73,111
04171700,AVANT GARD THE SCHOOL                   ,IN,46214-6500,Proprietary  ,19,44,63,19,44,63
04172700,SALON PROFESSIONAL ACADEMY (THE)        ,IN,47715-7822,Proprietary  ,80,61,141,80,61,141
04184000,PAUL MITCHELL THE SCHOOL INDIANAPOLIS   ,IN,46227-6252,Proprietary  ,128,170,298,128,170,298
04186600,SALON PROFESSIONAL ACADEMY (THE)        ,IN,46901-6248,Proprietary  ,43,64,107,43,64,107
04205500,LIL LOU'S BARBER COLLEGE                ,IN,46409-2645,Proprietary  ,25,61,86,25,61,86
04230300,EXCEL ACADEMIES OF COSMETOLOGY - MERRILL,IN,46410-5540,Proprietary  ,52,51,103,52,51,103
00190100,ALLEN COUNTY COMMUNITY COLLEGE          ,KS,66749-1607,Public       ,548,383,931,548,383,931
00190200,COWLEY COUNTY COMMUNITY COLLEGE & AREA V,KS,67005-2662,Public       ,715,527,1242,715,527,1242
00190300,BAKER UNIVERSITY                        ,KS,66006-0065,Private      ,983,603,1586,983,603,1586
00190400,BETHANY COLLEGE                         ,KS,67456-1897,Private      ,591,66,657,591,66,657
00190500,BETHEL COLLEGE                          ,KS,67117-8061,Private      ,501,87,588,501,87,588
00190600,BUTLER COUNTY COMMUNITY COLLEGE         ,KS,67042-3280,Public       ,1973,1311,3284,1973,1311,3284
00190700,CENTRAL BAPTIST THEOLOGY SEMINARY       ,KS,66226-3513,Private      ,0,10,10,0,10,10
00190800,CENTRAL CHRISTIAN COLLEGE OF KANSAS     ,KS,67460-5799,Private      ,200,232,432,200,232,432
00190900,CLOUD COUNTY COMMUNITY COLLEGE          ,KS,66901-1002,Public       ,355,310,665,355,310,665
00191000,COFFEYVILLE COMMUNITY COLLEGE           ,KS,67337-5064,Public       ,478,138,616,478,138,616
00191100,COLBY COMMUNITY COLLEGE                 ,KS,67701-4099,Public       ,302,173,475,302,173,475
00191300,DODGE CITY COMMUNITY COLLEGE            ,KS,67801-2399,Public       ,372,186,558,372,186,558
00191400,DONNELLY COLLEGE                        ,KS,66102-4298,Private      ,173,164,337,173,164,337
00191500,FORT HAYS STATE UNIVERSITY              ,KS,67601-4099,Public       ,2930,2891,5821,2930,2891,5821
00191600,FORT SCOTT COMMUNITY COLLEGE            ,KS,66701-3199,Public       ,514,224,738,514,224,738
00191700,BARCLAY COLLEGE                         ,KS,67059-0288,Private      ,71,54,125,71,54,125
00191800,FRIENDS UNIVERSITY                      ,KS,67213-3397,Private      ,884,601,1485,884,601,1485
00191900,GARDEN CITY COMMUNITY COLLEGE           ,KS,67846-6398,Public       ,558,195,753,558,195,753
00192000,HESSTON COLLEGE                         ,KS,67062-2093,Private      ,304,88,392,304,88,392
00192100,HIGHLAND COMMUNITY COLLEGE              ,KS,66035-4062,Public       ,616,440,1056,616,440,1056
00192300,HUTCHINSON COMMUNITY COLLEGE            ,KS,67501-5894,Public       ,1217,779,1996,1217,779,1996
00192400,INDEPENDENCE COMMUNITY COLLEGE          ,KS,67301-0708,Public       ,245,94,339,245,94,339
00192500,KANSAS CITY KANSAS COMMUNITY CLG        ,KS,66112-9978,Public       ,946,1316,2262,946,1316,2262
00192600,PITTSBURG STATE UNIVERSITY              ,KS,66762-7500,Public       ,3451,1086,4537,3451,1086,4537
00192700,EMPORIA STATE UNIVERSITY                ,KS,66801-5415,Public       ,2328,1212,3540,2328,1212,3540
00192800,KANSAS STATE UNIVERSITY                 ,KS,66506-1104,Public       ,12748,3621,16369,12748,3621,16369
00192900,KANSAS WESLEYAN UNIVERSITY              ,KS,67401-6196,Private      ,783,155,938,783,155,938
00193000,LABETTE COMMUNITY COLLEGE               ,KS,67357-4299,Public       ,286,211,497,286,211,497
00193100,MANHATTAN CHRISTIAN COLLEGE             ,KS,66502-4081,Private      ,241,46,287,241,46,287
00193300,MCPHERSON COLLEGE                       ,KS,67460-3899,Private      ,610,86,696,610,86,696
00193600,NEOSHO COUNTY COMMUNITY COLLEGE         ,KS,66720-2699,Public       ,356,352,708,356,352,708
00193700,OTTAWA UNIVERSITY                       ,KS,66067-3399,Private      ,697,723,1420,697,723,1420
00193800,PRATT COMMUNITY COLLEGE                 ,KS,67124-8432,Public       ,269,208,477,269,208,477
00193900,NEWMAN UNIVERSITY                       ,KS,67213-2084,Private      ,822,622,1444,822,622,1444
00194000,SOUTHWESTERN COLLEGE                    ,KS,67156-2499,Private      ,518,415,933,518,415,933
00194300,UNIVERSITY OF ST MARY                   ,KS,66048-5023,Private      ,542,320,862,542,320,862
00194500,STERLING COLLEGE                        ,KS,67579-1533,Private      ,774,82,856,774,82,856
00194600,TABOR COLLEGE                           ,KS,67063-1799,Private      ,591,102,693,591,102,693
