OPE ID,School,State,Zip Code,School Type,20142015Qtr6_Dependent Students,20142015Qtr6_Independent Students,Quarterly Total,YTD_20142015Qtr6_Dependent Students,YTD_20142015Qtr6_Independent Students,Award Year To Date Total
00807800,SPRINGFIELD TECHNICAL COMMUNITY CLG     ,MA,01105-0000,Public       ,22,49,71,3942,5868,9810
00809002,EVEREST COLLEGE - EVEREST INSTITUTE     ,MA,02150-2333,Proprietary  ,0,1,1,81,242,323
00891600,NEW ENGLAND SCHOOL OF LAW               ,MA,02116-0000,Private      ,0,2,2,25,1512,1537
00964500,BARD COLLEGE AT SIMON'S ROCK            ,MA,01230-9702,Private      ,4,0,4,415,9,424
00974700,GORDON-CONWELL THEOLOGICAL SEMINARY     ,MA,01982-0000,Private      ,1,7,8,12,562,574
00975600,UNIVERSITY OF MASS MEDICAL CENTER       ,MA,01655-0000,Public       ,0,10,10,64,902,966
00987700,HENRI'S SCHOOL OF HAIR DESIGN           ,MA,01420-5675,Proprietary  ,0,0,0,29,55,84
00989900,LOWELL ACADEMY HAIRSTYLING INST         ,MA,01852-1909,Proprietary  ,5,6,11,60,117,177
00993600,MIDDLESEX COMMUNITY COLLEGE             ,MA,01730-1197,Public       ,15,51,66,1977,2152,4129
00993602,"MIDDLESEX COMMUNITY COLLEGE, LOWELL     ",MA,01852-0000,Public       ,28,67,95,3389,3891,7280
01121000,BUNKER HILL COMMUNITY COLLEGE           ,MA,02129-2991,Public       ,20,90,110,7252,12303,19555
01151000,EVEREST INSTITUTE                       ,MA,02135-7638,Proprietary  ,0,0,0,41,113,154
01193000,ROXBURY COMMUNITY COLLEGE               ,MA,02120-3400,Public       ,3,73,76,1032,3522,4554
01204200,MANSFIELD BEAUTY SCHOOLS                ,MA,02169-5061,Proprietary  ,2,2,4,26,88,114
01206800,MANSFIELD BEAUTY SCHOOL                 ,MA,01103-1410,Proprietary  ,0,3,3,21,77,98
01218700,BLACKSTONE VALLEY VOCATIONAL REGIONAL SC,MA,01568-1499,Public       ,0,1,1,13,67,80
01238600,SOUTHEASTERN TECHNICAL INSTITUTE        ,MA,02375-1780,Public       ,1,2,3,62,232,294
01246108,LINCOLN TECHNICAL INSTITUTE - BROCKTON  ,MA,02401-1818,Proprietary  ,8,22,30,174,501,675
01246114,LINCOLN TECHNICAL INSTITUTE - LOWELL    ,MA,01852-5119,Proprietary  ,10,19,29,203,454,657
01246115,LINCOLN TECHNICAL INSTITUTE - SOMERVILLE,MA,02145-1102,Proprietary  ,10,30,40,166,464,630
01288100,MONTACHUSETT REG VOC TECH SCH           ,MA,01420-4649,Public       ,0,1,1,35,111,146
01294800,ROB ROY ACADEMY                         ,MA,02721-5330,Proprietary  ,2,6,8,46,99,145
02063000,MONTSERRAT COLLEGE OF ART               ,MA,01915-0000,Private      ,1,1,2,695,76,771
02079400,EMPIRE BEAUTY SCHOOL                    ,MA,01702-5232,Proprietary  ,47,131,178,853,2017,2870
02092100,MASSACHUSETTS SCHOOL OF BARBERING       ,MA,02169-5058,Proprietary  ,3,5,8,33,153,186
02122000,NEW ENGLAND HAIR ACADEMY                ,MA,02148-0000,Proprietary  ,7,11,18,79,186,265
02137000,ROB ROY ACADEMY                         ,MA,02780-0000,Proprietary  ,1,1,2,26,38,64
02137200,MASS GEN HOSP DIETETIC INTERNSHIP       ,MA,02114-0000,Private      ,0,0,0,5,40,45
02163500,NEW ENGLAND SCHOOL OF PHOTOGRAPHY       ,MA,02215-0000,Proprietary  ,0,3,3,78,102,180
02163600,MASS SCH OF PROFESSIONAL PSYCHOLOGY     ,MA,02132-0000,Private      ,0,5,5,34,900,934
02169900,ASSABET VALLEY REGIONAL VOC SCHOOL      ,MA,01752-0000,Public       ,0,1,1,18,122,140
02181600,ROB ROY ACADEMY                         ,MA,01609-0000,Proprietary  ,1,8,9,78,166,244
02182900,CAMBRIDGE COLLEGE                       ,MA,02138-5304,Private      ,3,156,159,454,3287,3741
02197900,NORTH BENNET STREET SCHOOL              ,MA,02113-0000,Private      ,0,0,0,49,164,213
02215100,HALLMARK INSTITUTE OF PHOTOGRAPHY       ,MA,01376-0000,Proprietary  ,0,0,0,127,142,269
02219501,MILDRED ELLEY - PITTSFIELD              ,MA,01201-5300,Proprietary  ,1,2,3,24,87,111
02220400,CATHERINE HINDS INST OF ESTHETICS       ,MA,01801-0000,Proprietary  ,4,5,9,83,235,318
02231600,MGH INSTITUTE OF HEALTH PROFESSION      ,MA,02129-0000,Private      ,1,11,12,101,1688,1789
02274300,CONWAY SCHOOL OF LANDSCAPE DESIGN       ,MA,01341-0179,Private      ,0,0,0,2,30,32
02325700,LABARON HAIRDRESSING ACADEMY            ,MA,02740-0000,Proprietary  ,0,2,2,23,47,70
02325800,LABARON HAIRDRESSING ACAD-BROCKTON      ,MA,02301-0000,Proprietary  ,1,2,3,16,46,62
02337400,BANCROFT SCHOOL OF MASSAGE THERAPY      ,MA,01604-4614,Proprietary  ,0,3,3,24,90,114
02338200,BAY STATE SCHOOL OF TECHNOLOGY          ,MA,02021-0000,Proprietary  ,0,11,11,51,220,271
02339400,ROB ROY ACADEMY                         ,MA,02746-0000,Proprietary  ,0,2,2,13,37,50
02491700,CORTIVA INSTITUTE -  BOSTON             ,MA,02472-2577,Proprietary  ,0,5,5,30,101,131
02523900,ELIZABETH GRADY SCHOOL OF ESTHETICS     ,MA,02155-0000,Proprietary  ,2,1,3,67,211,278
02579800,NEW ENGLAND SCHOOL OF ACUPUNCTURE       ,MA,02458-0000,Private      ,0,3,3,2,167,169
02616704,LE CORDON BLEU COLLEGE OF CULINARY ARTS ,MA,02142-1221,Proprietary  ,0,5,5,171,266,437
03066700,AILANO SCHOOL OF COSMETOLOGY            ,MA,02303-4740,Proprietary  ,1,3,4,24,70,94
03104000,SHAWSHEEN ADULT TECHNICAL INSTITUTE     ,MA,01821-5499,Public       ,0,1,1,18,81,99
03115200,MOTORING TECHNICAL TRAINING INST        ,MA,02771-5933,Proprietary  ,6,8,14,211,361,572
03120800,KAY HARVEY HAIRDRESSING ACADEMY         ,MA,01089-2701,Proprietary  ,4,3,7,25,64,89
03130500,URBAN COLLEGE OF BOSTON                 ,MA,02111-1093,Private      ,7,74,81,77,1019,1096
03194300,BOSTON GRAD SCH OF PSYCHOANALYSIS       ,MA,02446-4602,Private      ,0,0,0,2,82,84
03205400,JOLIE HAIR & BEAUTY ACADEMY             ,MA,01056-2769,Proprietary  ,3,11,14,46,168,214
03235300,MASSACHUSETTS SCHOOL OF LAW             ,MA,01810-1094,Private      ,0,1,1,3,502,505
03240300,TONI & GUY HAIRDRESSING ACADEMY         ,MA,01605-2213,Proprietary  ,2,3,5,91,123,214
03240301,TONI & GUY HAIRDRESSING ACADEMY - BRAINT,MA,02184-2807,Proprietary  ,0,6,6,98,91,189
03248300,BOSTON BAPTIST COLLEGE                  ,MA,02136-4030,Private      ,0,1,1,85,72,157
03316400,FUNERAL INSTITUTE OF THE NORTHEAST      ,MA,02062-4766,Proprietary  ,2,4,6,34,113,147
03504300,NATL GRAD SCH OF QUALITY SYSTM MGMT     ,MA,02540-0000,Private      ,0,5,5,1,112,113
03570500,NORTHPOINT BIBLE COLLEGE                ,MA,01835-0000,Private      ,1,3,4,222,183,405
03763300,MEDICAL PROFESSIONAL INSTITUTE          ,MA,02148-8143,Proprietary  ,1,15,16,49,420,469
03859300,E.I.N.E.                                ,MA,01876-4709,Proprietary  ,0,1,1,8,72,80
03927303,MARINELLO SCHOOL OF BEAUTY - NORTHAMPTON,MA,01060-3947,Proprietary  ,4,3,7,52,105,157
03946300,FRANKLIN W. OLIN COLLEGE OF ENGINEERING ,MA,02492-1200,Private      ,0,1,1,628,29,657
03965300,NEW ENGLAND COLLEGE OF FINANCE          ,MA,02110-1605,Proprietary  ,0,28,28,105,1050,1155
04116900,DIGRIGOLI SCHOOL OF COSMETOLOGY         ,MA,01089-4623,Proprietary  ,1,3,4,72,98,170
04122000,TRI COUNTY REGIONAL VOCATIONAL TECHNICAL,MA,02038-0000,Public       ,1,1,2,26,88,114
04128000,MILLENNIUM TRAINING INSTITUTE           ,MA,01801-6386,Proprietary  ,1,13,14,5,183,188
04128900,CENTRAL MASS SCHOOL OF MASSAGE AND THERA,MA,01562-1712,Proprietary  ,0,0,0,7,15,22
04143200,HULT INTERNATIONAL BUSINESS SCHOOL      ,MA,02141-1805,Private      ,0,5,5,104,288,392
04153200,SOUTHERN WORCESTER COUNTY REGIONAL VOC S,MA,01507-1331,Public       ,0,1,1,16,56,72
04193100,ALEXANDER ACADEMY                       ,MA,01420-0000,Proprietary  ,0,2,2,23,89,112
04229200,JUPITER BEAUTY ACADEMY                  ,MA,02122-2834,Proprietary  ,0,3,3,14,48,62
00401200,HEBREW UNIVERSITY OF JERUSALEM (THE)    ,FC,00000-0000,Public       ,0,0,0,26,96,122
00403000,UNIVERSITY OF CAMBRIDGE                 ,FC,00000-0000,Public       ,0,1,1,16,97,113
00503400,AMERICAN UNIVERSITY OF CAIRO            ,FC,00000-0000,Private      ,0,1,1,47,120,167
00667100,KATHOLIEKE UNIVERSITEIT LEUVEN          ,FC,00000-0000,Private      ,0,0,0,0,42,42
00669000,UNIVERSITY OF COPENHAGEN                ,FC,00000-0000,Public       ,0,0,0,2,50,52
00669100,UNIVERSITY OF CAMBRIDGE - PEMBROKE      ,FC,00000-0000,Public       ,0,0,0,0,10,10
00669200,UNIVERSITY OF LEEDS                     ,FC,00000-0000,Public       ,0,0,0,29,120,149
00669300,UNIV OF LONDON-LONDON SCHOOL ECON       ,FC,00000-0000,Public       ,0,1,1,16,438,454
00669400,UNIVERSITY OF LONDON - SCHOOL OF ORIENTA,FC,00000-0000,Public       ,0,0,0,16,191,207
00669500,UNIV OF LONDON-UNIVERSITY COLLEGE       ,FC,00000-0000,Public       ,0,0,0,53,461,514
00669600,UNIV OF LONDON-SCH ADVANCED STUDY       ,FC,00000-0000,Public       ,0,0,0,0,16,16
00669700,"QUEEN MARY, UNIVERSITY OF LONDON        ",FC,00000-0000,Public       ,0,0,0,49,170,219
00669900,UNIVERSITY OF SUSSEX                    ,FC,00000-0000,Public       ,0,1,1,20,78,98
00670000,"UNIVERSITY OF YORK, THE                 ",FC,00000-0000,Public       ,0,0,0,26,170,196
00670400,UNIVERSITY COLLEGE CORK                 ,FC,00000-0000,Public       ,0,0,0,28,82,110
00671300,UPPSALA UNIVERSITY                      ,FC,00000-0000,Public       ,0,0,0,5,43,48
00671500,UNIVERSITY OF GENEVA                    ,FC,00000-0000,Public       ,0,1,1,1,105,106
00683900,UNIVERSITY OF EDINBURGH                 ,FC,00000-0000,Public       ,2,1,3,283,779,1062
00684200,UNIVERSITY OF DUBLIN TRINITY COLLEG     ,FC,00000-0000,Public       ,0,2,2,70,242,312
00685000,UNIVERSITY OF CAMBRIDGE - DOWNING C     ,FC,00000-0000,Public       ,0,0,0,1,1,2
00763200,UNIVERSITY OF BRISTOL                   ,FC,00000-0000,Public       ,0,0,0,26,102,128
00768100,COLLEGE OF EUROPE                       ,FC,00000-0000,Private      ,0,0,0,0,8,8
00770500,ROYAL COLLEGE OF SURGEONS IN IRELAN     ,FC,00000-0000,Private      ,0,0,0,10,59,69
00788100,AMERICAN UNIVERSITY OF PARIS            ,FC,00000-0000,Private      ,3,2,5,563,322,885
00837100,AMERICAN UNIVERSITY OF BEIRUT           ,FC,00000-0000,Private      ,0,1,1,87,73,160
00837300,TEL-AVIV UNIVERSITY                     ,FC,00000-0000,Public       ,0,0,0,33,140,173
00837600,VRIJE UNIVERSITEIT AMSTERDAM            ,FC,00000-0000,Public       ,0,0,0,6,40,46
00837700,UNIVERSITEIT VAN AMSTERDAM(UNIVERSI     ,FC,00000-0000,Public       ,0,0,0,16,154,170
00838000,UNIVERSITY OF WARWICK                   ,FC,00000-0000,Public       ,0,2,2,10,67,77
00838300,UNIVERSITY OF GLASGOW                   ,FC,00000-0000,Public       ,0,1,1,95,424,519
00839300,UNIVERSITY OF OSLO                      ,FC,00000-0000,Public       ,0,0,0,10,30,40
00839400,UNIVERSITY OF OXFORD                    ,FC,00000-0000,Public       ,0,2,2,37,359,396
00839800,UNIVERSITY OF SHEFFIELD (THE)           ,FC,00000-0000,Public       ,0,0,0,12,92,104
00839900,UNIVERSITY OF SOUTHAMPTON               ,FC,00000-0000,Public       ,0,0,0,16,80,96
00845200,ABERYSTWYTH UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,29,68,97
00845800,LOUGHBOROUGH UNIVERSITY                 ,FC,00000-0000,Public       ,0,0,0,4,16,20
00846000,UNIVERSITY OF NEWCASTLE UPON TYNE       ,FC,00000-0000,Public       ,0,0,0,27,99,126
00846100,UNIVERSITY OF SAINT ANDREWS             ,FC,00000-0000,Private      ,0,0,0,375,193,568
00850500,UNIVERSITY OF MELBOURNE                 ,FC,00000-0000,Public       ,0,0,0,23,200,223
00858600,SWANSEA UNIVERSITY                      ,FC,00000-0000,Public       ,0,0,0,16,57,73
00858700,UNIVERSITY OF DURHAM                    ,FC,00000-0000,Public       ,0,1,1,37,238,275
00866500,UNIVERSITY OF KENT AT CANTERBURY (THE)  ,FC,00000-0000,Public       ,0,0,0,47,178,225
00867000,UNIVERSITY OF NEW SOUTH WALES           ,FC,00000-0000,Public       ,0,0,0,23,98,121
00868700,UNIVERSITY OF ESSEX                     ,FC,00000-0000,Public       ,0,1,1,39,168,207
00869300,CITY UNIVERSITY                         ,FC,00000-0000,Public       ,0,1,1,32,211,243
00890800,THE UNIVERSITY OF BIRMINGHAM            ,FC,00000-0000,Public       ,0,0,0,28,145,173
00891000,UNIVERSITY OF HULL                      ,FC,00000-0000,Public       ,0,0,0,4,15,19
00892000,UNIVERSITY OF NOTTINGHAM                ,FC,00000-0000,Public       ,0,0,0,29,106,135
00900600,UNIVERSITY OF SALFORD (THE)             ,FC,00000-0000,Public       ,0,1,1,11,23,34
00908400,"UNIV OF LONDON, BIRKBECK                ",FC,00000-0000,Public       ,0,0,0,12,117,129
00908500,UNIV OF LONDON KING'S COLLEGE           ,FC,00000-0000,Public       ,0,3,3,130,506,636
00908600,UNIVERSITY OF LONDON - ROYAL HOLLOWAY   ,FC,00000-0000,Public       ,0,0,0,39,93,132
00914300,BAR-ILAN UNIVERSITY                     ,FC,00000-0000,Private      ,1,1,2,16,26,42
00924900,UNIVERSITY OF LIVERPOOL                 ,FC,00000-0000,Public       ,0,4,4,21,117,138
00936800,UNIVERSITY OF ABERDEEN                  ,FC,00000-0000,Public       ,0,0,0,51,158,209
00942300,ROYAL COLLEGE OF ART                    ,FC,00000-0000,Public       ,0,0,0,9,59,68
00942800,TECHNION-ISRAEL INST OF TECHLGY         ,FC,00000-0000,Public       ,0,2,2,5,76,81
00944200,UNIVERSITY OF EXETER                    ,FC,00000-0000,Public       ,0,0,0,26,108,134
00944400,UNIVERSITY OF LANCASTER                 ,FC,00000-0000,Public       ,0,0,0,12,45,57
00963400,UNIVERSITY OF OXFORD ST CATHERINE'S     ,FC,00000-0000,Public       ,0,0,0,1,7,8
00980800,UNIVERSITY OF STRATHCLYDE               ,FC,00000-0000,Public       ,0,0,0,15,50,65
00986000,UNIVERSITY OF SURREY                    ,FC,00000-0000,Public       ,0,0,0,14,52,66
00988800,KAROLINSKA INSTITUTET                   ,FC,00000-0000,Public       ,0,0,0,1,15,16
00990600,PONTIFICAL NORTH AMERICAN COLLEGE       ,FC,00000-0000,Private      ,0,0,0,1,4,5
00992700,UNIVERSITY OF CAMBRIDGE - FITZWILLI     ,FC,00000-0000,Public       ,0,0,0,0,9,9
01006700,LUND UNIVERSITY                         ,FC,00000-0000,Public       ,0,0,0,12,95,107
01008400,UNIVERSITY OF CAPE TOWN                 ,FC,00000-0000,Public       ,0,2,2,18,86,104
01008700,UNIVERSITY OF OXFORD ST PETER'S COL     ,FC,00000-0000,Public       ,0,0,0,0,7,7
01008800,UNIVERSITY OF OXFORD - CORPUS CHRIS     ,FC,00000-0000,Public       ,0,0,0,1,2,3
01008900,CENTRAL SCHOOL OF SPEECH AND DRAMA      ,FC,00000-0000,Private      ,0,0,0,24,69,93
01009000,UNIVERSITY OF OXFORD - BALLIOL COLL     ,FC,00000-0000,Public       ,0,0,0,3,9,12
01014300,UNIVERSITY OF READING                   ,FC,00000-0000,Public       ,0,1,1,10,62,72
01015700,CARDIFF UNIVERSITY                      ,FC,00000-0000,Public       ,0,0,0,31,80,111
01015900,PONTIFICIA UNIVERSITA GREGORIANA        ,FC,00000-0000,Private      ,0,0,0,2,5,7
01016000,CG JUNG INST                            ,FC,00000-0000,Private      ,0,0,0,0,3,3
01018800,UNIVERSITY COLLEGE DUBLIN               ,FC,00000-0000,Public       ,0,2,2,73,303,376
01019000,UNIVERSITY OF CAMBRIDGE CHURCHILL C     ,FC,00000-0000,Public       ,0,0,0,1,3,4
01022800,UNIVERSITY OF STIRLING                  ,FC,00000-0000,Public       ,0,1,1,34,55,89
01033200,UNIVERSITY OF CAMBRIDGE - CLARE COL     ,FC,00000-0000,Public       ,0,0,0,1,7,8
01045600,UNIVERSITY OF HAIFA                     ,FC,00000-0000,Public       ,0,1,1,7,56,63
01047200,INST EUROPEEN OPEEN D'ADMINISTRATIO     ,FC,00000-0000,Private      ,0,0,0,0,71,71
01049300,CRANFIELD UNIVERSITY                    ,FC,00000-0000,Public       ,0,0,0,0,20,20
01052000,TRINITY LABAN CONSERVATOIRE OF MUSIC AND,FC,00000-0000,Public       ,0,0,0,3,17,20
01052500,UNIVERSITY OF HERTFORDSHIRE             ,FC,00000-0000,Public       ,0,0,0,35,36,71
01057400,LONDON INTRNTL FILM SCHOOL              ,FC,00000-0000,Private      ,0,0,0,11,30,41
01058800,AUSTRALIAN NATIONAL UNIVERSITY          ,FC,00000-0000,Public       ,0,1,1,13,49,62
01058900,BANGOR UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,23,28,51
01059400,"RICHMOND, THE AMERICAN INT UNI IN LONDON",FC,00000-0000,Private      ,1,0,1,425,87,512
01059900,INST D'ETUDES POLITIQUES DE PARIS       ,FC,00000-0000,Public       ,0,0,0,11,132,143
01068100,MACQUARIE UNIVERSITY                    ,FC,00000-0000,Public       ,0,0,0,8,36,44
01069200,UNIVERSITY OF QUEENSLAND (THE)          ,FC,00000-0000,Public       ,0,1,1,12,465,477
01078900,UNIVERSITY OF OXFORD - WORCESTER CO     ,FC,00000-0000,Public       ,0,0,0,0,3,3
01079700,"NATIONAL UNIVERSITY OF IRELAND, MAY     ",FC,00000-0000,Public       ,0,0,0,16,17,33
01081600,KINGSTON UNIVERSITY                     ,FC,00000-0000,Public       ,1,0,1,64,242,306
01083800,UNIVERSITITY OF BERGEN (UOB)            ,FC,00000-0000,Public       ,0,0,0,3,9,12
01086400,UNIV OF DUNDEE                          ,FC,00000-0000,Public       ,0,0,0,7,44,51
01086600,UNIVERSITY OF OXFORD - MAGDALEN COLLEGE ,FC,00000-0000,Public       ,0,0,0,1,11,12
01086700,UNIVERSITY OF OXFORD ST JOHN'S COLL     ,FC,00000-0000,Public       ,0,0,0,1,5,6
01091400,MONASH UNIVERSITY                       ,FC,00000-0000,Public       ,0,1,1,10,46,56
01091500,UNIV OF EAST ANGLIA                     ,FC,00000-0000,Public       ,0,0,0,24,108,132
01094200,UNIVERSITY OF OXFORD - ST HUGH'S CO     ,FC,00000-0000,Public       ,0,1,1,0,11,11
01097700,UNIVERSIDAD CENTRAL DEL ESTE            ,FC,00000-0000,Private      ,1,1,2,40,149,189
01098000,SOMERVILLE COLLEGE                      ,FC,00000-0000,Public       ,0,0,0,1,4,5
01099900,UNIV OF OXFORD - WADHAM COLLEGE         ,FC,00000-0000,Public       ,0,0,0,0,3,3
01104400,PONTIFICIA UNIVERSITA SAN TOMMASO       ,FC,00000-0000,Private      ,0,0,0,0,2,2
01105300,UNIVERSITY OF OXFORD - ST HILDA'S C     ,FC,00000-0000,Public       ,0,0,0,1,4,5
01105400,UNIVERSITY OF OXFORD - ST ANNE'S CO     ,FC,00000-0000,Public       ,0,1,1,1,10,11
01105500,UNIV OF OXFORD - LADY MARGARET HALL     ,FC,00000-0000,Public       ,0,1,1,0,8,8
01105600,UNIVERSITY OF OXFORD - UNIVERSITY C     ,FC,00000-0000,Public       ,0,1,1,18,62,80
01105700,UNIVERSITY OF OXFORD - TRINITY COLL     ,FC,00000-0000,Public       ,0,0,0,2,6,8
01105800,UNIVERSITY OF OXFORD-ST EDMUND HALL     ,FC,00000-0000,Public       ,0,0,0,1,9,10
01105900,UNIVERSITY OF OXFORD ST ANTONY'S CO     ,FC,00000-0000,Public       ,0,0,0,0,25,25
01106000,UNIVERSITY OF OXFORD - QUEEN'S COLL     ,FC,00000-0000,Public       ,0,0,0,0,7,7
01106100,UNIVERSITY OF OXFORD - PEMBROKE COL     ,FC,00000-0000,Public       ,0,0,0,1,10,11
01106200,UNIVERSITY OF OXFORD - ORIEL COLLEG     ,FC,00000-0000,Public       ,0,0,0,0,9,9
01106300,UNIVERSITY OF OXFORD - NUFFIELD COL     ,FC,00000-0000,Public       ,0,0,0,0,5,5
01106400,UNIVERSITY OF OXFORD - NEW COLLEGE      ,FC,00000-0000,Public       ,0,0,0,3,7,10
01106500,UNIVERSITY OF OXFORD MERTON COLLEGE     ,FC,00000-0000,Public       ,0,0,0,1,8,9
01106600,UNIVERSITY OF OXFORD - LINCOLN COLL     ,FC,00000-0000,Public       ,0,0,0,0,9,9
01106700,UNIVERSITY OF OXFORD - KEBLE COLLEG     ,FC,00000-0000,Public       ,0,0,0,1,6,7
01106800,UNIVERSITY OF OXFORD - JESUS COLLEG     ,FC,00000-0000,Public       ,0,0,0,1,6,7
01106900,UNIVERSITY OF OXFORD - HERTFORD COL     ,FC,00000-0000,Public       ,0,0,0,0,3,3
01107000,UNIVERSITY OF OXFORD EXETER COLLEGE     ,FC,00000-0000,Public       ,0,0,0,1,7,8
01107100,UNIV OF OXFORD - CHRIST CHURCH          ,FC,00000-0000,Public       ,0,1,1,0,14,14
01107200,UNIVERSITY OF OXFORD - BRASENOSE CO     ,FC,00000-0000,Public       ,0,0,0,0,7,7
01109100,FLINDERS UNIVERSITY OF S AUSTRALIA      ,FC,00000-0000,Public       ,0,0,0,2,29,31
01109400,UNIVERSITY OF WESTERN AUSTRALIA (THE)   ,FC,00000-0000,Public       ,0,0,0,3,27,30
01121400,UNIVERSITY OF THE WITWATERSRAND         ,FC,00000-0000,Public       ,0,0,0,4,26,30
01122600,AARHUS UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,3,27,30
01156700,"IMPERIAL COLLEGE OF SCIENCE, TECHNOLOGY ",FC,00000-0000,Public       ,0,1,1,28,80,108
01167900,UNIVERSITY OF BATH                      ,FC,00000-0000,Public       ,0,0,0,20,34,54
01168300,FRANKLIN COLLEGE  SWITZERLAND           ,FC,00000-0000,Private      ,0,0,0,316,22,338
01175800,UNIV OF CAMBRIDGE - PETERHOUSE          ,FC,00000-0000,Public       ,0,0,0,0,3,3
01176400,ROYAL ACADEMY OF MUSIC                  ,FC,00000-0000,Public       ,0,0,0,15,19,34
01176500,GOLDSMITHS' COLLEGE-UNIV OF LONDON      ,FC,00000-0000,Public       ,1,0,1,59,194,253
01176600,UNIV OF LONDON - INST OF EDUC           ,FC,00000-0000,Public       ,0,0,0,0,49,49
01178000,BRUNEL UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,16,53,69
01183800,UNIVERSITY OF OXFORD - MANSFIELD CO     ,FC,00000-0000,Public       ,0,1,1,0,5,5
