OPE ID,School,State,Zip Code,School Type,20062007Qtr5_Dependent Students,20062007Qtr5_Independent Students,Quarterly Total,YTD_20062007Qtr5_Dependent Students,YTD_20062007Qtr5_Independent Students,Award Year To Date Total
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY       ,AR,72301-0000,Proprietary  ,8,24,32,20,64,84
02341700,CAREER ACADEMY OF HAIR DESIGN           ,AR,72764-4304,Proprietary  ,0,8,8,40,94,134
02348200,MID-SOUTH COMMUNITY COLLEGE             ,AR,72301-0000,Public       ,37,140,177,566,1223,1789
02363500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72901-0000,Proprietary  ,1,4,5,39,121,160
02525800,LEE'S SCHOOL OF COSMETOLOGY             ,AR,72114-0000,Proprietary  ,6,16,22,24,60,84
02538500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72076-0000,Proprietary  ,13,42,55,90,268,358
02569600,SEARCY BEAUTY COLLEGE                   ,AR,72143-0000,Proprietary  ,1,15,16,18,82,100
03005100,ARKANSAS BEAUTY SCHOOL                  ,AR,72209-5116,Proprietary  ,3,11,14,33,95,128
03007100,HOT SPRINGS BEAUTY COLLEGE              ,AR,71901-5432,Proprietary  ,2,15,17,29,76,105
03007600,ARKANSAS BEAUTY SCHOOL-CONWAY           ,AR,72032-4354,Proprietary  ,6,9,15,33,60,93
03023400,ARKANSAS COLLEGE OF BARBERING           ,AR,72114-5615,Proprietary  ,3,8,11,22,122,144
03063300,NORTHWEST ARKANSAS COMMUNITY COLLEG     ,AR,72712-5190,Public       ,59,109,168,1366,2356,3722
03065100,ABC BEAUTY COLLEGE                      ,AR,71923-4206,Proprietary  ,1,11,12,19,48,67
03105200,BAPTIST HEALTH SCHOOLS LITTLE ROCK      ,AR,72210-0000,Private      ,1,30,31,257,1008,1265
03116800,"DELUXE BEAUTY SCHOOL, L.L.C.            ",AR,71603-0000,Proprietary  ,5,4,9,13,25,38
03124900,IMAGINE -  PAUL MITCHELL PARTNER SCHOOL ,AR,72117-2516,Proprietary  ,1,4,5,13,25,38
03127200,ASKINS VO-TECH                          ,AR,72908-8028,Proprietary  ,0,17,17,11,38,49
03212300,BLYTHEVILLE ACADEMY OF COSMETOLOGY      ,AR,72315-3424,Proprietary  ,0,3,3,10,37,47
03214300,VELVATEX COLLEGE OF BEAUTY CULTURE      ,AR,72202-5452,Proprietary  ,1,3,4,10,29,39
03254300,MARGARET'S HAIR ACADEMY                 ,AR,71655-4905,Proprietary  ,4,8,12,14,67,81
03519400,LYNNDALE FUNDAMENTALS OF BEAUTY SCH     ,AR,71730-4804,Proprietary  ,4,6,10,11,52,63
03855300,ECCLESIA COLLEGE                        ,AR,72762-8159,Private      ,2,2,4,41,27,68
03912300,CROSSETT SCHOOL OF COSMETOLOGY          ,AR,71635-0000,Proprietary  ,1,7,8,13,33,46
03997300,ARKANSAS BEAUTY COLLEGE                 ,AR,72801-3741,Proprietary  ,3,5,8,29,52,81
00133900,CORBAN COLLEGE                          ,OR,97301-9392,Private      ,11,22,33,1066,388,1454
00316505,CASCADE COLLEGE                         ,OR,97216-0000,Private      ,9,5,14,323,122,445
00318600,BLUE MOUNTAIN COMMUNITY COLLEGE         ,OR,97801-0000,Public       ,23,73,96,706,1156,1862
00318800,CENTRAL OREGON COMMUNITY COLLEGE        ,OR,97701-5998,Public       ,73,181,254,1620,2143,3763
00318900,CLATSOP COMMUNITY COLLEGE               ,OR,97103-3698,Public       ,13,37,50,355,531,886
00319100,CONCORDIA UNIVERSITY                    ,OR,97211-6099,Private      ,12,35,47,1051,1233,2284
00319300,EASTERN OREGON UNIVERSITY               ,OR,97850-2899,Public       ,49,72,121,2006,2178,4184
00319400,GEORGE FOX UNIVERSITY                   ,OR,97132-2697,Private      ,22,77,99,2265,1767,4032
00319600,LANE COMMUNITY COLLEGE                  ,OR,97405-0640,Public       ,169,488,657,3897,6692,10589
00319700,LEWIS & CLARK COLLEGE                   ,OR,97219-7899,Private      ,21,25,46,3392,2598,5990
00319800,LINFIELD COLLEGE                        ,OR,97128-6894,Private      ,22,26,48,2818,529,3347
00319801,LINFIELD COLLEGE - PORTLAND CAMPUS      ,OR,97210-0000,Private      ,4,13,17,374,734,1108
00319900,MARYLHURST UNIVERSITY                   ,OR,97036-7036,Private      ,6,66,72,124,1124,1248
00320300,MOUNT ANGEL SEMINARY                    ,OR,97373-0505,Private      ,1,0,1,12,30,42
00320400,MOUNT HOOD COMMUNITY COLLEGE            ,OR,97030-3300,Public       ,143,256,399,2907,4100,7007
00320600,MULTNOMAH BIBLE COLLEGE/SEMINARY        ,OR,97220-5898,Private      ,7,7,14,548,507,1055
00320700,PACIFIC NORTHWEST COLLEGE OF ART        ,OR,97209-3023,Private      ,10,9,19,396,339,735
00320800,NORTHWEST CHRISTIAN UNIVERSITY          ,OR,97401-3727,Private      ,8,27,35,414,452,866
00320900,WESTERN OREGON UNIVERSITY               ,OR,97361-1394,Public       ,66,57,123,4403,1754,6157
00321000,OREGON STATE UNIVERSITY                 ,OR,97331-8507,Public       ,229,193,422,14353,7002,21355
00321100,OREGON INSTITUTE OF TECHNOLOGY          ,OR,97601-8801,Public       ,49,38,87,1693,1440,3133
00321200,PACIFIC UNIVERSITY                      ,OR,97116-1797,Private      ,23,31,54,2137,2309,4446
00321300,PORTLAND COMMUNITY COLLEGE              ,OR,97219-7198,Public       ,334,1053,1387,6761,14840,21601
00321600,PORTLAND STATE UNIVERSITY               ,OR,97207-0000,Public       ,259,625,884,9570,15491,25061
00321700,REED COLLEGE                            ,OR,97202-8199,Private      ,16,7,23,2232,273,2505
00321800,CHEMEKETA COMMUNITY COLLEGE             ,OR,97309-1500,Public       ,141,390,531,3220,6263,9483
00321900,SOUTHERN OREGON UNIVERSITY              ,OR,97520-5010,Public       ,76,105,181,3831,2255,6086
00322000,SOUTHWESTERN OREGON COMMUNITY CLG       ,OR,97420-2956,Public       ,29,71,100,1047,984,2031
00322100,TREASURE VALLEY COMMUNITY COLLEGE       ,OR,97914-3423,Public       ,40,96,136,938,1310,2248
00322200,UMPQUA COMMUNITY COLLEGE                ,OR,97470-0226,Public       ,40,109,149,808,1300,2108
00322300,UNIVERSITY OF OREGON                    ,OR,97403-1226,Public       ,219,180,399,14674,8005,22679
00322400,UNIVERSITY OF PORTLAND                  ,OR,97203-5798,Private      ,54,38,92,5433,1423,6856
00322500,WARNER PACIFIC COLLEGE                  ,OR,97215-4099,Private      ,11,53,64,576,680,1256
00322700,WILLAMETTE UNIVERSITY                   ,OR,97301-3930,Private      ,26,17,43,3066,1489,4555
00487800,CLACKAMAS COMMUNITY COLLEGE             ,OR,97045-7998,Public       ,100,185,285,1875,2755,4630
00488200,OREGON HEALTH & SCIENCE UNIVERSITY      ,OR,97239-0000,Public       ,6,28,34,431,2552,2983
00488230,OREGON GRAD INST OF SCIENCE & TECH      ,OR,97006-0000,Public       ,0,0,0,6,29,35
00693800,LINN BENTON COMMUNITY COLLEGE           ,OR,97321-3774,Public       ,99,215,314,2403,2999,5402
00717800,WESTERN SEMINARY                        ,OR,97215-0000,Private      ,1,16,17,3,199,202
00723402,HEALD COLLEGE - PORTLAND                ,OR,97205-3432,Proprietary  ,10,28,38,43,123,166
00781900,ART INSTITUTE OF PORTLAND (THE)         ,OR,97209-2911,Proprietary  ,46,57,103,1365,1196,2561
00888700,CONCORDE CAREER INSTITUTE               ,OR,97232-2242,Proprietary  ,37,131,168,215,740,955
00907900,EVEREST COLLEGE                         ,OR,97204-2296,Proprietary  ,110,442,552,698,3069,3767
00958100,SPRINGFIELD COLLEGE OF BEAUTY           ,OR,97477-5474,Proprietary  ,12,9,21,84,99,183
01012200,PHAGANS' MEDFORD BEAUTY SCHOOL          ,OR,97504-5297,Proprietary  ,2,19,21,46,117,163
01018200,ROGUE COMMUNITY COLLEGE                 ,OR,97527-0000,Public       ,86,264,350,1479,3234,4713
01050700,ACADEMY OF HAIR DESIGN                  ,OR,97301-3526,Proprietary  ,4,14,18,32,86,118
01185200,ITT TECHNICAL INSTITUTE                 ,OR,97220-0000,Proprietary  ,101,167,268,678,1168,1846
01230900,WESTERN STATES CHIROPRACTIC COLLEGE     ,OR,97230-3099,Private      ,3,7,10,22,473,495
01234700,PHAGANS CENTRAL OREGON BEAUTY CLG       ,OR,97701-5175,Proprietary  ,9,20,29,55,125,180
01234800,PHAGANS BEAUTY COLLEGE                  ,OR,97333-4716,Proprietary  ,4,10,14,56,65,121
01235000,PHAGANS SCHOOL OF HAIR DESIGN           ,OR,97267-4808,Proprietary  ,3,11,14,28,62,90
01235100,PHAGANS SCHOOL OF BEAUTY                ,OR,97301-4732,Proprietary  ,3,17,20,38,95,133
01300800,PHAGANS TIGARD BEAUTY SCHOOL            ,OR,97223-0000,Proprietary  ,5,3,8,28,35,63
02101000,NORTHWEST COLLEGE OF HAIR DESIGN        ,OR,97086-7702,Proprietary  ,13,20,33,57,118,175
02101002,NORTHWEST COLLEGE                       ,OR,97007-3954,Proprietary  ,0,0,0,14,26,40
02104900,COLLEGE OF LEGAL ARTS                   ,OR,97219-9998,Proprietary  ,3,21,24,20,157,177
02106100,COLLEGE OF COSMETOLOGY                  ,OR,97601-0000,Proprietary  ,6,14,20,41,59,100
02154400,BEAU MONDE CLG OF HAIR DESIGN           ,OR,97205-0000,Proprietary  ,14,25,39,100,168,268
02159700,EUGENE BIBLE COLLEGE                    ,OR,97405-0000,Private      ,3,7,10,126,113,239
02201900,PHAGANS' SCHOOL OF HAIR DESIGN          ,OR,97232-0000,Proprietary  ,2,19,21,84,172,256
02311000,PAUL MITCHELL THE SCHOOL                ,OR,97103-0000,Proprietary  ,4,4,8,19,33,52
02330100,PIONEER PACIFIC COLLEGE                 ,OR,97070-0000,Proprietary  ,36,106,142,303,1035,1338
02330102,PIONEER PACIFIC COLLEGE                 ,OR,97403-0000,Proprietary  ,18,55,73,144,562,706
02337900,COLLEGE OF HAIR DESIGN CAREERS          ,OR,97301-0000,Proprietary  ,3,7,10,52,62,114
02344100,ROSEBURG BEAUTY COLLEGE                 ,OR,97470-0000,Proprietary  ,1,3,4,29,65,94
02534000,NATIONAL COLLEGE OF NATURAL MEDICINE    ,OR,97201-0000,Private      ,0,3,3,9,554,563
02578800,NORTHWEST NANNIES INSTITUTE             ,OR,97035-0000,Proprietary  ,2,3,5,32,7,39
02603700,OREGON COL OF ORIENTAL MEDICINE         ,OR,97216-0000,Private      ,0,4,4,3,294,297
03007300,OREGON COLLEGE OF ART & CRAFT           ,OR,97225-6399,Private      ,5,5,10,108,197,305
03022600,WESTERN CULINARY INSTITUTE              ,OR,97205-2793,Proprietary  ,163,428,591,2011,2931,4942
03042500,APOLLO COLLEGE                          ,OR,97232-1302,Proprietary  ,82,279,361,405,1414,1819
03074400,PHAGANS NEWPORT ACAD CSMTLGY CAREER     ,OR,97365-4963,Proprietary  ,7,14,21,20,49,69
03074500,EAST-WEST COLLEGE OF THE HEALING ARTS   ,OR,97232-2765,Proprietary  ,9,31,40,75,316,391
03185300,PHAGANS GRANTS PASS COLLEGE OF BTY      ,OR,97527-3039,Proprietary  ,6,10,16,45,73,118
03428300,KLAMATH COMMUNITY COLLEGE               ,OR,97603-7121,Public       ,26,84,110,266,906,1172
03642300,VALLEY MEDICAL COLLEGE                  ,OR,97305-1373,Proprietary  ,2,22,24,25,142,167
03668300,BIRTHINGWAY COLLEGE OF MIDWIFERY        ,OR,97266-4042,Private      ,0,3,3,5,92,97
03783400,ABDILL CAREER COLLEGE                   ,OR,97504-7137,Proprietary  ,0,15,15,16,111,127
03932400,GUTENBERG COLLEGE                       ,OR,97403-1368,Private      ,0,0,0,27,18,45
00137400,ALBERTUS MAGNUS COLLEGE                 ,CT,06511-1189,Private      ,5,55,60,726,737,1463
00137403,ALBERTUS MAGNUS CLG-NEW DIMENSIONS      ,CT,06511-0000,Private      ,4,156,160,55,870,925
00137800,CENTRAL CONNECTICUT STATE UNIV          ,CT,06050-2490,Public       ,99,106,205,7511,3200,10711
00137900,CONNECTICUT COLLEGE                     ,CT,06320-4196,Private      ,9,4,13,2071,82,2153
00138000,WESTERN CONNECTICUT STATE UNIV          ,CT,06810-6826,Public       ,82,37,119,4155,1206,5361
00138500,FAIRFIELD UNIVERSITY                    ,CT,06430-0000,Private      ,50,27,77,5271,636,5907
00138700,HARTFORD SEMINARY                       ,CT,06105-0000,Private      ,1,2,3,11,19,30
00138900,HOLY APOSTLES COLLEGE & SEMINARY        ,CT,06416-2005,Private      ,0,1,1,6,46,52
00139200,MANCHESTER COMMUNITY COLLEGE            ,CT,06045-1046,Public       ,79,96,175,2185,2018,4203
00139300,MITCHELL COLLEGE                        ,CT,06320-4498,Private      ,9,9,18,774,173,947
00139700,UNIVERSITY OF NEW HAVEN                 ,CT,06516-1999,Private      ,38,82,120,3530,1461,4991
00139800,NORTHWESTERN CT COMMUNITY COLLEGE       ,CT,06098-1747,Public       ,15,21,36,392,423,815
00139900,NORWALK COMMUNITY TECHNICAL COLLEGE     ,CT,06854-1655,Public       ,49,69,118,1202,1541,2743
00140100,POST UNIVERSITY                         ,CT,06723-3240,Proprietary  ,22,91,113,1048,914,1962
00140200,QUINNIPIAC UNIVERSITY                   ,CT,06518-1908,Private      ,73,33,106,8972,1256,10228
00140201,QUINNIPIAC UNIVERSITY SCHOOL OF LAW     ,CT,06518-0000,Private      ,1,6,7,130,1062,1192
00140300,SACRED HEART UNIVERSITY                 ,CT,06825-1000,Private      ,52,61,113,5678,1184,6862
00140600,SOUTHERN CONNECTICUT STATE UNIV         ,CT,06515-1355,Public       ,109,124,233,7581,4102,11683
00140900,SAINT JOSEPH COLLEGE                    ,CT,06117-2791,Private      ,10,32,42,931,901,1832
00141400,TRINITY COLLEGE                         ,CT,06106-3100,Private      ,21,7,28,2460,231,2691
00141600,UNIVERSITY OF BRIDGEPORT                ,CT,06601-5650,Private      ,44,104,148,1873,1906,3779
00141700,UNIVERSITY OF CONNECTICUT-STORRS        ,CT,06269-2151,Public       ,190,145,335,21129,4583,25712
00141702,UNIV CONN STAMFORD                      ,CT,06901-0000,Public       ,8,6,14,383,204,587
00141703,UNIV OF CONNECTICUT - TORINGTON         ,CT,06790-0000,Public       ,3,2,5,184,58,242
00141706,UNIV OF CONNECTICUT SCH LAW             ,CT,06105-0000,Public       ,1,3,4,27,1084,1111
00141707,UNIV OF CT - SCH OF SOCIAL WORK         ,CT,06117-0000,Public       ,1,3,4,73,470,543
00141708,UNIVERSITY OF CONNECTICUT - SCHOOL OF ME,CT,06030-1920,Public       ,2,4,6,10,412,422
00141709,UNIVERSITY OF CONNECTICUT - SCHOOL OF DE,CT,06030-1920,Public       ,0,2,2,2,198,200
00142200,UNIVERSITY OF HARTFORD                  ,CT,06117-1599,Private      ,110,48,158,8429,1418,9847
00142400,WESLEYAN UNIVERSITY                     ,CT,06459-3208,Private      ,18,3,21,3420,124,3544
00142500,EASTERN CONNECTICUT STATE UNIV          ,CT,06226-2295,Public       ,52,25,77,4535,1044,5579
00142600,YALE UNIVERSITY                         ,CT,06520-8288,Private      ,69,41,110,10112,5741,15853
00142601,YALE UNIV PHYSICIANS ASSOC PROG         ,CT,06510-0000,Private      ,0,1,1,2,66,68
00142602,YALE UNIV EPIDEMIOLOGY & PUB HLTH       ,CT,06510-0000,Private      ,0,3,3,4,193,197
00142603,YALE UNIV SCHOOL MEDICINE               ,CT,06510-0000,Private      ,2,1,3,21,669,690
00280301,RENSSELAER POLYTECHNIC INSTITUTE-RENSSEL,CT,06120-2991,Private      ,0,8,8,2,60,62
00280303,RENSSELAER POLYTECHNIC INSTITUTE - RENSS,CT,06340-6097,Private      ,0,0,0,3,0,3
00280400,RENSSELAER HARTFORD GRADUATE CENTER     ,CT,06120-0000,Private      ,0,1,1,0,26,26
00451300,HOUSATONIC COMMUNITY COLLEGE            ,CT,06604-4704,Public       ,44,86,130,1490,2527,4017
00618100,BRIDGEPORT HOSP SCHL OF NURSING         ,CT,06610-2896,Private      ,0,8,8,72,263,335
00619100,ST. VINCENT'S COLLEGE                   ,CT,06606-9966,Private      ,3,13,16,183,498,681
00698200,NAUGATUCK VALLEY COMM-TECH COLG         ,CT,06708-3089,Public       ,54,62,116,1623,1839,3462
00730000,ELI WHITNEY TECHNICAL HIGH SCHOOL       ,CT,06514-0000,Public       ,1,12,13,21,102,123
00730300,LINCOLN TECHNICAL INSTITUTE             ,CT,06051-0000,Proprietary  ,126,306,432,697,1704,2401
00730500,PORTER AND CHESTER INSTITUTE OF BRANFORD,CT,06405-4022,Proprietary  ,17,25,42,157,189,346
00731100,WINDHAM TECHNICAL HIGH SCHOOL           ,CT,06226-2100,Public       ,1,2,3,6,30,36
00745900,PAIER COLLEGE OF ART                    ,CT,06514-3902,Proprietary  ,6,2,8,163,78,241
00763500,CAPITAL COMMUNITY COLLEGE               ,CT,06103-1207,Public       ,50,111,161,1207,2609,3816
00803700,GATEWAY COMMUNITY-TECHNICAL COLLEGE     ,CT,06511-0000,Public       ,63,121,184,1691,2750,4441
00803800,MIDDLESEX COMMUNITY CLG                 ,CT,06457-4889,Public       ,26,60,86,668,979,1647
00887200,RENASCI ACADEMY OF HAIR                 ,CT,06460-4160,Proprietary  ,2,6,8,11,29,40
00887300,PAUL MITCHELL THE SCHOOL                ,CT,06810-6716,Proprietary  ,12,6,18,42,61,103
00887400,BRIO ACADEMY OF COSMETOLOGY             ,CT,06450-4836,Proprietary  ,27,55,82,158,287,445
00906500,THE HARTFORD CONSERVATORY               ,CT,06105-2891,Private      ,2,1,3,55,17,72
00927700,E C GOODWIN TECHNICAL HIGH SCHOOL       ,CT,06053-0000,Public       ,1,6,7,14,47,61
00929100,J M WRIGHT TECHNICAL HIGH SCHOOL        ,CT,06904-0000,Public       ,0,9,9,6,38,44
00940700,BRIARWOOD COLLEGE                       ,CT,06489-1057,Proprietary  ,12,18,30,522,359,881
00976400,TUNXIS COMMUNITY COLLEGE                ,CT,06032-3187,Public       ,40,63,103,1002,1211,2213
00976500,THREE RIVERS COMMUNITY TECH COLLEGE     ,CT,06360-0000,Public       ,51,84,135,1037,1672,2709
00982200,ALBERT I PRINCE TECHNICAL HIGH SCHOOL   ,CT,06106-3799,Public       ,1,11,12,13,71,84
01041700,BRIO ACADEMY OF EAST HARTFORD           ,CT,06108-2220,Proprietary  ,7,29,36,74,157,231
01053000,QUINEBAUG VALLEY COMMUNITY COLLEGE      ,CT,06239-1440,Public       ,20,31,51,536,848,1384
01077900,PORTER AND CHESTER INSTITUTE-ALLCAMPUSES,CT,06615-7158,Proprietary  ,122,264,386,907,1520,2427
01077904,PORTER & CHESTER INSTITUTE              ,CT,06109-0000,Proprietary  ,0,0,0,0,1,1
01115000,ASNUNTUCK COMMUNITY COLLEGE             ,CT,06082-3800,Public       ,14,31,45,309,390,699
01149600,BULLARD HAVENS VOC TECH SCHOOL          ,CT,06610-3499,Public       ,1,11,12,6,54,60
01169700,VINAL REGIONAL VOC TECH SCHOOL          ,CT,06457-4918,Public       ,0,8,8,6,51,57
01184300,NORWICH TECHNICAL HIGH SCHOOL           ,CT,06360-7097,Public       ,2,8,10,10,51,61
01218500,H C WILCOX TECHNICAL HIGH SCHOOL        ,CT,06450-0000,Public       ,0,0,0,4,5,9
01242500,STONE ACADEMY                           ,CT,06514-4125,Proprietary  ,23,182,205,150,1314,1464
01242503,STONE ACADEMY -WATERBURY                ,CT,06705-3823,Proprietary  ,0,0,0,6,20,26
01287700,GIBBS COLLEGE                           ,CT,06855-1436,Proprietary  ,61,105,166,612,769,1381
01291300,LEON INSTITUTE OF HAIR DESIGN           ,CT,06604-4226,Proprietary  ,2,8,10,13,56,69
01326400,HENRY ABBOTT TECHNICAL HIGH SCHOOL      ,CT,06811-4881,Public       ,5,13,18,11,35,46
02058900,HARVARD H ELLIS TECHNICAL HIGH SCHOOL   ,CT,06239-0000,Public       ,0,1,1,18,14,32
02074000,BRANFORD HALL CAREER INSTITUTE          ,CT,06405-0000,Proprietary  ,203,750,953,866,3324,4190
02106600,FOX INSTITUTE OF BUSINESS               ,CT,06110-0000,Proprietary  ,24,80,104,113,420,533
02112300,RIDLEY LOWELL BUSINESS & TECH INST      ,CT,06320-0000,Proprietary  ,11,63,74,58,424,482
02112700,NORTH HAVEN ACADEMY                     ,CT,06473-3108,Proprietary  ,7,7,14,106,66,172
02115100,BUTLER BUSINESS SCHOOL                  ,CT,06604-0000,Proprietary  ,9,31,40,42,267,309
02148700,CONNECTICUT INST OF HAIR DESIGN         ,CT,06716-0000,Proprietary  ,2,2,4,18,19,37
02202500,NEW ENGLAND TRACTOR TRAILER SCH         ,CT,06071-2036,Proprietary  ,16,219,235,67,871,938
02213000,ELLA T GRASSO SOUTHEASTERN TECHNICAL HIG,CT,06340-0000,Public       ,0,0,0,4,9,13
02228800,BARAN INSTITUTE OF TECHNOLOGY           ,CT,06088-9631,Proprietary  ,62,50,112,835,388,1223
02244900,GOODWIN COLLEGE                         ,CT,06118-9980,Private      ,29,121,150,345,1801,2146
02245300,HOWELL CHENEY TECHNICAL HIGH SCHOOL     ,CT,06040-0000,Public       ,0,5,5,4,37,41
02265900,WINDHAM COMMUNITY MEM HOSP-RAD TECH     ,CT,06226-0000,Private      ,0,0,0,11,26,37
02296100,YALE-NEW HAVEN HOSP DIETETIC INTERN     ,CT,06510-8900,Private      ,0,0,0,9,12,21
02300000,W F KAYNOR TECHNICAL HIGH SCHOOL        ,CT,06708-0000,Public       ,2,10,12,6,47,53
02316600,CONNECTICUT CTR FOR MASSAGE THERAPY     ,CT,06111-3975,Proprietary  ,3,16,19,61,265,326
02316601,CONNECTICUT CENTER FOR MASSAGE THERAPY -,CT,06880-4619,Proprietary  ,4,11,15,31,136,167
02316603,CONNECTICUT CENTER FOR MASSAGE THERAPY -,CT,06340-4619,Proprietary  ,0,12,12,25,133,158
02562400,EMMETT O BRIEN REG VOC TECH SCHOOL      ,CT,06401-2500,Public       ,0,0,0,0,4,4
02565000,PLATT TECHNICAL HIGH SCHOOL             ,CT,06460-2105,Public       ,0,2,2,11,18,29
03079400,LYME ACADEMY COLLEGE OF FINE ARTS       ,CT,06371-2333,Private      ,0,0,0,86,43,129
03094800,INDUSTRIAL MANAGEMENT & TRAINING        ,CT,06706-1211,Proprietary  ,6,14,20,49,149,198
03231400,OLIVER WOLCOTT TECHNICAL HIGH SCHOOL    ,CT,06790-3859,Public       ,0,0,0,2,7,9
03234300,CHARTER OAK STATE COLLEGE               ,CT,06053-2150,Public       ,3,51,54,42,736,778
03316300,LINCOLN TECHNICAL INSTITUTE - HARTFORD  ,CT,06105-3630,Proprietary  ,16,34,50,376,322,698
03381300,CONNECTICUT TRAINING CENTER             ,CT,06108-2705,Private      ,13,66,79,63,294,357
03927300,ALBERT SCHOOL (THE)                     ,CT,06357-2447,Proprietary  ,7,14,21,38,65,103
04053300,CLEMENS COLLEGE                         ,CT,06078-0000,Proprietary  ,4,1,5,7,5,12
04104300,ACADEMY DI CAPELLI - SCHOOL OF COSMETOLO,CT,06492-0000,Proprietary  ,1,1,2,1,1,2
00146600,BARRY UNIVERSITY                        ,FL,33161-6695,Private      ,84,278,362,3894,7217,11111
00146601,BARRY UNIVERSITY SCHOOL OF LAW          ,FL,32807-0000,Private      ,0,11,11,49,1042,1091
00146700,BETHUNE COOKMAN UNIVERSITY              ,FL,32114-3099,Private      ,129,48,177,5452,1060,6512
00146800,ST THOMAS UNIVERSITY                    ,FL,33054-0000,Private      ,33,100,133,1155,2571,3726
00146900,FLORIDA INSTITUTE OF TECHNOLOGY         ,FL,32901-6988,Private      ,35,52,87,3137,1075,4212
00147000,BREVARD COMMUNITY COLLEGE               ,FL,32922-6503,Public       ,109,257,366,3026,4578,7604
00147100,CENTRAL FLORIDA COMMUNITY COLLEGE       ,FL,34478-1388,Public       ,76,193,269,2549,3369,5918
