OPE ID,School,State,Zip Code,School Type,20112012Qtr4_Dependent Students,20112012Qtr4_Independent Students,Quarterly Total,YTD_20112012Qtr4_Dependent Students,YTD_20112012Qtr4_Independent Students,Award Year To Date Total
01276500,UNIVERSITY OF OXFORD - LINACRE COLL     ,FC,00000-0000,Public       ,0,1,1,0,14,14
01276600,"NATIONAL UNIVERSITY IRELAND, GALWAY     ",FC,00000-0000,Public       ,0,3,3,34,107,141
01280200,PONTIFICIA UNIV CATOLICA MAD Y MAES     ,FC,00000-0000,Private      ,32,12,44,187,284,471
01281100,INST TECNOLOGICO DE SANTO DOMINGO       ,FC,00000-0000,Private      ,11,16,27,55,143,198
01283900,UNIVERSITY OF CAMBRIDGE - SAINT JOH     ,FC,00000-0000,Public       ,0,0,0,0,9,9
01286200,MOUNTVIEW ACADEMY OF THEATRE ARTS       ,FC,00000-0000,Private      ,0,0,0,0,4,4
01297800,UNIVERSITY OF HUDDERSFIELD (THE)        ,FC,00000-0000,Public       ,0,0,0,2,7,9
01315300,MASSEY UNIVERSITY                       ,FC,00000-0000,Public       ,2,44,46,11,100,111
01322500,COLLEGE OF LAW                          ,FC,00000-0000,Private      ,0,2,2,1,47,48
02052400,DARWIN COLLEGE                          ,FC,00000-0000,Public       ,0,0,0,0,17,17
02082400,UNIVERSITY OF CAMBRIDGE - QUEEN'S C     ,FC,00000-0000,Public       ,0,0,0,0,15,15
02083400,UNIVERSITY OF CAMBRIDGE - WOLFSON C     ,FC,00000-0000,Public       ,0,1,1,0,17,17
02087400,UNIVERSITY OF CAMBRIDGE - NEWNHAM C     ,FC,00000-0000,Public       ,0,0,0,2,8,10
02087900,OXFORD BROOKES UNIVERSITY               ,FC,00000-0000,Public       ,2,4,6,29,67,96
02094100,BEN-GURION UNIV                         ,FC,00000-0000,Public       ,3,4,7,6,148,154
02094400,UNIV OF CAMBRIDGE - ST EDMUND'S HOU     ,FC,00000-0000,Public       ,0,0,0,2,13,15
02095500,LONDON BUS SCHOOL                       ,FC,00000-0000,Private      ,0,7,7,2,117,119
02098700,FATIMA COLLEGE OF MEDICINE              ,FC,00000-0000,Private      ,0,0,0,1,24,25
02101900,ROEHAMPTON UNIVERSITY                   ,FC,00000-0000,Public       ,0,3,3,7,71,78
02108600,LONDON ACADEMY OF MUSIC & DRAMATIC      ,FC,00000-0000,Private      ,0,1,1,15,25,40
02115900,UNIVERSITY OF PORTSMOUTH                ,FC,00000-0000,Public       ,0,0,0,4,16,20
02116700,UNIVERSITY OF CAMBRIDGE - LUCY CAVE     ,FC,00000-0000,Public       ,0,0,0,0,8,8
02120000,UNIV OF LONDON - COURTALD INST OF A     ,FC,00000-0000,Public       ,0,0,0,1,39,40
02133400,UNIVERSITY OF CAMBRIDGE - SIDNEY SU     ,FC,00000-0000,Public       ,0,0,0,0,1,1
02142000,UNIVERSITY OF CAMBRIDGE - HOMERTON      ,FC,00000-0000,Public       ,0,0,0,0,7,7
02149700,UNIVERSITY OF WINCHESTER (THE)          ,FC,00000-0000,Public       ,0,1,1,3,11,14
02156800,UNIV OF OTAGO                           ,FC,00000-0000,Public       ,1,16,17,8,44,52
02162300,"IESE BUSINESS SCH, UNIV OF NAVARRA      ",FC,00000-0000,Private      ,1,4,5,4,69,73
02167400,UNIVERSITY OF CAMBRIDGE - CORPUS CH     ,FC,00000-0000,Public       ,0,2,2,0,11,11
02177700,KING'S COLLEGE- UNIV OF CAMBRIDGE       ,FC,00000-0000,Public       ,0,1,1,3,27,30
02180500,MIDDLESEX UNIVERSITY                    ,FC,00000-0000,Public       ,0,4,4,16,79,95
02181000,UNIVERSITY OF SOUTH AUSTRALIA           ,FC,00000-0000,Public       ,0,2,2,3,10,13
02183500,UNIV OF OXFORD - WYCLIFFE HALL          ,FC,00000-0000,Public       ,0,0,0,2,7,9
02186000,UNIVERSITY OF CAMBRIDGE - MAGDALENE     ,FC,00000-0000,Public       ,0,0,0,0,1,1
02186100,UNIVERSITY OF CAMBRIDGE - EMMANUEL      ,FC,00000-0000,Public       ,0,0,0,0,7,7
02189600,UNIVERSITY OF GRONINGEN                 ,FC,00000-0000,Public       ,0,0,0,13,26,39
02194800,UNIVERSITY OF THE WEST OF ENGLAND -     ,FC,00000-0000,Public       ,0,0,0,8,19,27
02195100,UNIV OF WESTMINSTER                     ,FC,00000-0000,Public       ,0,6,6,28,124,152
02196700,GUILDHALL SCHOOL OF MUSIC & DRAMA       ,FC,00000-0000,Public       ,1,0,1,8,14,22
02207300,UNIVERSITY OF CAMBRIDGE - CHRIST'S      ,FC,00000-0000,Public       ,0,0,0,0,10,10
02207400,CHINESE UNIVERSITY OF HONG KONG (THE)   ,FC,00000-0000,Public       ,0,2,2,14,39,53
02209500,UNIVERSITEIT UTRECHT                    ,FC,00000-0000,Public       ,0,3,3,9,68,77
02210000,UNIV OF LONDON - LONDON SCHOOL OF H     ,FC,00000-0000,Public       ,0,4,4,0,75,75
02212300,UNIVERSITY OF CAMBRIDGE - ROBINSON      ,FC,00000-0000,Public       ,0,0,0,0,2,2
02225300,UNIV OF CANTERBURY                      ,FC,00000-0000,Public       ,2,4,6,12,38,50
02229100,UNIVERSITY OF LEICESTER                 ,FC,00000-0000,Public       ,0,8,8,2,89,91
02229600,SACKLER SCHOOL OF MEDICINE              ,FC,00000-0000,Public       ,0,0,0,1,178,179
02232100,UNIVERSITY OF CAMBRIDGE                 ,FC,00000-0000,Public       ,0,2,2,4,50,54
02233300,"ST GEORGE'S UNIVERSITY, SCHOOL OF MEDICI",FC,00000-0000,Proprietary  ,2,267,269,17,3031,3048
02235300,LONDON METROPOLITAN UNIVERSITY          ,FC,00000-0000,Public       ,0,13,13,30,138,168
02240900,AISH HATORAH CLG OF JEWISH STUDIES      ,FC,00000-0000,Private      ,0,0,0,2,2,4
02244400,AMERICAN UNIV OF THE CARIBBEAN          ,FC,00000-0000,Proprietary  ,1,125,126,9,1444,1453
02266600,UNIVERSITY OF LONDON - SAINT GEORGE     ,FC,00000-0000,Public       ,0,2,2,1,25,26
02271700,UNIVERSITY OF CAMBRIDGE - CLARE HAL     ,FC,00000-0000,Public       ,0,1,1,0,9,9
02271900,UNIVERSITY OF OXFORD - BLACKFRIARS      ,FC,00000-0000,Public       ,0,0,0,0,3,3
02272100,UNIV OF OXFORD - GREYFRIARS             ,FC,00000-0000,Public       ,0,0,0,0,2,2
02272200,UNIV OF CAMBRIDGE - NEW HALL            ,FC,00000-0000,Public       ,0,0,0,0,2,2
02273600,QUEEN'S UNIV OF BELFAST (THE)           ,FC,00000-0000,Public       ,0,0,0,15,85,100
02273900,HERIOT WATT UNIVERSITY                  ,FC,00000-0000,Public       ,1,2,3,4,27,31
02276700,NYENRODE BUSINESS UNIVERSITEIT          ,FC,00000-0000,Private      ,0,0,0,0,2,2
02293400,ECOLE DES HAUTES ETUDES COMERCIALS      ,FC,00000-0000,Public       ,0,4,4,0,33,33
02296300,UNIVERSITY OF CAMBRIDGE - JESUS COL     ,FC,00000-0000,Public       ,0,0,0,0,6,6
02310500,DE MONTFORT UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,0,15,15
02320500,ROYAL NORTHERN COLLEGE OF MUSIC         ,FC,00000-0000,Public       ,0,0,0,2,6,8
02335100,UNIV OF CAMBRIDGE - TRINITY HALL        ,FC,00000-0000,Public       ,0,0,0,0,10,10
02338900,UNIVERSITY  FOR THE CREATIVE ARTS       ,FC,00000-0000,Public       ,0,0,0,5,3,8
02351800,UNIVERSIDAD IBEROAMERICANA (UNIBE       ,FC,00000-0000,Private      ,18,77,95,135,917,1052
02355200,ECOLE SUPERIEURE DE CUISINE FRANCAISE-FE,FC,00000-0000,Public       ,0,3,3,3,23,26
02363000,GSA CONSERVATOIRE                       ,FC,00000-0000,Private      ,0,0,0,1,0,1
02493000,ESCUELA SUPERIOR ADMINISTRACION Y D     ,FC,00000-0000,Private      ,1,1,2,3,2,5
02496700,NATIONAL FILM & TV SCHOOL               ,FC,00000-0000,Public       ,0,1,1,0,7,7
02502600,PECSI ORVOSTUDOMANYI EGYETEM (PECS      ,FC,00000-0000,Public       ,0,0,0,1,26,27
02545700,GLASGOW SCHOOL OF ART                   ,FC,00000-0000,Public       ,0,1,1,8,33,41
02561600,SOUTHAMPTON SOLENT UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,3,7,10
02579600,MURDOCH UNIVERSITY                      ,FC,00000-0000,Public       ,0,5,5,2,51,53
02588000,UNIVERSITY OF ULSTER                    ,FC,00000-0000,Public       ,0,1,1,3,24,27
02591800,CURTIN UNIVERSITY OF TECHNOLOGY         ,FC,00000-0000,Public       ,0,2,2,4,15,19
02592300,MILLTOWN INST OF THEOLOGY & PHILOSO     ,FC,00000-0000,Private      ,0,0,0,1,0,1
02604300,AALBORG UNIVERSITY                      ,FC,00000-0000,Public       ,0,0,0,1,13,14
02611600,ECOL NATIONAL DES PONTS ET CHAUSSEE     ,FC,00000-0000,Public       ,0,1,1,3,4,7
02611700,DUBLIN CITY UNIVERSITY                  ,FC,00000-0000,Public       ,0,1,1,9,21,30
02622500,DENMARKS TEKNISKE UNIVERSITET           ,FC,00000-0000,Public       ,0,0,0,0,6,6
02623200,UNIVERSITY OF NEWCASTLE (THE)           ,FC,00000-0000,Public       ,1,2,3,8,25,33
03012700,UNIVERSITY OF BUCKINGHAM                ,FC,00000-0000,Private      ,1,1,2,7,14,21
03029400,KEELE UNIVERSITY                        ,FC,00000-0000,Public       ,0,0,0,7,9,16
03029500,NORTHUMBRIA UNIVERSITY                  ,FC,00000-0000,Public       ,1,1,2,11,19,30
03029800,NORGES HANDELSHOYSKOLE                  ,FC,00000-0000,Public       ,0,0,0,1,10,11
03033300,MANCHESTER METROPOLITAN UNIV            ,FC,00000-0000,Public       ,0,3,3,16,52,68
03045000,UNIVERSITY OF EAST LONDON               ,FC,00000-0000,Public       ,1,4,5,19,52,71
03050100,STUDIO ART CENTERS INTERNATIONAL        ,FC,00000-0000,Private      ,1,1,2,31,56,87
03061000,CHALMERS TEKNISKA HOGSKOLA AB           ,FC,00000-0000,Private      ,0,0,0,0,10,10
03066800,PONTIFICIO ATENEO DELLA SANTA CROCE     ,FC,00000-0000,Private      ,0,0,0,0,8,8
03067200,UNIVERSITY OF SYDNEY                    ,FC,00000-0000,Public       ,0,61,61,24,237,261
03073800,UNIV OF DEBRECEN MED & HEALTH SCI       ,FC,00000-0000,Public       ,0,0,0,4,28,32
03080300,SHEFFIELD HALLAM UNIVERSITY             ,FC,00000-0000,Public       ,0,0,0,3,15,18
03084300,UNIVERSITY OF LIMERICK                  ,FC,00000-0000,Public       ,1,1,2,12,41,53
03088700,ROYAL SCOTTISH ACAD MUSIC & DRAMA       ,FC,00000-0000,Public       ,0,1,1,10,26,36
03091400,UNIVERSITY OF WOLLONGONG                ,FC,00000-0000,Public       ,1,5,6,3,25,28
03091500,UNIVERSITY OF CANBERRA                  ,FC,00000-0000,Public       ,0,1,1,3,15,18
03091700,POZNAN UNIVERSITY OF MEDICAL SCIENCES   ,FC,00000-0000,Public       ,0,15,15,11,207,218
03092500,NOTTINGHAM TRENT UNIVERSITY             ,FC,00000-0000,Public       ,1,1,2,4,21,25
03095000,RMIT UNIVERSITY                         ,FC,00000-0000,Public       ,0,9,9,4,38,42
03095400,BOND UNIVERSITY                         ,FC,00000-0000,Private      ,3,10,13,24,78,102
03095900,ESSEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,0,0,1,20,21
03096100,LA TROBE UNIVERSITY                     ,FC,00000-0000,Public       ,0,7,7,2,38,40
03096900,DEAKIN UNIVERSITY                       ,FC,00000-0000,Public       ,0,1,1,1,11,12
03097100,UNIVERSITY OF WESTERN SYDNEY            ,FC,00000-0000,Public       ,1,3,4,2,15,17
03097300,VICTORIA UNIVERSITY OF TECHNOLOGY       ,FC,00000-0000,Public       ,0,1,1,2,9,11
03097500,CENTRAL QUEENSLAND UNIVERSITY           ,FC,00000-0000,Public       ,0,1,1,1,7,8
03100000,UNIVERSITY OF ADELAIDE (THE)            ,FC,00000-0000,Public       ,0,1,1,5,22,27
03101600,ASIAN INSTITUTE OF MANAGEMENT           ,FC,00000-0000,Private      ,0,1,1,1,17,18
03102500,AMERICAN UNIVERSITY OF ROME             ,FC,00000-0000,Private      ,6,4,10,171,74,245
03102800,ROBERT GORDON UNIVERSITY (THE)          ,FC,00000-0000,Public       ,0,0,0,1,21,22
03104800,GRIFFITH UNIVERSITY                     ,FC,00000-0000,Public       ,1,14,15,10,74,84
03136300,AUSTRALIAN CATHOLIC UNIVERSITY          ,FC,00000-0000,Public       ,0,4,4,5,17,22
03140300,EDITH COWAN UNIVERSITY                  ,FC,00000-0000,Public       ,0,1,1,4,23,27
03140400,NORTHERN TERRITORY UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,1,3,4
03140500,QUEENSLAND UNIVERSITY OF TECHNOLOGY     ,FC,00000-0000,Public       ,2,8,10,6,26,32
03140600,SOUTHERN CROSS UNIVERSITY               ,FC,00000-0000,Public       ,0,1,1,3,6,9
03140700,SWINBURNE UNIVERSITY OF TECHNOLOGY      ,FC,00000-0000,Public       ,0,5,5,4,25,29
03140900,UNIVERSITY OF BALLARAT                  ,FC,00000-0000,Public       ,1,0,1,1,2,3
03150300,UNIVERSITY OF TASMANIA                  ,FC,00000-0000,Public       ,0,0,0,0,5,5
03150400,"UNIVERSITY OF TECHNOLOGY, SYDNEY        ",FC,00000-0000,Public       ,1,10,11,2,39,41
03274300,"KUNGLIGA TEKNISKA HOGSKOLAN, KTH        ",FC,00000-0000,Public       ,0,0,0,0,4,4
03287300,LIVERPOOL INSTITUTE FOR PERFORMING ARTS ,FC,00000-0000,Public       ,0,0,0,21,2,23
03300300,"2ND SCHOOL OF MEDICINE, CHARLES UNI     ",FC,00000-0000,Public       ,0,2,2,0,7,7
03300400,"FIRST FACULTY OF MEDICINE, CHARLES UNIV.",FC,00000-0000,Public       ,0,1,1,5,32,37
03329300,JOHN CABOT UNIVERSITY                   ,FC,00000-0000,Private      ,7,1,8,164,39,203
03332400,AGRICULTURE UNIVERSITY OF WROCLAW       ,FC,00000-0000,Public       ,0,0,0,0,3,3
03333300,MEDICAL UNIVERSITY SCHOOL OF LUBLIN     ,FC,00000-0000,Public       ,2,26,28,17,215,232
03334300,UNIVERSIDAD NORDESTANA                  ,FC,00000-0000,Private      ,1,16,17,21,200,221
03335300,MEDICAL UNIVERSITY OF SILESIA           ,FC,00000-0000,Public       ,0,6,6,7,90,97
03342300,GLASGOW CALEDONIAN UNIVERSITY           ,FC,00000-0000,Public       ,0,1,1,0,1,1
03349400,"QUEEN MARGARET UNIVERSITY COLLEGE, EDINB",FC,00000-0000,Public       ,0,2,2,2,18,20
03350300,BOURNEMOUTH UNIVERSITY                  ,FC,00000-0000,Public       ,0,1,1,4,24,28
03352300,LONDON SOUTH BANK UNIVERSITY            ,FC,00000-0000,Private      ,0,3,3,12,29,41
03363300,THE ARTS EDUCATIONAL SCHOOLS LONDON     ,FC,00000-0000,Private      ,0,0,0,1,1,2
03364300,"FACULTY OF MEDICINE, PALACKY UNIVER     ",FC,00000-0000,Public       ,0,0,0,2,7,9
03365400,AUCKLAND INSTITUTE OF TECHNOLOGY        ,FC,00000-0000,Public       ,1,4,5,9,21,30
03366300,TROPICAL AGRICULTURE RESEARCH AND H     ,FC,00000-0000,Private      ,0,0,0,0,2,2
03377300,"UNIVERSITY OF WALES INSTITUTE, CARD     ",FC,00000-0000,Public       ,0,3,3,6,13,19
03378300,"THE 3RD FACULTY OF MEDICINE, CHARLE     ",FC,00000-0000,Public       ,0,0,0,2,13,15
03406300,"THE SCHOOL OF PHARMACY, UNIVERSITY      ",FC,00000-0000,Public       ,1,0,1,3,3,6
03418400,NAPIER UNIVERSITY                       ,FC,00000-0000,Public       ,0,1,1,7,23,30
03435300,ANGLIA  RUSKIN UNIVERSITY               ,FC,00000-0000,Private      ,0,3,3,2,15,17
03460300,INTERNATIONALES THEOLOGISCHES INSTI     ,FC,00000-0000,Private      ,0,0,0,5,13,18
03462400,UNIV OF ARTS LONDON - LON COLL OF COMMUN,FC,00000-0000,Public       ,0,1,1,20,32,52
03466300,INSTITUTO CENTROAMERICANO DE ADMINI     ,FC,00000-0000,Private      ,0,1,1,2,10,12
03473300,UNIV OF ARTS LONDON - LON COLL FASHION  ,FC,00000-0000,Public       ,2,1,3,54,76,130
03475300,UNIV OF THE ARTS  LONDON - CHELSEA COLL ,FC,00000-0000,Public       ,0,3,3,12,21,33
03478300,ROYAL WELSH COLLEGE OF MUSIC AND DRAMA  ,FC,00000-0000,Public       ,0,1,1,6,12,18
03492300,UNIVERSITY OF OXFORD - GREEN TEMPLETON C,FC,00000-0000,Public       ,0,1,1,0,15,15
03492400,UNIV OF CAMBRIDGE-ST CATHERINE'S CG     ,FC,00000-0000,Public       ,0,0,0,1,4,5
03494400,UNIV OF CAMBRIDGE-SELWYN COLLEGE        ,FC,00000-0000,Public       ,0,1,1,0,7,7
03494600,UNIV OF OXFORD-HARRIS MANCHESTER        ,FC,00000-0000,Public       ,0,1,1,1,7,8
03500300,WIMBLEDON COLLEGE OF ART                ,FC,00000-0000,Public       ,1,2,3,11,7,18
03501400,LEEDS METROPOLITAN UNIVERSITY           ,FC,00000-0000,Public       ,1,3,4,8,26,34
03507300,UNIVERSITY OF SUNDERLAND                ,FC,00000-0000,Public       ,0,0,0,0,7,7
03515300,UNIVERSITY OF CENTRAL LANCASHIRE        ,FC,00000-0000,Public       ,1,1,2,11,22,33
03517300,UNIVERSITY OF BRIGHTON                  ,FC,00000-0000,Public       ,0,0,0,8,28,36
03518300,EUROPEAN GRADUATE SCHOOL                ,FC,00000-0000,Private      ,0,9,9,0,103,103
03526300,INST CENTROAMERICANO DE ADM DE EMP      ,FC,00000-0000,Private      ,0,0,0,0,9,9
03527300,SOFIA UNIVERSITY ST. KLIMENT OHRIDSKI   ,FC,00000-0000,Public       ,0,0,0,0,6,6
03533300,BATH SPA UNIVERSITY                     ,FC,00000-0000,Public       ,0,1,1,4,16,20
03547300,UNIVERSITY OF GLAMORGAN                 ,FC,00000-0000,Public       ,0,1,1,6,10,16
03580300,LIVERPOOL JOHN MOORES UNIVERSITY        ,FC,00000-0000,Public       ,0,1,1,8,13,21
03589400,ARTS INSTITUTE AT BOURNEMOUTH (THE)     ,FC,00000-0000,Public       ,0,2,2,10,6,16
03590300,AVONDALE COLLEGE LIMITED                ,FC,00000-0000,Private      ,0,2,2,9,6,15
03594300,GROUP ESC GRENOBLE GRAD SCH OF BUS.     ,FC,00000-0000,Private      ,0,2,2,4,32,36
03597300,JAGIELLONIAN UNIVERSITY                 ,FC,00000-0000,Public       ,0,2,2,5,30,35
03601300,UNIVERSITAT JAUME I DE CASTELLO/UJI     ,FC,00000-0000,Public       ,0,1,1,1,8,9
03619300,UNIVERSITY OF GREENWICH                 ,FC,00000-0000,Public       ,0,1,1,20,48,68
03653400,UNIVERSIDAD DE IBEROAMERICA - UNIBE     ,FC,00000-0000,Private      ,2,3,5,7,22,29
03674300,UNIVERSITY OF ABERTAY DUNDEE            ,FC,00000-0000,Public       ,0,0,0,2,3,5
03684400,UNIVERSITY OF LINCOLN                   ,FC,00000-0000,Public       ,0,0,0,0,19,19
03684500,MEDICAL UNIVERSITY OF GDANSK            ,FC,00000-0000,Public       ,0,8,8,1,29,30
03685300,UNIVERSITAT POMPEU FABRA                ,FC,00000-0000,Public       ,0,0,0,5,24,29
03694300,UNIVERSITY COLLEGE CHICHESTER           ,FC,00000-0000,Public       ,0,0,0,0,1,1
03716300,"UNIVERSITY OF WALES, NEWPORT            ",FC,00000-0000,Public       ,0,0,0,2,7,9
03721300,WRITTLE COLLEGE                         ,FC,00000-0000,Public       ,0,0,0,1,0,1
03727400,UNIVERSITY OF WAIKATO (THE)             ,FC,00000-0000,Public       ,0,1,1,3,11,14
03738300,LONDON SCHOOL OF THEOLOGY               ,FC,00000-0000,Private      ,0,2,2,0,8,8
03741300,ALRA (ACADEMY OF LIVE AND RECORDED ARTS),FC,00000-0000,Private      ,0,1,1,2,5,7
03770300,NAZARENE THEOLOGICAL COLLEGE            ,FC,00000-0000,Private      ,0,2,2,0,11,11
03794400,ANGLO EUROPEAN COLLEGE OF CHIROPRACTIC  ,FC,00000-0000,Private      ,0,0,0,1,2,3
03807300,ROSE BRUFORD COLLEGE                    ,FC,00000-0000,Public       ,0,0,0,2,2,4
03816400,AMERICAN GRAD SCH OF INTERNTL REL & DIPL,FC,00000-0000,Private      ,0,2,2,7,66,73
03818300,LEIPZIG GRADUATE SCHOOL OF MANAGEMENT   ,FC,00000-0000,Private      ,0,3,3,0,15,15
03824300,"ROYAL VETERINARY COLLEGE (THE), UNIVERSI",FC,00000-0000,Public       ,0,1,1,1,138,139
03850500,MEDICAL UNIVERSITY OF LODZ              ,FC,00000-0000,Public       ,0,1,1,5,50,55
03859400,UNIVERSITY COLLEGE FALMOUTH             ,FC,00000-0000,Public       ,0,0,0,4,7,11
03880300,UNIVERSITY OF GLOUCESTERSHIRE (THE)     ,FC,00000-0000,Public       ,0,0,0,6,8,14
03897400,INTERNATIONAL SPACE UNIVERSITY          ,FC,00000-0000,Private      ,0,0,0,0,4,4
03926400,NATIONAL COLLEGE OF ART AND DESIGN      ,FC,00000-0000,Public       ,0,0,0,1,3,4
03941301,AVE MARIA UNIVERSITY - LATIN AMERICA    ,FC,00000-0000,Private      ,20,7,27,183,42,225
03974300,"ST. GEORGE'S UNIVERSITY, SCHOOL OF VETER",FC,00000-0000,Proprietary  ,0,55,55,2,734,736
03978300,SPURGEON'S COLLEGE                      ,FC,00000-0000,Private      ,0,0,0,0,2,2
03993400,TRINITY UNIVERSITY COLLEGE CARMARTHEN   ,FC,00000-0000,Public       ,0,0,0,0,1,1
04021400,"AMERICAN COLLEGE, DUBLIN LIMITED (THE)  ",FC,00000-0000,Private      ,0,1,1,6,14,20
04021500,CENTRAL EUROPEAN UNIVERSITY             ,FC,00000-0000,Private      ,0,3,3,4,105,109
04032300,YORK ST JOHN UNIVERSITY                 ,FC,00000-0000,Public       ,0,0,0,5,6,11
04046300,HK UNIVERSITY OF SCI & TECH (HKUST)     ,FC,00000-0000,Public       ,0,0,0,0,20,20
04070300,"RAPHAEL RECANATI INTERNATIONAL SCHOOL, T",FC,00000-0000,Private      ,8,9,17,67,73,140
04085400,NEW ZEALAND COLLEGE OF CHIROPRACTIC     ,FC,00000-0000,Private      ,0,1,1,0,1,1
04113300,LEBANESE AMERICAN UNIVERSITY            ,FC,00000-0000,Private      ,3,1,4,34,22,56
04115900,LIVERPOOL HOPE UNIVERSITY               ,FC,00000-0000,Public       ,0,3,3,4,21,25
04116300,EDHEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,1,1,0,24,24
04121400,ISAPZURICH (INTERNATIONAL SCHOOL OF ANAL,FC,00000-0000,Private      ,0,0,0,1,4,5
04128600,UNIVERSITY OF WORCESTER                 ,FC,00000-0000,Public       ,0,0,0,1,6,7
04134200,LONDON CONTEMPORARY DANCE SCHOOL        ,FC,00000-0000,Private      ,1,1,2,1,2,3
04139100,UNIVERSITA DEGLI STUDI DI SCIENZE GASTRO,FC,00000-0000,Private      ,0,4,4,4,27,31
04143700,ST MARY'S UNIVERSITY COLLEGE TWICKENHAM ,FC,00000-0000,Public       ,1,8,9,3,78,81
04168200,EUROPEAN UNIVERSITY AT ST. PETERSBURG   ,FC,00000-0000,Private      ,0,2,2,0,16,16
04171800,"INTERNATIONAL UNIVERSITY OF NURSING, ST.",FC,00000-0000,Proprietary  ,1,6,7,6,12,18
00380600,ALDERSON-BROADDUS COLLEGE               ,WV,26416-1051,Private      ,16,19,35,823,332,1155
00380700,MOUNTAIN STATE UNIVERSITY               ,WV,25801-5624,Private      ,56,686,742,1353,7339,8692
00380800,BETHANY COLLEGE                         ,WV,26032-0417,Private      ,18,7,25,1244,157,1401
00380900,BLUEFIELD STATE COLLEGE                 ,WV,24701-2198,Public       ,44,165,209,1294,1977,3271
00381000,CONCORD UNIVERSITY                      ,WV,24712-0000,Public       ,43,108,151,2878,1444,4322
00381100,DAVIS & ELKINS COLLEGE                  ,WV,26241-3996,Private      ,15,18,33,917,335,1252
00381200,FAIRMONT STATE UNIVERSITY               ,WV,26554-2470,Public       ,92,340,432,5066,4196,9262
00381300,GLENVILLE STATE COLLEGE                 ,WV,26351-1292,Public       ,28,52,80,1362,716,2078
00381500,MARSHALL UNIVERSITY                     ,WV,25755-3300,Public       ,178,441,619,9685,7709,17394
00381600,SOUTHERN WV COMMUNITY COLLEGE           ,WV,25637-2900,Public       ,55,152,207,1142,1413,2555
00381800,UNIVERSITY OF CHARLESTON                ,WV,25304-1099,Private      ,25,71,96,1456,996,2452
00381900,OHIO VALLEY COLLEGE                     ,WV,26105-8000,Private      ,16,18,34,536,222,758
00382000,SALEM INTERNATIONAL UNIVERSITY          ,WV,26426-0500,Proprietary  ,11,126,137,363,997,1360
00382200,SHEPHERD UNIVERSITY                     ,WV,25443-3210,Public       ,79,93,172,4019,1762,5781
