OPE ID,School,State,Zip Code,School Type,20092010Qtr1_Dependent Students,20092010Qtr1_Independent Students,Quarterly Total,YTD_20092010Qtr1_Dependent Students,YTD_20092010Qtr1_Independent Students,Award Year To Date Total
00531100,TULSA COUNTY AREA VOC TECH SCHOOL       ,OK,74145-0000,Public       ,50,234,284,50,234,284
00531200,RED RIVER TECHNOLOGY CENTER             ,OK,73533-2700,Public       ,9,38,47,9,38,47
00533900,METRO TECHNOLOGY CENTERS SCH DIST22     ,OK,73111-0000,Public       ,42,269,311,42,269,311
00533903,METRO TECHNOLOGY CENTERS SCH DIST22     ,OK,73129-0000,Public       ,16,76,92,16,76,92
00694200,MID-AMERICA CHRISTIAN UNIVERSITY        ,OK,73170-4504,Private      ,177,266,443,177,266,443
00767800,SPARTAN COLLEGE OF AERONAUTICS AND TECHN,OK,74115-5800,Proprietary  ,419,233,652,419,233,652
00791100,VIRGILS BEAUTY COLLEGE                  ,OK,74401-6802,Proprietary  ,2,6,8,2,6,8
00834300,AUTRY TECHNOLOGY CENTER                 ,OK,73703-2598,Public       ,9,51,60,9,51,60
00861900,TRI COUNTY TECHNOLOGY CENTER            ,OK,74006-6029,Public       ,19,72,91,19,72,91
00918500,ROSE STATE COLLEGE                      ,OK,73110-2799,Public       ,654,1252,1906,654,1252,1906
00920400,KIAMICHI AREA VOC TECH SCHOOL           ,OK,74578-0548,Public       ,52,264,316,52,264,316
00920408,KIAMICHI AREA VOC TECH SCHOOL           ,OK,74953-0000,Public       ,11,38,49,11,38,49
00961800,TULSA WELDING SCHOOL                    ,OK,74104-0000,Proprietary  ,270,166,436,270,166,436
00964700,"OKLAHOMA STATE UNIV, OKLA CITY          ",OK,73107-6159,Public       ,684,1364,2048,684,1364,2048
00970800,EVES COLLEGE OF HAIRSTYLING             ,OK,73501-4359,Proprietary  ,3,7,10,3,7,10
00976300,TULSA COMMUNITY COLLEGE                 ,OK,74135-6198,Public       ,2134,2960,5094,2134,2960,5094
00996300,CADDO KIOWA VOC TECH CENTER             ,OK,73038-0000,Public       ,13,66,79,13,66,79
00996400,CENTRAL OKLAHOMA AREA VOC TECH SCH      ,OK,74030-9613,Public       ,19,55,74,19,55,74
00996500,CANADIAN VALLEY TECHNOLOGY CENTER       ,OK,73036-9117,Public       ,19,77,96,19,77,96
00996800,GORDON COOPER TECHNOLOGY CENTER         ,OK,74804-9913,Public       ,16,99,115,16,99,115
01005300,INDIAN CAPITAL TECHNOLGY CENTER #4      ,OK,74403-9907,Public       ,37,196,233,37,196,233
01026600,HILLSDALE FREE WILL BAPTIST COLLEGE     ,OK,73153-0000,Private      ,88,15,103,88,15,103
01034200,SOUTHERN OKLAHOMA TECHNOLOGY CENTER     ,OK,73401-2100,Public       ,16,71,87,16,71,87
01039100,OKLAHOMA CITY COMMUNITY COLLEGE         ,OK,73159-4444,Public       ,1179,1918,3097,1179,1918,3097
01071700,GREAT PLAINS TECHNOLOGY CENTER SCHOOL DI,OK,73505-8399,Public       ,22,78,100,22,78,100
01076200,WESTERN OK AREA VOC TECH SCH DIST12     ,OK,73624-1469,Public       ,6,18,24,6,18,24
01120600,PIONEER TECHNOLOGY CENTER               ,OK,74601-1106,Public       ,3,48,51,3,48,51
01128200,OKLAHOMA STATE UNV CLG OSTEOPTHC MD     ,OK,74107-0000,Public       ,22,262,284,22,262,284
01153700,MID-AMERICA TECHNOLOGY CENTER           ,OK,73095-0210,Public       ,8,18,26,8,18,26
01227200,MOORE-NORMAN TECHNOLOGY CENTER          ,OK,73069-8399,Public       ,35,186,221,35,186,221
02052700,NORTHEAST TECHNOLOGY CENTER             ,OK,74361-0487,Public       ,12,114,126,12,114,126
02052701,NORTHEAST TECHNOLOGY CENTER -           ,OK,74362-0825,Public       ,5,56,61,5,56,61
02060800,MERIDIAN TECHNOLOGY CENTER              ,OK,74074-0000,Public       ,23,96,119,23,96,119
02126500,ENID BEAUTY COLLEGE                     ,OK,73701-0000,Proprietary  ,0,5,5,0,5,5
02177900,STATE BARBER AND HAIR DESIGN CLG        ,OK,73108-0000,Proprietary  ,1,0,1,1,0,1
02184400,SAND SPRINGS BEAUTY COLLEGE             ,OK,74063-0000,Proprietary  ,0,8,8,0,8,8
02197300,HOLLYWOOD COSMETOLOGY CENTER            ,OK,73189-0000,Proprietary  ,3,8,11,3,8,11
02222700,FRANCIS TUTTLE TECHNOLOGY CENTER        ,OK,73142-0000,Public       ,47,283,330,47,283,330
02238500,CENTRAL STATE BEAUTY ACADEMY            ,OK,73162-6007,Proprietary  ,14,55,69,14,55,69
02250900,E OK COUNTY AREA VO-TECH                ,OK,73020-0000,Public       ,4,9,13,4,9,13
02256200,"BROKEN ARROW BEAUTY COLLEGE, INC        ",OK,74012-0000,Proprietary  ,4,19,23,4,19,23
02282100,HIGH PLAINS AREA VOC-TECH               ,OK,73801-0000,Public       ,8,15,23,8,15,23
02306800,PLATT COLLEGE                           ,OK,74145-0000,Proprietary  ,25,96,121,25,96,121
02510300,BEAUTY TECHNICAL COLLEGE                ,OK,74465-0000,Proprietary  ,0,6,6,0,6,6
02531200,WOODWARD BEAUTY COLLEGE                 ,OK,73801-0000,Proprietary  ,1,0,1,1,0,1
02554300,AMERICAN BEAUTY INSTITUTE               ,OK,74501-0000,Proprietary  ,2,4,6,2,4,6
02556500,YUKON BEAUTY COLLEGE                    ,OK,73099-4108,Proprietary  ,1,1,2,1,1,2
02560200,PHILLIPS THEOLOGICAL SEMINARY -         ,OK,74116-5612,Private      ,0,24,24,0,24,24
02581100,CLAREMORE BEAUTY COLLEGE                ,OK,74017-7034,Proprietary  ,1,5,6,1,5,6
02581200,CC'S COSMETOLOGY COLLEGE                ,OK,74129-0000,Proprietary  ,7,21,28,7,21,28
02591101,CAREER POINT INSTITUTE                  ,OK,74146-0000,Proprietary  ,7,37,44,7,37,44
02596501,ATI-CAREER TRAINING CENTER - OKLAHOMA CI,OK,73107-2442,Proprietary  ,4,26,30,4,26,30
02597400,PONTOTOC TECHNOLOGY CENTER SCHOOL       ,OK,74820-8621,Public       ,14,50,64,14,50,64
02599706,VATTEROTT COLLEGE - TULSA               ,OK,74146-2205,Proprietary  ,7,81,88,7,81,88
02600000,NORTHWEST TECHNOLOG CTR SCH DIST 10     ,OK,73717-9600,Public       ,2,7,9,2,7,9
02600500,WES WATKINS TECHNOLOGY CENTER           ,OK,74883-9660,Public       ,7,41,48,7,41,48
02609205,VATTEROTT COLLEGE - OKLAHOMA CITY       ,OK,73127-2103,Proprietary  ,8,102,110,8,102,110
03008700,SOUTHWEST TECHNOLOGY CENTER             ,OK,73521-1527,Public       ,0,14,14,0,14,14
03010300,POTEAU BEAUTY COLLEGE                   ,OK,74953-5400,Proprietary  ,1,8,9,1,8,9
03024700,STILLWATER BEAUTY ACADEMY               ,OK,74075-3467,Proprietary  ,2,6,8,2,6,8
03030700,OKLAHOMA SCHOOL OF PHOTOGRAPHY          ,OK,73160-3320,Proprietary  ,4,12,16,4,12,16
03030800,AMERICAN BROADCASTING SCHOOL            ,OK,73115-3334,Proprietary  ,6,29,35,6,29,35
03051100,CHISHOLM TRAIL TECHNOLOGY CENTER        ,OK,73764-9720,Public       ,4,8,12,4,8,12
03078500,TECH INST OF COSMETOLOGY ARTS & SCI     ,OK,74120-3610,Proprietary  ,2,4,6,2,4,6
03103800,SOUTHERN SCHOOL OF BEAUTY               ,OK,74701-5008,Proprietary  ,2,7,9,2,7,9
03109800,PONCA CITY BEAUTY COLLEGE               ,OK,74601-4201,Proprietary  ,0,1,1,0,1,1
03115100,HERITAGE COLLEGE                        ,OK,73119-0000,Proprietary  ,49,182,231,49,182,231
03124800,PLATT COLLEGE                           ,OK,73501-3808,Proprietary  ,11,41,52,11,41,52
03126200,GREEN COUNTRY AREA VOC TECH SCHOOL      ,OK,74447-1217,Public       ,13,26,39,13,26,39
03198400,MID-DEL AREA VOCATIONAL & TECH SCH      ,OK,73110-4825,Public       ,3,18,21,3,18,21
03329400,PRYOR BEAUTY COLLEGE                    ,OK,74361-0000,Proprietary  ,0,1,1,0,1,1
03329402,PRYOR BEAUTY COLLEGE - NORTH EAST OKLAHO,OK,74338-0000,Proprietary  ,0,1,1,0,1,1
03367400,COMMUNITY CARE COLLEGE                  ,OK,74145-6420,Proprietary  ,54,322,376,54,322,376
03396300,OKLAHOMA HEALTH ACADEMY                 ,OK,74105-6220,Proprietary  ,2,21,23,2,21,23
03396400,OKLAHOMA HEALTH ACADEMY                 ,OK,73160-3667,Proprietary  ,3,14,17,3,14,17
03453400,SHAWNEE BEAUTY COLLEGE                  ,OK,74801-7014,Proprietary  ,2,6,8,2,6,8
03676300,FAMILY OF FAITH COLLEGE                 ,OK,74802-1805,Private      ,4,5,9,4,5,9
03831300,INSTITUTE OF HAIR DESIGN                ,OK,74804-0000,Proprietary  ,1,2,3,1,2,3
03928300,CENTRAL STATE MASSAGE ACADEMY           ,OK,73162-6007,Proprietary  ,10,18,28,10,18,28
04027300,4-STATES ACADEMY OF COSMETOLOGY         ,OK,74354-0000,Proprietary  ,1,8,9,1,8,9
04060300,AMERICAN INSTITUTE OF MEDICAL TECHNOLOGY,OK,74146-5201,Proprietary  ,9,23,32,9,23,32
04062300,OKLAHOMA TECHNOLOGY INSTITUTE           ,OK,73114-6318,Proprietary  ,5,26,31,5,26,31
04121300,4-STATES OKMULGEE ACADEMY OF COSMETOLOGY,OK,74447-0000,Proprietary  ,3,6,9,3,6,9
04133600,CUTTER'S EDGE SCHOOL OF COSMETOLOGY     ,OK,74023-2905,Proprietary  ,1,0,1,1,0,1
00163700,BETHANY THEOLOGICAL SEMINARY            ,IN,47374-0000,Private      ,1,13,14,1,13,14
00178400,ANCILLA COLLEGE-FINANCIAL AID OFFC      ,IN,46513-0001,Private      ,394,420,814,394,420,814
00178500,ANDERSON UNIVERSITY                     ,IN,46012-3495,Private      ,2529,635,3164,2529,635,3164
00178600,BALL STATE UNIVERSITY                   ,IN,47306-0880,Public       ,18687,7150,25837,18687,7150,25837
00178700,BETHEL COLLEGE INC                      ,IN,46545-5591,Private      ,1462,973,2435,1462,973,2435
00178800,BUTLER UNIVERSITY                       ,IN,46208-3487,Private      ,5915,1172,7087,5915,1172,7087
00178900,CHRISTIAN THEOLOGICAL SEMINARY          ,IN,46208-0000,Private      ,1,131,132,1,131,132
00179200,DEPAUW UNIVERSITY                       ,IN,46135-0037,Private      ,2868,74,2942,2868,74,2942
00179300,EARLHAM COLLEGE                         ,IN,47374-4095,Private      ,1281,77,1358,1281,77,1358
00179301,EARLHAM SCHOOL OF RELIGION              ,IN,47374-0000,Private      ,15,26,41,15,26,41
00179500,UNIVERSITY OF EVANSVILLE                ,IN,47722-0002,Private      ,3561,534,4095,3561,534,4095
00179800,FRANKLIN COLLEGE OF INDIANA             ,IN,46131-2623,Private      ,1776,139,1915,1776,139,1915
00179900,GOSHEN COLLEGE                          ,IN,46526-4794,Private      ,984,299,1283,984,299,1283
00180000,GRACE COLLEGE & THEO SEMINARY           ,IN,46590-1224,Private      ,1359,645,2004,1359,645,2004
00180100,HANOVER COLLEGE                         ,IN,47243-0108,Private      ,1724,55,1779,1724,55,1779
00180300,HUNTINGTON UNIVERSITY                   ,IN,46750-1299,Private      ,1281,234,1515,1281,234,1515
00180400,UNIVERSITY OF INDIANAPOLIS              ,IN,46227-3697,Private      ,4669,2608,7277,4669,2608,7277
00180500,INDIANA INSTITUTE OF TECHNOLOGY         ,IN,46803-1297,Private      ,1348,2147,3495,1348,2147,3495
00180700,INDIANA STATE UNIVERSITY                ,IN,47809-2501,Public       ,7867,4340,12207,7867,4340,12207
00180800,UNIVERSITY OF SOUTHERN INDIANA          ,IN,47712-3596,Public       ,7765,2399,10164,7765,2399,10164
00180900,INDIANA UNIVERSITY-BLOOMINGTON          ,IN,47405-1223,Public       ,28247,8546,36793,28247,8546,36793
00181100,INDIANA UNIV-EAST                       ,IN,47374-1289,Public       ,1089,1282,2371,1089,1282,2371
00181300,INDIANA UNIV-PURDUE UNIV INDPLS         ,IN,46202-5145,Public       ,14400,14580,28980,14400,14580,28980
00181301,INDIANA UNIVERSITY - PURDUE UNIVERSITY I,IN,47203-1769,Public       ,1240,1077,2317,1240,1077,2317
00181400,INDIANA UNIV KOKOMO                     ,IN,46902-3557,Public       ,1308,1416,2724,1308,1416,2724
00181500,INDIANA UNIV-NORTHWEST                  ,IN,46408-1197,Public       ,2151,2703,4854,2151,2703,4854
00181600,INDIANA UNIVERSITY - SOUTH BEND         ,IN,46615-0000,Public       ,3879,3569,7448,3879,3569,7448
00181700,INDIANA UNIVERSITY-SOUTHEAST            ,IN,47150-6405,Public       ,3115,2360,5475,3115,2360,5475
00182000,MANCHESTER COLLEGE                      ,IN,46962-1276,Private      ,2306,132,2438,2306,132,2438
00182100,MARIAN UNIVERSITY                       ,IN,46222-1997,Private      ,1779,1229,3008,1779,1229,3008
00182200,INDIANA WESLEYAN UNIVERSITY             ,IN,46953-4974,Private      ,3853,5385,9238,3853,5385,9238
00182300,ASSOCIATED MENNONITE BIBLICAL SEM       ,IN,46517-1999,Private      ,0,48,48,0,48,48
00182400,OAKLAND CITY UNIVERSITY                 ,IN,47660-1099,Private      ,593,2004,2597,593,2004,2597
00182500,PURDUE UNIVERSITY                       ,IN,47907-2050,Public       ,27914,5773,33687,27914,5773,33687
00182600,PURDUE UNIV NORTH CENTRAL CAMPUS        ,IN,46391-9528,Public       ,2092,2103,4195,2092,2103,4195
00182700,PURDUE UNIV CALUMET                     ,IN,46323-2094,Public       ,4080,3437,7517,4080,3437,7517
00182800,INDIANA UNIV-PURDUE UNIV FORT WAYNE     ,IN,46805-1499,Public       ,7363,5096,12459,7363,5096,12459
00183000,ROSE HULMAN INSTITUTE OF TECHNOLOGY     ,IN,47803-3999,Private      ,2778,93,2871,2778,93,2871
00183200,UNIVERSITY OF SAINT FRANCIS             ,IN,46808-3994,Private      ,1993,1231,3224,1993,1231,3224
00183300,ST JOSEPH'S COLLEGE                     ,IN,47978-0000,Private      ,1162,105,1267,1162,105,1267
00183400,CALUMET COLLEGE OF SAINT JOSEPH         ,IN,46394-2195,Private      ,342,484,826,342,484,826
00183500,SAINT MARY-OF-THE-WOODS COLLEGE         ,IN,47876-0067,Private      ,399,840,1239,399,840,1239
00183600,ST MARY'S COLLEGE                       ,IN,46556-5007,Private      ,1678,49,1727,1678,49,1727
00183800,TAYLOR UNIVERSITY                       ,IN,46989-1001,Private      ,2280,127,2407,2280,127,2407
00183801,TAYLOR UNIVERSITY - FORT WAYNE          ,IN,46807-0000,Private      ,113,70,183,113,70,183
00183900,TRINE UNIVERSITY                        ,IN,46703-1764,Private      ,2264,571,2835,2264,571,2835
00184000,UNIVERSITY OF NOTRE DAME                ,IN,46556-5602,Private      ,11983,2807,14790,11983,2807,14790
00184200,VALPARAISO UNIVERSITY                   ,IN,46383-6493,Private      ,3667,1347,5014,3667,1347,5014
00184300,VINCENNES UNIVERSITY                    ,IN,47591-1523,Public       ,5097,2459,7556,5097,2459,7556
00184400,WABASH COLLEGE                          ,IN,47933-0352,Private      ,1260,37,1297,1260,37,1297
00224905,DAVENPORT UNIVERSITY-MERRILLVILLE       ,IN,46410-0000,Private      ,17,126,143,17,126,143
00420300,GOOD SAMARITAN HOSP RADIOGRAPHY PRG     ,IN,47591-0000,Public       ,3,10,13,3,10,13
00457900,INTERNATIONAL BUSINESS COLLEGE          ,IN,46804-0000,Proprietary  ,516,198,714,516,198,714
00457901,INTERNATIONAL BUSINESS COLLEGE          ,IN,46256-0000,Proprietary  ,437,169,606,437,169,606
00458300,BROWN MACKIE COLLEGE-SOUTH BEND         ,IN,46635-1776,Proprietary  ,315,1759,2074,315,1759,2074
00458301,BROWN MACKIE COLLEGE-SOUTH BEND - BROWN ,IN,46805-0000,Proprietary  ,136,552,688,136,552,688
00512730,BROWN MACKIE COLLEGE-MERRILLVILLE       ,IN,46410-0000,Proprietary  ,87,264,351,87,264,351
00512731,BROWN MACKIE COLLEGE-CINCINNATI - BROWN ,IN,46360-4362,Proprietary  ,49,144,193,49,144,193
00625700,SAINT ELIZABETH SCHOOL OF NURSING       ,IN,47904-2198,Private      ,133,234,367,133,234,367
00726300,HOLY CROSS COLLEGE                      ,IN,46556-0308,Private      ,433,78,511,433,78,511
00727600,SAINT MEINRAD SCHOOL OF THEOLOGY        ,IN,47577-1002,Private      ,3,26,29,3,26,29
00732700,ITT TECHNICAL INSTITUTE                 ,IN,47630-7430,Proprietary  ,314,483,797,314,483,797
00732900,ITT TECHNICAL INSTITUTE                 ,IN,46268-1119,Proprietary  ,501,1336,1837,501,1336,1837
00736200,MEDTECH COLLEGE                         ,IN,46250-3970,Proprietary  ,107,780,887,107,780,887
00736202,MEDTECH COLLEGE - GREENWOOD             ,IN,46143-6478,Proprietary  ,89,439,528,89,439,528
00736204,MEDTECH COLLEGE - FORT WAYNE            ,IN,46804-2209,Proprietary  ,36,231,267,36,231,267
00793800,LINCOLN COLLEGE OF TECHNOLOGY           ,IN,46202-0000,Proprietary  ,1357,627,1984,1357,627,1984
00832900,ITT TECHNICAL INSTITUTE                 ,IN,46825-2393,Proprietary  ,411,666,1077,411,666,1077
00842300,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,46601-3892,Public       ,1856,5091,6947,1856,5091,6947
00854600,NOT FOR STUDENT USE                     ,IN,46208-4700,Public       ,43,96,139,43,96,139
00854700,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47802-4898,Public       ,1560,3209,4769,1560,3209,4769
00951500,J MICHAEL HARROLD BEAUTY ACADEMY        ,IN,47807-3390,Proprietary  ,15,10,25,15,10,25
00961200,"APEX SCHOOL OF BEAUTY CULTURE, INC      ",IN,46016-0000,Proprietary  ,5,14,19,5,14,19
00961300,MERRILLVILLE BEAUTY COLLEGE             ,IN,46410-3401,Proprietary  ,8,24,32,8,24,32
00967300,RUDAE'S SCHOOL OF BEAUTY CULTURE        ,IN,46825-5444,Proprietary  ,50,43,93,50,43,93
00967301,RUDAE'S SCHOOL OF BEAUTY CULTURE - FORT ,IN,46825-5444,Proprietary  ,0,1,1,0,1,1
00977700,KAPLAN COLLEGE                          ,IN,46278-1736,Proprietary  ,223,786,1009,223,786,1009
00977702,KAPLAN COLLEGE - TEMPORARY FACILITY EXPA,IN,46268-4111,Proprietary  ,13,35,48,13,35,48
00977703,KAPLAN COLLEGE -  SE INDY               ,IN,46227-0000,Proprietary  ,46,95,141,46,95,141
00991700,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,46208-1763,Public       ,6567,11034,17601,6567,11034,17601
00992300,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47250-1881,Public       ,641,1229,1870,641,1229,1870
00992400,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47302-9448,Public       ,2803,4877,7680,2803,4877,7680
00992500,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47710-3398,Public       ,1545,2658,4203,1545,2658,4203
00992600,IVY TECH COMMUNITY COLLEGE OF INDIANA- R,IN,46805-1489,Public       ,3191,6239,9430,3191,6239,9430
01003700,IVY TECH STATE COLLEGE - REGION 9       ,IN,47374-1220,Public       ,748,2113,2861,748,2113,2861
01003800,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47203-1868,Public       ,1237,2385,3622,1237,2385,3622
01003900,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47903-6299,Public       ,2375,3160,5535,2375,3160,5535
01004000,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,46409-1303,Public       ,1687,3981,5668,1687,3981,5668
01004100,IVY TECH STATE COLLEGE - REGION 5       ,IN,46903-1373,Public       ,1132,3031,4163,1132,3031,4163
01010900,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47172-1897,Public       ,907,1826,2733,907,1826,2733
01015100,VINCENNES BEAUTY COLLEGE                ,IN,47591-1297,Proprietary  ,16,19,35,16,19,35
01040900,LAFAYETTE BEAUTY ACADEMY                ,IN,47901-1149,Proprietary  ,21,37,58,21,37,58
01061800,MID-AMERICA CLG FUNERAL SERVICE         ,IN,47130-9990,Private      ,23,40,63,23,40,63
01150500,CREATIVE HAIR STYLING ACADEMY           ,IN,46322-1554,Proprietary  ,16,22,38,16,22,38
02084800,RAVENSCROFT BEAUTY COLLEGE              ,IN,46815-0000,Proprietary  ,31,39,70,31,39,70
02087600,CONCORDIA THEOLOGICAL SEMINARY          ,IN,46825-0000,Private      ,0,109,109,0,109,109
02100402,EVEREST INSTITUTE - EVEREST COLLEGE     ,IN,46410-5683,Proprietary  ,64,148,212,64,148,212
02140800,MARTIN UNIVERSITY                       ,IN,46218-0000,Private      ,114,752,866,114,752,866
02158400,HARRISON COLLEGE                        ,IN,46204-2611,Proprietary  ,422,1517,1939,422,1517,1939
02158401,HARRISON COLLEGE - COLUMBUS             ,IN,47203-1843,Proprietary  ,59,230,289,59,230,289
02158402,HARRISON COLLEGE - LAFAYETTE            ,IN,47905-4859,Proprietary  ,60,226,286,60,226,286
02158404,HARRISON COLLEGE - MARION               ,IN,46952-0000,Proprietary  ,24,63,87,24,63,87
02158405,HARRISON COLLEGE - TERRE HAUTE          ,IN,47802-0000,Proprietary  ,58,285,343,58,285,343
02158407,HARRISON COLLEGE - ANDERSON             ,IN,46013-0000,Proprietary  ,73,243,316,73,243,316
02158409,HARRISON COLLEGE - EVANSVILLE           ,IN,47715-3901,Proprietary  ,70,210,280,70,210,280
02158410,HARRISON COLLEGE - EAST                 ,IN,46239-8903,Proprietary  ,159,602,761,159,602,761
02158412,HARRISON COLLEGE - FORT WAYNE           ,IN,46825-0000,Proprietary  ,156,526,682,156,526,682
02158413,HARRISON COLLEGE - NORTHWEST            ,IN,46278-0000,Proprietary  ,122,260,382,122,260,382
02158800,DON ROBERTS BEAUTY SCHOOLS              ,IN,46383-0000,Proprietary  ,13,8,21,13,8,21
02164300,DON ROBERTS SCHOOL OF HAIR DESIGN       ,IN,46375-9999,Proprietary  ,9,13,22,9,13,22
02201800,KAPLAN COLLEGE                          ,IN,46410-0000,Proprietary  ,94,350,444,94,350,444
02201802,KAPLAN COLLEGE - HAMMOND                ,IN,46324-3347,Proprietary  ,104,488,592,104,488,592
02241700,PJ'S COLLEGE OF COSMETOLOGY             ,IN,47129-0000,Proprietary  ,11,27,38,11,27,38
02302700,J EVERETT LIGHT CAREER CENTER           ,IN,46240-0000,Public       ,40,125,165,40,125,165
02304800,PJ'S COLLEGE OF COSMETOLOGY             ,IN,47374-0000,Proprietary  ,8,20,28,8,20,28
02308900,MASTER'S OF COSMETOLOGY COLLEGE         ,IN,46809-0000,Proprietary  ,49,30,79,49,30,79
02339600,ROGER'S ACADEMY OF HAIR DESIGN          ,IN,47712-0000,Proprietary  ,33,37,70,33,37,70
02345200,EMPIRE BEAUTY SCHOOL                    ,IN,46237-0000,Proprietary  ,37,139,176,37,139,176
02351300,KNOX BEAUTY COLLEGE                     ,IN,46534-0000,Proprietary  ,6,8,14,6,8,14
02490500,HAIR FASHIONS BY KAYE BEAUTY CLG        ,IN,46250-0000,Proprietary  ,24,57,81,24,57,81
