OPE ID,School,State,Zip Code,School Type,20092010Qtr6_Dependent Students,20092010Qtr6_Independent Students,Quarterly Total,YTD_20092010Qtr6_Dependent Students,YTD_20092010Qtr6_Independent Students,Award Year To Date Total
03364300,"FACULTY OF MEDICINE, PALACKY UNIVER     ",FC,00000-0000,Public       ,0,0,0,0,8,8
03365400,AUCKLAND INSTITUTE OF TECHNOLOGY        ,FC,00000-0000,Public       ,0,0,0,3,20,23
03366300,TROPICAL AGRICULTURE RESEARCH AND H     ,FC,00000-0000,Private      ,0,0,0,0,1,1
03377300,"UNIVERSITY OF WALES INSTITUTE, CARD     ",FC,00000-0000,Public       ,0,0,0,1,8,9
03378300,"THE 3RD FACULTY OF MEDICINE, CHARLE     ",FC,00000-0000,Public       ,0,0,0,1,5,6
03386300,CHARLES UNIVERSITY-MEDICAL FACULTY      ,FC,00000-0000,Public       ,0,0,0,1,10,11
03406300,"THE SCHOOL OF PHARMACY, UNIVERSITY      ",FC,00000-0000,Public       ,0,0,0,1,3,4
03418400,NAPIER UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,6,29,35
03435300,ANGLIA POLYTECHNIC UNIVERSITY HIGHE     ,FC,00000-0000,Public       ,0,0,0,4,7,11
03460300,INTERNATIONALES THEOLOGISCHES INSTI     ,FC,00000-0000,Private      ,0,0,0,2,18,20
03462400,UNIV OF ARTS LONDON - LON COLL OF COMMUN,FC,00000-0000,Public       ,0,0,0,17,46,63
03466300,INSTITUTO CENTROAMERICANO DE ADMINI     ,FC,00000-0000,Private      ,0,0,0,0,11,11
03473300,UNIV OF ARTS LONDON - LON COLL FASHION  ,FC,00000-0000,Public       ,0,0,0,36,80,116
03475300,UNIV OF THE ARTS  LONDON - CHELSEA COLL ,FC,00000-0000,Public       ,0,0,0,6,15,21
03478300,ROYAL WELSH COLLEGE OF MUSIC AND DRAMA  ,FC,00000-0000,Public       ,0,0,0,1,8,9
03492400,UNIV OF CAMBRIDGE-ST CATHERINE'S CG     ,FC,00000-0000,Public       ,0,0,0,0,7,7
03494400,UNIV OF CAMBRIDGE-SELWYN COLLEGE        ,FC,00000-0000,Public       ,0,0,0,0,4,4
03494600,UNIV OF OXFORD-HARRIS MANCHESTER        ,FC,00000-0000,Public       ,0,0,0,1,8,9
03500300,WIMBLEDON COLLEGE OF ART                ,FC,00000-0000,Public       ,0,0,0,12,2,14
03501400,LEEDS METROPOLITAN UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,7,15,22
03507300,UNIVERSITY OF SUNDERLAND                ,FC,00000-0000,Public       ,0,0,0,3,13,16
03515300,UNIVERSITY OF CENTRAL LANCASHIRE        ,FC,00000-0000,Public       ,0,0,0,3,14,17
03517300,UNIVERSITY OF BRIGHTON                  ,FC,00000-0000,Public       ,0,0,0,6,31,37
03518300,EUROPEAN GRADUATE SCHOOL                ,FC,00000-0000,Private      ,0,10,10,0,132,132
03526300,INST CENTROAMERICANO DE ADM DE EMP      ,FC,00000-0000,Private      ,0,0,0,0,1,1
03527300,SOFIA UNIVERSITY ST. KLIMENT OHRIDSKI   ,FC,00000-0000,Public       ,0,0,0,0,4,4
03533300,BATH SPA UNIVERSITY                     ,FC,00000-0000,Public       ,0,0,0,7,23,30
03547300,UNIVERSITY OF GLAMORGAN                 ,FC,00000-0000,Public       ,0,0,0,4,8,12
03580300,LIVERPOOL JOHN MOORES UNIVERSITY        ,FC,00000-0000,Public       ,0,0,0,9,10,19
03589400,ARTS INSTITUTE AT BOURNEMOUTH (THE)     ,FC,00000-0000,Public       ,0,0,0,4,2,6
03590300,AVONDALE COLLEGE LIMITED                ,FC,00000-0000,Private      ,0,0,0,2,0,2
03594300,GROUP ESC GRENOBLE GRAD SCH OF BUS.     ,FC,00000-0000,Private      ,0,0,0,2,43,45
03597300,JAGIELLONIAN UNIVERSITY                 ,FC,00000-0000,Public       ,0,0,0,2,33,35
03601300,UNIVERSITAT JAUME I DE CASTELLO/UJI     ,FC,00000-0000,Public       ,0,0,0,1,7,8
03603300,LEEDS COLLEGE OF MUSIC                  ,FC,00000-0000,Public       ,0,0,0,0,1,1
03619300,UNIVERSITY OF GREENWICH                 ,FC,00000-0000,Public       ,0,0,0,14,31,45
03653400,UNIVERSIDAD DE IBEROAMERICA - UNIBE     ,FC,00000-0000,Private      ,0,3,3,6,24,30
03674300,UNIVERSITY OF ABERTAY DUNDEE            ,FC,00000-0000,Public       ,0,0,0,4,6,10
03684400,UNIVERSITY OF LINCOLN                   ,FC,00000-0000,Public       ,0,0,0,1,11,12
03684500,MEDICAL UNIVERSITY OF GDANSK            ,FC,00000-0000,Public       ,0,0,0,3,24,27
03685300,UNIVERSITAT POMPEU FABRA                ,FC,00000-0000,Public       ,0,1,1,8,46,54
03716300,"UNIVERSITY OF WALES, NEWPORT            ",FC,00000-0000,Public       ,0,0,0,4,9,13
03721300,WRITTLE COLLEGE                         ,FC,00000-0000,Public       ,0,0,0,2,2,4
03727400,UNIVERSITY OF WAIKATO (THE)             ,FC,00000-0000,Public       ,0,0,0,6,12,18
03738300,LONDON SCHOOL OF THEOLOGY               ,FC,00000-0000,Private      ,0,0,0,0,10,10
03741300,ALRA (ACADEMY OF LIVE AND RECORDED ARTS),FC,00000-0000,Private      ,0,1,1,2,3,5
03770300,NAZARENE THEOLOGICAL COLLEGE            ,FC,00000-0000,Private      ,0,1,1,1,16,17
03794400,ANGLO EUROPEAN COLLEGE OF CHIROPRACTIC  ,FC,00000-0000,Private      ,0,0,0,0,2,2
03816400,AMERICAN GRAD SCH OF INTERNTL REL & DIPL,FC,00000-0000,Private      ,0,1,1,2,78,80
03818300,LEIPZIG GRADUATE SCHOOL OF MANAGEMENT   ,FC,00000-0000,Private      ,0,0,0,0,12,12
03824300,"ROYAL VETERINARY COLLEGE (THE), UNIVERSI",FC,00000-0000,Public       ,0,0,0,4,115,119
03850400,UNIVERSITY OF NOTRE DAME AUSTRALIA (THE),FC,00000-0000,Private      ,0,0,0,0,5,5
03850500,MEDICAL UNIVERSITY OF LODZ              ,FC,00000-0000,Public       ,0,0,0,4,84,88
03859400,UNIVERSITY COLLEGE FALMOUTH             ,FC,00000-0000,Public       ,0,0,0,4,6,10
03867300,UNIVERSITAT AUTONOMA DE BARCELONA       ,FC,00000-0000,Public       ,1,0,1,3,9,12
03880300,UNIVERSITY OF GLOUCESTERSHIRE (THE)     ,FC,00000-0000,Public       ,0,0,0,4,5,9
03897400,INTERNATIONAL SPACE UNIVERSITY          ,FC,00000-0000,Private      ,0,0,0,0,5,5
03926400,NATIONAL COLLEGE OF ART AND DESIGN      ,FC,00000-0000,Public       ,0,0,0,2,3,5
03941301,AVE MARIA UNIVERSITY - LATIN AMERICA    ,FC,00000-0000,Private      ,1,0,1,187,50,237
03978300,SPURGEON'S COLLEGE                      ,FC,00000-0000,Private      ,0,0,0,1,1,2
03993400,TRINITY COLLEGE CARMARTHEN              ,FC,00000-0000,Public       ,0,0,0,0,4,4
04021400,"AMERICAN COLLEGE, DUBLIN LIMITED (THE)  ",FC,00000-0000,Private      ,0,0,0,5,10,15
04021500,CENTRAL EUROPEAN UNIVERSITY             ,FC,00000-0000,Private      ,0,1,1,4,56,60
04032300,YORK ST JOHN UNIVERSITY                 ,FC,00000-0000,Public       ,0,0,0,8,3,11
04046300,HK UNIVERSITY OF SCI & TECH (HKUST)     ,FC,00000-0000,Public       ,0,0,0,2,23,25
04070300,"RAPHAEL RECANATI INTERNATIONAL SCHOOL, T",FC,00000-0000,Private      ,1,2,3,77,61,138
04085400,NEW ZEALAND COLLEGE OF CHIROPRACTIC     ,FC,00000-0000,Private      ,0,0,0,1,2,3
04113300,LEBANESE AMERICAN UNIVERSITY            ,FC,00000-0000,Private      ,0,1,1,6,8,14
04115900,LIVERPOOL HOPE UNIVERSITY               ,FC,00000-0000,Public       ,0,2,2,0,6,6
04116300,EDHEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,0,0,0,33,33
04121400,ISAPZURICH (INTERNATIONAL SCHOOL OF ANAL,FC,00000-0000,Private      ,0,0,0,0,6,6
04128600,UNIVERSITY OF WORCESTER                 ,FC,00000-0000,Public       ,0,0,0,1,3,4
04139100,UNIVERSITA DEGLI STUDI DI SCIENZE GASTRO,FC,00000-0000,Private      ,0,0,0,0,11,11
04143700,ST MARY'S UNIVERSITY COLLEGE TWICKENHAM ,FC,00000-0000,Public       ,0,1,1,0,23,23
00380600,ALDERSON-BROADDUS COLLEGE               ,WV,26416-1051,Private      ,1,1,2,792,356,1148
00380700,MOUNTAIN STATE UNIVERSITY               ,WV,25801-5624,Private      ,13,228,241,1328,7750,9078
00380800,BETHANY COLLEGE                         ,WV,26032-0417,Private      ,2,0,2,1423,109,1532
00380900,BLUEFIELD STATE COLLEGE                 ,WV,24701-2198,Public       ,11,30,41,1300,1848,3148
00381000,CONCORD UNIVERSITY                      ,WV,24712-0000,Public       ,3,25,28,2985,1126,4111
00381100,DAVIS & ELKINS COLLEGE                  ,WV,26241-3996,Private      ,5,2,7,763,363,1126
00381200,FAIRMONT STATE UNIVERSITY               ,WV,26554-2470,Public       ,14,58,72,4956,3908,8864
00381300,GLENVILLE STATE COLLEGE                 ,WV,26351-1292,Public       ,7,11,18,1340,599,1939
00381500,MARSHALL UNIVERSITY                     ,WV,25755-3300,Public       ,43,126,169,8750,6975,15725
00381600,SOUTHERN WV COMMUNITY COLLEGE           ,WV,25637-2900,Public       ,1,13,14,1130,1494,2624
00381800,UNIVERSITY OF CHARLESTON                ,WV,25304-1099,Private      ,1,3,4,1433,872,2305
00381900,OHIO VALLEY COLLEGE                     ,WV,26105-8000,Private      ,1,8,9,462,256,718
00382000,SALEM INTERNATIONAL UNIVERSITY          ,WV,26426-0500,Proprietary  ,9,74,83,365,1056,1421
00382200,SHEPHERD UNIVERSITY                     ,WV,25443-3210,Public       ,11,18,29,3566,1509,5075
00382300,WEST LIBERTY STATE COLLEGE              ,WV,26074-0295,Public       ,3,15,18,2662,822,3484
00382600,WEST VIRGINIA STATE UNIVERSITY          ,WV,25112-0000,Public       ,3,16,19,2630,2780,5410
00382700,WEST VIRGINIA UNIVERSITY                ,WV,26506-6201,Public       ,49,138,187,23388,9301,32689
00382711,WEST VIRGINIA UNIVERSITY - POTOMAC STATE,WV,26726-3000,Public       ,3,17,20,1642,517,2159
00382721,WEST VIRGINIA UNIV INST OF TECH         ,WV,25136-2436,Public       ,1,6,7,869,385,1254
00382800,WEST VIRGINIA UNIV AT PARKERSBURG       ,WV,26101-9577,Public       ,15,75,90,1661,3333,4994
00383000,WEST VIRGINIA WESLEYAN COLLEGE          ,WV,26201-2600,Private      ,3,1,4,1752,241,1993
00383100,WHEELING JESUIT UNIVERSITY              ,WV,26003-6243,Private      ,1,18,19,1277,685,1962
00500700,WEST VIRGINIA JUNIOR COLLEGE            ,WV,26505-5596,Proprietary  ,4,11,15,139,269,408
00500800,MOUNTAIN STATE COLLEGE                  ,WV,26101-3993,Proprietary  ,0,2,2,44,328,372
00754400,APPALACHIAN BIBLE COLLEGE               ,WV,25818-1353,Private      ,0,0,0,255,78,333
00757800,HUNTINGTON SCHOOL OF BEAUTY CULTURE     ,WV,25705-2030,Proprietary  ,1,4,5,47,124,171
00760000,INTERNATIONAL BEAUTY SCHOOL             ,WV,25401-3231,Proprietary  ,5,24,29,43,182,225
00835500,JAMES RUMSEY TECHNICAL INSTITUTE        ,WV,25403-0259,Public       ,0,4,4,77,243,320
00895900,CLARKSBURG BEAUTY ACADEMY               ,WV,26301-2903,Proprietary  ,1,11,12,62,118,180
00904700,HUNTINGTON JUNIOR COLLEGE               ,WV,25701-2004,Proprietary  ,2,25,27,239,1478,1717
00905400,WEST VIRGINIA NORTHERN CMTY COLLEGE     ,WV,26003-0000,Public       ,9,82,91,1150,2662,3812
01014000,MINERAL COUNTY VOCATIONAL TECH CTR      ,WV,26726-0000,Public       ,0,0,0,10,40,50
01035600,EVEREST INSTITUTE                       ,WV,25313-1304,Proprietary  ,5,99,104,200,1006,1206
01057300,WEST VIRGINIA JUNIOR COLLEGE            ,WV,25322-0000,Proprietary  ,4,18,22,160,415,575
01057302,WEST VIRGINIA JUNIOR COLLEGE            ,WV,26330-0000,Proprietary  ,4,20,24,168,345,513
01086100,WEST VIRGINIA BUSINESS COLLEGE          ,WV,26301-0000,Proprietary  ,1,8,9,28,237,265
01124500,WEST VIRGINIA SCH OSTEOPATHIC MED       ,WV,24901-1128,Public       ,0,0,0,7,852,859
01174900,WOOD COUNTY SCH OF PRAC NURSING         ,WV,26101-6424,Public       ,0,0,0,21,44,65
01235900,B M SPURR SCHOOL OF PRAC NURSING        ,WV,26038-1660,Private      ,0,0,0,11,20,31
01257300,WEST VIRGINIA UNIV-HOSP-RAD TECH        ,WV,26506-8062,Private      ,0,1,1,60,47,107
01274300,BENJAMIN FRANKLIN CAREER&TECH           ,WV,25064-0000,Public       ,0,1,1,59,182,241
01290400,MONONGALIA CNTY TECH ED CTR             ,WV,26501-6841,Public       ,0,3,3,47,151,198
01290500,ACADEMY OF CAREERS AND TECHNOLOGY       ,WV,25801-0000,Public       ,0,1,1,81,321,402
02057400,ROANE-JACKSON TECHNICAL CENTER          ,WV,25252-0000,Public       ,0,1,1,15,81,96
02068000,UNITED TECHNICAL CENTER                 ,WV,26301-0000,Public       ,0,2,2,33,109,142
02070100,BECKLEY BEAUTY ACADEMY                  ,WV,25801-0000,Proprietary  ,4,8,12,44,96,140
02073400,CARVER CAREER TECH ED CTR               ,WV,25306-6397,Public       ,2,0,2,147,316,463
02145100,SCOTT COLLEGE OF COSMETOLOGY            ,WV,26003-0000,Proprietary  ,1,3,4,54,58,112
02178200,CHARLESTON SCHOOL OF BEAUTY CULTURE     ,WV,25301-0000,Proprietary  ,3,14,17,43,149,192
02218200,GARNET CAREER CENTER                    ,WV,25301-0000,Public       ,0,18,18,89,379,468
02275300,CABELL COUNTY CAREER TECHNOLOGY CTR     ,WV,25705-0000,Public       ,0,7,7,90,178,268
02524500,RALPH R WILLIS VOCATIONAL CENTER        ,WV,25601-0000,Public       ,0,0,0,16,45,61
02534800,FRED W EBERLE TECHNICAL CENTER          ,WV,26201-0000,Public       ,0,4,4,49,179,228
02535500,MERCER COUNTY TECH EDUC CNTR            ,WV,24740-0000,Public       ,0,0,0,59,177,236
02579900,NORTH CENTRAL OPPORTUNITIES IND CTR     ,WV,26554-2936,Private      ,0,9,9,26,146,172
02609400,VALLEY COLLEGE                          ,WV,25404-5711,Proprietary  ,1,19,20,22,197,219
03052000,MEREDITH MANOR EQUESTRIAN CENTRE        ,WV,26184-9707,Proprietary  ,2,0,2,161,107,268
03076500,FAYETTE INSTITUTE OF TECHNOLOGY         ,WV,25901-2174,Public       ,1,0,1,18,80,98
03084200,VALLEY COLLEGE                          ,WV,24740-3141,Proprietary  ,1,4,5,14,76,90
03084400,VALLEY COLLEGE                          ,WV,25801-2643,Proprietary  ,1,9,10,20,128,148
03098300,PUTNAM CAREER & TECHNICAL CENTER        ,WV,25070-0000,Public       ,0,2,2,25,70,95
03099200,"MOUNTAINEER BEAUTY COLLEGE, INC         ",WV,25177-2917,Proprietary  ,1,2,3,25,59,84
03102100,MORGANTOWN BEAUTY COLLEGE               ,WV,26505-5430,Proprietary  ,0,2,2,51,95,146
03123200,STANLEY TECHNICAL INSTITUTE             ,WV,26505-3751,Private      ,0,0,0,9,69,78
03327500,SOUTH BRANCH VOCATIONAL TECH CENTER     ,WV,26847-1698,Public       ,0,0,0,7,23,30
03734300,JOHN D. ROCKEFELLER IV CAREER CENTER    ,WV,26047-9424,Public       ,0,0,0,12,25,37
03819300,AMERICAN PUBLIC UNIVERSITY SYSTEM       ,WV,25414-1621,Proprietary  ,26,773,799,439,13688,14127
03957300,BLUE RIDGE COMMUNITY AND TECHNICAL COLLE,WV,25401-3244,Public       ,10,70,80,654,1481,2135
03960300,NEW RIVER COMMUNITY AND TECHNICAL COLLEG,WV,25801-2636,Public       ,14,91,105,976,2499,3475
04028300,MOUNTAIN STATE SCHOOL OF MASSAGE        ,WV,25304-2025,Proprietary  ,0,0,0,21,71,92
04038500,PIERPONT COMMUNITY & TECHNICAL COLLEGE  ,WV,26554-2451,Public       ,4,36,40,734,941,1675
04038600,KANAWHA VALLEY COMMUNITY & TECH COLLEGE ,WV,25112-1000,Public       ,0,12,12,505,1313,1818
04041400,MARSHALL COMMUNITY AND TECHNICAL COLLEGE,WV,25755-3300,Public       ,6,35,41,953,1668,2621
04047300,BRIDGEMONT COMMUNITY & TECHNICAL COLLEGE,WV,25136-2435,Public       ,2,4,6,592,354,946
04119000,EASTERN WEST VIRGINIA COMMUNITY & TECHNI,WV,26836-0000,Public       ,1,13,14,42,134,176
00106100,ALASKA PACIFIC UNIVERSITY               ,AK,99508-4672,Private      ,1,11,12,574,686,1260
00106300,UNIVERSITY OF ALASKA FAIRBANKS          ,AK,99775-7500,Public       ,37,97,134,2674,3466,6140
00106500,UNIVERSITY OF ALASKA SOUTHEAST          ,AK,99801-8680,Public       ,1,54,55,586,1332,1918
00884300,ALASKA BIBLE COLLEGE                    ,AK,99588-0000,Private      ,1,0,1,20,11,31
01146200,UNIVERSITY OF ALASKA ANCHORAGE          ,AK,99514-1608,Public       ,35,179,214,5419,8010,13429
02541000,CAREER ACADEMY                          ,AK,99507-0000,Proprietary  ,11,48,59,138,656,794
02576900,CHARTER COLLEGE                         ,AK,99508-0000,Proprietary  ,56,261,317,538,2753,3291
03160300,AVTEC                                   ,AK,99664-0889,Public       ,2,9,11,171,327,498
03461300,ILISAGVIK COLLEGE                       ,AK,99723-0749,Public       ,0,4,4,19,85,104
04138600,ALASKA CHRISTIAN COLLEGE                ,AK,99669-9755,Private      ,0,2,2,47,23,70
00108500,UNIV ARKANSAS MONTICELLO                ,AR,71656-0000,Public       ,42,121,163,2084,2520,4604
00108600,UNIV OF ARKANSAS AT PINE BLUFF          ,AR,71601-2790,Public       ,38,36,74,4188,2183,6371
00108700,ARKANSAS BAPTIST COLLEGE                ,AR,72202-6099,Private      ,27,14,41,714,925,1639
00108800,LYON COLLEGE                            ,AR,72501-3699,Private      ,3,2,5,773,141,914
00108900,ARKANSAS TECH UNIVERSITY                ,AR,72801-2222,Public       ,25,41,66,5032,4081,9113
00109000,ARKANSAS STATE UNIVERSITY               ,AR,72467-0000,Public       ,95,439,534,7629,10730,18359
00109002,ARKANSAS STATE UNIVERSITY - NEWPORT     ,AR,72112-1120,Public       ,1,10,11,1,10,11
00109003,ARKANSAS STATE UNIVERSITY - MOUNTAIN HOM,AR,72653-4405,Public       ,4,6,10,4,6,10
00109006,DELTA TECHNICAL INSTITUTE               ,AR,72365-9558,Public       ,1,1,2,31,107,138
00109100,ARKANSAS STATE UNIVERSITY - BEEBE       ,AR,72012-1000,Public       ,13,69,82,1864,3201,5065
00109200,UNIVERSITY OF CENTRAL ARKANSAS          ,AR,72035-0001,Public       ,74,102,176,7719,4824,12543
00109300,CENTRAL BAPTIST COLLEGE                 ,AR,72034-6470,Private      ,8,4,12,411,352,763
00109400,UNIVERSITY OF THE OZARKS                ,AR,72830-2880,Private      ,3,2,5,625,145,770
00109500,CROWLEYS RIDGE COLLEGE                  ,AR,72450-9775,Private      ,3,1,4,160,93,253
00109700,HARDING UNIVERSITY                      ,AR,72149-0001,Private      ,18,53,71,3387,1675,5062
00109800,HENDERSON STATE UNIVERSITY              ,AR,71999-0001,Public       ,24,37,61,3121,1823,4944
00109900,HENDRIX COLLEGE                         ,AR,72032-3080,Private      ,3,0,3,2002,126,2128
00110000,JOHN BROWN UNIVERSITY                   ,AR,72761-2747,Private      ,1,14,15,1215,1176,2391
00110100,UNIV ARKANSAS LITTLE ROCK               ,AR,72204-1099,Public       ,40,215,255,4518,10506,15024
00110200,OUACHITA BAPTIST UNIVERSITY             ,AR,71998-0001,Private      ,8,2,10,1469,171,1640
00110300,PHILANDER SMITH COLLEGE                 ,AR,72202-3718,Private      ,7,9,16,837,748,1585
00110400,PHILLIPS COUNTY COMMUNITY COLLEGE       ,AR,72342-0000,Public       ,47,49,96,559,1214,1773
00110401,RICE BELT TECH INST                     ,AR,72042-0000,Public       ,0,0,0,7,13,20
00110600,WILLIAMS BAPTIST COLLEGE                ,AR,72476-4661,Private      ,0,0,0,551,212,763
00110700,SOUTHERN ARKANSAS UNIVERSITY            ,AR,71754-0000,Public       ,48,54,102,2265,1872,4137
00110800,UNIV ARKANSAS FAYETTEVILLE              ,AR,72701-0000,Public       ,96,110,206,10269,6274,16543
00110900,UNIV OF ARKANSAS FOR MEDCL SCIENCES     ,AR,72205-7102,Public       ,5,12,17,464,1973,2437
00110901,UNIV OF ARKANSAS COLG OF MEDICINE       ,AR,72205-0000,Public       ,0,1,1,51,701,752
00111000,UNIVERSITY OF ARKANSAS-FORT SMITH       ,AR,72904-7397,Public       ,49,131,180,3793,4899,8692
00524500,U OF A COMM COLLEGE AT MORRILTON        ,AR,72110-9601,Public       ,14,74,88,1135,2179,3314
00570700,SEARK COLLEGE                           ,AR,71603-0000,Public       ,26,116,142,776,2448,3224
00573200,UNIV AR COMMUNITY COLLEGE AT HOPE       ,AR,71801-0000,Public       ,22,57,79,619,1520,2139
00704400,CROWLEYS RIDGE TECHNICAL INSTITUTE      ,AR,72336-0000,Public       ,2,3,5,128,309,437
00773800,SOUTHERN ARKANSAS UNIVERSITY TECH       ,AR,71701-1900,Public       ,10,25,35,486,929,1415
00792100,FAYETTEVILLE BEAUTY COLLEGE             ,AR,72701-0000,Proprietary  ,7,9,16,49,109,158
00997600,OUACHITA TECHNICAL COLLEGE              ,AR,72104-0816,Public       ,5,19,24,363,1036,1399
01074100,MELLIE'S BEAUTY COLLEGE                 ,AR,72901-3886,Proprietary  ,2,8,10,56,171,227
01210500,NATIONAL PARK COMMUNITY COLLEGE         ,AR,71913-9174,Public       ,23,124,147,1214,3069,4283
01226000,EAST ARKANSAS COMMUNITY COLLEGE         ,AR,72335-2204,Public       ,13,35,48,603,1079,1682
01226100,NORTH ARKANSAS COLLEGE                  ,AR,72601-5508,Public       ,16,39,55,990,2089,3079
01286000,ARKANSAS NORTHEASTERN COLLEGE           ,AR,72316-1109,Public       ,48,106,154,861,2079,2940
02052200,BLACK RIVER TECHNICAL COLLEGE           ,AR,72455-0000,Public       ,28,78,106,814,2171,2985
02073500,UNIVERSITY OF ARKANSAS COMMUNITY COLLEGE,AR,72503-0000,Public       ,19,48,67,549,1499,2048
02073502,UNIVERSITY OF ARKANSAS COMMUNITY COLLEGE,AR,72501-0000,Public       ,0,0,0,31,102,133
02073700,NORTHWEST TECHNICAL INSTITUTE           ,AR,72765-0000,Public       ,1,4,5,168,636,804
02074600,SOUTH ARKANSAS COMMUNITY COLLEGE        ,AR,71731-0000,Public       ,11,68,79,517,1831,2348
02075300,PULASKI TECHNICAL COLLEGE               ,AR,72118-0000,Public       ,58,237,295,3402,13126,16528
02087000,OZARKA COLLEGE                          ,AR,72556-0000,Public       ,6,38,44,327,1287,1614
02111100,RICH MOUNTAIN COMMUNITY COLLEGE         ,AR,71953-0000,Public       ,4,37,41,384,691,1075
02202400,PROFESSIONAL COSMETOLOGY EDUC CTR       ,AR,71730-5828,Proprietary  ,0,0,0,23,94,117
02220900,COSSATOT COMMUNITY COLLEGE              ,AR,71832-0000,Public       ,4,26,30,453,1177,1630
02260400,BEE JAY'S HAIRSTYLING ACADEMY           ,AR,72212-0000,Proprietary  ,1,4,5,14,64,78
02260401,BEE JAY'S HAIRSTYLING ACADEMY - BATESVIL,AR,72501-6709,Proprietary  ,2,3,5,8,39,47
02272400,EASTERN COLLEGE OF HEALTH VOCATIONS     ,AR,72209-0000,Proprietary  ,19,78,97,213,891,1104
02284200,NEW TYLER BARBER COLLEGE INC            ,AR,72114-0000,Proprietary  ,5,13,18,48,184,232
02287400,MARSHA KAY BEAUTY COLLEGE               ,AR,72653-0000,Proprietary  ,1,2,3,23,37,60
02321701,ITT TECHNICAL INSTITUTE                 ,AR,72204-9925,Proprietary  ,15,44,59,411,1206,1617
02330800,JEFFERSON SCHOOL OF NURSING             ,AR,71603-0000,Private      ,0,4,4,33,126,159
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY       ,AR,72301-0000,Proprietary  ,5,8,13,30,101,131
02341700,CAREER ACADEMY OF HAIR DESIGN           ,AR,72764-4304,Proprietary  ,5,4,9,77,218,295
02341701,CAREER ACADEMY OF HAIR DESIGN - ROGERS  ,AR,72756-2102,Proprietary  ,2,8,10,28,123,151
02341702,CAREER ACADEMY OF HAIR DESIGN - SILOAM  ,AR,72761-4217,Proprietary  ,0,3,3,2,12,14
02348200,MID-SOUTH COMMUNITY COLLEGE             ,AR,72301-0000,Public       ,11,32,43,816,2135,2951
02363500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72901-0000,Proprietary  ,0,2,2,23,77,100
02525800,LEE'S SCHOOL OF COSMETOLOGY             ,AR,72114-0000,Proprietary  ,0,6,6,13,68,81
02538500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72076-0000,Proprietary  ,6,12,18,84,237,321
02569600,SEARCY BEAUTY COLLEGE                   ,AR,72143-0000,Proprietary  ,1,7,8,21,90,111
03005100,ARKANSAS BEAUTY SCHOOL                  ,AR,72209-5116,Proprietary  ,1,6,7,26,133,159
