OPE ID,School,State,Zip Code,School Type,20152016Qtr4_Dependent Students,20152016Qtr4_Independent Students,Quarterly Total,YTD_20152016Qtr4_Dependent Students,YTD_20152016Qtr4_Independent Students,Award Year To Date Total
01204200,MANSFIELD BEAUTY SCHOOLS                ,MA,02169-5061,Proprietary  ,2,10,12,23,74,97
01206800,MANSFIELD BEAUTY SCHOOL                 ,MA,01103-1410,Proprietary  ,3,8,11,16,49,65
01218700,BLACKSTONE VALLEY VOCATIONAL REGIONAL SC,MA,01568-1499,Public       ,0,6,6,15,57,72
01238600,SOUTHEASTERN TECHNICAL INSTITUTE        ,MA,02375-1780,Public       ,7,21,28,65,200,265
01246108,LINCOLN TECHNICAL INSTITUTE - BROCKTON  ,MA,02401-1818,Proprietary  ,20,52,72,143,361,504
01246114,LINCOLN TECHNICAL INSTITUTE - LOWELL    ,MA,01852-5119,Proprietary  ,10,51,61,133,356,489
01246115,LINCOLN TECHNICAL INSTITUTE - SOMERVILLE,MA,02145-1102,Proprietary  ,22,46,68,144,339,483
01288100,MONTACHUSETT REG VOC TECH SCH           ,MA,01420-4649,Public       ,0,6,6,21,95,116
01294800,ROB ROY ACADEMY                         ,MA,02721-5330,Proprietary  ,12,21,33,41,81,122
02063000,MONTSERRAT COLLEGE OF ART               ,MA,01915-0000,Private      ,21,5,26,663,65,728
02079400,EMPIRE BEAUTY SCHOOL                    ,MA,01702-5232,Proprietary  ,72,200,272,644,1548,2192
02092100,MASSACHUSETTS SCHOOL OF BARBERING       ,MA,02169-5058,Proprietary  ,8,23,31,22,114,136
02122000,NEW ENGLAND HAIR ACADEMY                ,MA,02148-0000,Proprietary  ,12,33,45,65,139,204
02137000,ROB ROY ACADEMY                         ,MA,02780-0000,Proprietary  ,0,4,4,19,28,47
02137200,MASS GEN HOSP DIETETIC INTERNSHIP       ,MA,02114-0000,Private      ,1,1,2,13,35,48
02163500,NEW ENGLAND SCHOOL OF PHOTOGRAPHY       ,MA,02215-0000,Proprietary  ,4,9,13,82,83,165
02163600,WILLIAM JAMES COLLEGE                   ,MA,02132-0000,Private      ,2,22,24,23,830,853
02169900,ASSABET VALLEY REGIONAL VOC SCHOOL      ,MA,01752-0000,Public       ,1,4,5,20,93,113
02181600,ROB ROY ACADEMY                         ,MA,01609-0000,Proprietary  ,14,31,45,63,127,190
02182900,CAMBRIDGE COLLEGE                       ,MA,02138-5304,Private      ,21,215,236,366,2564,2930
02197900,NORTH BENNET STREET SCHOOL              ,MA,02113-0000,Private      ,4,13,17,43,169,212
02215100,HALLMARK INSTITUTE OF PHOTOGRAPHY       ,MA,01376-0000,Proprietary  ,7,14,21,99,100,199
02219501,MILDRED ELLEY - PITTSFIELD              ,MA,01201-5300,Proprietary  ,8,54,62,24,131,155
02220400,CATHERINE HINDS INST OF ESTHETICS       ,MA,01801-0000,Proprietary  ,5,36,41,66,196,262
02231600,MGH INSTITUTE OF HEALTH PROFESSION      ,MA,02129-0000,Private      ,17,98,115,108,1592,1700
02274300,CONWAY SCHOOL OF LANDSCAPE DESIGN       ,MA,01341-0179,Private      ,0,1,1,0,28,28
02325700,LABARON HAIRDRESSING ACADEMY            ,MA,02740-0000,Proprietary  ,0,7,7,12,32,44
02325800,LABARON HAIRDRESSING ACAD-BROCKTON      ,MA,02301-0000,Proprietary  ,2,5,7,13,43,56
02337400,BANCROFT SCHOOL OF MASSAGE THERAPY      ,MA,01604-4614,Proprietary  ,0,12,12,18,68,86
02338200,BAY STATE SCHOOL OF TECHNOLOGY          ,MA,02021-0000,Proprietary  ,5,29,34,36,131,167
02339400,ROB ROY ACADEMY                         ,MA,02746-0000,Proprietary  ,1,9,10,8,33,41
02491700,CORTIVA INSTITUTE -  BOSTON             ,MA,02472-2577,Proprietary  ,4,15,19,20,71,91
02523900,ELIZABETH GRADY SCHOOL OF ESTHETICS     ,MA,02155-0000,Proprietary  ,7,28,35,49,152,201
02579800,NEW ENGLAND SCHOOL OF ACUPUNCTURE       ,MA,02458-0000,Private      ,0,5,5,0,141,141
02616704,LE CORDON BLEU COLLEGE OF CULINARY ARTS ,MA,02142-1221,Proprietary  ,5,17,22,107,190,297
03066700,AILANO SCHOOL OF COSMETOLOGY            ,MA,02303-4740,Proprietary  ,2,11,13,11,59,70
03104000,SHAWSHEEN ADULT TECHNICAL INSTITUTE     ,MA,01821-5499,Public       ,0,3,3,13,63,76
03115200,MOTORING TECHNICAL TRAINING INST        ,MA,02771-5933,Proprietary  ,24,52,76,141,297,438
03120800,KAY HARVEY HAIRDRESSING ACADEMY         ,MA,01089-2701,Proprietary  ,2,7,9,17,32,49
03130500,URBAN COLLEGE OF BOSTON                 ,MA,02111-1093,Private      ,6,89,95,63,905,968
03194300,BOSTON GRAD SCH OF PSYCHOANALYSIS       ,MA,02446-4602,Private      ,0,5,5,0,76,76
03205400,JOLIE HAIR & BEAUTY ACADEMY             ,MA,01056-2769,Proprietary  ,3,18,21,25,86,111
03235300,MASSACHUSETTS SCHOOL OF LAW             ,MA,01810-1094,Private      ,2,33,35,12,413,425
03240300,TONI & GUY HAIRDRESSING ACADEMY         ,MA,01605-2213,Proprietary  ,11,17,28,81,99,180
03240301,TONI & GUY HAIRDRESSING ACADEMY - BRAINT,MA,02184-2807,Proprietary  ,7,18,25,75,78,153
03248300,BOSTON BAPTIST COLLEGE                  ,MA,02136-4030,Private      ,1,5,6,71,53,124
03316400,FUNERAL INSTITUTE OF THE NORTHEAST      ,MA,02062-4766,Proprietary  ,4,13,17,29,102,131
03504300,NATL GRAD SCH OF QUALITY SYSTM MGMT     ,MA,02540-0000,Private      ,0,21,21,0,72,72
03570500,NORTHPOINT BIBLE COLLEGE                ,MA,01835-0000,Private      ,4,13,17,222,149,371
03763300,MEDICAL PROFESSIONAL INSTITUTE          ,MA,02148-8143,Proprietary  ,5,31,36,40,339,379
03859300,E.I.N.E.                                ,MA,01876-4709,Proprietary  ,4,6,10,6,59,65
03927303,MARINELLO SCHOOL OF BEAUTY - NORTHAMPTON,MA,01060-3947,Proprietary  ,0,0,0,34,55,89
03946300,FRANKLIN W. OLIN COLLEGE OF ENGINEERING ,MA,02492-1200,Private      ,19,0,19,667,21,688
03965300,NEW ENGLAND COLLEGE OF FINANCE          ,MA,02110-1605,Proprietary  ,4,112,116,91,963,1054
04116900,DIGRIGOLI SCHOOL OF COSMETOLOGY         ,MA,01089-4623,Proprietary  ,8,20,28,73,103,176
04122000,TRI COUNTY REGIONAL VOCATIONAL TECHNICAL,MA,02038-0000,Public       ,0,6,6,26,67,93
04128000,MILLENNIUM TRAINING INSTITUTE           ,MA,01801-6386,Proprietary  ,0,22,22,6,96,102
04143200,HULT INTERNATIONAL BUSINESS SCHOOL      ,MA,02141-1805,Private      ,3,11,14,101,242,343
04153200,SOUTHERN WORCESTER COUNTY REGIONAL VOC S,MA,01507-1331,Public       ,0,6,6,13,44,57
04193100,ALEXANDER ACADEMY                       ,MA,01420-0000,Proprietary  ,5,8,13,31,64,95
04221500,BCI                                     ,MA,02245-0000,Private      ,0,14,14,0,14,14
04229200,JUPITER BEAUTY ACADEMY                  ,MA,02122-2834,Proprietary  ,1,10,11,13,43,56
04251600,NATIONAL PERSONAL TRAINING INSTITUTE OF ,MA,02452-4682,Proprietary  ,1,3,4,1,3,4
00401200,HEBREW UNIVERSITY OF JERUSALEM (THE)    ,FC,00000-0000,Public       ,6,11,17,29,82,111
00403000,UNIVERSITY OF CAMBRIDGE                 ,FC,00000-0000,Public       ,0,7,7,8,106,114
00503400,AMERICAN UNIVERSITY OF CAIRO            ,FC,00000-0000,Private      ,4,6,10,38,104,142
00669000,UNIVERSITY OF COPENHAGEN                ,FC,00000-0000,Public       ,2,7,9,5,73,78
00669100,UNIVERSITY OF CAMBRIDGE - PEMBROKE      ,FC,00000-0000,Public       ,0,0,0,1,10,11
00669200,UNIVERSITY OF LEEDS                     ,FC,00000-0000,Public       ,2,5,7,25,119,144
00669300,UNIV OF LONDON-LONDON SCHOOL ECON       ,FC,00000-0000,Public       ,3,13,16,18,390,408
00669400,UNIVERSITY OF LONDON - SCHOOL OF ORIENTA,FC,00000-0000,Public       ,1,4,5,16,178,194
00669500,UNIV OF LONDON-UNIVERSITY COLLEGE       ,FC,00000-0000,Public       ,4,9,13,51,425,476
00669502,UNIVERSITY OF LONDON - UCL INSTITUTE OF ,FC,00000-0000,Public       ,0,0,0,1,40,41
00669600,UNIV OF LONDON-SCH ADVANCED STUDY       ,FC,00000-0000,Public       ,0,2,2,0,16,16
00669700,"QUEEN MARY, UNIVERSITY OF LONDON        ",FC,00000-0000,Public       ,2,5,7,39,162,201
00669900,UNIVERSITY OF SUSSEX                    ,FC,00000-0000,Public       ,0,3,3,18,79,97
00670000,"UNIVERSITY OF YORK, THE                 ",FC,00000-0000,Public       ,1,4,5,25,145,170
00670400,UNIVERSITY COLLEGE CORK                 ,FC,00000-0000,Public       ,4,2,6,25,79,104
00671300,UPPSALA UNIVERSITY                      ,FC,00000-0000,Public       ,0,4,4,1,53,54
00671500,UNIVERSITY OF GENEVA                    ,FC,00000-0000,Public       ,0,1,1,5,85,90
00683900,UNIVERSITY OF EDINBURGH                 ,FC,00000-0000,Public       ,12,20,32,261,781,1042
00684200,UNIVERSITY OF DUBLIN TRINITY COLLEG     ,FC,00000-0000,Public       ,2,3,5,63,245,308
00685000,UNIVERSITY OF CAMBRIDGE - DOWNING C     ,FC,00000-0000,Public       ,0,0,0,1,4,5
00763200,UNIVERSITY OF BRISTOL                   ,FC,00000-0000,Public       ,2,1,3,24,84,108
00770500,ROYAL COLLEGE OF SURGEONS IN IRELAN     ,FC,00000-0000,Private      ,0,3,3,4,57,61
00788100,AMERICAN UNIVERSITY OF PARIS            ,FC,00000-0000,Private      ,38,16,54,592,323,915
00837100,AMERICAN UNIVERSITY OF BEIRUT           ,FC,00000-0000,Private      ,5,7,12,81,79,160
00837300,TEL-AVIV UNIVERSITY                     ,FC,00000-0000,Public       ,0,13,13,33,120,153
00837600,VRIJE UNIVERSITEIT AMSTERDAM            ,FC,00000-0000,Public       ,2,3,5,8,53,61
00837700,UNIVERSITEIT VAN AMSTERDAM(UNIVERSI     ,FC,00000-0000,Public       ,3,10,13,22,161,183
00838000,UNIVERSITY OF WARWICK                   ,FC,00000-0000,Public       ,2,1,3,11,61,72
00838300,UNIVERSITY OF GLASGOW                   ,FC,00000-0000,Public       ,6,4,10,91,463,554
00839400,UNIVERSITY OF OXFORD                    ,FC,00000-0000,Public       ,3,10,13,23,302,325
00839800,UNIVERSITY OF SHEFFIELD (THE)           ,FC,00000-0000,Public       ,1,2,3,19,101,120
00839900,UNIVERSITY OF SOUTHAMPTON               ,FC,00000-0000,Public       ,1,4,5,19,60,79
00845200,ABERYSTWYTH UNIVERSITY                  ,FC,00000-0000,Public       ,0,1,1,18,39,57
00845800,LOUGHBOROUGH UNIVERSITY                 ,FC,00000-0000,Public       ,0,0,0,6,16,22
00846000,UNIVERSITY OF NEWCASTLE UPON TYNE       ,FC,00000-0000,Public       ,3,1,4,29,96,125
00846100,UNIVERSITY OF SAINT ANDREWS             ,FC,00000-0000,Private      ,9,4,13,333,163,496
00850500,UNIVERSITY OF MELBOURNE                 ,FC,00000-0000,Public       ,3,34,37,19,172,191
00858600,SWANSEA UNIVERSITY                      ,FC,00000-0000,Public       ,1,3,4,24,55,79
00858700,UNIVERSITY OF DURHAM                    ,FC,00000-0000,Public       ,3,4,7,35,216,251
00866500,UNIVERSITY OF KENT AT CANTERBURY (THE)  ,FC,00000-0000,Public       ,1,7,8,32,166,198
00867000,UNIVERSITY OF NEW SOUTH WALES           ,FC,00000-0000,Public       ,0,11,11,25,79,104
00868700,UNIVERSITY OF ESSEX                     ,FC,00000-0000,Public       ,1,4,5,35,134,169
00869300,CITY UNIVERSITY                         ,FC,00000-0000,Public       ,1,7,8,25,238,263
00890800,THE UNIVERSITY OF BIRMINGHAM            ,FC,00000-0000,Public       ,3,10,13,21,126,147
00891000,UNIVERSITY OF HULL                      ,FC,00000-0000,Public       ,0,0,0,5,10,15
00892000,UNIVERSITY OF NOTTINGHAM                ,FC,00000-0000,Public       ,0,2,2,20,108,128
00900600,UNIVERSITY OF SALFORD (THE)             ,FC,00000-0000,Public       ,0,1,1,3,24,27
00908400,"UNIV OF LONDON, BIRKBECK                ",FC,00000-0000,Public       ,2,6,8,12,94,106
00908500,UNIV OF LONDON KING'S COLLEGE           ,FC,00000-0000,Public       ,5,12,17,117,467,584
00908600,UNIVERSITY OF LONDON - ROYAL HOLLOWAY   ,FC,00000-0000,Public       ,4,4,8,40,84,124
00914300,BAR-ILAN UNIVERSITY                     ,FC,00000-0000,Private      ,1,3,4,19,31,50
00924900,UNIVERSITY OF LIVERPOOL                 ,FC,00000-0000,Public       ,1,5,6,22,89,111
00936800,UNIVERSITY OF ABERDEEN                  ,FC,00000-0000,Public       ,1,4,5,56,141,197
00942300,ROYAL COLLEGE OF ART                    ,FC,00000-0000,Public       ,0,4,4,5,55,60
00942800,TECHNION-ISRAEL INST OF TECHLGY         ,FC,00000-0000,Public       ,1,4,5,8,74,82
00944200,UNIVERSITY OF EXETER                    ,FC,00000-0000,Public       ,0,1,1,21,74,95
00944400,UNIVERSITY OF LANCASTER                 ,FC,00000-0000,Public       ,0,1,1,9,36,45
00963400,UNIVERSITY OF OXFORD ST CATHERINE'S     ,FC,00000-0000,Public       ,0,0,0,1,5,6
00980800,UNIVERSITY OF STRATHCLYDE               ,FC,00000-0000,Public       ,1,0,1,10,59,69
00986000,UNIVERSITY OF SURREY                    ,FC,00000-0000,Public       ,1,0,1,19,41,60
00992700,UNIVERSITY OF CAMBRIDGE - FITZWILLI     ,FC,00000-0000,Public       ,0,0,0,1,8,9
01006700,LUND UNIVERSITY                         ,FC,00000-0000,Public       ,1,6,7,8,100,108
01008400,UNIVERSITY OF CAPE TOWN                 ,FC,00000-0000,Public       ,0,15,15,10,65,75
01008700,UNIVERSITY OF OXFORD ST PETER'S COL     ,FC,00000-0000,Public       ,0,0,0,0,4,4
01008800,UNIVERSITY OF OXFORD - CORPUS CHRIS     ,FC,00000-0000,Public       ,0,0,0,1,4,5
01008900,CENTRAL SCHOOL OF SPEECH AND DRAMA      ,FC,00000-0000,Public       ,1,3,4,12,49,61
01009000,UNIVERSITY OF OXFORD - BALLIOL COLL     ,FC,00000-0000,Public       ,0,0,0,1,9,10
01014300,UNIVERSITY OF READING                   ,FC,00000-0000,Public       ,0,1,1,13,67,80
01015700,CARDIFF UNIVERSITY                      ,FC,00000-0000,Public       ,0,1,1,24,71,95
01016000,CG JUNG INST                            ,FC,00000-0000,Private      ,0,1,1,0,4,4
01018800,UNIVERSITY COLLEGE DUBLIN               ,FC,00000-0000,Public       ,3,4,7,87,299,386
01019000,UNIVERSITY OF CAMBRIDGE CHURCHILL C     ,FC,00000-0000,Public       ,0,1,1,1,7,8
01022800,UNIVERSITY OF STIRLING                  ,FC,00000-0000,Public       ,0,1,1,24,47,71
01033200,UNIVERSITY OF CAMBRIDGE - CLARE COL     ,FC,00000-0000,Public       ,0,1,1,2,7,9
01045600,UNIVERSITY OF HAIFA                     ,FC,00000-0000,Public       ,1,1,2,4,44,48
01047200,INST EUROPEEN OPEEN D'ADMINISTRATIO     ,FC,00000-0000,Private      ,0,10,10,0,54,54
01049300,CRANFIELD UNIVERSITY                    ,FC,00000-0000,Public       ,0,0,0,0,11,11
01052000,TRINITY LABAN CONSERVATOIRE OF MUSIC AND,FC,00000-0000,Public       ,0,0,0,7,18,25
01052500,UNIVERSITY OF HERTFORDSHIRE             ,FC,00000-0000,Public       ,0,0,0,25,30,55
01057400,LONDON INTRNTL FILM SCHOOL              ,FC,00000-0000,Private      ,1,3,4,3,19,22
01058800,AUSTRALIAN NATIONAL UNIVERSITY          ,FC,00000-0000,Public       ,1,6,7,14,45,59
01058900,BANGOR UNIVERSITY                       ,FC,00000-0000,Public       ,1,1,2,28,29,57
01059400,"RICHMOND, THE AMERICAN INT UNI IN LONDON",FC,00000-0000,Private      ,6,8,14,319,58,377
01059900,INST D'ETUDES POLITIQUES DE PARIS       ,FC,00000-0000,Public       ,0,5,5,11,120,131
01068100,MACQUARIE UNIVERSITY                    ,FC,00000-0000,Public       ,1,8,9,11,40,51
01069200,UNIVERSITY OF QUEENSLAND (THE)          ,FC,00000-0000,Public       ,2,192,194,26,481,507
01078900,UNIVERSITY OF OXFORD - WORCESTER CO     ,FC,00000-0000,Public       ,0,0,0,0,4,4
01079700,"NATIONAL UNIVERSITY OF IRELAND, MAY     ",FC,00000-0000,Public       ,0,1,1,14,25,39
01081600,KINGSTON UNIVERSITY                     ,FC,00000-0000,Public       ,0,8,8,63,213,276
01086400,UNIV OF DUNDEE                          ,FC,00000-0000,Public       ,0,1,1,6,31,37
01086600,UNIVERSITY OF OXFORD - MAGDALEN COLLEGE ,FC,00000-0000,Public       ,1,0,1,2,6,8
01086700,UNIVERSITY OF OXFORD ST JOHN'S COLL     ,FC,00000-0000,Public       ,0,1,1,0,3,3
01091400,MONASH UNIVERSITY                       ,FC,00000-0000,Public       ,2,6,8,10,38,48
01091500,UNIV OF EAST ANGLIA                     ,FC,00000-0000,Public       ,1,5,6,31,77,108
01094200,UNIVERSITY OF OXFORD - ST HUGH'S CO     ,FC,00000-0000,Public       ,0,2,2,1,10,11
01097700,UNIVERSIDAD CENTRAL DEL ESTE            ,FC,00000-0000,Private      ,3,11,14,22,121,143
01098000,SOMERVILLE COLLEGE                      ,FC,00000-0000,Public       ,1,0,1,2,5,7
01099900,UNIV OF OXFORD - WADHAM COLLEGE         ,FC,00000-0000,Public       ,0,0,0,0,4,4
01105300,UNIVERSITY OF OXFORD - ST HILDA'S C     ,FC,00000-0000,Public       ,0,0,0,1,5,6
01105400,UNIVERSITY OF OXFORD - ST ANNE'S CO     ,FC,00000-0000,Public       ,0,0,0,0,12,12
01105500,UNIV OF OXFORD - LADY MARGARET HALL     ,FC,00000-0000,Public       ,0,0,0,0,8,8
01105600,UNIVERSITY OF OXFORD - UNIVERSITY C     ,FC,00000-0000,Public       ,1,3,4,17,53,70
01105700,UNIVERSITY OF OXFORD - TRINITY COLL     ,FC,00000-0000,Public       ,0,1,1,2,4,6
01105800,UNIVERSITY OF OXFORD-ST EDMUND HALL     ,FC,00000-0000,Public       ,0,0,0,1,5,6
01105900,UNIVERSITY OF OXFORD ST ANTONY'S CO     ,FC,00000-0000,Public       ,0,1,1,0,23,23
01106000,UNIVERSITY OF OXFORD - QUEEN'S COLL     ,FC,00000-0000,Public       ,0,1,1,2,3,5
01106100,UNIVERSITY OF OXFORD - PEMBROKE COL     ,FC,00000-0000,Public       ,0,1,1,0,5,5
01106200,UNIVERSITY OF OXFORD - ORIEL COLLEG     ,FC,00000-0000,Public       ,0,0,0,1,9,10
01106300,UNIVERSITY OF OXFORD - NUFFIELD COL     ,FC,00000-0000,Public       ,0,0,0,0,4,4
01106400,UNIVERSITY OF OXFORD - NEW COLLEGE      ,FC,00000-0000,Public       ,0,1,1,3,6,9
01106500,UNIVERSITY OF OXFORD MERTON COLLEGE     ,FC,00000-0000,Public       ,0,1,1,2,8,10
01106600,UNIVERSITY OF OXFORD - LINCOLN COLL     ,FC,00000-0000,Public       ,0,0,0,0,9,9
01106700,UNIVERSITY OF OXFORD - KEBLE COLLEG     ,FC,00000-0000,Public       ,0,0,0,0,5,5
01106800,UNIVERSITY OF OXFORD - JESUS COLLEG     ,FC,00000-0000,Public       ,0,0,0,2,6,8
01106900,UNIVERSITY OF OXFORD - HERTFORD COL     ,FC,00000-0000,Public       ,0,0,0,1,8,9
01107000,UNIVERSITY OF OXFORD EXETER COLLEGE     ,FC,00000-0000,Public       ,0,1,1,0,5,5
01107100,UNIV OF OXFORD - CHRIST CHURCH          ,FC,00000-0000,Public       ,0,2,2,3,15,18
01107200,UNIVERSITY OF OXFORD - BRASENOSE CO     ,FC,00000-0000,Public       ,0,0,0,1,4,5
01109100,FLINDERS UNIVERSITY OF S AUSTRALIA      ,FC,00000-0000,Public       ,1,5,6,8,22,30
01109400,UNIVERSITY OF WESTERN AUSTRALIA (THE)   ,FC,00000-0000,Public       ,0,3,3,3,21,24
01121400,UNIVERSITY OF THE WITWATERSRAND         ,FC,00000-0000,Public       ,1,1,2,3,23,26
01122600,AARHUS UNIVERSITY                       ,FC,00000-0000,Public       ,1,6,7,3,41,44
01156700,"IMPERIAL COLLEGE OF SCIENCE, TECHNOLOGY ",FC,00000-0000,Public       ,0,8,8,17,90,107
01167900,UNIVERSITY OF BATH                      ,FC,00000-0000,Public       ,1,0,1,11,38,49
01168300,FRANKLIN COLLEGE  SWITZERLAND           ,FC,00000-0000,Private      ,3,0,3,251,35,286
01175800,UNIV OF CAMBRIDGE - PETERHOUSE          ,FC,00000-0000,Public       ,0,0,0,1,4,5
01176400,ROYAL ACADEMY OF MUSIC                  ,FC,00000-0000,Public       ,0,0,0,8,22,30
01176500,GOLDSMITHS' COLLEGE-UNIV OF LONDON      ,FC,00000-0000,Public       ,0,5,5,51,178,229
01178000,BRUNEL UNIVERSITY                       ,FC,00000-0000,Public       ,1,0,1,13,67,80
01183800,UNIVERSITY OF OXFORD - MANSFIELD CO     ,FC,00000-0000,Public       ,0,1,1,0,6,6
01207500,UNIVERSITY CAMBRIDGE - TRINITY COLL     ,FC,00000-0000,Public       ,0,1,1,3,7,10
01207800,VICTORIA UNIV OF WELLINGTON             ,FC,00000-0000,Public       ,4,9,13,10,52,62
01209600,ECOLE HÔTELIERE DE LAUSANNE             ,FC,00000-0000,Private      ,1,1,2,5,10,15
01210100,UNIVERSITY OF CAMBRIDGE - GIRTON CO     ,FC,00000-0000,Public       ,0,0,0,1,6,7
01213600,VICTORIA UNIV OF MANCHESTER (THE)       ,FC,00000-0000,Public       ,1,3,4,31,145,176
01219800,UNIVERSITY OF BRADFORD                  ,FC,00000-0000,Public       ,1,2,3,4,31,35
01220100,UNIVERSITY OF OXFORD - REGENT'S PAR     ,FC,00000-0000,Public       ,0,1,1,0,3,3
01220600,JAMES COOK UNIVERSITY                   ,FC,00000-0000,Public       ,3,13,16,17,56,73
01221500,BIRMINGHAM CITY UNIVERSITY              ,FC,00000-0000,Public       ,0,1,1,10,43,53
01222300,JAGIELLONIAN UNIVERSITY COLLEGIUM M     ,FC,00000-0000,Public       ,0,2,2,1,31,32
01225800,ASTON UNIVERSITY                        ,FC,00000-0000,Public       ,0,1,1,5,10,15
01227500,UNIVERSITY OF OXFORD - WOLFSON COLL     ,FC,00000-0000,Public       ,0,0,0,0,19,19
01230200,GONVILLE & CAIUS COLLEGE                ,FC,00000-0000,Public       ,0,0,0,0,2,2
01233500,ROYAL COLLEGE OF MUSIC                  ,FC,00000-0000,Public       ,0,1,1,4,23,27
01234100,UNIVERSITY OF WALES - ST DAVID'S UN     ,FC,00000-0000,Public       ,1,1,2,5,11,16
01242100,UNIV OF AUCKLAND                        ,FC,00000-0000,Public       ,2,14,16,24,100,124
