OPE ID,School,State,Zip Code,School Type,20092010Qtr5_Dependent Students,20092010Qtr5_Independent Students,Quarterly Total,YTD_20092010Qtr5_Dependent Students,YTD_20092010Qtr5_Independent Students,Award Year To Date Total
02623200,UNIVERSITY OF NEWCASTLE (THE)           ,FC,00000-0000,Public       ,1,1,2,15,23,38
03012700,UNIVERSITY OF BUCKINGHAM                ,FC,00000-0000,Private      ,0,0,0,6,14,20
03029400,KEELE UNIVERSITY                        ,FC,00000-0000,Public       ,0,0,0,3,4,7
03029500,NORTHUMBRIA UNIVERSITY                  ,FC,00000-0000,Public       ,1,0,1,9,31,40
03029800,NORGES HANDELSHOYSKOLE                  ,FC,00000-0000,Public       ,0,0,0,0,4,4
03033300,MANCHESTER METROPOLITAN UNIV            ,FC,00000-0000,Public       ,1,0,1,15,35,50
03045000,UNIVERSITY OF EAST LONDON               ,FC,00000-0000,Public       ,1,3,4,13,50,63
03050100,STUDIO ART CENTERS INTERNATIONAL        ,FC,00000-0000,Private      ,1,0,1,22,50,72
03066800,PONTIFICIO ATENEO DELLA SANTA CROCE     ,FC,00000-0000,Private      ,0,0,0,1,13,14
03067200,UNIVERSITY OF SYDNEY                    ,FC,00000-0000,Public       ,3,23,26,30,287,317
03073800,UNIV OF DEBRECEN MED & HEALTH SCI       ,FC,00000-0000,Public       ,0,0,0,4,26,30
03080300,SHEFFIELD HALLAM UNIVERSITY             ,FC,00000-0000,Public       ,0,1,1,3,12,15
03084300,UNIVERSITY OF LIMERICK                  ,FC,00000-0000,Public       ,1,1,2,23,40,63
03086900,AMERN GRAD SCHL OF BUS THE INST OF      ,FC,00000-0000,Private      ,0,0,0,0,2,2
03088700,ROYAL SCOTTISH ACAD MUSIC & DRAMA       ,FC,00000-0000,Public       ,0,0,0,18,21,39
03091400,UNIVERSITY OF WOLLONGONG                ,FC,00000-0000,Public       ,1,1,2,12,25,37
03091500,UNIVERSITY OF CANBERRA                  ,FC,00000-0000,Public       ,0,1,1,6,13,19
03091700,KAROL MARCINKOWSKI UNIV OF MED SCI      ,FC,00000-0000,Public       ,0,4,4,13,196,209
03092500,NOTTINGHAM TRENT UNIVERSITY             ,FC,00000-0000,Public       ,0,2,2,5,29,34
03095000,RMIT UNIVERSITY                         ,FC,00000-0000,Public       ,0,4,4,7,37,44
03095400,BOND UNIVERSITY                         ,FC,00000-0000,Private      ,0,2,2,38,94,132
03095900,ESSEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,0,0,0,26,26
03096100,LA TROBE UNIVERSITY                     ,FC,00000-0000,Public       ,0,1,1,12,40,52
03096900,DEAKIN UNIVERSITY                       ,FC,00000-0000,Public       ,0,2,2,3,19,22
03097100,UNIVERSITY OF WESTERN SYDNEY            ,FC,00000-0000,Public       ,0,1,1,3,16,19
03097300,VICTORIA UNIVERSITY OF TECHNOLOGY       ,FC,00000-0000,Public       ,0,1,1,7,7,14
03097500,CENTRAL QUEENSLAND UNIVERSITY           ,FC,00000-0000,Public       ,1,0,1,3,5,8
03100000,UNIVERSITY OF ADELAIDE (THE)            ,FC,00000-0000,Public       ,0,2,2,5,33,38
03100200,INST DE MANAGEMENT HOTELIER INTERNA     ,FC,00000-0000,Private      ,0,0,0,0,2,2
03101600,ASIAN INSTITUTE OF MANAGEMENT           ,FC,00000-0000,Private      ,0,0,0,2,6,8
03102500,AMERICAN UNIVERSITY OF ROME             ,FC,00000-0000,Private      ,2,2,4,93,60,153
03102800,ROBERT GORDON UNIVERSITY (THE)          ,FC,00000-0000,Public       ,0,0,0,0,22,22
03104800,GRIFFITH UNIVERSITY                     ,FC,00000-0000,Public       ,4,0,4,27,48,75
03104801,GRIFFITH UNIVERSITY - MOUNT GRAVATT CAMP,FC,00000-0000,Public       ,0,0,0,0,1,1
03104802,GRIFFITH UNIVERSITY - GOLD COAST CAMPUS ,FC,00000-0000,Public       ,1,1,2,2,3,5
03104803,GRIFFITH UNIVERSITY - QUEENSLAND CONSERV,FC,00000-0000,Public       ,0,0,0,0,2,2
03104804,GRIFFITH UNIVERSITY - QUEENSLAND COLLEGE,FC,00000-0000,Public       ,1,0,1,1,5,6
03106100,ROSKILDE UNIV ROSKILDE UNIVERSITY C     ,FC,00000-0000,Public       ,0,0,0,0,2,2
03136300,AUSTRALIAN CATHOLIC UNIVERSITY          ,FC,00000-0000,Public       ,0,0,0,2,11,13
03140300,EDITH COWAN UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,3,14,17
03140400,NORTHERN TERRITORY UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,0,1,1
03140500,QUEENSLAND UNIVERSITY OF TECHNOLOGY     ,FC,00000-0000,Public       ,1,3,4,10,34,44
03140600,SOUTHERN CROSS UNIVERSITY               ,FC,00000-0000,Public       ,0,1,1,5,22,27
03140700,SWINBURNE UNIVERSITY OF TECHNOLOGY      ,FC,00000-0000,Public       ,1,2,3,5,11,16
03140900,UNIVERSITY OF BALLARAT                  ,FC,00000-0000,Public       ,0,0,0,1,2,3
03150300,UNIVERSITY OF TASMANIA                  ,FC,00000-0000,Public       ,0,1,1,7,12,19
03150400,"UNIVERSITY OF TECHNOLOGY, SYDNEY        ",FC,00000-0000,Public       ,2,2,4,2,16,18
03274300,"KUNGLIGA TEKNISKA HOGSKOLAN, KTH        ",FC,00000-0000,Public       ,0,1,1,0,29,29
03287300,LIVERPOOL INSTITUTE FOR PERFORMING ARTS ,FC,00000-0000,Public       ,0,0,0,24,8,32
03300300,"2ND SCHOOL OF MEDICINE, CHARLES UNI     ",FC,00000-0000,Public       ,0,0,0,2,11,13
03300400,"FIRST FACULTY OF MEDICINE, CHARLES UNIV.",FC,00000-0000,Public       ,0,0,0,1,29,30
03329300,JOHN CABOT UNIVERSITY                   ,FC,00000-0000,Private      ,2,0,2,123,28,151
03332400,AGRICULTURE UNIVERSITY OF WROCLAW       ,FC,00000-0000,Public       ,0,1,1,1,3,4
03333300,MEDICAL UNIVERSITY SCHOOL OF LUBLIN     ,FC,00000-0000,Public       ,0,22,22,13,261,274
03334300,UNIVERSIDAD NORDESTANA                  ,FC,00000-0000,Private      ,0,1,1,3,46,49
03335300,MEDICAL UNIVERSITY OF SILESIA           ,FC,00000-0000,Public       ,0,4,4,9,106,115
03349400,"QUEEN MARGARET UNIVERSITY COLLEGE, EDINB",FC,00000-0000,Public       ,0,0,0,4,15,19
03350300,BOURNEMOUTH UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,10,22,32
03352300,LONDON SOUTH BANK UNIVERSITY            ,FC,00000-0000,Private      ,0,1,1,6,43,49
03363300,THE ARTS EDUCATIONAL SCHOOLS LONDON     ,FC,00000-0000,Private      ,0,0,0,1,5,6
03364300,"FACULTY OF MEDICINE, PALACKY UNIVER     ",FC,00000-0000,Public       ,0,0,0,0,8,8
03365400,AUCKLAND INSTITUTE OF TECHNOLOGY        ,FC,00000-0000,Public       ,0,2,2,3,20,23
03366300,TROPICAL AGRICULTURE RESEARCH AND H     ,FC,00000-0000,Private      ,0,0,0,0,1,1
03377300,"UNIVERSITY OF WALES INSTITUTE, CARD     ",FC,00000-0000,Public       ,0,0,0,1,8,9
03378300,"THE 3RD FACULTY OF MEDICINE, CHARLE     ",FC,00000-0000,Public       ,1,0,1,1,5,6
03386300,CHARLES UNIVERSITY-MEDICAL FACULTY      ,FC,00000-0000,Public       ,0,0,0,1,10,11
03406300,"THE SCHOOL OF PHARMACY, UNIVERSITY      ",FC,00000-0000,Public       ,0,0,0,1,3,4
03418400,NAPIER UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,6,29,35
03435300,ANGLIA POLYTECHNIC UNIVERSITY HIGHE     ,FC,00000-0000,Public       ,0,0,0,4,7,11
03460300,INTERNATIONALES THEOLOGISCHES INSTI     ,FC,00000-0000,Private      ,0,0,0,2,18,20
03462400,UNIV OF ARTS LONDON - LON COLL OF COMMUN,FC,00000-0000,Public       ,0,0,0,17,46,63
03466300,INSTITUTO CENTROAMERICANO DE ADMINI     ,FC,00000-0000,Private      ,0,2,2,0,11,11
03473300,UNIV OF ARTS LONDON - LON COLL FASHION  ,FC,00000-0000,Public       ,0,1,1,36,80,116
03475300,UNIV OF THE ARTS  LONDON - CHELSEA COLL ,FC,00000-0000,Public       ,0,0,0,6,15,21
03478300,ROYAL WELSH COLLEGE OF MUSIC AND DRAMA  ,FC,00000-0000,Public       ,0,0,0,1,8,9
03492400,UNIV OF CAMBRIDGE-ST CATHERINE'S CG     ,FC,00000-0000,Public       ,0,0,0,0,7,7
03494400,UNIV OF CAMBRIDGE-SELWYN COLLEGE        ,FC,00000-0000,Public       ,0,0,0,0,4,4
03494600,UNIV OF OXFORD-HARRIS MANCHESTER        ,FC,00000-0000,Public       ,0,0,0,1,8,9
03500300,WIMBLEDON COLLEGE OF ART                ,FC,00000-0000,Public       ,1,0,1,12,2,14
03501400,LEEDS METROPOLITAN UNIVERSITY           ,FC,00000-0000,Public       ,1,0,1,7,15,22
03507300,UNIVERSITY OF SUNDERLAND                ,FC,00000-0000,Public       ,0,0,0,3,13,16
03515300,UNIVERSITY OF CENTRAL LANCASHIRE        ,FC,00000-0000,Public       ,0,0,0,3,14,17
03517300,UNIVERSITY OF BRIGHTON                  ,FC,00000-0000,Public       ,0,2,2,6,31,37
03518300,EUROPEAN GRADUATE SCHOOL                ,FC,00000-0000,Private      ,0,23,23,0,122,122
03526300,INST CENTROAMERICANO DE ADM DE EMP      ,FC,00000-0000,Private      ,0,0,0,0,1,1
03527300,SOFIA UNIVERSITY ST. KLIMENT OHRIDSKI   ,FC,00000-0000,Public       ,0,0,0,0,4,4
03533300,BATH SPA UNIVERSITY                     ,FC,00000-0000,Public       ,0,0,0,7,23,30
03547300,UNIVERSITY OF GLAMORGAN                 ,FC,00000-0000,Public       ,0,0,0,4,8,12
03580300,LIVERPOOL JOHN MOORES UNIVERSITY        ,FC,00000-0000,Public       ,0,0,0,9,10,19
03589400,ARTS INSTITUTE AT BOURNEMOUTH (THE)     ,FC,00000-0000,Public       ,0,0,0,4,2,6
03590300,AVONDALE COLLEGE LIMITED                ,FC,00000-0000,Private      ,2,0,2,2,0,2
03594300,GROUP ESC GRENOBLE GRAD SCH OF BUS.     ,FC,00000-0000,Private      ,0,0,0,2,43,45
03597300,JAGIELLONIAN UNIVERSITY                 ,FC,00000-0000,Public       ,0,1,1,2,33,35
03601300,UNIVERSITAT JAUME I DE CASTELLO/UJI     ,FC,00000-0000,Public       ,0,0,0,1,7,8
03603300,LEEDS COLLEGE OF MUSIC                  ,FC,00000-0000,Public       ,0,0,0,0,1,1
03619300,UNIVERSITY OF GREENWICH                 ,FC,00000-0000,Public       ,1,1,2,14,31,45
03653400,UNIVERSIDAD DE IBEROAMERICA - UNIBE     ,FC,00000-0000,Private      ,0,1,1,6,21,27
03674300,UNIVERSITY OF ABERTAY DUNDEE            ,FC,00000-0000,Public       ,0,0,0,4,6,10
03684400,UNIVERSITY OF LINCOLN                   ,FC,00000-0000,Public       ,0,1,1,1,11,12
03684500,MEDICAL UNIVERSITY OF GDANSK            ,FC,00000-0000,Public       ,0,0,0,3,24,27
03685300,UNIVERSITAT POMPEU FABRA                ,FC,00000-0000,Public       ,0,0,0,8,45,53
03716300,"UNIVERSITY OF WALES, NEWPORT            ",FC,00000-0000,Public       ,0,0,0,4,9,13
03721300,WRITTLE COLLEGE                         ,FC,00000-0000,Public       ,0,0,0,2,2,4
03727400,UNIVERSITY OF WAIKATO (THE)             ,FC,00000-0000,Public       ,0,0,0,6,12,18
03738300,LONDON SCHOOL OF THEOLOGY               ,FC,00000-0000,Private      ,0,2,2,0,10,10
03741300,ALRA (ACADEMY OF LIVE AND RECORDED ARTS),FC,00000-0000,Private      ,0,0,0,2,2,4
03770300,NAZARENE THEOLOGICAL COLLEGE            ,FC,00000-0000,Private      ,0,0,0,1,15,16
03794400,ANGLO EUROPEAN COLLEGE OF CHIROPRACTIC  ,FC,00000-0000,Private      ,0,0,0,0,2,2
03816400,AMERICAN GRAD SCH OF INTERNTL REL & DIPL,FC,00000-0000,Private      ,0,3,3,2,77,79
03818300,LEIPZIG GRADUATE SCHOOL OF MANAGEMENT   ,FC,00000-0000,Private      ,0,0,0,0,12,12
03824300,"ROYAL VETERINARY COLLEGE (THE), UNIVERSI",FC,00000-0000,Public       ,0,2,2,4,115,119
03850400,UNIVERSITY OF NOTRE DAME AUSTRALIA (THE),FC,00000-0000,Private      ,0,0,0,0,5,5
03850500,MEDICAL UNIVERSITY OF LODZ              ,FC,00000-0000,Public       ,0,1,1,4,84,88
03859400,UNIVERSITY COLLEGE FALMOUTH             ,FC,00000-0000,Public       ,0,0,0,4,6,10
03867300,UNIVERSITAT AUTONOMA DE BARCELONA       ,FC,00000-0000,Public       ,0,1,1,2,9,11
03880300,UNIVERSITY OF GLOUCESTERSHIRE (THE)     ,FC,00000-0000,Public       ,0,1,1,4,5,9
03897400,INTERNATIONAL SPACE UNIVERSITY          ,FC,00000-0000,Private      ,0,0,0,0,5,5
03926400,NATIONAL COLLEGE OF ART AND DESIGN      ,FC,00000-0000,Public       ,0,0,0,2,3,5
03941301,AVE MARIA UNIVERSITY - LATIN AMERICA    ,FC,00000-0000,Private      ,12,4,16,186,50,236
03978300,SPURGEON'S COLLEGE                      ,FC,00000-0000,Private      ,0,1,1,1,1,2
03993400,TRINITY COLLEGE CARMARTHEN              ,FC,00000-0000,Public       ,0,0,0,0,4,4
04021400,"AMERICAN COLLEGE, DUBLIN LIMITED (THE)  ",FC,00000-0000,Private      ,0,1,1,5,10,15
04021500,CENTRAL EUROPEAN UNIVERSITY             ,FC,00000-0000,Private      ,0,0,0,4,55,59
04032300,YORK ST JOHN UNIVERSITY                 ,FC,00000-0000,Public       ,0,0,0,8,3,11
04046300,HK UNIVERSITY OF SCI & TECH (HKUST)     ,FC,00000-0000,Public       ,0,1,1,2,23,25
04070300,"RAPHAEL RECANATI INTERNATIONAL SCHOOL, T",FC,00000-0000,Private      ,4,1,5,76,59,135
04085400,NEW ZEALAND COLLEGE OF CHIROPRACTIC     ,FC,00000-0000,Private      ,0,0,0,1,2,3
04113300,LEBANESE AMERICAN UNIVERSITY            ,FC,00000-0000,Private      ,1,0,1,6,7,13
04115900,LIVERPOOL HOPE UNIVERSITY               ,FC,00000-0000,Public       ,0,0,0,0,4,4
04116300,EDHEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,1,1,0,33,33
04121400,ISAPZURICH (INTERNATIONAL SCHOOL OF ANAL,FC,00000-0000,Private      ,0,0,0,0,6,6
04128600,UNIVERSITY OF WORCESTER                 ,FC,00000-0000,Public       ,0,0,0,1,3,4
04139100,UNIVERSITA DEGLI STUDI DI SCIENZE GASTRO,FC,00000-0000,Private      ,0,4,4,0,11,11
04143700,ST MARY'S UNIVERSITY COLLEGE TWICKENHAM ,FC,00000-0000,Public       ,0,9,9,0,22,22
00380600,ALDERSON-BROADDUS COLLEGE               ,WV,26416-1051,Private      ,9,5,14,791,355,1146
00380700,MOUNTAIN STATE UNIVERSITY               ,WV,25801-5624,Private      ,39,598,637,1315,7522,8837
00380800,BETHANY COLLEGE                         ,WV,26032-0417,Private      ,11,5,16,1421,109,1530
00380900,BLUEFIELD STATE COLLEGE                 ,WV,24701-2198,Public       ,29,70,99,1289,1818,3107
00381000,CONCORD UNIVERSITY                      ,WV,24712-0000,Public       ,28,36,64,2982,1101,4083
00381100,DAVIS & ELKINS COLLEGE                  ,WV,26241-3996,Private      ,16,12,28,758,361,1119
00381200,FAIRMONT STATE UNIVERSITY               ,WV,26554-2470,Public       ,87,157,244,4942,3850,8792
00381300,GLENVILLE STATE COLLEGE                 ,WV,26351-1292,Public       ,19,28,47,1333,588,1921
00381500,MARSHALL UNIVERSITY                     ,WV,25755-3300,Public       ,121,191,312,8707,6849,15556
00381600,SOUTHERN WV COMMUNITY COLLEGE           ,WV,25637-2900,Public       ,34,87,121,1129,1481,2610
00381800,UNIVERSITY OF CHARLESTON                ,WV,25304-1099,Private      ,16,19,35,1432,869,2301
00381900,OHIO VALLEY COLLEGE                     ,WV,26105-8000,Private      ,4,17,21,461,248,709
00382000,SALEM INTERNATIONAL UNIVERSITY          ,WV,26426-0500,Proprietary  ,18,192,210,356,982,1338
00382200,SHEPHERD UNIVERSITY                     ,WV,25443-3210,Public       ,45,68,113,3555,1491,5046
00382300,WEST LIBERTY STATE COLLEGE              ,WV,26074-0295,Public       ,27,29,56,2659,807,3466
00382600,WEST VIRGINIA STATE UNIVERSITY          ,WV,25112-0000,Public       ,33,88,121,2627,2764,5391
00382700,WEST VIRGINIA UNIVERSITY                ,WV,26506-6201,Public       ,234,225,459,23339,9163,32502
00382711,WEST VIRGINIA UNIVERSITY - POTOMAC STATE,WV,26726-3000,Public       ,40,30,70,1639,500,2139
00382721,WEST VIRGINIA UNIV INST OF TECH         ,WV,25136-2436,Public       ,10,14,24,868,379,1247
00382800,WEST VIRGINIA UNIV AT PARKERSBURG       ,WV,26101-9577,Public       ,40,150,190,1646,3258,4904
00383000,WEST VIRGINIA WESLEYAN COLLEGE          ,WV,26201-2600,Private      ,17,6,23,1749,240,1989
00383100,WHEELING JESUIT UNIVERSITY              ,WV,26003-6243,Private      ,12,37,49,1276,667,1943
00500700,WEST VIRGINIA JUNIOR COLLEGE            ,WV,26505-5596,Proprietary  ,9,23,32,135,258,393
00500800,MOUNTAIN STATE COLLEGE                  ,WV,26101-3993,Proprietary  ,4,18,22,44,326,370
00754400,APPALACHIAN BIBLE COLLEGE               ,WV,25818-1353,Private      ,2,1,3,255,78,333
00757800,HUNTINGTON SCHOOL OF BEAUTY CULTURE     ,WV,25705-2030,Proprietary  ,4,15,19,46,120,166
00760000,INTERNATIONAL BEAUTY SCHOOL             ,WV,25401-3231,Proprietary  ,9,38,47,38,158,196
00835500,JAMES RUMSEY TECHNICAL INSTITUTE        ,WV,25403-0259,Public       ,2,13,15,77,239,316
00895900,CLARKSBURG BEAUTY ACADEMY               ,WV,26301-2903,Proprietary  ,8,18,26,61,107,168
00904700,HUNTINGTON JUNIOR COLLEGE               ,WV,25701-2004,Proprietary  ,33,159,192,237,1453,1690
00905400,WEST VIRGINIA NORTHERN CMTY COLLEGE     ,WV,26003-0000,Public       ,37,148,185,1141,2580,3721
01014000,MINERAL COUNTY VOCATIONAL TECH CTR      ,WV,26726-0000,Public       ,0,1,1,10,40,50
01035600,EVEREST INSTITUTE                       ,WV,25313-1304,Proprietary  ,29,182,211,195,907,1102
01057300,WEST VIRGINIA JUNIOR COLLEGE            ,WV,25322-0000,Proprietary  ,8,30,38,156,397,553
01057302,WEST VIRGINIA JUNIOR COLLEGE            ,WV,26330-0000,Proprietary  ,11,42,53,164,325,489
01086100,WEST VIRGINIA BUSINESS COLLEGE          ,WV,26301-0000,Proprietary  ,2,29,31,27,229,256
01124500,WEST VIRGINIA SCH OSTEOPATHIC MED       ,WV,24901-1128,Public       ,0,2,2,7,852,859
01174900,WOOD COUNTY SCH OF PRAC NURSING         ,WV,26101-6424,Public       ,1,0,1,21,44,65
01235900,B M SPURR SCHOOL OF PRAC NURSING        ,WV,26038-1660,Private      ,1,0,1,11,20,31
01257300,WEST VIRGINIA UNIV-HOSP-RAD TECH        ,WV,26506-8062,Private      ,1,2,3,60,46,106
01274300,BENJAMIN FRANKLIN CAREER&TECH           ,WV,25064-0000,Public       ,4,16,20,59,181,240
01290400,MONONGALIA CNTY TECH ED CTR             ,WV,26501-6841,Public       ,1,3,4,47,148,195
01290500,ACADEMY OF CAREERS AND TECHNOLOGY       ,WV,25801-0000,Public       ,4,11,15,81,320,401
02057400,ROANE-JACKSON TECHNICAL CENTER          ,WV,25252-0000,Public       ,1,2,3,15,80,95
02068000,UNITED TECHNICAL CENTER                 ,WV,26301-0000,Public       ,0,7,7,33,107,140
02070100,BECKLEY BEAUTY ACADEMY                  ,WV,25801-0000,Proprietary  ,4,8,12,40,88,128
02073400,CARVER CAREER TECH ED CTR               ,WV,25306-6397,Public       ,11,18,29,145,316,461
02145100,SCOTT COLLEGE OF COSMETOLOGY            ,WV,26003-0000,Proprietary  ,7,13,20,53,55,108
02178200,CHARLESTON SCHOOL OF BEAUTY CULTURE     ,WV,25301-0000,Proprietary  ,2,22,24,40,135,175
02218200,GARNET CAREER CENTER                    ,WV,25301-0000,Public       ,1,31,32,89,361,450
02275300,CABELL COUNTY CAREER TECHNOLOGY CTR     ,WV,25705-0000,Public       ,4,12,16,90,171,261
02524500,RALPH R WILLIS VOCATIONAL CENTER        ,WV,25601-0000,Public       ,0,0,0,16,45,61
02534800,FRED W EBERLE TECHNICAL CENTER          ,WV,26201-0000,Public       ,6,12,18,49,175,224
02535500,MERCER COUNTY TECH EDUC CNTR            ,WV,24740-0000,Public       ,3,6,9,59,177,236
02579900,NORTH CENTRAL OPPORTUNITIES IND CTR     ,WV,26554-2936,Private      ,2,22,24,26,137,163
02609400,VALLEY COLLEGE                          ,WV,25404-5711,Proprietary  ,0,22,22,21,178,199
03052000,MEREDITH MANOR EQUESTRIAN CENTRE        ,WV,26184-9707,Proprietary  ,7,4,11,159,107,266
03076500,FAYETTE INSTITUTE OF TECHNOLOGY         ,WV,25901-2174,Public       ,3,16,19,17,80,97
03084200,VALLEY COLLEGE                          ,WV,24740-3141,Proprietary  ,4,10,14,13,72,85
03084400,VALLEY COLLEGE                          ,WV,25801-2643,Proprietary  ,0,14,14,19,119,138
03098300,PUTNAM CAREER & TECHNICAL CENTER        ,WV,25070-0000,Public       ,2,5,7,25,68,93
03099200,"MOUNTAINEER BEAUTY COLLEGE, INC         ",WV,25177-2917,Proprietary  ,2,6,8,24,57,81
03102100,MORGANTOWN BEAUTY COLLEGE               ,WV,26505-5430,Proprietary  ,4,5,9,51,93,144
03123200,STANLEY TECHNICAL INSTITUTE             ,WV,26505-3751,Private      ,4,9,13,9,69,78
03327500,SOUTH BRANCH VOCATIONAL TECH CENTER     ,WV,26847-1698,Public       ,1,1,2,7,23,30
03734300,JOHN D. ROCKEFELLER IV CAREER CENTER    ,WV,26047-9424,Public       ,1,1,2,12,25,37
03819300,AMERICAN PUBLIC UNIVERSITY SYSTEM       ,WV,25414-1621,Proprietary  ,49,1913,1962,413,12915,13328
03957300,BLUE RIDGE COMMUNITY AND TECHNICAL COLLE,WV,25401-3244,Public       ,38,161,199,644,1411,2055
03960300,NEW RIVER COMMUNITY AND TECHNICAL COLLEG,WV,25801-2636,Public       ,45,188,233,962,2408,3370
04028300,MOUNTAIN STATE SCHOOL OF MASSAGE        ,WV,25304-2025,Proprietary  ,2,6,8,21,71,92
04038500,PIERPONT COMMUNITY & TECHNICAL COLLEGE  ,WV,26554-2451,Public       ,43,74,117,730,905,1635
04038600,WEST VIRGINIA STATE COMMUNITY AND TECHNI,WV,25112-1000,Public       ,7,54,61,505,1301,1806
04041400,MARSHALL COMMUNITY AND TECHNICAL COLLEGE,WV,25755-3300,Public       ,25,130,155,947,1633,2580
04047300,BRIDGEMONT COMMUNITY & TECHNICAL COLLEGE,WV,25136-2435,Public       ,12,13,25,590,350,940
04119000,EASTERN WEST VIRGINIA COMMUNITY & TECHNI,WV,26836-0000,Public       ,17,44,61,41,121,162
00106100,ALASKA PACIFIC UNIVERSITY               ,AK,99508-4672,Private      ,6,33,39,573,675,1248
00106300,UNIVERSITY OF ALASKA FAIRBANKS          ,AK,99775-7500,Public       ,90,242,332,2637,3369,6006
00106500,UNIVERSITY OF ALASKA SOUTHEAST          ,AK,99801-8680,Public       ,32,99,131,585,1278,1863
00884300,ALASKA BIBLE COLLEGE                    ,AK,99588-0000,Private      ,0,1,1,19,11,30
01146200,UNIVERSITY OF ALASKA ANCHORAGE          ,AK,99514-1608,Public       ,213,457,670,5384,7831,13215
02541000,CAREER ACADEMY                          ,AK,99507-0000,Proprietary  ,36,118,154,127,608,735
02576900,CHARTER COLLEGE                         ,AK,99508-0000,Proprietary  ,113,474,587,482,2492,2974
03160300,AVTEC                                   ,AK,99664-0889,Public       ,7,20,27,169,318,487
03461300,ILISAGVIK COLLEGE                       ,AK,99723-0749,Public       ,3,8,11,19,81,100
04138600,ALASKA CHRISTIAN COLLEGE                ,AK,99669-9755,Private      ,7,2,9,47,21,68
00108500,UNIV ARKANSAS MONTICELLO                ,AR,71656-0000,Public       ,62,96,158,2042,2399,4441
00108600,UNIV OF ARKANSAS AT PINE BLUFF          ,AR,71601-2790,Public       ,82,60,142,4150,2147,6297
00108700,ARKANSAS BAPTIST COLLEGE                ,AR,72202-6099,Private      ,17,35,52,687,911,1598
00108800,LYON COLLEGE                            ,AR,72501-3699,Private      ,8,5,13,770,139,909
00108900,ARKANSAS TECH UNIVERSITY                ,AR,72801-2222,Public       ,114,122,236,5007,4040,9047
00109000,ARKANSAS STATE UNIVERSITY               ,AR,72467-0000,Public       ,176,623,799,7534,10291,17825
00109006,DELTA TECHNICAL INSTITUTE               ,AR,72365-9558,Public       ,0,7,7,30,106,136
00109100,ARKANSAS STATE UNIVERSITY - BEEBE       ,AR,72012-1000,Public       ,46,137,183,1851,3132,4983
00109200,UNIVERSITY OF CENTRAL ARKANSAS          ,AR,72035-0001,Public       ,145,125,270,7645,4722,12367
