OPE ID,School,State,Zip Code,School Type,20082009Qtr2_Dependent Students,20082009Qtr2_Independent Students,Quarterly Total,YTD_20082009Qtr2_Dependent Students,YTD_20082009Qtr2_Independent Students,Award Year To Date Total
02073700,NORTHWEST TECHNICAL INSTITUTE           ,AR,72765-0000,Public       ,39,82,121,73,146,219
02074600,SOUTH ARKANSAS COMMUNITY COLLEGE        ,AR,71731-0000,Public       ,157,446,603,255,671,926
02075300,PULASKI TECHNICAL COLLEGE               ,AR,72118-0000,Public       ,973,3528,4501,1404,5370,6774
02087000,OZARKA COLLEGE                          ,AR,72556-0000,Public       ,96,303,399,164,450,614
02111100,RICH MOUNTAIN COMMUNITY COLLEGE         ,AR,71953-0000,Public       ,101,132,233,245,237,482
02202400,PROFESSIONAL COSMETOLOGY EDUC CTR       ,AR,71730-5828,Proprietary  ,5,13,18,8,18,26
02220900,COSSATOT COMMUNITY COLLEGE              ,AR,71832-0000,Public       ,195,328,523,295,529,824
02260400,BEE JAY'S HAIRSTYLING ACADEMY           ,AR,72212-0000,Proprietary  ,5,17,22,7,22,29
02260401,BEE JAY'S HAIRSTYLING ACADEMY - BATESVIL,AR,72501-6709,Proprietary  ,0,3,3,0,3,3
02272400,EASTERN COLLEGE OF HEALTH VOCATIONS     ,AR,72209-0000,Proprietary  ,41,176,217,55,273,328
02284200,NEW TYLER BARBER COLLEGE INC            ,AR,72114-0000,Proprietary  ,2,11,13,6,16,22
02287400,MARSHA KAY BEAUTY COLLEGE               ,AR,72653-0000,Proprietary  ,2,13,15,4,16,20
02321701,ITT TECHNICAL INSTITUTE                 ,AR,72204-9925,Proprietary  ,90,212,302,127,265,392
02330800,JEFFERSON SCHOOL OF NURSING             ,AR,71603-0000,Private      ,18,44,62,26,67,93
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY       ,AR,72301-0000,Proprietary  ,2,3,5,3,4,7
02341700,CAREER ACADEMY OF HAIR DESIGN           ,AR,72764-4304,Proprietary  ,26,36,62,38,50,88
02348200,MID-SOUTH COMMUNITY COLLEGE             ,AR,72301-0000,Public       ,133,413,546,329,673,1002
02363500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72901-0000,Proprietary  ,10,25,35,11,37,48
02525800,LEE'S SCHOOL OF COSMETOLOGY             ,AR,72114-0000,Proprietary  ,6,18,24,14,26,40
02538500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72076-0000,Proprietary  ,27,68,95,31,82,113
02569600,SEARCY BEAUTY COLLEGE                   ,AR,72143-0000,Proprietary  ,7,12,19,10,16,26
03005100,ARKANSAS BEAUTY SCHOOL                  ,AR,72209-5116,Proprietary  ,6,33,39,14,43,57
03007100,HOT SPRINGS BEAUTY COLLEGE              ,AR,71901-5432,Proprietary  ,16,34,50,21,37,58
03007600,ARKANSAS BEAUTY SCHOOL-CONWAY           ,AR,72032-4354,Proprietary  ,7,19,26,16,26,42
03023400,ARKANSAS COLLEGE OF BARBERING           ,AR,72114-5615,Proprietary  ,1,12,13,1,16,17
03030903,DIESEL DRIVING ACADEMY - LITTLE ROCK    ,AR,72117-9624,Proprietary  ,0,0,0,1,4,5
03063300,NORTHWEST ARKANSAS COMMUNITY COLLEG     ,AR,72712-5190,Public       ,707,1262,1969,1170,2110,3280
03065100,ABC BEAUTY COLLEGE                      ,AR,71923-4206,Proprietary  ,6,7,13,9,12,21
03066302,BRYAN COLLEGE -                         ,AR,72756-1825,Proprietary  ,24,62,86,28,122,150
03105200,BAPTIST HEALTH SCHOOLS LITTLE ROCK      ,AR,72210-0000,Private      ,161,528,689,242,877,1119
03116800,"DELUXE BEAUTY SCHOOL, L.L.C.            ",AR,71603-0000,Proprietary  ,6,4,10,7,10,17
03124900,IMAGINE -  PAUL MITCHELL PARTNER SCHOOL ,AR,72117-2516,Proprietary  ,19,29,48,25,35,60
03127200,ASKINS VO-TECH                          ,AR,72908-8028,Proprietary  ,0,9,9,0,13,13
03212300,BLYTHEVILLE ACADEMY OF COSMETOLOGY      ,AR,72315-3424,Proprietary  ,2,8,10,2,11,13
03214300,VELVATEX COLLEGE OF BEAUTY CULTURE      ,AR,72202-5452,Proprietary  ,1,11,12,2,13,15
03254300,MARGARET'S HAIR ACADEMY                 ,AR,71655-4905,Proprietary  ,4,7,11,5,12,17
03519400,LYNNDALE FUNDAMENTALS OF BEAUTY SCH     ,AR,71730-4804,Proprietary  ,9,11,20,9,20,29
03855300,ECCLESIA COLLEGE                        ,AR,72762-8159,Private      ,27,5,32,43,7,50
03912300,CROSSETT SCHOOL OF COSMETOLOGY          ,AR,71635-0000,Proprietary  ,4,4,8,8,11,19
03997300,ARKANSAS BEAUTY COLLEGE                 ,AR,72801-3741,Proprietary  ,6,9,15,10,13,23
00133900,CORBAN COLLEGE                          ,OR,97301-9392,Private      ,100,106,206,1010,278,1288
00316505,CASCADE COLLEGE                         ,OR,97216-0000,Private      ,112,39,151,256,82,338
00318600,BLUE MOUNTAIN COMMUNITY COLLEGE         ,OR,97801-0000,Public       ,146,343,489,640,829,1469
00318800,CENTRAL OREGON COMMUNITY COLLEGE        ,OR,97701-5998,Public       ,516,906,1422,1431,1871,3302
00318900,CLATSOP COMMUNITY COLLEGE               ,OR,97103-3698,Public       ,99,121,220,251,306,557
00319100,CONCORDIA UNIVERSITY                    ,OR,97211-6099,Private      ,247,427,674,948,994,1942
00319300,EASTERN OREGON UNIVERSITY               ,OR,97850-2899,Public       ,298,555,853,1617,1637,3254
00319400,GEORGE FOX UNIVERSITY                   ,OR,97132-2697,Private      ,349,597,946,2137,1263,3400
00319600,LANE COMMUNITY COLLEGE                  ,OR,97405-0640,Public       ,917,1721,2638,3331,5277,8608
00319700,LEWIS & CLARK COLLEGE                   ,OR,97219-7899,Private      ,182,343,525,4186,2888,7074
00319800,LINFIELD COLLEGE                        ,OR,97128-6894,Private      ,197,141,338,2655,441,3096
00319801,LINFIELD COLLEGE - PORTLAND CAMPUS      ,OR,97210-0000,Private      ,34,98,132,274,570,844
00319900,MARYLHURST UNIVERSITY                   ,OR,97036-7036,Private      ,27,380,407,113,961,1074
00320300,MOUNT ANGEL SEMINARY                    ,OR,97373-0505,Private      ,4,7,11,7,12,19
00320400,MOUNT HOOD COMMUNITY COLLEGE            ,OR,97030-3300,Public       ,676,1194,1870,2196,2951,5147
00320600,MULTNOMAH BIBLE COLLEGE/SEMINARY        ,OR,97220-5898,Private      ,148,160,308,462,467,929
00320700,PACIFIC NORTHWEST COLLEGE OF ART        ,OR,97209-3023,Private      ,109,89,198,509,328,837
00320800,NORTHWEST CHRISTIAN UNIVERSITY          ,OR,97401-3727,Private      ,73,123,196,521,396,917
00320900,WESTERN OREGON UNIVERSITY               ,OR,97361-1394,Public       ,576,382,958,4553,1465,6018
00321000,OREGON STATE UNIVERSITY                 ,OR,97331-8507,Public       ,1678,1344,3022,14523,5841,20364
00321100,OREGON INSTITUTE OF TECHNOLOGY          ,OR,97601-8801,Public       ,235,320,555,1654,1185,2839
00321200,PACIFIC UNIVERSITY                      ,OR,97116-1797,Private      ,229,450,679,2348,2351,4699
00321300,PORTLAND COMMUNITY COLLEGE              ,OR,97219-7198,Public       ,1770,3985,5755,5316,10707,16023
00321600,PORTLAND STATE UNIVERSITY               ,OR,97207-0000,Public       ,1936,4088,6024,9080,12131,21211
00321700,REED COLLEGE                            ,OR,97202-8199,Private      ,321,64,385,2624,233,2857
00321800,CHEMEKETA COMMUNITY COLLEGE             ,OR,97309-1500,Public       ,854,2134,2988,2548,4836,7384
00321900,SOUTHERN OREGON UNIVERSITY              ,OR,97520-5010,Public       ,499,500,999,3724,1779,5503
00322000,SOUTHWESTERN OREGON COMMUNITY CLG       ,OR,97420-2956,Public       ,283,304,587,1056,806,1862
00322100,TREASURE VALLEY COMMUNITY COLLEGE       ,OR,97914-3423,Public       ,265,486,751,828,989,1817
00322200,UMPQUA COMMUNITY COLLEGE                ,OR,97470-0226,Public       ,184,529,713,728,1290,2018
00322300,UNIVERSITY OF OREGON                    ,OR,97403-1226,Public       ,2108,1480,3588,15976,7200,23176
00322400,UNIVERSITY OF PORTLAND                  ,OR,97203-5798,Private      ,334,279,613,6187,1174,7361
00322500,WARNER PACIFIC COLLEGE                  ,OR,97215-4099,Private      ,133,320,453,499,649,1148
00322700,WILLAMETTE UNIVERSITY                   ,OR,97301-3930,Private      ,142,328,470,3352,1278,4630
00487800,CLACKAMAS COMMUNITY COLLEGE             ,OR,97045-7998,Public       ,453,761,1214,1564,1884,3448
00488200,OREGON HEALTH & SCIENCE UNIVERSITY      ,OR,97239-0000,Public       ,64,462,526,321,2620,2941
00488230,OREGON GRAD INST OF SCIENCE & TECH      ,OR,97006-0000,Public       ,2,6,8,7,21,28
00693800,LINN BENTON COMMUNITY COLLEGE           ,OR,97321-3774,Public       ,588,878,1466,2001,2118,4119
00717800,WESTERN SEMINARY                        ,OR,97215-0000,Private      ,0,95,95,2,164,166
00723402,HEALD COLLEGE - PORTLAND                ,OR,97205-3432,Proprietary  ,43,189,232,75,321,396
00781900,ART INSTITUTE OF PORTLAND (THE)         ,OR,97209-2911,Proprietary  ,492,452,944,1309,1059,2368
00888700,CONCORDE CAREER INSTITUTE               ,OR,97232-2242,Proprietary  ,67,229,296,125,486,611
00907900,EVEREST COLLEGE                         ,OR,97204-2296,Proprietary  ,54,318,372,100,492,592
00958100,SPRINGFIELD COLLEGE OF BEAUTY           ,OR,97477-5474,Proprietary  ,16,51,67,38,80,118
01012200,PHAGANS' MEDFORD BEAUTY SCHOOL          ,OR,97504-5297,Proprietary  ,17,28,45,38,53,91
01018200,ROGUE COMMUNITY COLLEGE                 ,OR,97527-0000,Public       ,384,1040,1424,1231,2348,3579
01050700,ACADEMY OF HAIR DESIGN                  ,OR,97301-3526,Proprietary  ,10,20,30,25,37,62
01185200,ITT TECHNICAL INSTITUTE                 ,OR,97220-0000,Proprietary  ,162,353,515,284,457,741
01230900,WESTERN STATES CHIROPRACTIC COLLEGE     ,OR,97230-3099,Private      ,6,237,243,15,418,433
01234700,PHAGANS CENTRAL OREGON BEAUTY CLG       ,OR,97701-5175,Proprietary  ,14,48,62,26,73,99
01234800,PHAGANS BEAUTY COLLEGE                  ,OR,97333-4716,Proprietary  ,18,19,37,35,28,63
01235000,PHAGANS SCHOOL OF HAIR DESIGN           ,OR,97267-4808,Proprietary  ,16,25,41,21,44,65
01235100,PHAGANS SCHOOL OF BEAUTY                ,OR,97301-4732,Proprietary  ,7,19,26,22,42,64
01300800,PHAGANS TIGARD BEAUTY SCHOOL            ,OR,97223-0000,Proprietary  ,13,19,32,17,37,54
02101000,NORTHWEST COLLEGE OF HAIR DESIGN        ,OR,97086-7702,Proprietary  ,25,48,73,41,72,113
02101002,NORTHWEST COLLEGE                       ,OR,97007-3954,Proprietary  ,2,5,7,4,6,10
02104900,COLLEGE OF LEGAL ARTS                   ,OR,97219-9998,Proprietary  ,11,66,77,22,88,110
02106100,COLLEGE OF COSMETOLOGY                  ,OR,97601-0000,Proprietary  ,11,28,39,17,40,57
02154400,BEAU MONDE CLG OF HAIR DESIGN           ,OR,97205-0000,Proprietary  ,17,49,66,48,83,131
02159700,EUGENE BIBLE COLLEGE                    ,OR,97405-0000,Private      ,24,29,53,60,63,123
02201900,PHAGANS' SCHOOL OF HAIR DESIGN          ,OR,97232-0000,Proprietary  ,25,72,97,61,139,200
02239203,ALLIED COLLEGE - ANTHEM COLLEGE         ,OR,97005-0000,Proprietary  ,16,19,35,30,42,72
02330100,PIONEER PACIFIC COLLEGE                 ,OR,97070-0000,Proprietary  ,109,346,455,160,529,689
02330102,PIONEER PACIFIC COLLEGE                 ,OR,97403-0000,Proprietary  ,25,237,262,57,377,434
02337900,COLLEGE OF HAIR DESIGN CAREERS          ,OR,97301-0000,Proprietary  ,18,27,45,29,36,65
02344100,ROSEBURG BEAUTY COLLEGE                 ,OR,97470-0000,Proprietary  ,8,26,34,20,48,68
02534000,NATIONAL COLLEGE OF NATURAL MEDICINE    ,OR,97201-0000,Private      ,4,306,310,8,522,530
02578800,NORTHWEST NANNIES INSTITUTE             ,OR,97035-0000,Proprietary  ,7,3,10,11,8,19
02603700,OREGON COL OF ORIENTAL MEDICINE         ,OR,97216-0000,Private      ,1,147,148,5,286,291
02617506,EVEREST COLLEGE - EVEREST INSTITUTE     ,OR,97223-6581,Proprietary  ,19,62,81,27,79,106
03007300,OREGON COLLEGE OF ART & CRAFT           ,OR,97225-6399,Private      ,20,28,48,83,165,248
03022600,WESTERN CULINARY INSTITUTE              ,OR,97205-2793,Proprietary  ,499,557,1056,1148,1007,2155
03042500,APOLLO COLLEGE                          ,OR,97232-1302,Proprietary  ,98,361,459,147,583,730
03074400,PHAGANS NEWPORT ACAD CSMTLGY CAREER     ,OR,97365-4963,Proprietary  ,5,11,16,9,14,23
03074500,EAST-WEST COLLEGE OF THE HEALING ARTS   ,OR,97232-2765,Proprietary  ,29,121,150,50,198,248
03185300,PHAGANS GRANTS PASS COLLEGE OF BTY      ,OR,97527-3039,Proprietary  ,10,16,26,18,28,46
03428300,KLAMATH COMMUNITY COLLEGE               ,OR,97603-7121,Public       ,68,234,302,216,522,738
03642300,VALLEY MEDICAL COLLEGE                  ,OR,97305-1373,Proprietary  ,9,60,69,16,89,105
03668300,BIRTHINGWAY COLLEGE OF MIDWIFERY        ,OR,97266-4042,Private      ,3,26,29,8,64,72
03783400,ABDILL CAREER COLLEGE                   ,OR,97504-7137,Proprietary  ,4,33,37,14,76,90
00137400,ALBERTUS MAGNUS COLLEGE                 ,CT,06511-1189,Private      ,115,229,344,729,583,1312
00137403,ALBERTUS MAGNUS CLG-NEW DIMENSIONS      ,CT,06511-0000,Private      ,15,230,245,37,409,446
00137800,CENTRAL CONNECTICUT STATE UNIV          ,CT,06050-2490,Public       ,1854,1239,3093,7665,2672,10337
00137900,CONNECTICUT COLLEGE                     ,CT,06320-4196,Private      ,326,15,341,2517,51,2568
00138000,WESTERN CONNECTICUT STATE UNIV          ,CT,06810-6826,Public       ,767,313,1080,4478,941,5419
00138500,FAIRFIELD UNIVERSITY                    ,CT,06430-0000,Private      ,234,214,448,6054,478,6532
00138700,HARTFORD SEMINARY                       ,CT,06105-0000,Private      ,0,5,5,9,16,25
00138900,HOLY APOSTLES COLLEGE & SEMINARY        ,CT,06416-2005,Private      ,1,15,16,4,28,32
00139200,MANCHESTER COMMUNITY COLLEGE            ,CT,06045-1046,Public       ,916,821,1737,1779,1404,3183
00139300,MITCHELL COLLEGE                        ,CT,06320-4498,Private      ,221,52,273,887,124,1011
00139700,UNIVERSITY OF NEW HAVEN                 ,CT,06516-1999,Private      ,498,345,843,5123,1062,6185
00139800,NORTHWESTERN CT COMMUNITY COLLEGE       ,CT,06098-1747,Public       ,143,159,302,286,267,553
00139900,NORWALK COMMUNITY TECHNICAL COLLEGE     ,CT,06854-1655,Public       ,452,565,1017,805,963,1768
00140100,POST UNIVERSITY                         ,CT,06723-3240,Proprietary  ,282,320,602,806,569,1375
00140200,QUINNIPIAC UNIVERSITY                   ,CT,06518-1908,Private      ,900,399,1299,11917,1052,12969
00140201,QUINNIPIAC UNIVERSITY SCHOOL OF LAW     ,CT,06518-0000,Private      ,9,233,242,121,1027,1148
00140300,SACRED HEART UNIVERSITY                 ,CT,06825-1000,Private      ,1237,431,1668,6521,887,7408
00140600,SOUTHERN CONNECTICUT STATE UNIV         ,CT,06515-1355,Public       ,1166,973,2139,8047,3386,11433
00140900,SAINT JOSEPH COLLEGE                    ,CT,06117-2791,Private      ,247,320,567,1074,649,1723
00141400,TRINITY COLLEGE                         ,CT,06106-3100,Private      ,174,68,242,2654,170,2824
00141600,UNIVERSITY OF BRIDGEPORT                ,CT,06601-5650,Private      ,555,800,1355,1835,1489,3324
00141700,UNIVERSITY OF CONNECTICUT-STORRS        ,CT,06269-2151,Public       ,1780,932,2712,22613,3995,26608
00141702,UNIV CONN STAMFORD                      ,CT,06901-0000,Public       ,64,57,121,355,152,507
00141703,UNIV OF CONNECTICUT - TORINGTON         ,CT,06790-0000,Public       ,22,16,38,146,43,189
00141706,UNIV OF CONNECTICUT SCH LAW             ,CT,06105-0000,Public       ,7,259,266,26,1107,1133
00141707,UNIV OF CT - SCH OF SOCIAL WORK         ,CT,06117-0000,Public       ,9,69,78,62,426,488
00141708,UNIVERSITY OF CONNECTICUT - SCHOOL OF ME,CT,06030-1920,Public       ,4,189,193,10,456,466
00141709,UNIVERSITY OF CONNECTICUT - SCHOOL OF DE,CT,06030-1920,Public       ,1,99,100,5,172,177
00142200,UNIVERSITY OF HARTFORD                  ,CT,06117-1599,Private      ,808,403,1211,8954,1170,10124
00142400,WESLEYAN UNIVERSITY                     ,CT,06459-3208,Private      ,665,32,697,4269,114,4383
00142500,EASTERN CONNECTICUT STATE UNIV          ,CT,06226-2295,Public       ,634,244,878,4544,869,5413
00142600,YALE UNIVERSITY                         ,CT,06520-8288,Private      ,1260,921,2181,13254,6046,19300
00142601,YALE UNIV PHYSICIANS ASSOC PROG         ,CT,06510-0000,Private      ,1,35,36,3,84,87
00142602,YALE UNIV EPIDEMIOLOGY & PUB HLTH       ,CT,06510-0000,Private      ,0,24,24,6,269,275
00142603,YALE UNIV SCHOOL MEDICINE               ,CT,06510-0000,Private      ,6,224,230,29,785,814
00280301,RENSSELAER POLYTECHNIC INSTITUTE-RENSSEL,CT,06120-2991,Private      ,1,22,23,13,39,52
00451300,HOUSATONIC COMMUNITY COLLEGE            ,CT,06604-4704,Public       ,685,1069,1754,1209,1713,2922
00618100,BRIDGEPORT HOSP SCHL OF NURSING         ,CT,06610-2896,Private      ,26,81,107,62,192,254
00619100,ST. VINCENT'S COLLEGE                   ,CT,06606-9966,Private      ,72,188,260,174,336,510
00698200,NAUGATUCK VALLEY COMM-TECH COLG         ,CT,06708-3089,Public       ,667,727,1394,1335,1283,2618
00730000,ELI WHITNEY TECHNICAL HIGH SCHOOL       ,CT,06514-0000,Public       ,10,27,37,15,40,55
00730300,LINCOLN TECHNICAL INSTITUTE             ,CT,06051-0000,Proprietary  ,316,546,862,455,632,1087
00730500,PORTER AND CHESTER INSTITUTE OF BRANFORD,CT,06405-4022,Proprietary  ,92,103,195,126,138,264
00731100,WINDHAM TECHNICAL HIGH SCHOOL           ,CT,06226-2100,Public       ,2,16,18,3,20,23
00745900,PAIER COLLEGE OF ART                    ,CT,06514-3902,Proprietary  ,46,24,70,124,38,162
00763500,CAPITAL COMMUNITY COLLEGE               ,CT,06103-1207,Public       ,528,1292,1820,940,2008,2948
00803700,GATEWAY COMMUNITY-TECHNICAL COLLEGE     ,CT,06511-0000,Public       ,684,1087,1771,1376,1805,3181
00803800,MIDDLESEX COMMUNITY CLG                 ,CT,06457-4889,Public       ,279,327,606,585,616,1201
00887200,RENASCI ACADEMY OF HAIR                 ,CT,06460-4160,Proprietary  ,2,14,16,3,16,19
00887300,PAUL MITCHELL THE SCHOOL                ,CT,06810-6716,Proprietary  ,18,18,36,29,22,51
00887400,BRIO ACADEMY OF COSMETOLOGY             ,CT,06450-4836,Proprietary  ,26,57,83,31,62,93
00887403,BRIO ACADEMY OF COSMETOLOGY - WILLIMANTI,CT,06226-1940,Proprietary  ,4,4,8,6,4,10
00906500,THE HARTFORD CONSERVATORY               ,CT,06105-2891,Private      ,15,12,27,35,16,51
00927700,E C GOODWIN TECHNICAL HIGH SCHOOL       ,CT,06053-0000,Public       ,9,16,25,10,24,34
00929100,J M WRIGHT TECHNICAL HIGH SCHOOL        ,CT,06904-0000,Public       ,1,9,10,3,11,14
00940700,BRIARWOOD COLLEGE                       ,CT,06489-1057,Proprietary  ,181,143,324,423,239,662
00976400,TUNXIS COMMUNITY COLLEGE                ,CT,06032-3187,Public       ,391,483,874,803,872,1675
00976500,THREE RIVERS COMMUNITY TECH COLLEGE     ,CT,06360-0000,Public       ,342,580,922,738,1036,1774
00982200,ALBERT I PRINCE TECHNICAL HIGH SCHOOL   ,CT,06106-3799,Public       ,1,15,16,2,24,26
01041700,BRIO ACADEMY OF EAST HARTFORD           ,CT,06108-2220,Proprietary  ,19,28,47,24,36,60
01053000,QUINEBAUG VALLEY COMMUNITY COLLEGE      ,CT,06239-1440,Public       ,234,342,576,401,588,989
01077900,PORTER AND CHESTER INSTITUTE-ALLCAMPUSES,CT,06615-7158,Proprietary  ,509,730,1239,607,929,1536
01115000,ASNUNTUCK COMMUNITY COLLEGE             ,CT,06082-3800,Public       ,151,170,321,242,268,510
01149600,BULLARD HAVENS VOC TECH SCHOOL          ,CT,06610-3499,Public       ,3,19,22,5,38,43
01169700,VINAL REGIONAL VOC TECH SCHOOL          ,CT,06457-4918,Public       ,5,15,20,10,21,31
01184300,NORWICH TECHNICAL HIGH SCHOOL           ,CT,06360-7097,Public       ,1,21,22,6,25,31
01218500,H C WILCOX TECHNICAL HIGH SCHOOL        ,CT,06450-0000,Public       ,1,4,5,5,5,10
01242500,STONE ACADEMY                           ,CT,06514-4125,Proprietary  ,71,403,474,94,487,581
01242503,STONE ACADEMY -WATERBURY                ,CT,06705-3823,Proprietary  ,3,6,9,8,13,21
01287700,GIBBS COLLEGE                           ,CT,06855-1436,Proprietary  ,88,144,232,162,233,395
01291300,LEON INSTITUTE OF HAIR DESIGN           ,CT,06604-4226,Proprietary  ,4,13,17,7,23,30
01326400,HENRY ABBOTT TECHNICAL HIGH SCHOOL      ,CT,06811-4881,Public       ,2,4,6,3,16,19
02058900,HARVARD H ELLIS TECHNICAL HIGH SCHOOL   ,CT,06239-0000,Public       ,3,5,8,12,6,18
02074000,BRANFORD HALL CAREER INSTITUTE          ,CT,06405-0000,Proprietary  ,231,1048,1279,284,1290,1574
02106600,FOX INSTITUTE OF BUSINESS               ,CT,06110-0000,Proprietary  ,21,65,86,22,77,99
02112300,RIDLEY LOWELL BUSINESS & TECH INST      ,CT,06320-0000,Proprietary  ,18,168,186,21,175,196
02112700,NORTH HAVEN ACADEMY                     ,CT,06473-3108,Proprietary  ,32,22,54,58,34,92
02115100,BUTLER BUSINESS SCHOOL                  ,CT,06604-0000,Proprietary  ,23,112,135,23,116,139
02148700,CONNECTICUT INST OF HAIR DESIGN         ,CT,06716-0000,Proprietary  ,10,8,18,17,15,32
02202500,NEW ENGLAND TRACTOR TRAILER SCH         ,CT,06071-2036,Proprietary  ,22,173,195,23,192,215
02213000,ELLA T GRASSO SOUTHEASTERN TECHNICAL HIG,CT,06340-0000,Public       ,1,2,3,3,4,7
02228800,BARAN INSTITUTE OF TECHNOLOGY           ,CT,06088-9631,Proprietary  ,354,160,514,638,276,914
02244900,GOODWIN COLLEGE                         ,CT,06118-9980,Private      ,101,453,554,304,1226,1530
02245300,HOWELL CHENEY TECHNICAL HIGH SCHOOL     ,CT,06040-0000,Public       ,2,5,7,2,6,8
02265900,WINDHAM COMMUNITY MEM HOSP-RAD TECH     ,CT,06226-0000,Private      ,3,3,6,6,5,11
02296100,YALE-NEW HAVEN HOSP DIETETIC INTERN     ,CT,06510-8900,Private      ,1,2,3,9,4,13
02300000,W F KAYNOR TECHNICAL HIGH SCHOOL        ,CT,06708-0000,Public       ,2,14,16,5,24,29
02316600,CONNECTICUT CTR FOR MASSAGE THERAPY     ,CT,06111-3975,Proprietary  ,20,102,122,26,144,170
02316601,CONNECTICUT CENTER FOR MASSAGE THERAPY -,CT,06880-4619,Proprietary  ,14,61,75,16,80,96
02316603,CONNECTICUT CENTER FOR MASSAGE THERAPY -,CT,06340-4619,Proprietary  ,13,60,73,19,74,93
