OPE ID,School,State,Zip Code,School Type,20112012Qtr1_Dependent Students,20112012Qtr1_Independent Students,Quarterly Total,YTD_20112012Qtr1_Dependent Students,YTD_20112012Qtr1_Independent Students,Award Year To Date Total
00550000,MANHATTAN AREA TECHNICAL COLLEGE        ,KS,66503-2499,Public       ,180,279,459,180,279,459
00675500,BROWN MACKIE COLLEGE (THE)              ,KS,67401-7307,Proprietary  ,152,465,617,152,465,617
00703200,MID AMERICA NAZARENE UNIVERSITY         ,KS,66062-1899,Private      ,749,412,1161,749,412,1161
00822800,SEWARD CO COMM CO/AREA TECHNICAL SCHOOL ,KS,67905-0000,Public       ,209,170,379,209,170,379
00824400,JOHNSON COUNTY COMMUNITY COLLEGE        ,KS,66210-1299,Public       ,3279,3717,6996,3279,3717,6996
00833200,B-STREET DESIGN SCHOOL OF INTERNATIONAL ,KS,66502-6082,Proprietary  ,16,35,51,16,35,51
00868200,ACADEMY OF HAIR DESIGN                  ,KS,67401-2803,Proprietary  ,9,13,22,9,13,22
01025600,BENEDICTINE COLLEGE                     ,KS,66002-1499,Private      ,1845,107,1952,1845,107,1952
01043800,HASKELL INDIAN NATIONS UNIVERSITY       ,KS,66046-4800,Public       ,421,297,718,421,297,718
01050300,WICHITA TECHNICAL INSTITUTE             ,KS,67213-1927,Proprietary  ,60,250,310,60,250,310
01050302,WICHITA TECHNICAL INSTITUTE - WTI TOPEKA,KS,66609-1217,Proprietary  ,15,117,132,15,117,132
01050305,WICHITA TECHNICAL INSTITUTE - EAST CAMPU,KS,67208-4243,Proprietary  ,26,105,131,26,105,131
02090700,CLEVELAND CHIROPRACTIC COLLEGE          ,KS,66210-1613,Private      ,22,253,275,22,253,275
02134800,OLD TOWN BARBER AND BEAUTY COLLEGE      ,KS,67211-0000,Proprietary  ,13,20,33,13,20,33
02196400,CAPITOL CITY HAIR DESIGN COLLEGE        ,KS,66102-0000,Proprietary  ,6,9,15,6,9,15
02257700,HAYS ACADEMY OF HAIR DESIGN             ,KS,67601-0000,Proprietary  ,25,28,53,25,28,53
02303500,AMERICAN INSTITUTE OF BAKING            ,KS,66502-0000,Private      ,12,14,26,12,14,26
02340700,LABARON HAIRDRESSING ACADEMY            ,KS,66204-0000,Proprietary  ,5,16,21,5,16,21
02590900,WRIGHT CAREER COLLEGE                   ,KS,66212-0000,Private      ,58,466,524,58,466,524
02599709,VATTEROTT COLLEGE - WICHITA             ,KS,67226-1304,Proprietary  ,38,259,297,38,259,297
02603100,XENON INTERNATIONAL ACADEMY             ,KS,67203-5428,Proprietary  ,32,68,100,32,68,100
02606300,PAUL MITCHELL THE SCHOOL WICHITA        ,KS,67226-2803,Proprietary  ,29,42,71,29,42,71
02611005,HERITAGE COLLEGE - WICHITA              ,KS,67210-1879,Proprietary  ,59,250,309,59,250,309
02613000,PINNACLE CAREER INSTITUTE               ,KS,66046-2703,Proprietary  ,34,150,184,34,150,184
03031300,XENON INTERNATIONAL ACADEMY IV          ,KS,66061-3765,Proprietary  ,26,44,70,26,44,70
03066200,BRYAN COLLEGE                           ,KS,66604-2496,Proprietary  ,9,139,148,9,139,148
03450300,B-STREET DESIGN SCHOOL OF INTERNATIONAL ,KS,66611-2373,Proprietary  ,12,40,52,12,40,52
03450301,B-STREET DESIGN SCHOOL OF INTERNATIONAL ,KS,67207-5148,Proprietary  ,9,27,36,9,27,36
03450302,B-STREET DESIGN SCHOOL OF INTERNATIONAL ,KS,66212-5451,Proprietary  ,22,51,73,22,51,73
03529300,SIDNEY'S HAIRDRESSING COLLEGE           ,KS,67501-7094,Proprietary  ,16,15,31,16,15,31
04132900,Z HAIR ACADEMY                          ,KS,66046-4040,Proprietary  ,18,24,42,18,24,42
04162700,ERIC FISHER ACADEMY                     ,KS,67212-3376,Proprietary  ,48,55,103,48,55,103
04175700,ACADEMY OF AESTHETIC ARTS               ,KS,66203-3502,Proprietary  ,6,14,20,6,14,20
04179600,ENTOURAGE INSTITUTE OF BEAUTY AND ESTHET,KS,66215-3803,Proprietary  ,3,4,7,3,4,7
00203300,UNIVERSITY OF MAINE-PRESQUE ISLE        ,ME,04769-2888,Public       ,607,317,924,607,317,924
00203500,BANGOR THEOLOGICAL SEMINARY             ,ME,04402-0411,Private      ,1,30,31,1,30,31
00203600,BATES COLLEGE                           ,ME,04240-6028,Private      ,2613,95,2708,2613,95,2708
00203800,BOWDOIN COLLEGE                         ,ME,04011-8451,Private      ,3570,82,3652,3570,82,3652
00203900,COLBY COLLEGE                           ,ME,04901-8841,Private      ,2828,56,2884,2828,56,2884
00204000,UNIVERSITY OF MAINE-FARMINGTON          ,ME,04938-1990,Public       ,2471,388,2859,2471,388,2859
00204100,UNIVERSITY OF MAINE-FORT KENT           ,ME,04743-1292,Public       ,500,224,724,500,224,724
00204300,HUSSON UNIVERSITY                       ,ME,04401-2999,Private      ,2206,898,3104,2206,898,3104
00204400,MAINE MARITIME ACADEMY                  ,ME,04420-0001,Public       ,897,113,1010,897,113,1010
00205000,UNIVERSITY OF NEW ENGLAND               ,ME,04005-9599,Private      ,3836,2121,5957,3836,2121,5957
00205100,SAINT JOSEPH'S COLLEGE                  ,ME,04084-5263,Private      ,1521,459,1980,1521,459,1980
00205200,THOMAS COLLEGE                          ,ME,04901-5097,Private      ,818,168,986,818,168,986
00205300,UNIVERSITY OF MAINE                     ,ME,04469-0001,Public       ,10044,2358,12402,10044,2358,12402
00205400,UNIVERSITY OF SOUTHERN MAINE            ,ME,04104-0000,Public       ,5736,4222,9958,5736,4222,9958
00205500,UNIVERSITY OF MAINE-MACHIAS             ,ME,04654-1397,Public       ,434,223,657,434,223,657
00520400,BEAL COLLEGE                            ,ME,04401-6896,Proprietary  ,130,325,455,130,325,455
00527600,CENTRAL MAINE COMMUNITY COLLEGE         ,ME,04210-6498,Public       ,918,1015,1933,918,1015,1933
00527700,EASTERN MAINE COMMUNITY COLLEGE         ,ME,04401-4280,Public       ,1062,867,1929,1062,867,1929
00552500,SOUTHERN MAINE COMMUNITY  COLLEGE       ,ME,04106-1698,Public       ,2332,2123,4455,2332,2123,4455
00576000,NORTHERN MAINE COMMUNITY COLLEGE        ,ME,04769-2016,Public       ,248,301,549,248,301,549
00630501,CENTRAL MAINE MEDICAL CENTER - COLLEGE O,ME,04240-4500,Private      ,77,197,274,77,197,274
00676000,UNIVERSITY OF MAINE-AUGUSTA             ,ME,04330-9410,Public       ,1086,3173,4259,1086,3173,4259
00685800,UNITY COLLEGE                           ,ME,04988-9502,Private      ,767,75,842,767,75,842
00903800,MR BERNARD'S SCH HAIR FASHION INC       ,ME,04243-1163,Proprietary  ,11,23,34,11,23,34
00923100,WASHINGTON COUNTY COMMUNITY COLLEGE     ,ME,04619-9704,Public       ,160,149,309,160,149,309
00929200,ANDOVER COLLEGE                         ,ME,04106-2415,Proprietary  ,45,299,344,45,299,344
00929201,ANDOVER COLLEGE -                       ,ME,04240-0000,Proprietary  ,40,317,357,40,317,357
00945900,EMPIRE BEAUTY SCHOOL                    ,ME,04101-3348,Proprietary  ,66,91,157,66,91,157
00982600,KENNEBEC VALLEY  COMMUNITY  COLLEGE     ,ME,04937-1367,Public       ,501,897,1398,501,897,1398
01138500,COLLEGE OF THE ATLANTIC                 ,ME,04609-1105,Private      ,472,71,543,472,71,543
01167300,MAINE COLLEGE OF ART                    ,ME,04101-3987,Private      ,536,156,692,536,156,692
02104400,SPA TECH INSTITUTE                      ,ME,04102-0000,Proprietary  ,51,110,161,51,110,161
02347100,NEW ENGLAND SCHOOL OF COMMUNICATIONS    ,ME,04401-0000,Private      ,463,92,555,463,92,555
02361300,LANDING SCHOOL OF BOATBUILDING & DESIGN ,ME,04046-1490,Private      ,7,19,26,7,19,26
03122900,YORK COUNTY COMMUNITY COLLEGE           ,ME,04090-0529,Public       ,313,453,766,313,453,766
03429300,SEACOAST CAREER SCHOOLS                 ,ME,04073-0000,Proprietary  ,17,60,77,17,60,77
03612300,BIRTHWISE MIDWIFERY SCHOOL              ,ME,04009-1110,Proprietary  ,7,33,40,7,33,40
04177400,CAPILO SCHOOL OF HAIR DESIGN            ,ME,04330-0000,Proprietary  ,23,18,41,23,18,41
00209300,ST JOHN'S COLLEGE                       ,NM,87505-4599,Private      ,370,121,491,370,121,491
00264900,SANTA FE UNIVERSITY OF ART AND DESIGN   ,NM,87505-7634,Proprietary  ,461,113,574,461,113,574
00265000,UNIVERSITY OF THE SOUTHWEST             ,NM,88240-9129,Private      ,105,79,184,105,79,184
00265100,EASTERN NEW MEXICO UNIV PORTALES        ,NM,88130-6000,Public       ,1428,884,2312,1428,884,2312
00265101,EASTERN NEW MEXICO UNIV-ROSWELL CAM     ,NM,88202-0000,Public       ,430,531,961,430,531,961
00265102,EASTERN NEW MEXICO UNIVERSITY - RUIDOSO ,NM,88345-0001,Public       ,3,3,6,3,3,6
00265300,NEW MEXICO HIGHLANDS UNIVERSITY         ,NM,87701-4436,Public       ,1176,977,2153,1176,977,2153
00265400,NEW MEXICO INST OF MINING & TECH        ,NM,87801-4796,Public       ,758,192,950,758,192,950
00265500,NEW MEXICO JUNIOR COLLEGE               ,NM,88240-9123,Public       ,243,278,521,243,278,521
00265600,NEW MEXICO MILITARY INSTITUTE           ,NM,88201-5173,Public       ,208,27,235,208,27,235
00265700,NEW MEXICO STATE UNIVERSITY             ,NM,88003-8001,Public       ,8624,4774,13398,8624,4774,13398
00265701,NEW MEXICO STATE UNIV-ALAMOGORDO        ,NM,88311-0000,Public       ,166,505,671,166,505,671
00265702,NEW MEXICO STATE UNIV.-DONA ANA CLG     ,NM,88003-0000,Public       ,1631,2064,3695,1631,2064,3695
00265703,NEW MEXICO STATE UNIV-CARLSBAD          ,NM,88220-0000,Public       ,119,213,332,119,213,332
00265704,NEW MEXICO STATE UNIV-GRANTS            ,NM,87020-0000,Public       ,92,184,276,92,184,276
00266000,SAN JUAN COLLEGE                        ,NM,87402-4699,Public       ,519,1309,1828,519,1309,1828
00266300,THE UNIVERSITY OF NEW MEXICO            ,NM,87131-0001,Public       ,10403,9038,19441,10403,9038,19441
00266301,UNIV OF NEW MEXICO - GALLUP BRANCH      ,NM,87301-5697,Public       ,248,365,613,248,365,613
00266302,UNIV OF NEW MEXICO - VALENCIA BRANCH    ,NM,87031-0000,Public       ,226,324,550,226,324,550
00266303,UNIV OF NEW MEXICO - LOS ALAMOS         ,NM,87544-0000,Public       ,77,62,139,77,62,139
00266304,UNIVERSITY OF NEW MEXICO                ,NM,87571-6401,Public       ,194,240,434,194,240,434
00266400,WESTERN NEW MEXICO UNIVERSITY           ,NM,88061-5417,Public       ,606,683,1289,606,683,1289
00405701,NATIONAL AMERICAN UNIVERSITY            ,NM,87110-0000,Proprietary  ,26,195,221,26,195,221
00474200,CENTRAL NEW MEXICO COMMUNITY COLLEGE    ,NM,87106-4096,Public       ,2713,5823,8536,2713,5823,8536
00474300,CLOVIS COMMUNITY COLLEGE                ,NM,88101-8381,Public       ,191,414,605,191,414,605
00996200,LUNA COMMUNITY COLLEGE                  ,NM,87701-0000,Public       ,169,178,347,169,178,347
01063200,DEWOLFF CLG HAIRSTYLING/COSMETOLOGY     ,NM,87112-4113,Proprietary  ,22,34,56,22,34,56
01300500,OLYMPIAN UNIVERSITY OF COSMETOLOGY      ,NM,88310-5051,Proprietary  ,73,297,370,73,297,370
02083900,NORTHERN NEW MEXICO COLLEGE             ,NM,87530-0000,Public       ,264,319,583,264,319,583
02146400,INSTITUTE OF AMERICAN INDIAN ARTS       ,NM,87508-0000,Public       ,61,102,163,61,102,163
02218808,BROOKLINE COLLEGE - ALBUQUERQUE         ,NM,87105-1649,Proprietary  ,43,163,206,43,163,206
02278100,SANTA FE COMMUNITY COLLEGE              ,NM,87507-0000,Public       ,309,701,1010,309,701,1010
02293203,ATI CAREER TRAINING CENTER - ALBUQUERQUE,NM,87109-2016,Proprietary  ,24,69,93,24,69,93
02357600,NAVAJO TECHNICAL COLLEGE                ,NM,87313-0000,Public       ,85,226,311,85,226,311
02511000,SOUTHWESTERN INDIAN POLYTECH INST       ,NM,87184-0000,Public       ,82,106,188,82,106,188
02572003,COMPUTER CAREER CENTER - LAS CRUCES CAMP,NM,88011-8220,Proprietary  ,48,251,299,48,251,299
02622000,SOUTHWEST ACUPUNCTURE COLLEGE           ,NM,87505-0000,Proprietary  ,2,119,121,2,119,121
03076100,SOUTHWESTERN COLLEGE                    ,NM,87507-0000,Private      ,14,69,83,14,69,83
03206300,MESALANDS COMMUNITY COLLEGE             ,NM,88401-3352,Public       ,62,70,132,62,70,132
03430300,UNIVERSAL THERAPEUTIC MASSAGE INSTITUTE ,NM,87107-4403,Proprietary  ,13,36,49,13,36,49
03678300,PIMA MEDICAL INSTITUTE                  ,NM,87110-4127,Proprietary  ,62,102,164,62,102,164
03944300,MASSAGE THERAPY TRAINING INSTITUTE      ,NM,88007-0000,Proprietary  ,21,30,51,21,30,51
04162400,URBAN ACADEMY                           ,NM,87106-4404,Proprietary  ,26,41,67,26,41,67
04174500,AVEDA INSTITUTE OF NEW MEXICO (THE)     ,NM,87110-3640,Proprietary  ,11,28,39,11,28,39
00223400,ADRIAN COLLEGE                          ,MI,49221-2575,Private      ,2116,209,2325,2116,209,2325
00223500,ALBION COLLEGE                          ,MI,49224-1831,Private      ,2018,86,2104,2018,86,2104
00223600,ALMA COLLEGE                            ,MI,48801-1599,Private      ,2117,123,2240,2117,123,2240
00223700,ALPENA COMMUNITY COLLEGE                ,MI,49707-1495,Public       ,578,462,1040,578,462,1040
00223800,ANDREWS UNIVERSITY                      ,MI,49104-0750,Private      ,1343,755,2098,1343,755,2098
00223900,AQUINAS COLLEGE                         ,MI,49506-1799,Private      ,2150,465,2615,2150,465,2615
00224000,BAY DE NOC COMMUNITY COLLEGE            ,MI,49829-2524,Public       ,756,597,1353,756,597,1353
00224100,CALVIN COLLEGE                          ,MI,49546-4388,Private      ,3853,278,4131,3853,278,4131
00224200,CALVIN THEOLOGICAL SEMINARY             ,MI,49546-4387,Private      ,10,144,154,10,144,154
00224300,CENTRAL MICHIGAN UNIVERSITY             ,MI,48859-0001,Public       ,19464,5772,25236,19464,5772,25236
00224600,CLEARY UNIVERSITY                       ,MI,48105-2659,Private      ,86,409,495,86,409,495
00224700,CONCORDIA UNIVERSITY-ANN ARBOR          ,MI,48105-2797,Private      ,531,136,667,531,136,667
00224800,CRANBROOK ACADEMY OF ART                ,MI,48303-0000,Private      ,19,271,290,19,271,290
00224900,DAVENPORT UNIVERSITY                    ,MI,49503-0000,Private      ,2211,6727,8938,2211,6727,8938
00225100,DELTA COLLEGE                           ,MI,48710-0001,Public       ,4188,4647,8835,4188,4647,8835
00225400,MICHIGAN STATE UNIVERSITY COLLEGE OF LAW,MI,48824-1300,Private      ,487,1679,2166,487,1679,2166
00225900,EASTERN MICHIGAN UNIVERSITY             ,MI,48197-2214,Public       ,12291,7933,20224,12291,7933,20224
00226000,FERRIS STATE UNIVERSITY                 ,MI,49307-2251,Public       ,11469,4979,16448,11469,4979,16448
00226100,CHARLES STEWART MOTT COMMUNITY CLG      ,MI,48503-2089,Public       ,2947,4685,7632,2947,4685,7632
00226200,KETTERING UNIVERSITY                    ,MI,48504-4898,Private      ,1637,218,1855,1637,218,1855
00226300,GLEN OAKS COMMUNITY COLLEGE             ,MI,49032-9784,Public       ,428,494,922,428,494,922
00226400,GOGEBIC COMMUNITY COLLEGE               ,MI,49938-1365,Public       ,419,296,715,419,296,715
00226500,GRACE BIBLE COLLEGE                     ,MI,49509-1998,Private      ,277,87,364,277,87,364
00226600,CORNERSTONE UNIVERSITY                  ,MI,49525-5897,Private      ,1659,849,2508,1659,849,2508
00226700,GRAND RAPIDS COMMUNITY COLLEGE          ,MI,49503-3295,Public       ,7371,5981,13352,7371,5981,13352
00226800,GRAND VALLEY STATE UNIVERSITY           ,MI,49401-9403,Public       ,21077,5439,26516,21077,5439,26516
00226900,GREAT LAKES CHRISTIAN COLLEGE           ,MI,48917-1299,Private      ,126,62,188,126,62,188
00227000,HENRY FORD COMMUNITY COLLEGE            ,MI,48128-1495,Public       ,4834,7639,12473,4834,7639,12473
00227300,HOPE COLLEGE                            ,MI,49423-3607,Private      ,4095,152,4247,4095,152,4247
00227400,JACKSON COMMUNITY COLLEGE               ,MI,49201-8399,Public       ,2326,2726,5052,2326,2726,5052
00227500,KALAMAZOO COLLEGE                       ,MI,49006-3295,Private      ,1844,133,1977,1844,133,1977
00227600,KELLOGG COMMUNITY COLLEGE               ,MI,49017-3397,Public       ,1542,2463,4005,1542,2463,4005
00227700,LAKE MICHIGAN COLLEGE                   ,MI,49022-1899,Public       ,1097,1625,2722,1097,1625,2722
00227800,LANSING COMMUNITY COLLEGE               ,MI,48933-1293,Public       ,5595,5460,11055,5595,5460,11055
00227900,LAWRENCE TECHNOLOGICAL UNIVERSITY       ,MI,48075-1058,Private      ,1392,770,2162,1392,770,2162
00228200,MADONNA UNIVERSITY                      ,MI,48150-1173,Private      ,1153,1613,2766,1153,1613,2766
00228400,MARYGROVE COLLEGE                       ,MI,48221-2599,Private      ,502,1316,1818,502,1316,1818
00228800,ROCHESTER COLLEGE                       ,MI,48307-2764,Private      ,432,361,793,432,361,793
00229000,MICHIGAN STATE UNIVERSITY               ,MI,48824-1113,Public       ,31163,9037,40200,31163,9037,40200
00229200,MICHIGAN TECHNOLOGICAL UNIV             ,MI,49931-1295,Public       ,5105,744,5849,5105,744,5849
00229300,LAKE SUPERIOR STATE UNIVERSITY          ,MI,49783-1691,Public       ,2277,624,2901,2277,624,2901
00229400,MONROE COUNTY COMMUNITY CLG             ,MI,48161-9746,Public       ,859,1000,1859,859,1000,1859
00229500,MONTCALM COMMUNITY COLLEGE              ,MI,48885-9723,Public       ,611,707,1318,611,707,1318
00229700,MUSKEGON COMMUNITY COLLEGE              ,MI,49442-1432,Public       ,1890,1757,3647,1890,1757,3647
00229900,NORTH CENTRAL MICHIGAN COLLEGE          ,MI,49770-8740,Public       ,729,810,1539,729,810,1539
00230100,NORTHERN MICHIGAN UNIVERSITY            ,MI,49855-5316,Public       ,6249,1784,8033,6249,1784,8033
00230200,NORTHWESTERN MICHIGAN COLLEGE           ,MI,49686-3061,Public       ,1781,1616,3397,1781,1616,3397
00230301,OAKLAND COMMUNITY COLLEGE - ORCHARD RIDG,MI,48334-4579,Public       ,1705,2150,3855,1705,2150,3855
00230302,OAKLAND COMMUNITY COLLEGE - ROYAL OAK CA,MI,48067-3898,Public       ,1907,3024,4931,1907,3024,4931
00230303,OAKLAND COMMUNITY COLLEGE - SOUTHFIELD C,MI,48075-4793,Public       ,1356,2937,4293,1356,2937,4293
00230304,OAKLAND COMMUNITY COLLEGE - AUBURN HILLS,MI,48323-2845,Public       ,2258,2867,5125,2258,2867,5125
00230305,OAKLAND COMMUNITY COLLEGE - HIGHLAND LAK,MI,48327-4187,Public       ,1258,1717,2975,1258,1717,2975
00230700,OAKLAND UNIVERSITY                      ,MI,48309-4401,Public       ,10738,5395,16133,10738,5395,16133
00230800,OLIVET COLLEGE                          ,MI,49076-9902,Private      ,1211,195,1406,1211,195,1406
00231000,ST. CLAIR COUNTY COMMUNITY COLLEGE      ,MI,48061-0000,Public       ,1347,1409,2756,1347,1409,2756
00231100,KUYPER COLLEGE                          ,MI,49525-9749,Private      ,328,107,435,328,107,435
00231300,SACRED HEART MAJOR SEMINARY             ,MI,48206-1799,Private      ,22,77,99,22,77,99
00231400,SAGINAW VALLEY STATE UNIV               ,MI,48710-0001,Public       ,8122,2524,10646,8122,2524,10646
00231500,SCHOOLCRAFT COLLEGE                     ,MI,48152-2696,Public       ,3204,3962,7166,3204,3962,7166
00231600,SIENA HEIGHTS UNIVERSITY                ,MI,49221-1796,Private      ,1280,995,2275,1280,995,2275
00231700,SOUTHWESTERN MICHIGAN COLLEGE           ,MI,49047-9793,Public       ,1233,1091,2324,1233,1091,2324
00231800,SPRING ARBOR UNIVERSITY                 ,MI,49283-9984,Private      ,2222,1540,3762,2222,1540,3762
00232200,FINLANDIA UNIVERSITY                    ,MI,49930-1882,Private      ,510,179,689,510,179,689
00232300,UNIVERSITY OF DETROIT MERCY             ,MI,48221-3038,Private      ,2613,2001,4614,2613,2001,4614
00232303,UNIV OF DETROIT MERCY - LAW SCHOOL      ,MI,48226-0000,Private      ,14,489,503,14,489,503
00232330,UNIV OF DETROIT MERCY - DENTAL SCHOOL   ,MI,48208-2576,Private      ,46,268,314,46,268,314
00232500,UNIVERSITY OF MICHIGAN - ANN ARBOR      ,MI,48109-1316,Public       ,28002,9465,37467,28002,9465,37467
00232501,UNIVERSITY OF MICHIGAN-MEDICAL SCH      ,MI,48109-0000,Public       ,174,941,1115,174,941,1115
00232503,UNIVERSITY OF MICHIGAN LAW SCHOOL       ,MI,48109-0000,Public       ,61,2304,2365,61,2304,2365
00232600,UNIVERSITY OF MICHIGAN-DEARBORN         ,MI,48128-2406,Public       ,4437,2847,7284,4437,2847,7284
00232700,UNIVERSITY OF MICHIGAN-FLINT            ,MI,48502-1950,Public       ,3731,3695,7426,3731,3695,7426
00232800,WASHTENAW COMMUNITY COLLEGE             ,MI,48106-0000,Public       ,2446,3146,5592,2446,3146,5592
00232900,WAYNE STATE UNIVERSITY                  ,MI,48202-0000,Public       ,13212,12434,25646,13212,12434,25646
00232901,WAYNE STATE UNIV SCH OF MEDICINE        ,MI,48201-3359,Public       ,294,1095,1389,294,1095,1389
00232902,WAYNE STATE UNIVERSITY - LAW SCHOOL     ,MI,48202-3424,Public       ,96,839,935,96,839,935
00233000,WESTERN MICHIGAN UNIVERSITY             ,MI,49008-3899,Public       ,16586,5917,22503,16586,5917,22503
00233100,WESTERN THEOLOGICAL SEMINARY            ,MI,49423-0000,Private      ,4,74,78,4,74,78
00407100,WALSH COLLEGE OF ACCT & BUS ADMN        ,MI,48007-7006,Private      ,190,1039,1229,190,1039,1229
00407200,NORTHWOOD UNIVERSITY                    ,MI,48640-2398,Private      ,1626,970,2596,1626,970,2596
