OPE ID,School,State,Zip Code,School Type,20062007Qtr4_Dependent Students,20062007Qtr4_Independent Students,Quarterly Total,YTD_20062007Qtr4_Dependent Students,YTD_20062007Qtr4_Independent Students,Award Year To Date Total
03425400,CENTRAL FLORIDA INSTITUTE               ,FL,34684-4436,Proprietary  ,25,120,145,83,409,492
03429600,ATLANTIC INST OF ORIENTAL MEDICINE      ,FL,33316-0000,Private      ,1,6,7,4,73,77
03429700,EAST WEST COLLG OF NATURAL MEDICINE     ,FL,34236-4959,Proprietary  ,0,12,12,1,130,131
03433400,NEW CONCEPT MASSAGE AND BEAUTY SCHO     ,FL,33135-0000,Proprietary  ,1,7,8,6,32,38
03434300,FORTIS COLLEGE                          ,FL,32073-2999,Proprietary  ,29,117,146,106,518,624
03459400,SAINT PETERSBURG THEOLOGICAL SEMINA     ,FL,33708-3116,Private      ,1,4,5,6,43,49
03480302,MEDVANCE INSTITUTE - STUART             ,FL,34994-3000,Proprietary  ,0,6,6,3,31,34
03491400,AMERICAN ADVANCED TECHNICIANS INST      ,FL,33014-4430,Proprietary  ,6,21,27,14,60,74
03524300,ACADEMY FOR FIVE ELEMENT ACUPUNCTURE    ,FL,32601-6811,Private      ,0,5,5,1,54,55
03549300,ULTIMATE MEDICAL ACADEMY                ,FL,33756-5802,Proprietary  ,7,75,82,36,281,317
03553300,KEISER CAREER COLLEGE                   ,FL,32216-0000,Proprietary  ,3,2,5,9,27,36
03557300,NORTH FLORIDA COSMETOLOGY INSTITUTE     ,FL,32312-0000,Proprietary  ,6,17,23,47,101,148
03564300,SUPERIOR CAREER INSTITUTE               ,FL,33311-1141,Proprietary  ,3,30,33,15,76,91
03570400,ENGLISH CENTER (THE)                    ,FL,33133-2703,Public       ,4,35,39,16,141,157
03595400,ANGLEY COLLEGE                          ,FL,32720-4257,Proprietary  ,8,28,36,26,116,142
03611400,FLORIDA BARBER ACADEMY                  ,FL,33441-0000,Proprietary  ,3,7,10,14,34,48
03618300,FLORIDA INSTITUTE OF ANIMAL ARTS        ,FL,32792-1740,Proprietary  ,4,21,25,27,65,92
03627400,JACKSONVILLE BEAUTY INSTITUTE           ,FL,32208-1885,Proprietary  ,9,78,87,18,212,230
03627600,FLORIDA EDUCATION INSTITUTE             ,FL,33144-5036,Proprietary  ,7,56,63,27,211,238
03661400,SOUTH FLORIDA INSTITUTE OF TECHNOLO     ,FL,33135-0000,Proprietary  ,11,81,92,29,230,259
03691400,AVE MARIA SCHOOL OF LAW                 ,FL,34119-1376,Private      ,0,2,2,1,529,530
03706300,AMERICAN INSTITUTE                      ,FL,33319-5613,Proprietary  ,9,68,77,56,302,358
03757300,ADVANCE SCIENCE INSTITUTE               ,FL,33012-0000,Proprietary  ,6,29,35,20,131,151
03801400,BEAUTY INSTITUTE (THE)                  ,FL,33409-2972,Proprietary  ,4,28,32,18,109,127
03816300,ARTISTIC NAILS & BEAUTY ACADEMY         ,FL,33605-5919,Proprietary  ,18,56,74,34,156,190
03823300,FLORIDA ACADEMY OF HEALTH & BEAUTY      ,FL,33311-0000,Proprietary  ,1,6,7,11,43,54
03832300,DADE MEDICAL COLLEGE                    ,FL,33126-5534,Proprietary  ,12,40,52,49,195,244
03842500,CAMBRIDGE INSTITUTE OF ALLIED HEALTH    ,FL,32750-0000,Proprietary  ,3,12,15,12,63,75
03856300,UNIVERSAL BEAUTY SCHOOL                 ,FL,33174-4406,Proprietary  ,5,34,39,11,139,150
03866300,GALIANO CAREER ACADEMY                  ,FL,32701-0000,Proprietary  ,16,78,94,75,450,525
03875300,MEDICAL CAREER INSTITUTE OF SOUTH FLORID,FL,33407-2103,Proprietary  ,16,141,157,46,303,349
03888300,DRAGON RISES COLLEGE OF ORIENTAL MEDICIN,FL,32601-5089,Proprietary  ,1,2,3,3,7,10
03903500,SOUTHERN TECHNICAL COLLEGE              ,FL,32809-0000,Proprietary  ,2,4,6,20,35,55
03905300,LEVIN SCHOOL OF HEALTH CARE             ,FL,33445-4699,Proprietary  ,0,0,0,0,2,2
03906300,CAREER INSTITUTE OF FLORIDA             ,FL,33773-3434,Proprietary  ,6,75,81,18,262,280
03911300,TOTAL INTERNATIONAL CAREER INSTITUTE    ,FL,33012-0000,Proprietary  ,0,11,11,1,14,15
03939400,CENTURA INSTITUTE                       ,FL,32807-3566,Proprietary  ,7,40,47,29,141,170
03939600,DAYTONA COLLEGE                         ,FL,32174-8445,Proprietary  ,1,8,9,6,59,65
03941300,AVE MARIA UNIVERSITY                    ,FL,34142-9505,Private      ,19,7,26,504,122,626
03957400,NEW COLLEGE OF FLORIDA                  ,FL,34243-2109,Public       ,19,4,23,818,131,949
03985300,COMMERCIAL DIVING ACADEMY               ,FL,32208-0000,Proprietary  ,12,57,69,44,162,206
03985400,SPACE COAST HEALTH INSTITUTE            ,FL,32904-8771,Proprietary  ,2,3,5,2,3,5
03986300,AVIATOR COLLEGE OF AERONAUTICAL SCIENCE ,FL,34946-9022,Proprietary  ,1,4,5,11,21,32
04016500,AMERICAN INSTITUTE OF BEAUTY            ,FL,33773-0000,Proprietary  ,8,32,40,28,102,130
04029300,TRENDSETTERS OF FLORIDA SCHOOL OF BEAUTY,FL,32205-0000,Proprietary  ,2,11,13,6,54,60
04058300,HEALTH OPPORTUNITY TECHNICAL CENTER     ,FL,33169-4517,Proprietary  ,1,25,26,5,104,109
00160500,CHAMINADE UNIV OF HONOLULU              ,HI,96816-1578,Private      ,31,99,130,1340,1402,2742
00160600,BRIGHAM YOUNG UNIV-HAWAII CAMPUS        ,HI,96762-1294,Private      ,59,36,95,821,632,1453
00161000,UNIVERSITY OF HAWAII AT MANOA           ,HI,96822-2399,Public       ,179,280,459,8539,6505,15044
00161100,UNIVERSITY OF HAWAII AT HILO            ,HI,96720-4091,Public       ,78,68,146,2276,1395,3671
00161200,HONOLULU COMMUNITY COLLEGE              ,HI,96817-4598,Public       ,74,125,199,1035,1097,2132
00161300,KAPIOLANI COMMUNITY COLLEGE             ,HI,96816-4421,Public       ,82,175,257,1517,1553,3070
00161400,KAUAI COMMUNITY COLLEGE                 ,HI,96766-9591,Public       ,14,22,36,212,259,471
00161500,MAUI COMMUNITY COLLEGE                  ,HI,96732-1644,Public       ,53,108,161,639,952,1591
00454900,LEEWARD COMMUNITY COLLEGE               ,HI,96782-3393,Public       ,80,173,253,1044,1444,2488
00525800,HAWAII COMMUNITY COLLEGE                ,HI,96720-4075,Public       ,73,104,177,854,990,1844
00723401,HEALD COLLEGE - HONOLULU                ,HI,96814-0000,Proprietary  ,61,94,155,612,701,1313
00727900,HAWAII PACIFIC UNIVERSITY               ,HI,96813-2882,Private      ,85,214,299,3419,2954,6373
00777500,HOLLYWOOD BEAUTY COLLEGE                ,HI,96701-4100,Proprietary  ,0,4,4,25,57,82
01122000,WINDWARD COMMUNITY COLLEGE              ,HI,96744-0000,Public       ,27,53,80,382,556,938
02055100,HAWAII BUSINESS COLLEGE                 ,HI,96813-0000,Proprietary  ,4,13,17,165,271,436
02100300,MED-ASSIST SCHOOL OF HAWAII             ,HI,96813-0000,Proprietary  ,11,15,26,48,98,146
02107800,UNIVERSITY OF HAWAII - WEST OAHU        ,HI,96782-0000,Public       ,10,38,48,226,567,793
02139500,HAWAII INSTITUTE OF HAIR DESIGN         ,HI,96817-5195,Proprietary  ,5,15,20,26,82,108
02208704,SAN DIEGO GOLF ACADEMY - THE GOLF ACADEM,HI,96744-3724,Proprietary  ,1,8,9,13,19,32
02321300,HAWAI'I THEOLOGICAL SEMINARY            ,HI,96817-0000,Private      ,2,2,4,9,19,28
03017800,TRAVEL INSTITUTE OF THE PACIFIC         ,HI,96814-1946,Proprietary  ,3,33,36,44,154,198
03020800,NEW YORK TECHNICAL INST OF HAWAII       ,HI,96817-4415,Proprietary  ,2,3,5,14,33,47
03072500,WORLD MEDICINE INSTITUTE                ,HI,96826-0000,Private      ,1,7,8,4,50,54
03649300,HAWAII TECHNOLOGY INSTITUTE             ,HI,96813-3036,Private      ,1,1,2,13,22,35
03735300,INST OF CLINICAL ACUPUNCTURE & ORIENT MD,HI,96813-2307,Proprietary  ,1,2,3,3,28,31
03999400,TRADITIONAL CHINESE MEDICAL COLLEGE OF H,HI,96743-8324,Private      ,0,5,5,0,5,5
00161600,BOISE STATE UNIVERSITY                  ,ID,83725-1000,Public       ,339,787,1126,7942,9502,17444
00161700,"COLLEGE OF IDAHO, THE                   ",ID,83605-4432,Private      ,19,19,38,1024,219,1243
00161900,COLLEGE OF SOUTHERN IDAHO               ,ID,83301-0000,Public       ,132,296,428,1975,2647,4622
00162000,IDAHO STATE UNIVERSITY                  ,ID,83209-5377,Public       ,261,562,823,4174,7709,11883
00162100,LEWIS-CLARK STATE COLLEGE               ,ID,83501-2698,Public       ,57,117,174,1694,1856,3550
00162300,NORTH IDAHO COLLEGE                     ,ID,83814-2199,Public       ,132,292,424,1838,2165,4003
00162400,NORTHWEST NAZARENE UNIVERSITY           ,ID,83686-5897,Private      ,17,89,106,1213,874,2087
00162500,BRIGHAM YOUNG UNIVERSITY-IDAHO          ,ID,83460-1650,Private      ,794,830,1624,6331,5230,11561
00162600,UNIVERSITY OF IDAHO                     ,ID,83844-4291,Public       ,134,159,293,7321,4029,11350
00455300,ITT TECHNICAL INSTITUTE                 ,ID,83713-1529,Proprietary  ,61,177,238,411,870,1281
00987300,MR JUAN'S CLG OF HAIR DESIGN            ,ID,83301-4154,Proprietary  ,5,9,14,17,43,60
01113300,EASTERN IDAHO TECHNICAL COLLEGE         ,ID,83404-5788,Public       ,25,93,118,258,766,1024
02210700,CAREER BEAUTY COLLEGE                   ,ID,83440-0000,Proprietary  ,9,11,20,43,40,83
02218000,APOLLO COLLEGE                          ,ID,83704-0000,Proprietary  ,46,135,181,242,645,887
02234500,BOISE BIBLE COLLEGE                     ,ID,83714-1220,Private      ,9,7,16,168,88,256
02275800,MR LEONS SCHOOL OF HAIR DESIGN          ,ID,83843-8384,Proprietary  ,2,8,10,26,43,69
02314000,SCHOOL OF HAIRSTYLING (THE)             ,ID,83202-0000,Proprietary  ,4,6,10,43,56,99
02319800,HEADMASTERS SCHOOL OF HAIR DESIGN       ,ID,83814-0000,Proprietary  ,17,21,38,90,107,197
02349200,HEADMASTERS SCHOOL OF HAIR DESIGN       ,ID,83501-0000,Proprietary  ,6,7,13,22,37,59
02559500,RAZZLE DAZZLE CLG OF HAIR DESIGN        ,ID,83686-5104,Proprietary  ,4,11,15,30,66,96
02607100,SCOT LEWIS SCHOOLS                      ,ID,83709-1662,Proprietary  ,13,19,32,72,109,181
03052202,COURT REPORTING INSTITUTE/CRI COMPUTER T,ID,83709-8101,Proprietary  ,0,0,0,4,22,26
03098700,ACADEMY OF COURT REPORTING              ,ID,83704-8320,Proprietary  ,43,163,206,186,715,901
03832400,COSMETOLOGY SCHOOL OF ARTS & SCIENCES   ,ID,83318-1327,Proprietary  ,0,9,9,7,44,51
00163200,AQUINAS INSTITUTE OF THEOLOGY           ,MO,63108-3323,Private      ,0,2,2,3,52,55
00244900,AVILA COLLEGE                           ,MO,64145-1698,Private      ,24,96,120,978,1055,2033
00245000,CALVARY BIBLE COLLEGE                   ,MO,64147-1341,Private      ,12,13,25,177,173,350
00245200,CENTRAL BIBLE COLLEGE                   ,MO,65803-1096,Private      ,13,16,29,599,297,896
00245300,CENTRAL METHODIST UNIVERSITY            ,MO,65248-1198,Private      ,20,42,62,1048,524,1572
00245301,CENTRAL METHODIST UNIVERSITY            ,MO,63601-0000,Private      ,1,12,13,58,148,206
00245302,CENTRAL METHODIST UNIVERSITY- UNION     ,MO,63084-0000,Private      ,0,3,3,32,43,75
00245400,UNIVERSITY OF CENTRAL MISSOURI          ,MO,64093-5178,Public       ,170,248,418,6471,3468,9939
00245600,COLUMBIA COLLEGE                        ,MO,65216-4581,Private      ,113,995,1108,2183,9581,11764
00245700,CONCORDIA SEMINARY                      ,MO,63105-3199,Private      ,0,3,3,2,670,672
00245800,COTTEY COLLEGE                          ,MO,64772-2790,Private      ,7,2,9,359,18,377
00245900,CROWDER COLLEGE                         ,MO,64850-9165,Public       ,91,189,280,1250,1578,2828
00246000,CULVER STOCKTON COLLEGE                 ,MO,63435-1299,Private      ,11,10,21,1116,184,1300
00246100,DRURY UNIVERSITY                        ,MO,65802-3791,Private      ,88,285,373,2138,3030,5168
00246200,EDEN THEOLOGICAL SEMINARY               ,MO,63119-0000,Private      ,0,3,3,0,115,115
00246300,EVANGEL UNIVERSITY                      ,MO,65802-2125,Private      ,31,46,77,1864,511,2375
00246400,FONTBONNE UNIVERSITY                    ,MO,63105-3098,Private      ,25,244,269,1154,2245,3399
00246600,HARRIS-STOWE STATE COLLEGE              ,MO,63103-2199,Public       ,54,139,193,1136,1605,2741
00246700,CONCEPTION SEMINARY COLLEGE             ,MO,64433-0000,Private      ,2,0,2,34,12,46
00246800,JEFFERSON COLLEGE                       ,MO,63050-2441,Public       ,89,197,286,1769,1579,3348
00247100,ST LOUIS COMMUNITY COLLEGE              ,MO,63102-0000,Public       ,538,1438,1976,7373,10633,18006
00247300,KANSAS CITY ART INSTITUTE               ,MO,64111-1874,Private      ,12,5,17,876,187,1063
00247400,KANSAS CITY UNIV OF MED & BIOSCIENCES   ,MO,64106-0000,Private      ,0,6,6,18,1059,1077
00247600,KENRICK-GLENNON SEMINARY                ,MO,63119-0000,Private      ,1,2,3,6,6,12
00247700,A.T. STILL UNIV OF HEALTH SCIENCES      ,MO,63501-0000,Private      ,1,93,94,6,1767,1773
00247900,LINCOLN UNIVERSITY                      ,MO,65101-3500,Public       ,42,98,140,2111,1326,3437
00248000,LINDENWOOD UNIVERSITY                   ,MO,63301-1695,Private      ,111,526,637,3957,4822,8779
00248200,MARYVILLE UNIVERSITY                    ,MO,63141-7299,Private      ,38,108,146,2060,1691,3751
00248400,METROPOLITAN COMMUNITY COLLEGE          ,MO,64111-2408,Public       ,567,1260,1827,6162,8772,14934
00248500,MIDWESTERN BAPTIST THEOL SEMINARY       ,MO,64118-0000,Private      ,0,0,0,27,84,111
00248500,MIDWESTERN BAPTIST THEOL SEMINARY       ,MO,64118-4697,Private      ,4,16,20,16,90,106
00248600,MINERAL AREA COLLEGE                    ,MO,63601-1000,Public       ,62,180,242,1328,1535,2863
00248800,MISSOURI SOUTHERN STATE UNIVERSITY      ,MO,64801-1595,Public       ,90,243,333,2731,2940,5671
00248900,MISSOURI VALLEY COLLEGE                 ,MO,65340-3197,Private      ,23,14,37,1339,330,1669
00249000,MISSOURI WESTERN STATE UNIVERSITY       ,MO,64507-2294,Public       ,135,172,307,3469,1914,5383
00249100,MOBERLY AREA COMMUNITY COLLEGE          ,MO,65270-1304,Public       ,97,189,286,1781,1672,3453
00249400,NAZARENE THEOLOGICAL SEMINARY           ,MO,64131-1246,Private      ,0,13,13,0,169,169
00249500,TRUMAN STATE UNIVERSITY                 ,MO,63501-4221,Public       ,57,12,69,4685,390,5075
00249600,NORTHWEST MISSOURI STATE UNIV           ,MO,64468-6001,Public       ,85,67,152,5080,917,5997
00249800,PARK UNIVERSITY                         ,MO,64152-3795,Private      ,62,692,754,1131,6865,7996
00249900,ROCKHURST UNIVERSITY                    ,MO,64110-2561,Private      ,24,90,114,1705,1099,2804
00250000,COLLEGE OF THE OZARKS                   ,MO,65726-2502,Private      ,47,13,60,2455,250,2705
00250100,SOUTHEAST MISSOURI STATE UNIV           ,MO,63701-4799,Public       ,135,292,427,5922,3311,9233
00250200,SOUTHWEST BAPTIST UNIVERSITY            ,MO,65613-2597,Private      ,53,111,164,1827,1283,3110
00250300,MISSOURI STATE UNIVERSITY               ,MO,65897-0094,Public       ,273,402,675,11322,5660,16982
00250400,ST LOUIS COLLEGE OF PHARMACY            ,MO,63110-1088,Private      ,6,5,11,711,432,1143
00250600,SAINT LOUIS UNIVERSITY                  ,MO,63103-2097,Private      ,98,201,299,7981,5318,13299
00250602,SAINT LOUIS UNIV SCH MEDICINE           ,MO,63104-0000,Private      ,11,8,19,201,743,944
00250900,SAINT PAUL SCHOOL OF THEOLOGY           ,MO,64127-2499,Private      ,0,6,6,0,203,203
00251200,STEPHENS COLLEGE                        ,MO,65215-0001,Private      ,6,30,36,829,316,1145
00251400,NORTH CENTRAL MISSOURI COLLEGE          ,MO,64683-1824,Public       ,21,64,85,580,690,1270
00251600,UNIVERSITY OF MISSOURI-COLUMBIA         ,MO,65211-1600,Public       ,264,296,560,17203,6368,23571
00251700,MISSOURI UNIVERSITY OF SCIENCE & TECHNOL,MO,65409-0250,Public       ,64,52,116,3776,969,4745
00251800,UNIVERSITY OF MISSOURI-KANSAS CITY      ,MO,64110-2497,Public       ,146,386,532,5411,7420,12831
00251900,UNIVERSITY OF MISSOURI-ST LOUIS         ,MO,63121-4499,Public       ,153,458,611,4932,7304,12236
00252000,WASHINGTON UNIVERSITY                   ,MO,63130-4899,Private      ,109,139,248,10516,4385,14901
00252001,WASHINGTON UNIV-SCHOOL OF MEDICINE      ,MO,63110-0000,Private      ,2,3,5,34,1109,1143
00252100,WEBSTER UNIVERSITY                      ,MO,63119-3194,Private      ,67,960,1027,2804,10718,13522
00252200,WENTWORTH MILITARY ACADEMY              ,MO,64067-1799,Private      ,10,22,32,143,195,338
00252300,WESTMINSTER COLLEGE                     ,MO,65251-1299,Private      ,12,8,20,953,77,1030
00252400,WILLIAM JEWELL COLLEGE                  ,MO,64068-1896,Private      ,20,16,36,1389,259,1648
00252500,WILLIAM WOODS UNIVERSITY                ,MO,65251-2388,Private      ,27,308,335,852,1800,2652
00405704,NATIONAL AMERICAN UNIVERSITY            ,MO,64057-1791,Proprietary  ,1,30,31,28,266,294
00441300,ST JOHNS HOSP SCH RAD TECH              ,MO,65802-0000,Private      ,3,4,7,31,50,81
00470300,LOGAN COLLEGE OF CHIROPRACTIC           ,MO,63006-1065,Private      ,5,43,48,76,1147,1223
00470700,COVENANT THEOLOGICAL SEMINARY           ,MO,63141-8697,Private      ,0,21,21,5,460,465
00471100,LINN STATE TECHNICAL COLLEGE            ,MO,65051-9607,Public       ,16,26,42,869,257,1126
00471300,THREE RIVERS COMMUNITY COLLEGE          ,MO,63901-2393,Public       ,71,269,340,1400,1990,3390
00528700,BROOKFIELD AREA CAREER CENTER           ,MO,64628-0000,Public       ,1,1,2,2,1,3
00528800,KIRKSVILLE AREA TECHNICAL CENTER        ,MO,63501-0000,Public       ,0,3,3,19,57,76
00528900,WAYNESVILLE TECHNICAL ACADEMY           ,MO,65583-0000,Public       ,0,2,2,11,74,85
00542400,SOUTH CENTRAL CAREER CENTER             ,MO,65775-3334,Public       ,3,17,20,41,133,174
00542600,SIKESTON CAREER AND TECHNOLOGY CTR      ,MO,63801-0000,Public       ,2,17,19,24,125,149
00542900,ROLLA TECHNICAL INSTITUTE               ,MO,65401-3601,Public       ,13,19,32,171,229,400
00543000,POPLAR BLUFF TECHNICAL CAREER CNTR      ,MO,63901-0000,Public       ,0,10,10,33,101,134
00543600,DAVIS H HART MEXICO AREA VOC TECH       ,MO,65265-0000,Public       ,0,2,2,23,25,48
00543800,SALINE COUNTY CAREER CENTER             ,MO,65340-0000,Public       ,0,0,0,7,62,69
00544500,TRUMAN MEDICAL CENTER SCHOOL OF NURSE AN,MO,64108-2677,Private      ,1,5,6,7,48,55
00553100,GRAND RIVER TECHNICAL SCHOOL            ,MO,64601-1299,Public       ,0,1,1,60,50,110
00553200,CAPE GIRARDEAU CAREER & TECHNOLOGY CENTE,MO,63703-7511,Public       ,2,17,19,65,239,304
00638500,CHAMBERLAIN COLLEGE OF NURSING          ,MO,63139-3297,Proprietary  ,6,143,149,254,916,1170
00638900,BARNES JEWISH COLLEGE OF NURSING AND ALL,MO,63110-1091,Private      ,12,53,65,168,672,840
00639200,RESEARCH COLLEGE OF NURSING             ,MO,64132-1199,Proprietary  ,0,6,6,62,170,232
00639201,RESEARCH MEDICAL CENTER - COLLEGE OF NUR,MO,64132-1199,Proprietary  ,1,1,2,7,11,18
00639202,RESEARCH MED CTR SCHL OF RAD TECH       ,MO,64132-0000,Proprietary  ,0,2,2,13,22,35
00639203,RESEARCH MED CTR SCH NUCL MED TECH      ,MO,64132-0000,Proprietary  ,0,1,1,0,9,9
00666600,LUTHERAN  SCHOOL OF NURSING             ,MO,63118-3909,Proprietary  ,4,27,31,50,264,314
00754000,MISSOURI BAPTIST UNIVERSITY             ,MO,63141-8698,Private      ,94,160,254,1009,1246,2255
00755700,ITT TECHNICAL INSTITUTE                 ,MO,63045-1122,Proprietary  ,213,434,647,1267,2109,3376
00808000,STATE FAIR COMMUNITY COLLEGE            ,MO,65301-0000,Public       ,63,206,269,1419,1603,3022
00826900,HILLYARD TECHNICAL CENTER               ,MO,64506-0000,Public       ,2,3,5,85,111,196
00855200,PATRICIA STEVENS COLLEGE                ,MO,63102-2334,Proprietary  ,13,21,34,72,118,190
00860600,TRI-COUNTY TECHNICAL SCHOOL             ,MO,65026-0000,Public       ,2,13,15,10,46,56
00886200,EAST CENTRAL COLLEGE                    ,MO,63084-0529,Public       ,62,156,218,1379,1230,2609
00908900,HANNIBAL-LAGRANGE COLLEGE               ,MO,63401-1999,Private      ,14,27,41,663,408,1071
00952000,NATIONAL ACADEMY OF BEAUTY ARTS         ,MO,63128-1307,Proprietary  ,24,27,51,167,225,392
00959000,INDEPENDENCE COLLEGE OF COSMETOLOGY     ,MO,64055-1105,Proprietary  ,15,19,34,57,64,121
00960700,HOUSE OF HEAVILIN BEAUTY COLLEGE        ,MO,64110-2826,Proprietary  ,2,12,14,19,57,76
00978200,SAINT LUKE'S COLLEGE                    ,MO,64114-3237,Private      ,1,3,4,68,129,197
00979500,MISSOURI COLLEGE                        ,MO,63144-2901,Proprietary  ,67,133,200,384,602,986
01014814,COLORADO TECHNL UNIV NORTH KANSAS CITY  ,MO,64116-3614,Proprietary  ,19,127,146,219,929,1148
01027900,HICKEY COLLEGE                          ,MO,63146-0000,Proprietary  ,10,10,20,328,149,477
01040500,PINNACLE CAREER INSTITUTE               ,MO,64131-3367,Proprietary  ,17,89,106,70,343,413
01102600,WARRENSBURG AREA VOC TECH SCH           ,MO,64093-0000,Public       ,1,1,2,33,45,78
01173500,PIKE/LINCOLN TECHNICAL CENTER           ,MO,63344-0000,Public       ,0,2,2,24,57,81
01212000,ASSEMBLIES OF GOD THEO. SEMINARY        ,MO,65802-0000,Private      ,0,22,22,11,312,323
01250000,RANKEN TECHNICAL COLLEGE                ,MO,63113-2811,Private      ,63,70,133,994,551,1545
01258000,ST LOUIS CHRISTIAN COLLEGE              ,MO,63033-6499,Private      ,9,20,29,144,241,385
01320800,BAPTIST BIBLE COLLEGE                   ,MO,65803-3498,Private      ,24,13,37,458,285,743
