OPE ID,School,State,Zip Code,School Type,20072008Qtr6_Dependent Students,20072008Qtr6_Independent Students,Quarterly Total,YTD_20072008Qtr6_Dependent Students,YTD_20072008Qtr6_Independent Students,Award Year To Date Total
01080300,SEMMELWEIS UNIVERSITY OF BUDAPEST       ,FC,00000-0000,Public       ,0,0,0,1,39,40
01081600,KINGSTON UNIVERSITY                     ,FC,00000-0000,Public       ,0,0,0,21,36,57
01083800,UNIVERSITITY OF BERGEN (UOB)            ,FC,00000-0000,Public       ,0,0,0,0,2,2
01086400,UNIV OF DUNDEE                          ,FC,00000-0000,Public       ,0,1,1,4,39,43
01086600,UNIVERSITY OF OXFORD - MAGDALEN COLLEGE ,FC,00000-0000,Public       ,0,0,0,0,5,5
01086700,UNIVERSITY OF OXFORD ST JOHN'S COLL     ,FC,00000-0000,Public       ,0,0,0,1,6,7
01091400,MONASH UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,8,41,49
01091500,UNIV OF EAST ANGLIA                     ,FC,00000-0000,Public       ,1,1,2,13,51,64
01094200,UNIVERSITY OF OXFORD - ST HUGH'S CO     ,FC,00000-0000,Public       ,0,0,0,1,6,7
01097700,UNIVERSIDAD CENTRAL DEL ESTE            ,FC,00000-0000,Private      ,2,10,12,86,729,815
01098000,SOMERVILLE COLLEGE                      ,FC,00000-0000,Public       ,0,0,0,0,4,4
01099900,UNIV OF OXFORD - WADHAM COLLEGE         ,FC,00000-0000,Public       ,0,0,0,1,3,4
01104400,PONTIFICIA UNIVERSITA SAN TOMMASO       ,FC,00000-0000,Private      ,0,0,0,1,19,20
01105300,UNIVERSITY OF OXFORD - ST HILDA'S C     ,FC,00000-0000,Public       ,0,0,0,1,4,5
01105400,UNIVERSITY OF OXFORD - ST ANNE'S CO     ,FC,00000-0000,Public       ,0,0,0,0,7,7
01105500,UNIV OF OXFORD - LADY MARGARET HALL     ,FC,00000-0000,Public       ,0,0,0,1,11,12
01105600,UNIVERSITY OF OXFORD - UNIVERSITY C     ,FC,00000-0000,Public       ,0,0,0,1,12,13
01105700,UNIVERSITY OF OXFORD - TRINITY COLL     ,FC,00000-0000,Public       ,0,0,0,1,7,8
01105800,UNIVERSITY OF OXFORD-ST EDMUND HALL     ,FC,00000-0000,Public       ,0,0,0,1,15,16
01105900,UNIVERSITY OF OXFORD ST ANTONY'S CO     ,FC,00000-0000,Public       ,0,0,0,0,44,44
01106000,UNIVERSITY OF OXFORD - QUEEN'S COLL     ,FC,00000-0000,Public       ,0,0,0,1,4,5
01106100,UNIVERSITY OF OXFORD - PEMBROKE COL     ,FC,00000-0000,Public       ,0,0,0,1,3,4
01106200,UNIVERSITY OF OXFORD - ORIEL COLLEG     ,FC,00000-0000,Public       ,0,0,0,1,8,9
01106300,UNIVERSITY OF OXFORD - NUFFIELD COL     ,FC,00000-0000,Public       ,0,0,0,0,5,5
01106400,UNIVERSITY OF OXFORD - NEW COLLEGE      ,FC,00000-0000,Public       ,0,0,0,2,13,15
01106500,UNIVERSITY OF OXFORD MERTON COLLEGE     ,FC,00000-0000,Public       ,0,0,0,0,16,16
01106600,UNIVERSITY OF OXFORD - LINCOLN COLL     ,FC,00000-0000,Public       ,0,0,0,1,16,17
01106700,UNIVERSITY OF OXFORD - KEBLE COLLEG     ,FC,00000-0000,Public       ,0,0,0,0,10,10
01106800,UNIVERSITY OF OXFORD - JESUS COLLEG     ,FC,00000-0000,Public       ,0,0,0,0,8,8
01106900,UNIVERSITY OF OXFORD - HERTFORD COL     ,FC,00000-0000,Public       ,0,1,1,0,7,7
01107000,UNIVERSITY OF OXFORD EXETER COLLEGE     ,FC,00000-0000,Public       ,0,0,0,0,15,15
01107100,UNIV OF OXFORD - CHRIST CHURCH          ,FC,00000-0000,Public       ,0,0,0,0,20,20
01107200,UNIVERSITY OF OXFORD - BRASENOSE CO     ,FC,00000-0000,Public       ,0,0,0,0,3,3
01109100,FLINDERS UNIVERSITY OF S AUSTRALIA      ,FC,00000-0000,Public       ,0,0,0,3,21,24
01109400,UNIVERSITY OF WESTERN AUSTRALIA (THE)   ,FC,00000-0000,Public       ,0,0,0,6,17,23
01156700,"IMPERIAL COLLEGE OF SCIENCE, TECHNOLOGY ",FC,00000-0000,Public       ,0,0,0,5,42,47
01167900,UNIVERSITY OF BATH                      ,FC,00000-0000,Public       ,0,0,0,2,30,32
01168300,FRANKLIN COLLEGE  SWITZERLAND           ,FC,00000-0000,Private      ,0,0,0,305,9,314
01175800,UNIV OF CAMBRIDGE - PETERHOUSE          ,FC,00000-0000,Public       ,0,0,0,0,4,4
01176400,ROYAL ACADEMY OF MUSIC                  ,FC,00000-0000,Public       ,0,0,0,13,19,32
01176500,GOLDSMITHS' COLLEGE-UNIV OF LONDON      ,FC,00000-0000,Public       ,0,0,0,7,122,129
01176600,UNIV OF LONDON - INST OF EDUC           ,FC,00000-0000,Public       ,0,0,0,2,23,25
01177900,STOCKHOLM SCHOOL OF ECONOMICS           ,FC,00000-0000,Private      ,0,0,0,0,6,6
01178000,BRUNEL UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,1,39,40
01178400,UNIVERSITY OF WARSAW                    ,FC,00000-0000,Public       ,0,0,0,0,12,12
01207500,UNIVERSITY CAMBRIDGE - TRINITY COLL     ,FC,00000-0000,Public       ,0,0,0,0,9,9
01207800,VICTORIA UNIV OF WELLINGTON             ,FC,00000-0000,Public       ,0,3,3,25,40,65
01210100,UNIVERSITY OF CAMBRIDGE - GIRTON CO     ,FC,00000-0000,Public       ,0,0,0,0,3,3
01213600,VICTORIA UNIV OF MANCHESTER (THE)       ,FC,00000-0000,Public       ,0,0,0,7,71,78
01219800,UNIVERSITY OF BRADFORD                  ,FC,00000-0000,Public       ,0,1,1,2,30,32
01220100,UNIVERSITY OF OXFORD - REGENT'S PAR     ,FC,00000-0000,Public       ,0,0,0,3,7,10
01220600,JAMES COOK UNIVERSITY                   ,FC,00000-0000,Public       ,0,0,0,15,69,84
01221300,PONTIFICIA BOLIVARIANA UNIVERSITY       ,FC,00000-0000,Private      ,0,0,0,1,1,2
01221500,BIRMINGHAM CITY UNIVERSITY              ,FC,00000-0000,Public       ,0,0,0,1,7,8
01222300,JAGIELLONIAN UNIVERSITY COLLEGIUM M     ,FC,00000-0000,Public       ,0,1,1,2,56,58
01222500,UNIVERSITY OF SZEGED FACULTY OF MEDICINE,FC,00000-0000,Public       ,0,0,0,1,11,12
01223400,KOREA UNIVERSITY                        ,FC,00000-0000,Private      ,0,0,0,5,10,15
01225800,ASTON UNIVERSITY                        ,FC,00000-0000,Public       ,0,0,0,1,6,7
01227500,UNIVERSITY OF OXFORD - WOLFSON COLL     ,FC,00000-0000,Public       ,0,0,0,0,15,15
01230200,GONVILLE & CAIUS COLLEGE                ,FC,00000-0000,Public       ,0,0,0,2,6,8
01233300,UNIV OF THE ARTS LONDON- CAMBERWELL COLL,FC,00000-0000,Public       ,0,0,0,8,14,22
01233500,ROYAL COLLEGE OF MUSIC                  ,FC,00000-0000,Public       ,0,0,0,2,16,18
01233700,WROCLAW UNIVERSITY OF MEDICINE          ,FC,00000-0000,Public       ,0,0,0,0,7,7
01234100,UNIVERSITY OF WALES - ST DAVID'S UN     ,FC,00000-0000,Public       ,0,0,0,5,40,45
01239700,KONINKLIJK CONSERVATORIUM               ,FC,00000-0000,Public       ,0,0,0,1,7,8
01242100,UNIV OF AUCKLAND                        ,FC,00000-0000,Public       ,0,1,1,26,60,86
01253900,UNIVERSITY OF THE ARTS LONDON IDO - CENT,FC,00000-0000,Public       ,0,0,0,45,47,92
01254000,UNIVERSIDAD DE NAVARRA                  ,FC,00000-0000,Private      ,0,0,0,7,20,27
01276500,UNIVERSITY OF OXFORD - LINACRE COLL     ,FC,00000-0000,Public       ,0,1,1,0,13,13
01276600,"NATIONAL UNIVERSITY IRELAND, GALWAY     ",FC,00000-0000,Public       ,0,1,1,10,45,55
01280200,PONTIFICIA UNIV CATOLICA MAD Y MAES     ,FC,00000-0000,Private      ,4,2,6,73,123,196
01281100,INST TECNOLOGICO DE SANTO DOMINGO       ,FC,00000-0000,Private      ,0,1,1,15,70,85
01283900,UNIVERSITY OF CAMBRIDGE - SAINT JOH     ,FC,00000-0000,Public       ,0,1,1,0,13,13
01286200,MOUNTVIEW ACADEMY OF THEATRE ARTS       ,FC,00000-0000,Private      ,0,0,0,0,4,4
01297800,UNIVERSITY OF HUDDERSFIELD (THE)        ,FC,00000-0000,Public       ,0,0,0,1,2,3
01315300,MASSEY UNIVERSITY                       ,FC,00000-0000,Public       ,0,4,4,10,82,92
01322500,COLLEGE OF LAW                          ,FC,00000-0000,Private      ,0,1,1,0,23,23
02052400,DARWIN COLLEGE                          ,FC,00000-0000,Public       ,0,0,0,0,8,8
02082400,UNIVERSITY OF CAMBRIDGE - QUEEN'S C     ,FC,00000-0000,Public       ,0,0,0,1,15,16
02083400,UNIVERSITY OF CAMBRIDGE - WOLFSON C     ,FC,00000-0000,Public       ,0,0,0,1,14,15
02087400,UNIVERSITY OF CAMBRIDGE - NEWNHAM C     ,FC,00000-0000,Public       ,0,0,0,0,7,7
02087900,OXFORD BROOKES UNIVERSITY               ,FC,00000-0000,Public       ,0,0,0,11,50,61
02094100,BEN-GURION UNIV                         ,FC,00000-0000,Public       ,0,0,0,2,151,153
02094400,UNIV OF CAMBRIDGE - ST EDMUND'S HOU     ,FC,00000-0000,Public       ,0,0,0,1,8,9
02095500,LONDON BUS SCHOOL                       ,FC,00000-0000,Private      ,0,2,2,0,127,127
02098700,FATIMA COLLEGE OF MEDICINE              ,FC,00000-0000,Private      ,0,0,0,4,45,49
02101900,ROEHAMPTON UNIVERSITY                   ,FC,00000-0000,Public       ,0,0,0,12,54,66
02108600,LONDON ACADEMY OF MUSIC & DRAMATIC      ,FC,00000-0000,Private      ,0,0,0,7,17,24
02115900,UNIVERSITY OF PORTSMOUTH                ,FC,00000-0000,Public       ,0,0,0,2,7,9
02116700,UNIVERSITY OF CAMBRIDGE - LUCY CAVE     ,FC,00000-0000,Public       ,0,0,0,0,6,6
02120000,UNIV OF LONDON - COURTALD INST OF A     ,FC,00000-0000,Public       ,0,0,0,0,33,33
02133400,UNIVERSITY OF CAMBRIDGE - SIDNEY SU     ,FC,00000-0000,Public       ,0,0,0,0,5,5
02142000,UNIVERSITY OF CAMBRIDGE - HOMERTON      ,FC,00000-0000,Public       ,0,0,0,0,5,5
02149700,UNIVERSITY OF WINCHESTER (THE)          ,FC,00000-0000,Public       ,2,0,2,5,4,9
02156800,UNIV OF OTAGO                           ,FC,00000-0000,Public       ,0,0,0,9,38,47
02162300,"IESE BUSINESS SCH, UNIV OF NAVARRA      ",FC,00000-0000,Private      ,0,0,0,4,54,58
02167400,UNIVERSITY OF CAMBRIDGE - CORPUS CH     ,FC,00000-0000,Public       ,0,0,0,0,6,6
02175700,OHR SOMAYACH INSTITUTIONS               ,FC,00000-0000,Private      ,1,0,1,6,7,13
02177700,KING'S COLLEGE- UNIV OF CAMBRIDGE       ,FC,00000-0000,Public       ,0,0,0,0,23,23
02180500,MIDDLESEX UNIVERSITY                    ,FC,00000-0000,Public       ,0,0,0,19,45,64
02181000,UNIVERSITY OF SOUTH AUSTRALIA           ,FC,00000-0000,Public       ,0,0,0,2,20,22
02183500,UNIV OF OXFORD - WYCLIFFE HALL          ,FC,00000-0000,Public       ,0,0,0,1,8,9
02186000,UNIVERSITY OF CAMBRIDGE - MAGDALENE     ,FC,00000-0000,Public       ,0,0,0,0,7,7
02186100,UNIVERSITY OF CAMBRIDGE - EMMANUEL      ,FC,00000-0000,Public       ,0,0,0,0,7,7
02189600,UNIVERSITY OF GRONINGEN                 ,FC,00000-0000,Public       ,0,0,0,1,14,15
02194800,UNIVERSITY OF THE WEST OF ENGLAND -     ,FC,00000-0000,Public       ,0,0,0,7,13,20
02195100,UNIV OF WESTMINSTER                     ,FC,00000-0000,Public       ,0,0,0,24,86,110
02196700,GUILDHALL SCHOOL OF MUSIC & DRAMA       ,FC,00000-0000,Public       ,0,0,0,4,18,22
02197000,INT'L GRAD PROGRAMME STOCKHOLM UNIV     ,FC,00000-0000,Public       ,0,0,0,0,12,12
02207300,UNIVERSITY OF CAMBRIDGE - CHRIST'S      ,FC,00000-0000,Public       ,0,0,0,0,3,3
02209500,UNIVERSITEIT UTRECHT                    ,FC,00000-0000,Public       ,1,0,1,12,42,54
02210000,UNIV OF LONDON - LONDON SCHOOL OF H     ,FC,00000-0000,Public       ,0,1,1,0,61,61
02212300,UNIVERSITY OF CAMBRIDGE - ROBINSON      ,FC,00000-0000,Public       ,0,0,0,1,1,2
02216300,UNIVERSIDAD DE CHILE                    ,FC,00000-0000,Public       ,0,0,0,3,10,13
02225300,UNIV OF CANTERBURY                      ,FC,00000-0000,Public       ,0,0,0,11,27,38
02229100,UNIVERSITY OF LEICESTER                 ,FC,00000-0000,Public       ,0,2,2,9,65,74
02229600,SACKLER SCHOOL OF MEDICINE              ,FC,00000-0000,Public       ,0,0,0,1,179,180
02232100,UNIVERSITY OF CAMBRIDGE                 ,FC,00000-0000,Public       ,0,0,0,0,14,14
02233300,"ST GEORGE'S UNIV, SCH OF MEDICINE       ",FC,00000-0000,Proprietary  ,0,38,38,15,2752,2767
02235300,LONDON METROPOLITAN UNIVERSITY          ,FC,00000-0000,Public       ,0,0,0,29,93,122
02240900,AISH HATORAH CLG OF JEWISH STUDIES      ,FC,00000-0000,Private      ,0,0,0,0,2,2
02244400,AMERICAN UNIV OF THE CARIBBEAN          ,FC,00000-0000,Proprietary  ,0,20,20,3,1100,1103
02257100,COVENTRY UNIVERSITY                     ,FC,00000-0000,Public       ,0,0,0,7,8,15
02266600,UNIVERSITY OF LONDON - SAINT GEORGE     ,FC,00000-0000,Public       ,0,4,4,0,4,4
02271700,UNIVERSITY OF CAMBRIDGE - CLARE HAL     ,FC,00000-0000,Public       ,0,2,2,0,14,14
02271900,UNIVERSITY OF OXFORD - BLACKFRIARS      ,FC,00000-0000,Public       ,0,0,0,1,2,3
02272100,UNIV OF OXFORD - GREYFRIARS             ,FC,00000-0000,Public       ,0,1,1,0,2,2
02272200,UNIV OF CAMBRIDGE - NEW HALL            ,FC,00000-0000,Public       ,0,0,0,1,2,3
02273600,QUEEN'S UNIV OF BELFAST (THE)           ,FC,00000-0000,Public       ,0,0,0,6,45,51
02273900,HERIOT WATT UNIVERSITY                  ,FC,00000-0000,Public       ,0,2,2,4,28,32
02279700,UNIVERSITY OF MANCHESTER - INSTITUT     ,FC,00000-0000,Public       ,0,0,0,17,90,107
02293400,ECOLE DES HAUTES ETUDES COMERCIALS      ,FC,00000-0000,Public       ,0,0,0,0,27,27
02296300,UNIVERSITY OF CAMBRIDGE - JESUS COL     ,FC,00000-0000,Public       ,1,1,2,1,4,5
02310500,DE MONTFORT UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,4,8,12
02320500,ROYAL NORTHERN COLLEGE OF MUSIC         ,FC,00000-0000,Public       ,0,0,0,0,7,7
02335100,UNIV OF CAMBRIDGE - TRINITY HALL        ,FC,00000-0000,Public       ,0,0,0,1,8,9
02338900,UNIVERSITY  FOR THE CREATIVE ARTS       ,FC,00000-0000,Public       ,0,0,0,0,2,2
02338903,KENT INSTITUTE OF ART & DESIGN          ,FC,00000-0000,Public       ,0,0,0,1,2,3
02339300,ERASMUS UNIV ROTTERDAM                  ,FC,00000-0000,Public       ,0,0,0,0,33,33
02347300,ESCUELA AUTONOMA DE CIENCIAS MEDICA     ,FC,00000-0000,Private      ,1,0,1,11,30,41
02351800,UNIVERSIDAD IBEROAMERICANA (UNIBE       ,FC,00000-0000,Private      ,3,10,13,120,943,1063
02352100,UNIVERSITY OF PLYMOUTH                  ,FC,00000-0000,Public       ,0,0,0,8,18,26
02355200,ECOLE SUPERIEURE DE CUISINE FRANCAISE-FE,FC,00000-0000,Public       ,0,0,0,0,13,13
02363000,GSA CONSERVATOIRE                       ,FC,00000-0000,Private      ,0,0,0,3,2,5
02493000,ESCUELA SUPERIOR ADMINISTRACION Y D     ,FC,00000-0000,Private      ,0,0,0,1,37,38
02496600,UNIVERSITY OF STELLENBOSCH              ,FC,00000-0000,Public       ,0,1,1,3,9,12
02502600,PECSI ORVOSTUDOMANYI EGYETEM (PECS      ,FC,00000-0000,Public       ,0,0,0,0,14,14
02530000,E.M. LYON                               ,FC,00000-0000,Private      ,0,0,0,0,4,4
02545700,GLASGOW SCHOOL OF ART                   ,FC,00000-0000,Public       ,0,0,0,14,23,37
02579600,MURDOCH UNIVERSITY                      ,FC,00000-0000,Public       ,0,1,1,6,44,50
02588000,UNIVERSITY OF ULSTER                    ,FC,00000-0000,Public       ,0,0,0,5,16,21
02591800,CURTIN UNIVERSITY OF TECHNOLOGY         ,FC,00000-0000,Public       ,0,2,2,4,35,39
02592300,MILLTOWN INST OF THEOLOGY & PHILOSO     ,FC,00000-0000,Private      ,0,0,0,0,2,2
02604300,AALBORG UNIVERSITY                      ,FC,00000-0000,Public       ,0,0,0,0,4,4
02611500,HELSINKI SCH OF ECONOMICS & BUS ADM     ,FC,00000-0000,Public       ,0,0,0,0,2,2
02611600,ECOL NATIONAL DES PONTS ET CHAUSSEE     ,FC,00000-0000,Public       ,0,0,0,1,3,4
02611700,DUBLIN CITY UNIVERSITY                  ,FC,00000-0000,Public       ,0,1,1,8,28,36
02622500,DENMARKS TEKNISKE UNIVERSITET           ,FC,00000-0000,Public       ,0,0,0,0,2,2
02623200,UNIVERSITY OF NEWCASTLE (THE)           ,FC,00000-0000,Public       ,0,0,0,15,18,33
03012700,UNIVERSITY OF BUCKINGHAM                ,FC,00000-0000,Private      ,0,0,0,2,11,13
03029400,KEELE UNIVERSITY                        ,FC,00000-0000,Public       ,0,0,0,2,8,10
03029500,NORTHUMBRIA UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,3,25,28
03029800,NORGES HANDELSHOYSKOLE                  ,FC,00000-0000,Public       ,0,0,0,0,7,7
03033300,MANCHESTER METROPOLITAN UNIV            ,FC,00000-0000,Public       ,0,0,0,12,16,28
03033700,NORWEGIAN SCHOOL OF MANAGEMENT          ,FC,00000-0000,Private      ,0,0,0,0,2,2
03045000,UNIVERSITY OF EAST LONDON               ,FC,00000-0000,Public       ,0,1,1,9,34,43
03050100,STUDIO ART CENTERS INTERNATIONAL        ,FC,00000-0000,Private      ,0,0,0,31,46,77
03066800,PONTIFICIO ATENEO DELLA SANTA CROCE     ,FC,00000-0000,Private      ,0,0,0,1,11,12
03067200,UNIVERSITY OF SYDNEY                    ,FC,00000-0000,Public       ,0,0,0,23,194,217
03073800,UNIV OF DEBRECEN MED & HEALTH SCI       ,FC,00000-0000,Public       ,0,0,0,4,23,27
03078700,UNIVERSITA COMMERCIALE L BOCCONI        ,FC,00000-0000,Public       ,0,0,0,1,23,24
03080300,SHEFFIELD HALLAM UNIVERSITY             ,FC,00000-0000,Public       ,0,0,0,3,6,9
03084300,UNIVERSITY OF LIMERICK                  ,FC,00000-0000,Public       ,0,0,0,10,24,34
03086900,AMERN GRAD SCHL OF BUS THE INST OF      ,FC,00000-0000,Private      ,0,0,0,0,1,1
03088100,SOPHIA ANTIPOLIS MANAGEMENT INST        ,FC,00000-0000,Private      ,0,0,0,1,1,2
03088700,ROYAL SCOTTISH ACAD MUSIC & DRAMA       ,FC,00000-0000,Public       ,0,0,0,10,10,20
03091400,UNIVERSITY OF WOLLONGONG                ,FC,00000-0000,Public       ,0,0,0,7,26,33
03091500,UNIVERSITY OF CANBERRA                  ,FC,00000-0000,Public       ,0,0,0,1,5,6
03091700,KAROL MARCINKOWSKI UNIV OF MED SCI      ,FC,00000-0000,Public       ,0,0,0,10,173,183
03092500,NOTTINGHAM TRENT UNIVERSITY             ,FC,00000-0000,Public       ,0,0,0,1,23,24
03095000,RMIT UNIVERSITY                         ,FC,00000-0000,Public       ,0,0,0,9,25,34
03095400,BOND UNIVERSITY                         ,FC,00000-0000,Private      ,2,1,3,47,79,126
03095900,ESSEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,0,0,1,10,11
03096100,LA TROBE UNIVERSITY                     ,FC,00000-0000,Public       ,0,0,0,12,38,50
03096900,DEAKIN UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,8,16,24
03097100,UNIVERSITY OF WESTERN SYDNEY            ,FC,00000-0000,Public       ,0,0,0,3,4,7
03097300,VICTORIA UNIVERSITY OF TECHNOLOGY       ,FC,00000-0000,Public       ,0,0,0,1,13,14
03097500,CENTRAL QUEENSLAND UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,2,6,8
03100000,UNIVERSITY OF ADELAIDE (THE)            ,FC,00000-0000,Public       ,0,0,0,2,45,47
03100200,INST DE MANAGEMENT HOTELIER INTERNA     ,FC,00000-0000,Private      ,0,0,0,0,1,1
03101600,ASIAN INSTITUTE OF MANAGEMENT           ,FC,00000-0000,Private      ,0,0,0,0,2,2
03102500,AMERICAN UNIVERSITY OF ROME             ,FC,00000-0000,Private      ,1,1,2,107,50,157
03102800,ROBERT GORDON UNIVERSITY (THE)          ,FC,00000-0000,Public       ,0,0,0,2,15,17
03103200,INT'L STUDIES CTR AT THE CORVINUS UNIVER,FC,00000-0000,Public       ,0,0,0,0,2,2
03104800,GRIFFITH UNIVERSITY                     ,FC,00000-0000,Public       ,0,1,1,19,53,72
03106100,ROSKILDE UNIV ROSKILDE UNIVERSITY C     ,FC,00000-0000,Public       ,0,0,0,2,1,3
03123500,HOGESCHOOL VAN AMSTERDAM                ,FC,00000-0000,Private      ,0,0,0,2,13,15
03125200,LINCOLN UNIVERSITY                      ,FC,00000-0000,Public       ,0,0,0,2,9,11
03136300,AUSTRALIAN CATHOLIC UNIVERSITY          ,FC,00000-0000,Public       ,0,0,0,1,6,7
03137400,CHARLES STURT UNIVERSITY                ,FC,00000-0000,Public       ,0,0,0,1,14,15
03140300,EDITH COWAN UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,6,23,29
03140400,NORTHERN TERRITORY UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,0,3,3
03140500,QUEENSLAND UNIVERSITY OF TECHNOLOGY     ,FC,00000-0000,Public       ,0,1,1,6,30,36
03140600,SOUTHERN CROSS UNIVERSITY               ,FC,00000-0000,Public       ,0,1,1,9,19,28
03140700,SWINBURNE UNIVERSITY OF TECHNOLOGY      ,FC,00000-0000,Public       ,0,1,1,3,11,14
03140900,UNIVERSITY OF BALLARAT                  ,FC,00000-0000,Public       ,0,0,0,0,2,2
03150300,UNIVERSITY OF TASMANIA                  ,FC,00000-0000,Public       ,0,0,0,5,16,21
03274300,"KUNGLIGA TEKNISKA HOGSKOLAN, KTH        ",FC,00000-0000,Public       ,0,0,0,0,8,8
03287300,LIVERPOOL INSTITUTE FOR PERFORMING ARTS ,FC,00000-0000,Public       ,0,0,0,12,10,22
03300300,"2ND SCHOOL OF MEDICINE, CHARLES UNI     ",FC,00000-0000,Public       ,0,0,0,5,7,12
03300400,"FIRST FACULTY OF MEDICINE, CHARLES UNIV.",FC,00000-0000,Public       ,0,0,0,3,23,26
03329300,JOHN CABOT UNIVERSITY                   ,FC,00000-0000,Private      ,0,0,0,61,20,81
03333300,MEDICAL UNIVERSITY SCHOOL OF LUBLIN     ,FC,00000-0000,Public       ,0,5,5,23,189,212
03334300,UNIVERSIDAD NORDESTANA                  ,FC,00000-0000,Private      ,0,0,0,0,12,12
03335300,MEDICAL UNIVERSITY OF SILESIA           ,FC,00000-0000,Public       ,0,3,3,14,117,131
03342300,GLASGOW CALEDONIAN UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,2,3,5
03349400,"QUEEN MARGARET UNIVERSITY COLLEGE, EDINB",FC,00000-0000,Public       ,0,0,0,2,6,8
03350300,BOURNEMOUTH UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,3,24,27
03352300,LONDON SOUTH BANK UNIVERSITY            ,FC,00000-0000,Private      ,0,0,0,7,23,30
03363300,THE ARTS EDUCATIONAL SCHOOLS LONDON     ,FC,00000-0000,Private      ,0,0,0,1,1,2
03364300,"FACULTY OF MEDICINE, PALACKY UNIVER     ",FC,00000-0000,Public       ,0,0,0,0,7,7
03365400,AUCKLAND INSTITUTE OF TECHNOLOGY        ,FC,00000-0000,Public       ,0,0,0,3,8,11
03366300,TROPICAL AGRICULTURE RESEARCH AND H     ,FC,00000-0000,Private      ,0,0,0,0,1,1
03375300,"CHARLES UNIVERSITY, FACULTY OF MEDI     ",FC,00000-0000,Public       ,0,0,0,1,4,5
03377300,"UNIVERSITY OF WALES INSTITUTE, CARD     ",FC,00000-0000,Public       ,0,0,0,2,6,8
03378300,"THE 3RD FACULTY OF MEDICINE, CHARLE     ",FC,00000-0000,Public       ,0,0,0,1,4,5
03386300,CHARLES UNIVERSITY-MEDICAL FACULTY      ,FC,00000-0000,Public       ,0,0,0,3,8,11
