OPE ID,School,State,Zip Code,School Type,20082009Qtr1_Dependent Students,20082009Qtr1_Independent Students,Quarterly Total,YTD_20082009Qtr1_Dependent Students,YTD_20082009Qtr1_Independent Students,Award Year To Date Total
03030700,OKLAHOMA SCHOOL OF PHOTOGRAPHY          ,OK,73160-3320,Proprietary  ,1,7,8,1,7,8
03030800,AMERICAN BROADCASTING SCHOOL            ,OK,73115-3334,Proprietary  ,6,27,33,6,27,33
03051100,CHISHOLM TRAIL TECHNOLOGY CENTER        ,OK,73764-9720,Public       ,2,12,14,2,12,14
03078500,TECH INST OF COSMETOLOGY ARTS & SCI     ,OK,74120-3610,Proprietary  ,2,8,10,2,8,10
03089400,SCHOOL OF HAIR DESIGN                   ,OK,74745-3447,Proprietary  ,1,7,8,1,7,8
03103800,SOUTHERN SCHOOL OF BEAUTY               ,OK,74701-5008,Proprietary  ,2,5,7,2,5,7
03109801,BARTLESVILLE BEAUTY COLLEGE             ,OK,74003-2835,Proprietary  ,1,2,3,1,2,3
03115100,HERITAGE COLLEGE                        ,OK,73119-0000,Proprietary  ,22,138,160,22,138,160
03124800,PLATT COLLEGE                           ,OK,73501-3808,Proprietary  ,5,35,40,5,35,40
03126200,GREEN COUNTRY AREA VOC TECH SCHOOL      ,OK,74447-1217,Public       ,8,16,24,8,16,24
03198400,MID-DEL AREA VOCATIONAL & TECH SCH      ,OK,73110-4825,Public       ,5,15,20,5,15,20
03329401,PRYOR BEAUTY COLLEGE - GROVE BEAUTY COLL,OK,74345-0009,Proprietary  ,0,2,2,0,2,2
03329402,PRYOR BEAUTY COLLEGE - NORTH EAST OKLAHO,OK,74338-0000,Proprietary  ,0,1,1,0,1,1
03367400,COMMUNITY CARE COLLEGE                  ,OK,74145-6420,Proprietary  ,38,154,192,38,154,192
03396300,OKLAHOMA HEALTH ACADEMY                 ,OK,74105-6220,Proprietary  ,1,14,15,1,14,15
03396400,OKLAHOMA HEALTH ACADEMY                 ,OK,73160-3667,Proprietary  ,2,15,17,2,15,17
03928300,CENTRAL STATE MASSAGE ACADEMY           ,OK,73162-6007,Proprietary  ,2,6,8,2,6,8
04027300,4-STATES ACADEMY OF COSMETOLOGY         ,OK,74354-0000,Proprietary  ,3,2,5,3,2,5
04060300,AMERICAN INSTITUTE OF MEDICAL TECHNOLOGY,OK,74136-5700,Proprietary  ,0,15,15,0,15,15
04062300,OKLAHOMA TECHNOLOGY INSTITUTE           ,OK,73114-6318,Proprietary  ,2,9,11,2,9,11
04121300,4-STATES OKMULGEE ACADEMY OF COSMETOLOGY,OK,74447-0000,Proprietary  ,0,4,4,0,4,4
00163700,BETHANY THEOLOGICAL SEMINARY            ,IN,47374-0000,Private      ,1,11,12,1,11,12
00178400,ANCILLA COLLEGE-FINANCIAL AID OFFC      ,IN,46513-0001,Private      ,373,285,658,373,285,658
00178500,ANDERSON UNIVERSITY                     ,IN,46012-3495,Private      ,2288,441,2729,2288,441,2729
00178600,BALL STATE UNIVERSITY                   ,IN,47306-0880,Public       ,16180,5481,21661,16180,5481,21661
00178700,BETHEL COLLEGE INC                      ,IN,46545-5591,Private      ,1285,710,1995,1285,710,1995
00178800,BUTLER UNIVERSITY                       ,IN,46208-3487,Private      ,5190,859,6049,5190,859,6049
00178900,CHRISTIAN THEOLOGICAL SEMINARY          ,IN,46208-0000,Private      ,2,113,115,2,113,115
00179200,DEPAUW UNIVERSITY                       ,IN,46135-0037,Private      ,2617,43,2660,2617,43,2660
00179300,EARLHAM COLLEGE                         ,IN,47374-4095,Private      ,1238,58,1296,1238,58,1296
00179301,EARLHAM SCHOOL OF RELIGION              ,IN,47374-0000,Private      ,16,19,35,16,19,35
00179500,UNIVERSITY OF EVANSVILLE                ,IN,47722-0002,Private      ,3193,359,3552,3193,359,3552
00179800,FRANKLIN COLLEGE OF INDIANA             ,IN,46131-2623,Private      ,1623,96,1719,1623,96,1719
00179900,GOSHEN COLLEGE                          ,IN,46526-4794,Private      ,799,177,976,799,177,976
00180000,GRACE COLLEGE & THEO SEMINARY           ,IN,46590-1224,Private      ,1237,580,1817,1237,580,1817
00180100,HANOVER COLLEGE                         ,IN,47243-0108,Private      ,1497,38,1535,1497,38,1535
00180300,HUNTINGTON UNIVERSITY                   ,IN,46750-1299,Private      ,1104,152,1256,1104,152,1256
00180400,UNIVERSITY OF INDIANAPOLIS              ,IN,46227-3697,Private      ,4188,1809,5997,4188,1809,5997
00180500,INDIANA INSTITUTE OF TECHNOLOGY         ,IN,46803-1297,Private      ,1176,1514,2690,1176,1514,2690
00180700,INDIANA STATE UNIVERSITY                ,IN,47809-2501,Public       ,7066,3424,10490,7066,3424,10490
00180800,UNIVERSITY OF SOUTHERN INDIANA          ,IN,47712-3596,Public       ,6881,1777,8658,6881,1777,8658
00180900,INDIANA UNIVERSITY-BLOOMINGTON          ,IN,47405-1223,Public       ,24251,6906,31157,24251,6906,31157
00181100,INDIANA UNIV-EAST                       ,IN,47374-1289,Public       ,813,902,1715,813,902,1715
00181300,INDIANA UNIV-PURDUE UNIV INDPLS         ,IN,46202-5145,Public       ,11771,11290,23061,11771,11290,23061
00181301,INDIANA UNIVERSITY - PURDUE UNIVERSITY I,IN,47203-1769,Public       ,873,709,1582,873,709,1582
00181400,INDIANA UNIV KOKOMO                     ,IN,46902-3557,Public       ,1158,1032,2190,1158,1032,2190
00181500,INDIANA UNIV-NORTHWEST                  ,IN,46408-1197,Public       ,1763,2109,3872,1763,2109,3872
00181600,INDIANA UNIVERSITY - SOUTH BEND         ,IN,46615-0000,Public       ,2896,2425,5321,2896,2425,5321
00181700,INDIANA UNIVERSITY-SOUTHEAST            ,IN,47150-6405,Public       ,2477,1689,4166,2477,1689,4166
00182000,MANCHESTER COLLEGE                      ,IN,46962-1276,Private      ,1960,88,2048,1960,88,2048
00182100,MARIAN COLLEGE  (INDIANAPOLIS)          ,IN,46222-1997,Private      ,1630,1048,2678,1630,1048,2678
00182200,INDIANA WESLEYAN UNIVERSITY             ,IN,46953-4974,Private      ,3461,4523,7984,3461,4523,7984
00182300,ASSOCIATED MENNONITE BIBLICAL SEM       ,IN,46517-1999,Private      ,0,47,47,0,47,47
00182400,OAKLAND CITY UNIVERSITY                 ,IN,47660-1099,Private      ,618,1633,2251,618,1633,2251
00182500,PURDUE UNIVERSITY                       ,IN,47907-2050,Public       ,26364,4434,30798,26364,4434,30798
00182600,PURDUE UNIV NORTH CENTRAL CAMPUS        ,IN,46391-9528,Public       ,1679,1592,3271,1679,1592,3271
00182700,PURDUE UNIV CALUMET                     ,IN,46323-2094,Public       ,3633,2657,6290,3633,2657,6290
00182800,INDIANA UNIV-PURDUE UNIV FORT WAYNE     ,IN,46805-1499,Public       ,6240,4087,10327,6240,4087,10327
00183000,ROSE HULMAN INSTITUTE OF TECHNOLOGY     ,IN,47803-3999,Private      ,2553,55,2608,2553,55,2608
00183200,UNIVERSITY OF SAINT FRANCIS             ,IN,46808-3994,Private      ,1874,981,2855,1874,981,2855
00183300,ST JOSEPH'S COLLEGE                     ,IN,47978-0000,Private      ,1149,95,1244,1149,95,1244
00183400,CALUMET COLLEGE OF SAINT JOSEPH         ,IN,46394-2195,Private      ,307,403,710,307,403,710
00183500,SAINT MARY-OF-THE-WOODS COLLEGE         ,IN,47876-0067,Private      ,381,767,1148,381,767,1148
00183600,ST MARY'S COLLEGE                       ,IN,46556-5007,Private      ,1600,40,1640,1600,40,1640
00183800,TAYLOR UNIVERSITY                       ,IN,46989-1001,Private      ,2078,105,2183,2078,105,2183
00183801,TAYLOR UNIVERSITY - FORT WAYNE          ,IN,46807-0000,Private      ,477,184,661,477,184,661
00183900,TRINE UNIVERSITY                        ,IN,46703-1764,Private      ,2053,457,2510,2053,457,2510
00184000,UNIVERSITY OF NOTRE DAME                ,IN,46556-5602,Private      ,10755,2431,13186,10755,2431,13186
00184200,VALPARAISO UNIVERSITY                   ,IN,46383-6493,Private      ,3591,1313,4904,3591,1313,4904
00184300,VINCENNES UNIVERSITY                    ,IN,47591-1523,Public       ,4208,1625,5833,4208,1625,5833
00184400,WABASH COLLEGE                          ,IN,47933-0352,Private      ,1094,26,1120,1094,26,1120
00224905,DAVENPORT UNIVERSITY-MERRILLVILLE       ,IN,46410-0000,Private      ,51,281,332,51,281,332
00420300,GOOD SAMARITAN HOSP RADIOGRAPHY PRG     ,IN,47591-0000,Public       ,7,3,10,7,3,10
00457900,INTERNATIONAL BUSINESS COLLEGE          ,IN,46804-0000,Proprietary  ,496,129,625,496,129,625
00457901,INTERNATIONAL BUSINESS COLLEGE          ,IN,46256-0000,Proprietary  ,332,76,408,332,76,408
00458300,BROWN MACKIE COLLEGE-SOUTH BEND         ,IN,46617-3123,Proprietary  ,269,1464,1733,269,1464,1733
00512730,BROWN MACKIE COLLEGE-MERRILLVILLE       ,IN,46410-0000,Proprietary  ,140,750,890,140,750,890
00625700,SAINT ELIZABETH SCHOOL OF NURSING       ,IN,47904-2198,Private      ,117,160,277,117,160,277
00726300,HOLY CROSS COLLEGE                      ,IN,46556-0308,Private      ,460,59,519,460,59,519
00727600,SAINT MEINRAD SCHOOL OF THEOLOGY        ,IN,47577-1002,Private      ,5,26,31,5,26,31
00732700,ITT TECHNICAL INSTITUTE                 ,IN,47630-7430,Proprietary  ,242,293,535,242,293,535
00732900,ITT TECHNICAL INSTITUTE                 ,IN,46268-1119,Proprietary  ,376,747,1123,376,747,1123
00736200,MEDTECH COLLEGE                         ,IN,46250-3970,Proprietary  ,12,187,199,12,187,199
00736201,STUART SCHOOL OF BUSINESS ADMINISTRATION,IN,46250-2876,Proprietary  ,7,83,90,7,83,90
00736202,MEDTECH COLLEGE - STUART SCHOOL OF BUSIN,IN,46143-6478,Proprietary  ,3,9,12,3,9,12
00793800,LINCOLN COLLEGE OF TECHNOLOGY           ,IN,46202-0000,Proprietary  ,907,238,1145,907,238,1145
00832900,ITT TECHNICAL INSTITUTE                 ,IN,46825-2393,Proprietary  ,363,385,748,363,385,748
00842300,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,46601-3892,Public       ,1275,2765,4040,1275,2765,4040
00854600,NOT FOR STUDENT USE                     ,IN,46208-4700,Public       ,923,1299,2222,923,1299,2222
00854700,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47802-4898,Public       ,1273,2278,3551,1273,2278,3551
00951500,J MICHAEL HARROLD BEAUTY ACADEMY        ,IN,47807-3390,Proprietary  ,7,13,20,7,13,20
00961200,"APEX SCHOOL OF BEAUTY CULTURE, INC      ",IN,46016-0000,Proprietary  ,5,6,11,5,6,11
00961300,MERRILLVILLE BEAUTY COLLEGE             ,IN,46410-3401,Proprietary  ,13,20,33,13,20,33
00967300,RUDAE'S SCHOOL OF BEAUTY CULTURE        ,IN,46825-5444,Proprietary  ,18,19,37,18,19,37
00967301,RUDAE'S SCHOOL OF BEAUTY CULTURE - FORT ,IN,46825-5444,Proprietary  ,20,17,37,20,17,37
00977700,KAPLAN COLLEGE                          ,IN,46278-1736,Proprietary  ,122,266,388,122,266,388
00977701,KAPLAN COLLEGE - ADDITIONAL CLASSROOM   ,IN,46278-1734,Proprietary  ,4,13,17,4,13,17
00977702,KAPLAN COLLEGE - TEMPORARY FACILITY EXPA,IN,46268-4111,Proprietary  ,1,6,7,1,6,7
00991700,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,46208-1763,Public       ,3614,5690,9304,3614,5690,9304
00992300,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47250-1881,Public       ,477,820,1297,477,820,1297
00992400,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47302-9448,Public       ,1864,2924,4788,1864,2924,4788
00992500,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47710-3398,Public       ,1224,1708,2932,1224,1708,2932
00992600,IVY TECH COMMUNITY COLLEGE OF INDIANA- R,IN,46805-1489,Public       ,2253,3787,6040,2253,3787,6040
01003700,IVY TECH STATE COLLEGE - REGION 9       ,IN,47374-1220,Public       ,539,1302,1841,539,1302,1841
01003800,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47203-1868,Public       ,742,1356,2098,742,1356,2098
01003900,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47903-6299,Public       ,1791,2040,3831,1791,2040,3831
01004000,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,46409-1303,Public       ,1089,2582,3671,1089,2582,3671
01004100,IVY TECH STATE COLLEGE - REGION 5       ,IN,46903-1373,Public       ,816,1713,2529,816,1713,2529
01010900,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47172-1897,Public       ,644,1321,1965,644,1321,1965
01015100,VINCENNES BEAUTY COLLEGE                ,IN,47591-1297,Proprietary  ,11,9,20,11,9,20
01040900,LAFAYETTE BEAUTY ACADEMY                ,IN,47901-1149,Proprietary  ,24,20,44,24,20,44
01061800,MID-AMERICA CLG FUNERAL SERVICE         ,IN,47130-9990,Private      ,10,29,39,10,29,39
01150500,CREATIVE HAIR STYLING ACADEMY           ,IN,46322-1554,Proprietary  ,18,18,36,18,18,36
02084800,RAVENSCROFT BEAUTY COLLEGE              ,IN,46815-0000,Proprietary  ,15,19,34,15,19,34
02087600,CONCORDIA THEOLOGICAL SEMINARY          ,IN,46825-0000,Private      ,1,110,111,1,110,111
02100402,EVEREST INSTITUTE - EVEREST COLLEGE     ,IN,46410-5683,Proprietary  ,42,216,258,42,216,258
02118900,EVANSVILLE TRI STATE BEAUTY COLLEGE     ,IN,47715-0000,Proprietary  ,15,13,28,15,13,28
02140800,MARTIN UNIVERSITY                       ,IN,46218-0000,Private      ,94,700,794,94,700,794
02158400,HARRISON COLLEGE                        ,IN,46204-2611,Proprietary  ,283,833,1116,283,833,1116
02158401,HARRISON COLLEGE - COLUMBUS             ,IN,47203-1843,Proprietary  ,57,188,245,57,188,245
02158402,HARRISON COLLEGE - LAFAYETTE            ,IN,47905-4859,Proprietary  ,73,192,265,73,192,265
02158404,HARRISON COLLEGE - MARION               ,IN,46952-0000,Proprietary  ,24,94,118,24,94,118
02158405,HARRISON COLLEGE - TERRE HAUTE          ,IN,47802-0000,Proprietary  ,47,222,269,47,222,269
02158407,HARRISON COLLEGE - ANDERSON             ,IN,46013-0000,Proprietary  ,53,186,239,53,186,239
02158409,HARRISON COLLEGE - EVANSVILLE           ,IN,47715-3901,Proprietary  ,68,160,228,68,160,228
02158410,HARRISON COLLEGE - EAST                 ,IN,46239-8903,Proprietary  ,126,396,522,126,396,522
02158412,HARRISON COLLEGE - FORT WAYNE           ,IN,46825-0000,Proprietary  ,148,408,556,148,408,556
02158413,HARRISON COLLEGE - NORTHWEST            ,IN,46278-0000,Proprietary  ,101,189,290,101,189,290
02158800,DON ROBERTS BEAUTY SCHOOLS              ,IN,46383-0000,Proprietary  ,7,8,15,7,8,15
02164300,DON ROBERTS SCHOOL OF HAIR DESIGN       ,IN,46375-9999,Proprietary  ,8,7,15,8,7,15
02201800,KAPLAN COLLEGE                          ,IN,46410-0000,Proprietary  ,74,280,354,74,280,354
02201802,KAPLAN COLLEGE - HAMMOND                ,IN,46324-3347,Proprietary  ,81,332,413,81,332,413
02241700,PJ'S COLLEGE OF COSMETOLOGY             ,IN,47129-0000,Proprietary  ,4,3,7,4,3,7
02302700,J EVERETT LIGHT CAREER CENTER           ,IN,46240-0000,Public       ,17,73,90,17,73,90
02304800,PJ'S COLLEGE OF COSMETOLOGY             ,IN,47374-0000,Proprietary  ,8,10,18,8,10,18
02308900,MASTER'S OF COSMETOLOGY COLLEGE         ,IN,46809-0000,Proprietary  ,32,18,50,32,18,50
02339600,ROGER'S ACADEMY OF HAIR DESIGN          ,IN,47712-0000,Proprietary  ,19,13,32,19,13,32
02345200,EMPIRE BEAUTY SCHOOL                    ,IN,46237-0000,Proprietary  ,36,55,91,36,55,91
02351300,KNOX BEAUTY COLLEGE                     ,IN,46534-0000,Proprietary  ,2,6,8,2,6,8
02490500,HAIR FASHIONS BY KAYE BEAUTY CLG        ,IN,46250-0000,Proprietary  ,20,29,49,20,29,49
02490800,HAIR FASHIONS BY KAYE BEAUTY CLG        ,IN,46060-0000,Proprietary  ,8,9,17,8,9,17
02607000,HAIR ARTS ACADEMY                       ,IN,47404-3581,Proprietary  ,7,8,15,7,8,15
02615800,COLLEGE OF COURT REPORTING              ,IN,46342-5969,Proprietary  ,7,60,67,7,60,67
02616203,BROWN MACKIE COLLEGE-FINDLAY - INDIANAPO,IN,46204-1017,Proprietary  ,43,226,269,43,226,269
03009700,HARRISON COLLEGE                        ,IN,47303-6413,Proprietary  ,66,182,248,66,182,248
03009701,HARRISON COLLEGE - MUNCIE - ELKHART     ,IN,46516-9795,Proprietary  ,40,110,150,40,110,150
03084601,THE ART INSTITUTE OF INDIANAPOLIS       ,IN,46268-1170,Proprietary  ,597,395,992,597,395,992
03100600,MARION COMM TUCKER AREA VOC SCHOOL      ,IN,46952-3831,Public       ,32,71,103,32,71,103
03176300,AMERICAN TRANS AIR AVIATION ACADEMY     ,IN,46241-1445,Proprietary  ,20,72,92,20,72,92
03262300,DAVID DEMUTH INSTITUTE OF COSM          ,IN,47374-4101,Proprietary  ,10,9,19,10,9,19
03456700,CROSSROADS BIBLE COLLEGE                ,IN,46219-4912,Private      ,39,99,138,39,99,138
03521300,IVY TECH COMMUNITY COLLEGE OF INDIANA - ,IN,47404-9772,Public       ,1795,1796,3591,1795,1796,3591
03538300,ALEXANDRIA SCH OF SCIENTIFIC THERAP     ,IN,46001-0287,Proprietary  ,14,20,34,14,20,34
04038700,IDEAL BEAUTY ACADEMY                    ,IN,47130-4215,Proprietary  ,2,11,13,2,11,13
04100300,SUCCESS SCHOOLS                         ,IN,46410-5310,Proprietary  ,6,24,30,6,24,30
04119700,MOLER HAIRSTYLING COLLEGE               ,IN,46406-1745,Proprietary  ,2,9,11,2,9,11
04130900,HONORS BEAUTY COLLEGE                   ,IN,46256-3317,Proprietary  ,22,38,60,22,38,60
00163203,AQUINAS INSTITUTE OF THEOLOGY - MINISTRY,KS,66109-3718,Private      ,0,1,1,0,1,1
00190100,ALLEN COUNTY COMMUNITY COLLEGE          ,KS,66749-1607,Public       ,307,177,484,307,177,484
00190200,COWLEY COUNTY COMMUNITY COLLEGE & AREA V,KS,67005-2662,Public       ,444,433,877,444,433,877
00190300,BAKER UNIVERSITY                        ,KS,66006-0065,Private      ,1106,585,1691,1106,585,1691
00190400,BETHANY COLLEGE                         ,KS,67456-1897,Private      ,547,52,599,547,52,599
00190500,BETHEL COLLEGE                          ,KS,67117-0531,Private      ,310,52,362,310,52,362
00190600,BUTLER COUNTY COMMUNITY COLLEGE         ,KS,67042-3280,Public       ,1024,773,1797,1024,773,1797
00190700,CENTRAL BAPTIST THEOLOGY SEMINARY       ,KS,66226-3513,Private      ,0,2,2,0,2,2
00190800,CENTRAL CHRISTIAN COLLEGE OF KANSAS     ,KS,67460-5799,Private      ,277,28,305,277,28,305
00190900,CLOUD COUNTY COMMUNITY COLLEGE          ,KS,66901-1002,Public       ,330,183,513,330,183,513
00191000,COFFEYVILLE COMMUNITY COLLEGE           ,KS,67337-5064,Public       ,300,63,363,300,63,363
00191100,COLBY COMMUNITY COLLEGE                 ,KS,67701-4099,Public       ,250,80,330,250,80,330
00191300,DODGE CITY COMMUNITY COLLEGE            ,KS,67801-2399,Public       ,151,78,229,151,78,229
00191400,DONNELLY COLLEGE                        ,KS,66102-4298,Private      ,48,71,119,48,71,119
00191500,FORT HAYS STATE UNIVERSITY              ,KS,67601-4099,Public       ,1854,1194,3048,1854,1194,3048
00191600,FORT SCOTT COMMUNITY COLLEGE            ,KS,66701-3199,Public       ,405,147,552,405,147,552
00191700,BARCLAY COLLEGE                         ,KS,67059-0288,Private      ,37,14,51,37,14,51
00191800,FRIENDS UNIVERSITY                      ,KS,67213-3397,Private      ,772,625,1397,772,625,1397
00191900,GARDEN CITY COMMUNITY COLLEGE           ,KS,67846-6398,Public       ,298,103,401,298,103,401
00192000,HESSTON COLLEGE                         ,KS,67062-2093,Private      ,296,87,383,296,87,383
00192100,HIGHLAND COMMUNITY COLLEGE              ,KS,66035-4062,Public       ,450,193,643,450,193,643
00192114,HIGHLAND COMMUNITY COLLEGE - NOTHEAST KA,KS,66002-1513,Public       ,24,20,44,24,20,44
00192300,HUTCHINSON COMMUNITY COLLEGE            ,KS,67501-5894,Public       ,783,429,1212,783,429,1212
00192400,INDEPENDENCE COMMUNITY COLLEGE          ,KS,67301-0000,Public       ,127,46,173,127,46,173
00192500,KANSAS CITY KANSAS COMMUNITY CLG        ,KS,66112-9978,Public       ,401,645,1046,401,645,1046
00192502,"KANSAS CITY KS AREA TECH SCHOOL, KS     ",KS,66104-0000,Public       ,38,81,119,38,81,119
00192600,PITTSBURG STATE UNIVERSITY              ,KS,66762-7500,Public       ,2106,745,2851,2106,745,2851
00192700,EMPORIA STATE UNIVERSITY                ,KS,66801-5087,Public       ,1852,1053,2905,1852,1053,2905
00192800,KANSAS STATE UNIVERSITY                 ,KS,66506-1104,Public       ,9390,2429,11819,9390,2429,11819
00192900,KANSAS WESLEYAN UNIVERSITY              ,KS,67401-6196,Private      ,610,207,817,610,207,817
00193000,LABETTE COMMUNITY COLLEGE               ,KS,67357-4299,Public       ,169,130,299,169,130,299
00193100,MANHATTAN CHRISTIAN COLLEGE             ,KS,66502-4081,Private      ,193,25,218,193,25,218
00193300,MCPHERSON COLLEGE                       ,KS,67460-3899,Private      ,506,64,570,506,64,570
00193600,NEOSHO COUNTY COMMUNITY COLLEGE         ,KS,66720-2699,Public       ,180,166,346,180,166,346
00193700,OTTAWA UNIVERSITY                       ,KS,66067-3399,Private      ,722,383,1105,722,383,1105
00193800,PRATT COMMUNITY COLLEGE                 ,KS,67124-8432,Public       ,198,93,291,198,93,291
00193900,NEWMAN UNIVERSITY                       ,KS,67213-2084,Private      ,566,525,1091,566,525,1091
00194000,SOUTHWESTERN COLLEGE                    ,KS,67156-2499,Private      ,421,318,739,421,318,739
00194300,UNIVERSITY OF ST MARY                   ,KS,66048-5023,Private      ,304,144,448,304,144,448
00194500,STERLING COLLEGE                        ,KS,67579-1533,Private      ,515,55,570,515,55,570
00194600,TABOR COLLEGE                           ,KS,67063-1799,Private      ,470,40,510,470,40,510
00194800,UNIVERSITY OF KANSAS                    ,KS,66045-7535,Public       ,9661,4822,14483,9661,4822,14483
00194900,WASHBURN UNIVERSITY                     ,KS,66621-1110,Public       ,1908,1935,3843,1908,1935,3843
00195000,WICHITA STATE UNIVERSITY                ,KS,67208-0001,Public       ,3055,2518,5573,3055,2518,5573
00460800,BARTON COUNTY COMMUNITY COLLEGE         ,KS,67530-9283,Public       ,290,256,546,290,256,546
00526400,FLINT HILLS TECHNICAL COLLEGE           ,KS,66801-5999,Public       ,52,71,123,52,71,123
00526500,NORTH CENTRAL KANSAS TECH COLG          ,KS,67420-0000,Public       ,130,50,180,130,50,180
00526700,NORTHWEST KANSAS TECHNICAL SCHOOL       ,KS,67735-3441,Public       ,67,26,93,67,26,93
00549800,WICHITA AREA TECHNICAL COLLEGE          ,KS,67211-2099,Public       ,62,208,270,62,208,270
