OPE ID,School,State,Zip Code,School Type,20132014Qtr6_Dependent Students,20132014Qtr6_Independent Students,Quarterly Total,YTD_20132014Qtr6_Dependent Students,YTD_20132014Qtr6_Independent Students,Award Year To Date Total
03494600,UNIV OF OXFORD-HARRIS MANCHESTER        ,FC,00000-0000,Public       ,0,0,0,1,4,5
03501400,LEEDS METROPOLITAN UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,18,42,60
03507300,UNIVERSITY OF SUNDERLAND                ,FC,00000-0000,Public       ,0,0,0,5,13,18
03515300,UNIVERSITY OF CENTRAL LANCASHIRE        ,FC,00000-0000,Public       ,0,0,0,3,18,21
03517300,UNIVERSITY OF BRIGHTON                  ,FC,00000-0000,Public       ,0,0,0,11,33,44
03518300,EUROPEAN GRADUATE SCHOOL                ,FC,00000-0000,Private      ,0,33,33,0,151,151
03527300,SOFIA UNIVERSITY ST. KLIMENT OHRIDSKI   ,FC,00000-0000,Public       ,0,0,0,1,10,11
03533300,BATH SPA UNIVERSITY                     ,FC,00000-0000,Public       ,0,0,0,15,34,49
03547300,UNIVERSITY OF GLAMORGAN                 ,FC,00000-0000,Public       ,0,0,0,5,13,18
03580300,LIVERPOOL JOHN MOORES UNIVERSITY        ,FC,00000-0000,Public       ,0,0,0,7,8,15
03589400,ARTS INSTITUTE AT BOURNEMOUTH (THE)     ,FC,00000-0000,Public       ,0,0,0,11,10,21
03590300,AVONDALE COLLEGE LIMITED                ,FC,00000-0000,Private      ,0,0,0,4,4,8
03594300,GROUP ESC GRENOBLE GRAD SCH OF BUS.     ,FC,00000-0000,Private      ,0,0,0,0,22,22
03597300,JAGIELLONIAN UNIVERSITY                 ,FC,00000-0000,Public       ,0,1,1,1,28,29
03601300,UNIVERSITAT JAUME I DE CASTELLO (UJI)   ,FC,00000-0000,Public       ,0,0,0,1,16,17
03619300,UNIVERSITY OF GREENWICH                 ,FC,00000-0000,Public       ,0,0,0,32,49,81
03653400,UNIVERSIDAD DE IBEROAMERICA - UNIBE     ,FC,00000-0000,Private      ,0,0,0,4,35,39
03674300,UNIVERSITY OF ABERTAY DUNDEE            ,FC,00000-0000,Public       ,0,0,0,1,6,7
03684400,UNIVERSITY OF LINCOLN                   ,FC,00000-0000,Public       ,0,0,0,16,33,49
03684500,MEDICAL UNIVERSITY OF GDANSK            ,FC,00000-0000,Public       ,0,0,0,0,15,15
03694300,UNIVERSITY OF CHICHESTER                ,FC,00000-0000,Public       ,0,0,0,5,1,6
03716300,"UNIVERSITY OF WALES, NEWPORT            ",FC,00000-0000,Public       ,0,0,0,3,11,14
03727400,UNIVERSITY OF WAIKATO (THE)             ,FC,00000-0000,Public       ,0,0,0,8,14,22
03738300,LONDON SCHOOL OF THEOLOGY               ,FC,00000-0000,Private      ,0,0,0,1,8,9
03741300,ALRA (ACADEMY OF LIVE AND RECORDED ARTS),FC,00000-0000,Private      ,0,0,0,10,16,26
03770300,NAZARENE THEOLOGICAL COLLEGE            ,FC,00000-0000,Private      ,0,0,0,0,4,4
03780300,SABA UNIVERSITY SCHOOL OF MEDICINE      ,FC,00000-0000,Proprietary  ,0,6,6,2,192,194
03784300,MEDICAL UNIVERSITY OF BIALYSTOK         ,FC,00000-0000,Public       ,0,0,0,0,1,1
03794400,ANGLO EUROPEAN COLLEGE OF CHIROPRACTIC  ,FC,00000-0000,Private      ,0,0,0,1,3,4
03807300,ROSE BRUFORD COLLEGE                    ,FC,00000-0000,Public       ,0,0,0,5,11,16
03816400,AMERICAN GRAD SCH OF INTERNTL REL & DIPL,FC,00000-0000,Private      ,0,1,1,8,77,85
03818300,LEIPZIG GRADUATE SCHOOL OF MANAGEMENT   ,FC,00000-0000,Private      ,0,0,0,2,23,25
03824300,"ROYAL VETERINARY COLLEGE (THE), UNIVERSI",FC,00000-0000,Public       ,0,0,0,4,146,150
03829300,INTERNATIONAL CHRISTIAN COLLEGE         ,FC,00000-0000,Private      ,0,0,0,0,1,1
03850500,MEDICAL UNIVERSITY OF LODZ              ,FC,00000-0000,Public       ,0,0,0,3,17,20
03859400,UNIVERSITY COLLEGE FALMOUTH             ,FC,00000-0000,Public       ,0,0,0,12,8,20
03873300,COPENHAGEN BUSINESS SCHOOL              ,FC,00000-0000,Public       ,0,0,0,2,14,16
03880300,UNIVERSITY OF GLOUCESTERSHIRE (THE)     ,FC,00000-0000,Public       ,0,0,0,2,9,11
03897400,INTERNATIONAL SPACE UNIVERSITY          ,FC,00000-0000,Private      ,0,0,0,0,6,6
03974300,"ST. GEORGE'S UNIVERSITY, SCHOOL OF VETER",FC,00000-0000,Proprietary  ,0,1,1,8,620,628
04021400,"AMERICAN COLLEGE, DUBLIN LIMITED (THE)  ",FC,00000-0000,Private      ,0,0,0,30,35,65
04021500,CENTRAL EUROPEAN UNIVERSITY             ,FC,00000-0000,Private      ,0,2,2,4,102,106
04032300,YORK ST JOHN UNIVERSITY                 ,FC,00000-0000,Public       ,0,0,0,6,3,9
04046300,HK UNIVERSITY OF SCI & TECH (HKUST)     ,FC,00000-0000,Public       ,0,1,1,4,22,26
04070300,"RAPHAEL RECANATI INTERNATIONAL SCHOOL, T",FC,00000-0000,Private      ,0,1,1,88,67,155
04076300,NEWCASTLE COLLEGE                       ,FC,00000-0000,Public       ,0,0,0,1,2,3
04085400,NEW ZEALAND COLLEGE OF CHIROPRACTIC     ,FC,00000-0000,Private      ,0,0,0,0,5,5
04113300,LEBANESE AMERICAN UNIVERSITY            ,FC,00000-0000,Private      ,0,2,2,65,28,93
04115900,LIVERPOOL HOPE UNIVERSITY               ,FC,00000-0000,Public       ,0,0,0,5,10,15
04116300,EDHEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,1,1,0,23,23
04128600,UNIVERSITY OF WORCESTER                 ,FC,00000-0000,Public       ,0,0,0,4,5,9
04128700,HERTIE SCHOOL OF GOVERNANCE             ,FC,00000-0000,Private      ,0,0,0,4,34,38
04134200,LONDON CONTEMPORARY DANCE SCHOOL        ,FC,00000-0000,Private      ,0,0,0,3,4,7
04139100,UNIVERSITA DEGLI STUDI DI SCIENZE GASTRO,FC,00000-0000,Private      ,0,0,0,1,36,37
04143700,ST MARY'S UNIVERSITY COLLEGE TWICKENHAM ,FC,00000-0000,Public       ,0,0,0,15,38,53
04168200,EUROPEAN UNIVERSITY AT ST. PETERSBURG   ,FC,00000-0000,Private      ,0,0,0,4,39,43
04171800,"INTERNATIONAL UNIVERSITY OF NURSING, ST.",FC,00000-0000,Proprietary  ,0,0,0,2,4,6
04176500,ESMT EUROPEAN SCHOOL OF MANAGEMENT AND T,FC,00000-0000,Private      ,0,0,0,4,23,27
00380600,ALDERSON BROADDUS UNIVERSITY            ,WV,26416-1051,Private      ,3,6,9,2005,481,2486
00380700,MOUNTAIN STATE UNIVERSITY               ,WV,25801-5624,Private      ,1,6,7,54,216,270
00380800,BETHANY COLLEGE                         ,WV,26032-0417,Private      ,1,1,2,1235,151,1386
00380900,BLUEFIELD STATE COLLEGE                 ,WV,24701-2198,Public       ,7,38,45,1452,2074,3526
00381000,CONCORD UNIVERSITY                      ,WV,24712-0000,Public       ,11,36,47,3009,1708,4717
00381100,DAVIS & ELKINS COLLEGE                  ,WV,26241-3996,Private      ,4,4,8,1126,380,1506
00381200,FAIRMONT STATE UNIVERSITY               ,WV,26554-2470,Public       ,12,63,75,5252,3718,8970
00381300,GLENVILLE STATE COLLEGE                 ,WV,26351-1292,Public       ,5,7,12,1560,690,2250
00381500,MARSHALL UNIVERSITY                     ,WV,25755-3300,Public       ,20,112,132,10759,8111,18870
00381600,SOUTHERN WV COMMUNITY COLLEGE           ,WV,25637-2900,Public       ,6,23,29,1350,1738,3088
00381800,UNIVERSITY OF CHARLESTON                ,WV,25304-1099,Private      ,7,20,27,2011,2307,4318
00381900,OHIO VALLEY COLLEGE                     ,WV,26105-8000,Private      ,1,9,10,516,224,740
00382000,SALEM INTERNATIONAL UNIVERSITY          ,WV,26426-0500,Proprietary  ,7,55,62,434,1024,1458
00382200,SHEPHERD UNIVERSITY                     ,WV,25443-5000,Public       ,7,23,30,4202,1903,6105
00382300,WEST LIBERTY UNIVERSITY                 ,WV,26074-0295,Public       ,4,25,29,3162,1196,4358
00382600,WEST VIRGINIA STATE UNIVERSITY          ,WV,25112-0000,Public       ,12,26,38,2593,2353,4946
00382700,WEST VIRGINIA UNIVERSITY                ,WV,26506-6201,Public       ,53,125,178,27111,10656,37767
00382711,WEST VIRGINIA UNIVERSITY - POTOMAC STATE,WV,26726-3000,Public       ,13,20,33,2014,771,2785
00382721,WEST VIRGINIA UNIV INST OF TECH         ,WV,25136-2436,Public       ,6,10,16,1492,772,2264
00382800,WEST VIRGINIA UNIV AT PARKERSBURG       ,WV,26101-9577,Public       ,12,69,81,1943,3282,5225
00383000,WEST VIRGINIA WESLEYAN COLLEGE          ,WV,26201-2600,Private      ,2,4,6,2113,372,2485
00383100,WHEELING JESUIT UNIVERSITY              ,WV,26003-6243,Private      ,2,35,37,1358,1162,2520
00500700,WEST VIRGINIA JUNIOR COLLEGE            ,WV,26505-5596,Proprietary  ,13,40,53,353,589,942
00500800,MOUNTAIN STATE COLLEGE                  ,WV,26101-3993,Proprietary  ,3,31,34,72,462,534
00754400,APPALACHIAN BIBLE COLLEGE               ,WV,25818-1353,Private      ,1,0,1,295,80,375
00757800,HUNTINGTON SCHOOL OF BEAUTY CULTURE     ,WV,25705-2030,Proprietary  ,1,2,3,112,224,336
00760000,INTERNATIONAL BEAUTY SCHOOL             ,WV,25401-3231,Proprietary  ,1,27,28,45,166,211
00835500,JAMES RUMSEY TECHNICAL INSTITUTE        ,WV,25403-0259,Public       ,1,9,10,129,459,588
00895900,CLARKSBURG BEAUTY ACADEMY               ,WV,26301-2903,Proprietary  ,5,15,20,89,158,247
00904700,HUNTINGTON JUNIOR COLLEGE               ,WV,25701-2004,Proprietary  ,10,76,86,231,1444,1675
00905400,WEST VIRGINIA NORTHERN CMTY COLLEGE     ,WV,26003-0000,Public       ,14,50,64,1130,2304,3434
01014000,MINERAL COUNTY VOCATIONAL TECH CTR      ,WV,26726-0000,Public       ,0,2,2,15,85,100
01035600,EVEREST INSTITUTE                       ,WV,25313-1304,Proprietary  ,6,38,44,96,528,624
01057300,WEST VIRGINIA JUNIOR COLLEGE            ,WV,25322-0000,Proprietary  ,9,22,31,225,528,753
01057302,WEST VIRGINIA JUNIOR COLLEGE            ,WV,26330-0000,Proprietary  ,10,16,26,227,334,561
01086100,WEST VIRGINIA BUSINESS COLLEGE          ,WV,26301-0000,Proprietary  ,4,9,13,46,236,282
01124500,WEST VIRGINIA SCH OSTEOPATHIC MED       ,WV,24901-1128,Public       ,0,2,2,34,874,908
01174900,WOOD COUNTY SCH OF PRAC NURSING         ,WV,26101-6424,Public       ,1,5,6,49,153,202
01235900,B M SPURR SCHOOL OF PRAC NURSING        ,WV,26038-1660,Private      ,0,1,1,15,47,62
01257300,WEST VIRGINIA UNIV-HOSP-RAD TECH        ,WV,26506-8062,Private      ,0,4,4,208,161,369
01274300,BENJAMIN FRANKLIN CAREER&TECH           ,WV,25064-0000,Public       ,2,3,5,105,282,387
01290400,MONONGALIA CNTY TECH ED CTR             ,WV,26501-6841,Public       ,0,3,3,96,201,297
01290500,ACADEMY OF CAREERS AND TECHNOLOGY       ,WV,25801-0000,Public       ,2,9,11,127,452,579
02057400,ROANE-JACKSON TECHNICAL CENTER          ,WV,25252-0000,Public       ,0,1,1,25,94,119
02068000,UNITED TECHNICAL CENTER                 ,WV,26301-0000,Public       ,0,4,4,43,181,224
02073400,CARVER CAREER TECH ED CTR               ,WV,25306-6397,Public       ,3,12,15,226,531,757
02145100,SCOTT COLLEGE OF COSMETOLOGY            ,WV,26003-0000,Proprietary  ,7,6,13,96,107,203
02178200,CHARLESTON SCHOOL OF BEAUTY CULTURE     ,WV,25301-0000,Proprietary  ,11,8,19,122,266,388
02218200,GARNET CAREER CENTER                    ,WV,25301-0000,Public       ,5,8,13,122,499,621
02275300,CABELL COUNTY CAREER TECHNOLOGY CTR     ,WV,25705-0000,Public       ,4,7,11,158,376,534
02524500,RALPH R WILLIS VOCATIONAL CENTER        ,WV,25601-0000,Public       ,0,1,1,34,105,139
02534800,FRED W EBERLE TECHNICAL CENTER          ,WV,26201-0000,Public       ,1,2,3,82,195,277
02535500,MERCER COUNTY TECH EDUC CNTR            ,WV,24740-0000,Public       ,0,7,7,116,354,470
02579900,NORTH CENTRAL OPPORTUNITIES INDUSTRIALIZ,WV,26554-2936,Private      ,2,5,7,52,173,225
02609400,VALLEY COLLEGE                          ,WV,25404-5711,Proprietary  ,3,23,26,52,313,365
03052000,MEREDITH MANOR EQUESTRIAN CENTRE        ,WV,26184-9707,Proprietary  ,1,1,2,277,135,412
03076500,FAYETTE INSTITUTE OF TECHNOLOGY         ,WV,25901-2174,Public       ,0,1,1,31,106,137
03084200,VALLEY COLLEGE                          ,WV,24740-3141,Proprietary  ,5,17,22,49,219,268
03084400,VALLEY COLLEGE                          ,WV,25801-2643,Proprietary  ,7,46,53,86,553,639
03098300,PUTNAM CAREER & TECHNICAL CENTER        ,WV,25070-0000,Public       ,1,2,3,99,162,261
03099200,"MOUNTAINEER BEAUTY COLLEGE, INC         ",WV,25177-2917,Proprietary  ,0,0,0,4,3,7
03102100,MORGANTOWN BEAUTY COLLEGE               ,WV,26505-5430,Proprietary  ,1,6,7,101,162,263
03123200,STANLEY TECHNICAL INSTITUTE             ,WV,26505-3751,Private      ,0,1,1,16,52,68
03327500,SOUTH BRANCH VOCATIONAL TECH CENTER     ,WV,26847-1698,Public       ,1,0,1,16,24,40
03734300,JOHN D. ROCKEFELLER IV CAREER CENTER    ,WV,26047-9424,Public       ,0,0,0,12,38,50
03819300,AMERICAN PUBLIC UNIVERSITY SYSTEM       ,WV,25414-1621,Proprietary  ,182,5302,5484,3010,79406,82416
03957300,BLUE RIDGE COMMUNITY AND TECHNICAL COLLE,WV,25401-3244,Public       ,12,51,63,1094,2734,3828
03960300,NEW RIVER COMMUNITY AND TECHNICAL COLLEG,WV,25801-2636,Public       ,11,59,70,1283,3059,4342
04028300,MOUNTAIN STATE SCHOOL OF MASSAGE        ,WV,25304-2025,Proprietary  ,0,4,4,20,93,113
04038500,PIERPONT COMMUNITY & TECHNICAL COLLEGE  ,WV,26554-2451,Public       ,6,41,47,1860,2255,4115
04038600,KANAWHA VALLEY COMMUNITY & TECH COLLEGE ,WV,25112-1000,Public       ,13,44,57,806,2140,2946
04041400,MOUNTWEST COMMUNITY AND TECHNICAL COLLEG,WV,25755-3300,Public       ,19,66,85,1179,2465,3644
04047300,BRIDGEMONT COMMUNITY & TECHNICAL COLLEGE,WV,25136-2435,Public       ,0,4,4,515,474,989
04119000,EASTERN WEST VIRGINIA COMMUNITY & TECHNI,WV,26836-0000,Public       ,6,22,28,249,775,1024
04139900,FUTURE GENERATIONS GRADUATE SCHOOL      ,WV,26807-0000,Private      ,0,1,1,0,3,3
04234800,RANDOLPH TECHNICAL CENTER               ,WV,26241-9527,Public       ,0,2,2,0,2,2
00106100,ALASKA PACIFIC UNIVERSITY               ,AK,99508-4672,Private      ,2,14,16,565,1116,1681
00106300,UNIVERSITY OF ALASKA FAIRBANKS          ,AK,99775-7500,Public       ,24,90,114,3725,4861,8586
00106500,UNIVERSITY OF ALASKA SOUTHEAST          ,AK,99801-8680,Public       ,8,56,64,952,1693,2645
00884300,ALASKA BIBLE COLLEGE                    ,AK,99588-0000,Private      ,0,0,0,40,42,82
01146200,UNIVERSITY OF ALASKA ANCHORAGE          ,AK,99514-1608,Public       ,44,209,253,7397,10440,17837
02541000,ALASKA CAREER COLLEGE                   ,AK,99507-1033,Proprietary  ,13,37,50,337,1211,1548
02576900,CHARTER COLLEGE                         ,AK,99508-0000,Proprietary  ,100,521,621,1231,4644,5875
03160300,AVTEC                                   ,AK,99664-0889,Public       ,2,7,9,290,500,790
03461300,ILISAGVIK COLLEGE                       ,AK,99723-0749,Public       ,0,2,2,41,99,140
04138600,ALASKA CHRISTIAN COLLEGE                ,AK,99669-9755,Private      ,0,0,0,44,74,118
00108500,UNIV ARKANSAS MONTICELLO                ,AR,71656-0000,Public       ,45,93,138,2700,2663,5363
00108600,UNIV OF ARKANSAS AT PINE BLUFF          ,AR,71601-2790,Public       ,148,58,206,3897,2171,6068
00108700,ARKANSAS BAPTIST COLLEGE                ,AR,72202-6099,Private      ,128,41,169,1447,1767,3214
00108800,LYON COLLEGE                            ,AR,72501-3699,Private      ,7,3,10,977,176,1153
00108900,ARKANSAS TECH UNIVERSITY                ,AR,72801-2222,Public       ,51,183,234,7383,6433,13816
00109000,ARKANSAS STATE UNIVERSITY               ,AR,72467-0000,Public       ,86,470,556,10552,13018,23570
00109002,ARKANSAS STATE UNIVERSITY - NEWPORT     ,AR,72112-1120,Public       ,0,0,0,818,1408,2226
00109006,DELTA TECHNICAL INSTITUTE               ,AR,72365-9558,Public       ,0,0,0,63,130,193
00109100,ARKANSAS STATE UNIVERSITY - BEEBE       ,AR,72012-1000,Public       ,23,81,104,2523,3473,5996
00109200,UNIVERSITY OF CENTRAL ARKANSAS          ,AR,72035-0001,Public       ,99,130,229,11009,5882,16891
00109300,CENTRAL BAPTIST COLLEGE                 ,AR,72034-6470,Private      ,4,6,10,710,747,1457
00109400,UNIVERSITY OF THE OZARKS                ,AR,72830-2880,Private      ,5,3,8,779,191,970
00109500,CROWLEYS RIDGE COLLEGE                  ,AR,72450-9775,Private      ,2,3,5,243,203,446
00109700,HARDING UNIVERSITY                      ,AR,72149-0001,Private      ,19,45,64,4331,2077,6408
00109800,HENDERSON STATE UNIVERSITY              ,AR,71999-0001,Public       ,52,35,87,4170,2148,6318
00109900,HENDRIX COLLEGE                         ,AR,72032-3080,Private      ,4,4,8,2409,365,2774
00110000,JOHN BROWN UNIVERSITY                   ,AR,72761-2747,Private      ,3,32,35,1700,1521,3221
00110100,UNIV ARKANSAS LITTLE ROCK               ,AR,72204-1099,Public       ,57,272,329,6132,11771,17903
00110200,OUACHITA BAPTIST UNIVERSITY             ,AR,71998-0001,Private      ,10,4,14,2028,261,2289
00110300,PHILANDER SMITH COLLEGE                 ,AR,72202-3718,Private      ,14,17,31,1170,1002,2172
00110400,PHILLIPS COUNTY COMMUNITY COLLEGE       ,AR,72342-0000,Public       ,34,26,60,615,999,1614
00110500,SHORTER COLLEGE                         ,AR,72114-4885,Private      ,4,38,42,111,789,900
00110600,WILLIAMS BAPTIST COLLEGE                ,AR,72476-4661,Private      ,3,5,8,660,189,849
00110700,SOUTHERN ARKANSAS UNIVERSITY            ,AR,71754-0000,Public       ,27,60,87,3224,2136,5360
00110800,UNIV ARKANSAS FAYETTEVILLE              ,AR,72701-0000,Public       ,89,159,248,19336,8148,27484
00110900,UNIVERSITY OF ARKANSAS FOR MEDICAL SCIEN,AR,72205-7102,Public       ,4,31,35,793,3432,4225
00111000,UNIVERSITY OF ARKANSAS-FORT SMITH       ,AR,72904-7397,Public       ,33,66,99,4863,4772,9635
00524500,U OF A COMM COLLEGE AT MORRILTON        ,AR,72110-9601,Public       ,19,39,58,1522,2364,3886
00570700,SEARK COLLEGE                           ,AR,71603-0000,Public       ,33,93,126,847,2320,3167
00573200,UNIV AR COMMUNITY COLLEGE AT HOPE       ,AR,71801-0000,Public       ,14,34,48,706,1422,2128
00704400,CROWLEYS RIDGE TECHNICAL INSTITUTE      ,AR,72336-0000,Public       ,3,6,9,204,436,640
00732967,ITT TECHNICAL INSTITUTE                 ,AR,72204-7739,Proprietary  ,11,83,94,336,1169,1505
00773800,SOUTHERN ARKANSAS UNIVERSITY TECH       ,AR,71701-1900,Public       ,14,37,51,684,1037,1721
00792100,PAUL MITCHELL THE SCHOOL ARKANSAS       ,AR,72701-0000,Proprietary  ,5,6,11,114,176,290
00997600,COLLEGE OF THE OUACHITAS                ,AR,72104-0816,Public       ,12,34,46,450,1355,1805
01074100,MELLIE'S BEAUTY COLLEGE                 ,AR,72901-3833,Proprietary  ,3,7,10,86,267,353
01210500,NATIONAL PARK COMMUNITY COLLEGE         ,AR,71913-9174,Public       ,12,63,75,1224,3036,4260
01226000,EAST ARKANSAS COMMUNITY COLLEGE         ,AR,72335-2204,Public       ,10,23,33,625,981,1606
01226100,NORTH ARKANSAS COLLEGE                  ,AR,72601-5508,Public       ,7,31,38,1199,2096,3295
01286000,ARKANSAS NORTHEASTERN COLLEGE           ,AR,72316-1109,Public       ,30,53,83,844,1511,2355
02052200,BLACK RIVER TECHNICAL COLLEGE           ,AR,72455-0000,Public       ,20,74,94,971,2421,3392
02073500,UNIVERSITY OF ARKANSAS COMMUNITY COLLEGE,AR,72503-0000,Public       ,17,39,56,732,1279,2011
02073700,NORTHWEST TECHNICAL INSTITUTE           ,AR,72765-0000,Public       ,3,7,10,274,635,909
02074600,SOUTH ARKANSAS COMMUNITY COLLEGE        ,AR,71731-0000,Public       ,16,64,80,811,2051,2862
02075300,PULASKI TECHNICAL COLLEGE               ,AR,72118-0000,Public       ,63,264,327,4603,15086,19689
02087000,OZARKA COLLEGE                          ,AR,72556-0000,Public       ,8,29,37,510,1446,1956
02111100,RICH MOUNTAIN COMMUNITY COLLEGE         ,AR,71953-0000,Public       ,4,17,21,402,665,1067
02202400,PROFESSIONAL COSMETOLOGY EDUC CTR       ,AR,71730-5828,Proprietary  ,1,7,8,30,87,117
02220900,COSSATOT COMMUNITY COLLEGE              ,AR,71832-0000,Public       ,4,19,23,600,1143,1743
02272400,EASTERN COLLEGE OF HEALTH VOCATIONS     ,AR,72205-3535,Proprietary  ,11,37,48,257,884,1141
02284200,NEW TYLER BARBER COLLEGE INC            ,AR,72114-0000,Proprietary  ,2,4,6,64,241,305
02287400,MARSHA KAY BEAUTY COLLEGE               ,AR,72653-0000,Proprietary  ,0,1,1,24,54,78
02330800,JEFFERSON SCHOOL OF NURSING             ,AR,71603-0000,Private      ,3,3,6,109,268,377
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY       ,AR,72301-0000,Proprietary  ,5,13,18,33,96,129
02341700,CAREER ACADEMY OF HAIR DESIGN           ,AR,72764-4304,Proprietary  ,3,5,8,58,192,250
02341701,CAREER ACADEMY OF HAIR DESIGN - ROGERS  ,AR,72756-2102,Proprietary  ,3,4,7,50,162,212
02341702,CAREER ACADEMY OF HAIR DESIGN - SILOAM  ,AR,72761-4217,Proprietary  ,1,1,2,31,63,94
02341703,CAREER ACADEMY OF HAIR DESIGN - FAYETTEV,AR,72701-7731,Proprietary  ,3,1,4,5,4,9
02348200,MID-SOUTH COMMUNITY COLLEGE             ,AR,72301-0000,Public       ,27,76,103,913,2056,2969
02363500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72901-0000,Proprietary  ,2,12,14,79,233,312
02525800,LEE'S SCHOOL OF COSMETOLOGY             ,AR,72114-0000,Proprietary  ,2,7,9,48,149,197
02538500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72076-0000,Proprietary  ,1,12,13,90,290,380
02569600,SEARCY BEAUTY COLLEGE                   ,AR,72143-0000,Proprietary  ,7,9,16,47,152,199
03005100,ARKANSAS BEAUTY SCHOOL                  ,AR,72209-5116,Proprietary  ,4,14,18,101,273,374
03007100,HOT SPRINGS BEAUTY COLLEGE              ,AR,71901-5432,Proprietary  ,4,4,8,44,164,208
03007600,ARKANSAS BEAUTY SCHOOL-CONWAY           ,AR,72032-4354,Proprietary  ,1,5,6,74,191,265
03023400,ARKANSAS COLLEGE OF BARBERING           ,AR,72114-5615,Proprietary  ,20,25,45,103,317,420
03063300,NORTHWEST ARKANSAS COMMUNITY COLLEG     ,AR,72712-5190,Public       ,31,124,155,3976,6260,10236
03065100,ABC BEAUTY COLLEGE                      ,AR,71923-4206,Proprietary  ,0,4,4,29,111,140
03066302,BRYAN COLLEGE -                         ,AR,72756-1825,Proprietary  ,3,11,14,90,353,443
03105200,BAPTIST HEALTH SCHOOLS LITTLE ROCK      ,AR,72210-2820,Private      ,9,16,25,628,2055,2683
03115102,HERITAGE COLLEGE - LITTLE ROCK          ,AR,72227-5544,Proprietary  ,24,86,110,275,1071,1346
03124900,IMAGINE -  PAUL MITCHELL PARTNER SCHOOL ,AR,72117-2516,Proprietary  ,15,20,35,285,508,793
03214300,VELVATEX COLLEGE OF BEAUTY CULTURE      ,AR,72202-5452,Proprietary  ,1,4,5,28,81,109
03254300,MARGARET'S HAIR ACADEMY                 ,AR,71655-4905,Proprietary  ,1,4,5,43,107,150
03519400,"LYNNDALE FUNDAMENTALS OF BEAUTY SCHOOL, ",AR,71730-4804,Proprietary  ,0,0,0,8,35,43
03855300,ECCLESIA COLLEGE                        ,AR,72762-8159,Private      ,0,0,0,167,141,308
03912300,CROSSETT SCHOOL OF COSMETOLOGY          ,AR,71635-0000,Proprietary  ,2,2,4,21,51,72
03997300,ARKANSAS BEAUTY COLLEGE                 ,AR,72801-3741,Proprietary  ,1,2,3,34,116,150
04183100,WASHINGTON BARBER COLLEGE               ,AR,72209-3820,Proprietary  ,2,9,11,65,217,282
