OPE ID,School,State,Zip Code,School Type,20152016Qtr5_Dependent Students,20152016Qtr5_Independent Students,Quarterly Total,YTD_20152016Qtr5_Dependent Students,YTD_20152016Qtr5_Independent Students,Award Year To Date Total
01290400,MONONGALIA CNTY TECH ED CTR             ,WV,26501-6841,Public       ,0,5,5,70,154,224
01290500,ACADEMY OF CAREERS AND TECHNOLOGY       ,WV,25801-0000,Public       ,1,21,22,174,457,631
02057400,ROANE-JACKSON TECHNICAL CENTER          ,WV,25252-0000,Public       ,1,2,3,32,59,91
02068000,UNITED TECHNICAL CENTER                 ,WV,26301-0000,Public       ,3,16,19,45,128,173
02073400,CARVER CAREER TECH ED CTR               ,WV,25306-6397,Public       ,5,28,33,235,459,694
02145100,SCOTT COLLEGE OF COSMETOLOGY            ,WV,26003-0000,Proprietary  ,0,11,11,48,96,144
02178200,CHARLESTON SCHOOL OF BEAUTY CULTURE     ,WV,25301-0000,Proprietary  ,6,24,30,88,264,352
02218200,GARNET CAREER CENTER                    ,WV,25301-0000,Public       ,4,27,31,110,434,544
02275300,CABELL COUNTY CAREER TECHNOLOGY CTR     ,WV,25705-0000,Public       ,6,22,28,166,374,540
02524500,RALPH R WILLIS VOCATIONAL CENTER        ,WV,25601-0000,Public       ,2,6,8,42,116,158
02534800,FRED W EBERLE TECHNICAL CENTER          ,WV,26201-0000,Public       ,0,11,11,78,144,222
02535500,MERCER COUNTY TECH EDUC CNTR            ,WV,24740-0000,Public       ,5,23,28,104,296,400
02579900,NORTH CENTRAL OPPORTUNITIES INDUSTRIALIZ,WV,26554-2936,Private      ,2,16,18,32,122,154
02609400,VALLEY COLLEGE                          ,WV,25404-5711,Proprietary  ,8,61,69,95,483,578
03052000,MEREDITH MANOR EQUESTRIAN CENTRE        ,WV,26184-9707,Proprietary  ,2,4,6,172,118,290
03076500,FAYETTE INSTITUTE OF TECHNOLOGY         ,WV,25901-2174,Public       ,5,13,18,32,93,125
03084200,VALLEY COLLEGE                          ,WV,24740-3141,Proprietary  ,8,43,51,92,308,400
03084400,VALLEY COLLEGE                          ,WV,25801-2643,Proprietary  ,8,102,110,130,737,867
03098300,PUTNAM CAREER & TECHNICAL CENTER        ,WV,25070-0000,Public       ,1,0,1,76,104,180
03102100,MORGANTOWN BEAUTY COLLEGE               ,WV,26505-5430,Proprietary  ,4,12,16,96,165,261
03734300,JOHN D. ROCKEFELLER IV CAREER CENTER    ,WV,26047-9424,Public       ,0,4,4,10,40,50
03819300,AMERICAN PUBLIC UNIVERSITY SYSTEM       ,WV,25414-1621,Proprietary  ,134,5490,5624,2011,60225,62236
03957300,BLUE RIDGE COMMUNITY AND TECHNICAL COLLE,WV,25401-3244,Public       ,34,90,124,1127,2213,3340
03960300,NEW RIVER COMMUNITY AND TECHNICAL COLLEG,WV,25801-2636,Public       ,27,108,135,1175,2289,3464
04028300,MOUNTAIN STATE SCHOOL OF MASSAGE        ,WV,25304-2025,Proprietary  ,2,8,10,29,90,119
04038500,PIERPONT COMMUNITY & TECHNICAL COLLEGE  ,WV,26554-2451,Public       ,29,69,98,1424,1555,2979
04038600,BRIDGEVALLEY COMMUNITY AND TECHNICAL COL,WV,25303-2735,Public       ,18,106,124,1160,2159,3319
04038601,BRIDGEVALLEY COMMUNITY AND TECHNICAL COL,WV,25136-2435,Public       ,0,0,0,61,48,109
04041400,MOUNTWEST COMMUNITY AND TECHNICAL COLLEG,WV,25755-3300,Public       ,26,145,171,1131,2191,3322
04119000,EASTERN WEST VIRGINIA COMMUNITY & TECHNI,WV,26836-0000,Public       ,10,36,46,261,647,908
04124200,CATHOLIC DISTANCE UNIVERSITY            ,WV,25414-1621,Private      ,0,3,3,0,3,3
04139900,FUTURE GENERATIONS GRADUATE SCHOOL      ,WV,26807-0000,Private      ,0,1,1,0,3,3
04212400,MINGO EXTENDED LEARNING CENTER          ,WV,25670-9797,Public       ,0,5,5,13,63,76
04234800,RANDOLPH TECHNICAL CENTER               ,WV,26241-9527,Public       ,0,1,1,18,38,56
04242900,MARTINSBURG COLLEGE                     ,WV,25404-6204,Proprietary  ,1,9,10,1,9,10
00106100,ALASKA PACIFIC UNIVERSITY               ,AK,99508-4672,Private      ,17,50,67,568,893,1461
00106300,UNIVERSITY OF ALASKA FAIRBANKS          ,AK,99775-7500,Public       ,72,247,319,3660,4500,8160
00106500,UNIVERSITY OF ALASKA SOUTHEAST          ,AK,99801-8680,Public       ,20,70,90,834,1473,2307
00884300,ALASKA BIBLE COLLEGE                    ,AK,99588-0000,Private      ,0,3,3,33,45,78
01146200,UNIVERSITY OF ALASKA ANCHORAGE          ,AK,99514-1608,Public       ,193,496,689,6970,9168,16138
02541000,ALASKA CAREER COLLEGE                   ,AK,99507-1033,Proprietary  ,28,108,136,317,1012,1329
02576900,CHARTER COLLEGE                         ,AK,99508-0000,Proprietary  ,138,593,731,1114,4262,5376
03160300,AVTEC - ALASKA'S INSTITUTE OF TECHNOLOGY,AK,99664-0889,Public       ,5,20,25,262,389,651
03461300,ILISAGVIK COLLEGE                       ,AK,99723-0749,Public       ,0,7,7,27,79,106
04138600,ALASKA CHRISTIAN COLLEGE                ,AK,99669-9755,Private      ,2,15,17,40,114,154
00108500,UNIV ARKANSAS MONTICELLO                ,AR,71656-0000,Public       ,49,85,134,2333,2134,4467
00108600,UNIV OF ARKANSAS AT PINE BLUFF          ,AR,71601-2790,Public       ,98,80,178,3434,1891,5325
00108700,ARKANSAS BAPTIST COLLEGE                ,AR,72202-6099,Private      ,45,52,97,1160,1287,2447
00108800,LYON COLLEGE                            ,AR,72501-3699,Private      ,11,5,16,1149,172,1321
00108900,ARKANSAS TECH UNIVERSITY                ,AR,72801-2222,Public       ,99,229,328,7707,5864,13571
00109000,ARKANSAS STATE UNIVERSITY               ,AR,72467-0000,Public       ,129,657,786,9826,11631,21457
00109003,ARKANSAS STATE UNIVERSITY-MOUNTAIN HOME ,AR,72653-4405,Public       ,16,50,66,16,51,67
00109100,ARKANSAS STATE UNIVERSITY - BEEBE       ,AR,72012-1000,Public       ,39,150,189,2303,2952,5255
00109200,UNIVERSITY OF CENTRAL ARKANSAS          ,AR,72035-0001,Public       ,118,162,280,10647,5277,15924
00109300,CENTRAL BAPTIST COLLEGE                 ,AR,72034-6470,Private      ,7,21,28,643,640,1283
00109400,UNIVERSITY OF THE OZARKS                ,AR,72830-2880,Private      ,11,12,23,895,193,1088
00109500,CROWLEYS RIDGE COLLEGE                  ,AR,72450-9775,Private      ,1,9,10,247,179,426
00109700,HARDING UNIVERSITY                      ,AR,72149-0001,Private      ,30,71,101,4129,1887,6016
00109800,HENDERSON STATE UNIVERSITY              ,AR,71999-0001,Public       ,59,73,132,3848,1901,5749
00109900,HENDRIX COLLEGE                         ,AR,72032-3080,Private      ,20,11,31,2232,315,2547
00110000,JOHN BROWN UNIVERSITY                   ,AR,72761-2747,Private      ,12,56,68,1695,1438,3133
00110100,UNIV ARKANSAS LITTLE ROCK               ,AR,72204-1099,Public       ,68,296,364,5613,10029,15642
00110200,OUACHITA BAPTIST UNIVERSITY             ,AR,71998-0001,Private      ,24,15,39,1874,245,2119
00110300,PHILANDER SMITH COLLEGE                 ,AR,72202-3718,Private      ,23,42,65,1055,836,1891
00110400,PHILLIPS COUNTY COMMUNITY COLLEGE       ,AR,72342-0000,Public       ,49,67,116,506,801,1307
00110500,SHORTER COLLEGE                         ,AR,72114-4885,Private      ,2,57,59,87,741,828
00110600,WILLIAMS BAPTIST COLLEGE                ,AR,72476-4661,Private      ,6,2,8,602,179,781
00110700,SOUTHERN ARKANSAS UNIVERSITY            ,AR,71754-0000,Public       ,38,82,120,3284,1962,5246
00110800,UNIV ARKANSAS FAYETTEVILLE              ,AR,72701-0000,Public       ,270,210,480,19304,7632,26936
00110900,UNIVERSITY OF ARKANSAS FOR MEDICAL SCIEN,AR,72205-7102,Public       ,9,53,62,654,3354,4008
00111000,UNIVERSITY OF ARKANSAS-FORT SMITH       ,AR,72904-7397,Public       ,59,122,181,4528,4108,8636
00524500,U OF A COMM COLLEGE AT MORRILTON        ,AR,72110-9601,Public       ,24,81,105,1385,1966,3351
00570700,SEARK COLLEGE                           ,AR,71603-0000,Public       ,38,97,135,752,1945,2697
00573200,UNIV AR COMMUNITY COLLEGE AT HOPE       ,AR,71801-0000,Public       ,16,69,85,602,1170,1772
00704400,CROWLEYS RIDGE TECHNICAL INSTITUTE      ,AR,72336-0000,Public       ,7,15,22,168,329,497
00732967,ITT TECHNICAL INSTITUTE                 ,AR,72204-7739,Proprietary  ,12,65,77,196,803,999
00773800,SOUTHERN ARKANSAS UNIVERSITY TECH       ,AR,71701-1900,Public       ,11,44,55,542,927,1469
00792100,PAUL MITCHELL THE SCHOOL ARKANSAS       ,AR,72701-0000,Proprietary  ,4,15,19,97,177,274
00997600,COLLEGE OF THE OUACHITAS                ,AR,72104-0816,Public       ,6,51,57,418,1102,1520
01074100,MELLIE'S BEAUTY COLLEGE                 ,AR,72901-3833,Proprietary  ,5,13,18,62,190,252
01210500,NATIONAL PARK COMMUNITY COLLEGE         ,AR,71913-9174,Public       ,25,112,137,1167,2285,3452
01226000,EAST ARKANSAS COMMUNITY COLLEGE         ,AR,72335-2204,Public       ,15,36,51,483,675,1158
01226100,NORTH ARKANSAS COLLEGE                  ,AR,72601-5508,Public       ,18,56,74,994,1643,2637
01286000,ARKANSAS NORTHEASTERN COLLEGE           ,AR,72316-1109,Public       ,23,89,112,756,1223,1979
02052200,BLACK RIVER TECHNICAL COLLEGE           ,AR,72455-0000,Public       ,11,49,60,770,1605,2375
02073500,UNIVERSITY OF ARKANSAS COMMUNITY COLLEGE,AR,72503-0000,Public       ,18,57,75,619,1101,1720
02073700,NORTHWEST TECHNICAL INSTITUTE           ,AR,72765-0000,Public       ,4,13,17,263,587,850
02074600,SOUTH ARKANSAS COMMUNITY COLLEGE        ,AR,71731-0000,Public       ,16,94,110,668,1835,2503
02075300,PULASKI TECHNICAL COLLEGE               ,AR,72118-0000,Public       ,70,323,393,3738,10489,14227
02087000,OZARKA COLLEGE                          ,AR,72556-0000,Public       ,17,66,83,416,1094,1510
02111100,RICH MOUNTAIN COMMUNITY COLLEGE         ,AR,71953-0000,Public       ,12,43,55,380,518,898
02202400,PROFESSIONAL COSMETOLOGY EDUC CTR       ,AR,71730-5828,Proprietary  ,0,1,1,34,90,124
02220900,COSSATOT COMMUNITY COLLEGE              ,AR,71832-0000,Public       ,15,33,48,558,824,1382
02272400,EASTERN COLLEGE OF HEALTH VOCATIONS     ,AR,72205-3535,Proprietary  ,29,88,117,207,744,951
02284200,NEW TYLER BARBER COLLEGE INC            ,AR,72114-0000,Proprietary  ,4,17,21,46,157,203
02330800,JEFFERSON SCHOOL OF NURSING             ,AR,71603-0000,Private      ,0,7,7,83,237,320
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY       ,AR,72301-0000,Proprietary  ,0,1,1,23,62,85
02341700,CAREER ACADEMY OF HAIR DESIGN           ,AR,72764-4304,Proprietary  ,1,12,13,41,147,188
02341701,CAREER ACADEMY OF HAIR DESIGN - ROGERS  ,AR,72756-2102,Proprietary  ,2,5,7,44,94,138
02341702,CAREER ACADEMY OF HAIR DESIGN - SILOAM  ,AR,72761-4217,Proprietary  ,1,3,4,20,47,67
02341703,CAREER ACADEMY OF HAIR DESIGN - FAYETTEV,AR,72701-7731,Proprietary  ,1,9,10,31,90,121
02341704,CAREER ACADEMY OF HAIR DESIGN - FORT SMI,AR,72901-7814,Proprietary  ,4,7,11,4,7,11
02348200,MID-SOUTH COMMUNITY COLLEGE             ,AR,72301-0000,Public       ,24,97,121,707,1537,2244
02363500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72901-0000,Proprietary  ,9,20,29,73,241,314
02525800,LEE'S SCHOOL OF COSMETOLOGY             ,AR,72114-0000,Proprietary  ,2,5,7,31,93,124
02538500,ARTHUR'S BEAUTY COLLEGE                 ,AR,72076-0000,Proprietary  ,7,34,41,86,278,364
02569600,SEARCY BEAUTY COLLEGE                   ,AR,72143-0000,Proprietary  ,5,8,13,34,124,158
02572013,VISTA COLLEGE - FT. SMITH               ,AR,72903-2629,Proprietary  ,7,66,73,7,66,73
03005100,ARKANSAS BEAUTY SCHOOL                  ,AR,72209-5116,Proprietary  ,4,30,34,78,322,400
03007100,HOT SPRINGS BEAUTY COLLEGE              ,AR,71901-5432,Proprietary  ,2,7,9,45,148,193
03007600,ARKANSAS BEAUTY SCHOOL-CONWAY           ,AR,72032-4354,Proprietary  ,0,0,0,15,31,46
03023400,ARKANSAS COLLEGE OF BARBERING           ,AR,72114-5615,Proprietary  ,9,41,50,78,383,461
03063300,NORTHWEST ARKANSAS COMMUNITY COLLEG     ,AR,72712-5190,Public       ,88,203,291,3796,5129,8925
03065100,ABC BEAUTY COLLEGE                      ,AR,71923-4206,Proprietary  ,3,9,12,25,87,112
03066302,BRYAN UNIVERSITY - ROGERS               ,AR,72756-1825,Proprietary  ,1,20,21,70,317,387
03105200,BAPTIST HEALTH SCHOOLS LITTLE ROCK      ,AR,72210-2820,Private      ,6,34,40,515,1672,2187
03115102,HERITAGE COLLEGE - LITTLE ROCK          ,AR,72227-5544,Proprietary  ,15,114,129,234,1029,1263
03124900,IMAGINE -  PAUL MITCHELL PARTNER SCHOOL ,AR,72117-2516,Proprietary  ,8,24,32,197,418,615
03214300,VELVATEX COLLEGE OF BEAUTY CULTURE      ,AR,72202-5452,Proprietary  ,0,3,3,12,73,85
03254300,MARGARET'S HAIR ACADEMY                 ,AR,71655-4905,Proprietary  ,1,2,3,18,89,107
03855300,ECCLESIA COLLEGE                        ,AR,72762-8159,Private      ,3,5,8,180,175,355
03912300,CROSSETT SCHOOL OF COSMETOLOGY          ,AR,71635-0000,Proprietary  ,2,5,7,17,36,53
03997300,ARKANSAS BEAUTY COLLEGE                 ,AR,72801-3741,Proprietary  ,2,10,12,27,77,104
04183100,WASHINGTON BARBER COLLEGE               ,AR,72209-3820,Proprietary  ,12,30,42,61,216,277
04183400,SALON PROFESSIONAL ACADEMY (THE)        ,AR,72116-7310,Proprietary  ,8,11,19,69,160,229
04203400,ARKANSAS STATE UNIVERSITY - NEWPORT     ,AR,72112-9073,Public       ,22,91,113,1057,1843,2900
04220000,DESIGNER BARBER & STYLIST SCHOOL        ,AR,72903-3753,Proprietary  ,3,9,12,24,107,131
04238900,"BEAUTY SCHOOL, (THE)                    ",AR,72653-3275,Proprietary  ,2,4,6,10,43,53
04241800,ACADEMY OF PROFESSIONAL COSMETOLOGY     ,AR,72756-2028,Proprietary  ,0,3,3,36,69,105
04241900,RIVER VALLEY SCHOOL OF MASSAGE          ,AR,72802-2310,Proprietary  ,1,2,3,3,26,29
04247600,NEW BEGINNINGS BEAUTY ACADEMY           ,AR,71601-5257,Proprietary  ,1,3,4,6,51,57
00133900,CORBAN UNIVERSITY                       ,OR,97301-0000,Private      ,38,29,67,2152,736,2888
00318600,BLUE MOUNTAIN COMMUNITY COLLEGE         ,OR,97801-0000,Public       ,29,101,130,1253,1665,2918
00318800,CENTRAL OREGON COMMUNITY COLLEGE        ,OR,97701-5998,Public       ,134,307,441,3321,5351,8672
00318900,CLATSOP COMMUNITY COLLEGE               ,OR,97103-3698,Public       ,17,55,72,474,860,1334
00319100,CONCORDIA UNIVERSITY                    ,OR,97211-6099,Private      ,49,674,723,2208,10584,12792
00319300,EASTERN OREGON UNIVERSITY               ,OR,97850-2899,Public       ,69,91,160,2993,2900,5893
00319400,GEORGE FOX UNIVERSITY                   ,OR,97132-2697,Private      ,62,89,151,4414,2429,6843
00319600,LANE COMMUNITY COLLEGE                  ,OR,97405-0640,Public       ,213,539,752,6058,9606,15664
00319700,LEWIS & CLARK COLLEGE                   ,OR,97219-7899,Private      ,68,57,125,6137,3233,9370
00319800,LINFIELD COLLEGE                        ,OR,97128-6894,Private      ,57,50,107,3712,1079,4791
00319801,LINFIELD COLLEGE - PORTLAND CAMPUS      ,OR,97210-0000,Private      ,15,43,58,801,1108,1909
00319900,MARYLHURST UNIVERSITY                   ,OR,97036-7036,Private      ,6,51,57,149,1312,1461
00320300,MOUNT ANGEL SEMINARY                    ,OR,97373-9700,Private      ,0,0,0,18,19,37
00320400,MOUNT HOOD COMMUNITY COLLEGE            ,OR,97030-3300,Public       ,143,430,573,5204,8070,13274
00320600,MULTNOMAH UNIVERSITY                    ,OR,97220-5898,Private      ,10,39,49,563,908,1471
00320700,PACIFIC NORTHWEST COLLEGE OF ART        ,OR,97209-3404,Private      ,13,16,29,786,713,1499
00320800,NORTHWEST CHRISTIAN UNIVERSITY          ,OR,97401-3727,Private      ,11,48,59,718,918,1636
00320900,WESTERN OREGON UNIVERSITY               ,OR,97361-1394,Public       ,162,124,286,7825,3244,11069
00321000,OREGON STATE UNIVERSITY                 ,OR,97331-8507,Public       ,516,704,1220,28322,16644,44966
00321100,OREGON INSTITUTE OF TECHNOLOGY          ,OR,97601-8801,Public       ,81,99,180,3228,2831,6059
00321200,PACIFIC UNIVERSITY                      ,OR,97116-1797,Private      ,67,85,152,4421,3475,7896
00321300,PORTLAND COMMUNITY COLLEGE              ,OR,97219-7198,Public       ,593,1804,2397,15603,32578,48181
00321600,PORTLAND STATE UNIVERSITY               ,OR,97207-0000,Public       ,428,836,1264,18941,24892,43833
00321700,REED COLLEGE                            ,OR,97202-8199,Private      ,53,19,72,4202,770,4972
00321800,CHEMEKETA COMMUNITY COLLEGE             ,OR,97309-1500,Public       ,194,524,718,6892,10962,17854
00321900,SOUTHERN OREGON UNIVERSITY              ,OR,97520-5010,Public       ,115,182,297,6127,3742,9869
00322000,SOUTHWESTERN OREGON COMMUNITY CLG       ,OR,97420-2956,Public       ,36,85,121,1703,1574,3277
00322100,TREASURE VALLEY COMMUNITY COLLEGE       ,OR,97914-3423,Public       ,41,116,157,1484,1996,3480
00322200,UMPQUA COMMUNITY COLLEGE                ,OR,97470-0226,Public       ,51,137,188,1218,2246,3464
00322300,UNIVERSITY OF OREGON                    ,OR,97403-1226,Public       ,444,312,756,27916,10557,38473
00322400,UNIVERSITY OF PORTLAND                  ,OR,97203-5798,Private      ,172,100,272,11717,3108,14825
00322500,WARNER PACIFIC COLLEGE                  ,OR,97215-4099,Private      ,31,116,147,1321,1836,3157
00322700,WILLAMETTE UNIVERSITY                   ,OR,97301-3930,Private      ,76,48,124,5289,1436,6725
00487800,CLACKAMAS COMMUNITY COLLEGE             ,OR,97045-7998,Public       ,138,349,487,4172,5772,9944
00488200,OREGON HEALTH & SCIENCE UNIVERSITY      ,OR,97239-0000,Public       ,28,97,125,1176,4639,5815
00693800,LINN BENTON COMMUNITY COLLEGE           ,OR,97321-3774,Public       ,130,256,386,3891,4870,8761
00717800,WESTERN SEMINARY                        ,OR,97215-0000,Private      ,1,36,37,15,650,665
00723402,HEALD COLLEGE - PORTLAND                ,OR,97205-3432,Proprietary  ,0,0,0,118,456,574
00732969,ITT TECHNICAL INSTITUTE                 ,OR,97220-6819,Proprietary  ,36,193,229,458,2074,2532
00781900,ART INSTITUTE OF PORTLAND (THE)         ,OR,97209-2911,Proprietary  ,51,91,142,1595,1704,3299
00888700,CONCORDE CAREER INSTITUTE               ,OR,97232-2242,Proprietary  ,28,107,135,374,1004,1378
00907900,EVEREST COLLEGE                         ,OR,97204-2296,Private      ,3,25,28,171,673,844
00958100,SPRINGFIELD COLLEGE OF BEAUTY           ,OR,97477-5474,Proprietary  ,6,13,19,62,189,251
01012200,PHAGANS' MEDFORD BEAUTY SCHOOL          ,OR,97504-5297,Proprietary  ,6,19,25,52,197,249
01018200,ROGUE COMMUNITY COLLEGE                 ,OR,97527-0000,Public       ,132,447,579,2834,6293,9127
01050700,ACADEMY OF HAIR DESIGN                  ,OR,97301-3526,Proprietary  ,4,16,20,68,224,292
01230900,UNIVERSITY OF WESTERN STATES            ,OR,97230-3099,Private      ,7,47,54,165,912,1077
01234700,PHAGANS CENTRAL OREGON BEAUTY CLG       ,OR,97701-5175,Proprietary  ,10,25,35,103,237,340
01234800,PHAGANS BEAUTY COLLEGE                  ,OR,97333-4716,Proprietary  ,1,16,17,80,130,210
01235000,PHAGANS SCHOOL OF HAIR DESIGN           ,OR,97086-7721,Proprietary  ,7,17,24,108,213,321
01235100,PHAGANS SCHOOL OF BEAUTY                ,OR,97301-4732,Proprietary  ,3,11,14,79,226,305
01300800,PHAGANS TIGARD BEAUTY SCHOOL            ,OR,97223-0000,Proprietary  ,1,11,12,27,89,116
02101000,NORTHWEST COLLEGE OF HAIR DESIGN        ,OR,97086-7702,Proprietary  ,42,94,136,291,730,1021
02101002,NORTHWEST COLLEGE                       ,OR,97007-3954,Proprietary  ,1,6,7,33,101,134
02104900,SUMNER COLLEGE                          ,OR,97219-4063,Proprietary  ,9,55,64,100,574,674
02106100,COLLEGE OF COSMETOLOGY                  ,OR,97601-0000,Proprietary  ,3,11,14,41,121,162
02154400,BEAU MONDE CLG OF HAIR DESIGN           ,OR,97205-0000,Proprietary  ,4,15,19,104,264,368
02154401,BEAU MONDE COLLEGE OF HAIR DESIGN - BEAU,OR,97232-1315,Proprietary  ,13,28,41,97,210,307
02159700,NEW HOPE CHRISTIAN COLLEGE              ,OR,97405-1194,Private      ,2,6,8,233,256,489
02201900,PHAGANS' SCHOOL OF HAIR DESIGN          ,OR,97232-0000,Proprietary  ,5,24,29,119,357,476
02311000,PAUL MITCHELL THE SCHOOL                ,OR,97205-3724,Proprietary  ,15,27,42,254,377,631
02330100,PIONEER PACIFIC COLLEGE                 ,OR,97070-0000,Proprietary  ,36,109,145,373,1106,1479
02330102,PIONEER PACIFIC COLLEGE                 ,OR,97403-0000,Proprietary  ,17,88,105,234,1013,1247
02337900,COLLEGE OF HAIR DESIGN CAREERS          ,OR,97301-0000,Proprietary  ,4,13,17,73,195,268
02344100,ROSEBURG BEAUTY COLLEGE                 ,OR,97470-0000,Proprietary  ,1,8,9,38,113,151
02534000,NATIONAL COLLEGE OF NATURAL MEDICINE    ,OR,97201-0000,Private      ,5,26,31,82,1167,1249
02578800,NORTHWEST NANNIES INSTITUTE             ,OR,97035-0000,Proprietary  ,0,0,0,11,12,23
02603700,OREGON COL OF ORIENTAL MEDICINE         ,OR,97216-0000,Private      ,1,7,8,41,457,498
02617506,EVEREST COLLEGE - EVEREST INSTITUTE     ,OR,97223-6581,Private      ,12,39,51,113,352,465
03007300,OREGON COLLEGE OF ART & CRAFT           ,OR,97225-6399,Private      ,3,13,16,306,511,817
03022600,LE CORDON BLEU COLLEGE OF CULINARY ARTS ,OR,97205-2793,Proprietary  ,6,29,35,553,1177,1730
03042500,CARRINGTON COLLEGE                      ,OR,97232-1302,Proprietary  ,30,153,183,313,1020,1333
03074400,PHAGANS NEWPORT ACAD CSMTLGY CAREER     ,OR,97365-4963,Proprietary  ,2,9,11,34,66,100
03074500,EAST-WEST COLLEGE OF THE HEALING ARTS   ,OR,97232-2765,Proprietary  ,5,46,51,78,468,546
03185300,PHAGANS GRANTS PASS COLLEGE OF BTY      ,OR,97527-0000,Proprietary  ,2,14,16,48,112,160
03428300,KLAMATH COMMUNITY COLLEGE               ,OR,97603-7121,Public       ,49,134,183,744,1590,2334
03642300,INSTITUTE OF TECHNOLOGY                 ,OR,97305-1373,Proprietary  ,16,66,82,214,652,866
03668300,BIRTHINGWAY COLLEGE OF MIDWIFERY        ,OR,97266-4042,Private      ,4,7,11,46,271,317
03783400,ABDILL CAREER COLLEGE                   ,OR,97504-7137,Proprietary  ,3,42,45,70,385,455
04146500,PORTLAND ACTORS CONSERVATORY            ,OR,97201-2557,Private      ,0,4,4,48,157,205
04151900,COLUMBIA GORGE COMMUNITY COLLEGE        ,OR,97058-3434,Public       ,23,50,73,557,887,1444
04167400,SAGE SCHOOL OF MASSAGE & HEALING ARTS   ,OR,97701-4082,Proprietary  ,3,10,13,35,138,173
04171400,AVEDA INSTITUTE PORTLAND                ,OR,97209-3144,Proprietary  ,28,48,76,395,595,990
04194400,AMERICAN COLLEGE OF HEALTHCARE SCIENCES ,OR,97239-3719,Proprietary  ,5,89,94,211,1578,1789
04194900,TILLAMOOK BAY COMMUNITY COLLEGE         ,OR,97141-2807,Public       ,12,22,34,200,373,573
