OPE ID,School,State,Zip Code,School Type,20122013Qtr4_Dependent Students,20122013Qtr4_Independent Students,Quarterly Total,YTD_20122013Qtr4_Dependent Students,YTD_20122013Qtr4_Independent Students,Award Year To Date Total
03616300,AVIATION INSTITUTE OF MAINTENANCE       ,MO,64129-1811,Proprietary  ,6,52,58,59,412,471
03878300,PROFESSIONAL MASSAGE TRAINING CENTER    ,MO,65803-2939,Proprietary  ,5,30,35,60,170,230
03916300,ECLIPS SCHOOL OF COSMETOLOGY AND BARBERI,MO,63703-5809,Proprietary  ,8,43,51,68,285,353
03924300,HAIR ACADEMY 110 (THE)                  ,MO,63501-2915,Proprietary  ,0,2,2,10,31,41
03970400,WELLSPRING SCHOOL OF ALLIED HEALTH      ,MO,64114-3313,Proprietary  ,6,32,38,59,215,274
04037500,ACADEMY OF HAIR DESIGN                  ,MO,65804-2303,Proprietary  ,16,56,72,121,338,459
04051329,ART INSTITUTE OF PHOENIX (THE) - BROWN M,MO,63026-2564,Proprietary  ,7,27,34,69,140,209
04118700,AMERICAN COLLEGE OF TECHNOLOGY          ,MO,64506-2006,Proprietary  ,1,146,147,33,432,465
04119100,CITY VISION COLLEGE                     ,MO,64141-3188,Private      ,1,16,17,10,113,123
04122300,GRANTHAM UNIVERSITY                     ,MO,64153-2262,Proprietary  ,52,1035,1087,192,4217,4409
04127000,PEMISCOT COUNTY SPECIAL SCHOOL DISTRICT ,MO,63851-1666,Public       ,0,1,1,4,18,22
04130300,VICTORY TRADE SCHOOL                    ,MO,65803-2754,Private      ,2,22,24,17,86,103
04130600,"CENTER FOR HEALING ARTS (THE), LLC      ",MO,63143-2103,Proprietary  ,2,46,48,43,191,234
04133300,TREND SETTERS SCHOOL OF COSMETOLOGY     ,MO,63702-7607,Proprietary  ,3,14,17,66,152,218
04145200,TRANSFORMED BARBER AND COSMETOLOGY ACADE,MO,64137-1207,Proprietary  ,8,47,55,85,281,366
04145700,THE SYSTEM A PAUL MITCHELL PARTNER SCHL ,MO,65807-5969,Proprietary  ,17,40,57,165,245,410
04146100,URSHAN GRADUATE SCHOOL OF THEOLOGY      ,MO,63031-7526,Private      ,3,4,7,40,64,104
04170600,SALON PROFESSIONAL ACADEMY (THE)        ,MO,63301-1021,Proprietary  ,15,18,33,74,127,201
04170700,PAUL MITCHELL THE SCHOOL ST LOUIS       ,MO,63108-1554,Proprietary  ,21,51,72,209,309,518
04173900,COSMETOLOGY COLLEGE OF FRANKLIN COUNTY  ,MO,63077-3448,Proprietary  ,4,8,12,21,40,61
04174000,SKIN INSTITUTE                          ,MO,63128-1307,Proprietary  ,4,12,16,29,116,145
04174800,AMERICAN TRADE SCHOOL                   ,MO,63074-1807,Proprietary  ,4,31,35,34,181,215
04184400,SEYMOUR BEAUTY ACADEMY                  ,MO,65746-8743,Proprietary  ,1,4,5,13,44,57
04187000,DONNA'S ACADEMY OF HAIR DESIGN          ,MO,64089-9042,Proprietary  ,3,5,8,30,43,73
04212100,ACADEMY OF SALON PROFESSIONALS          ,MO,65301-6910,Proprietary  ,1,7,8,1,7,8
00314600,WESTERN OKLAHOMA STATE COLLEGE          ,OK,73521-1397,Public       ,45,131,176,767,1219,1986
00314700,BACONE COLLEGE                          ,OK,74403-1597,Private      ,30,88,118,1324,959,2283
00314900,SOUTHERN NAZARENE UNIVERSITY            ,OK,73008-2694,Private      ,46,228,274,1318,2108,3426
00315000,CAMERON UNIVERSITY                      ,OK,73505-6377,Public       ,138,512,650,2527,4811,7338
00315100,OKLAHOMA WESLEYAN UNIVERSITY            ,OK,74006-6299,Private      ,34,100,134,928,1188,2116
00315200,UNIV OF CENTRAL OKLAHOMA                ,OK,73034-5209,Public       ,491,694,1185,10726,9058,19784
00315300,CONNORS STATE COLLEGE                   ,OK,74469-9700,Public       ,75,190,265,1361,1950,3311
00315400,EAST CENTRAL UNIVERSITY                 ,OK,74820-6999,Public       ,130,264,394,2914,3236,6150
00315500,EASTERN OKLAHOMA STATE COLLEGE          ,OK,74578-4999,Public       ,51,131,182,931,1464,2395
00315600,REDLANDS COMMUNITY COLLEGE              ,OK,73036-5304,Public       ,49,187,236,935,1453,2388
00315700,LANGSTON UNIVERSITY                     ,OK,73050-0000,Public       ,89,161,250,2373,2303,4676
00315800,MURRAY STATE COLLEGE                    ,OK,73460-3137,Public       ,70,205,275,1269,2005,3274
00316000,NORTHEASTERN OKLAHOMA A & M COLLEGE     ,OK,74354-6497,Public       ,87,160,247,1999,1609,3608
00316100,NORTHEASTERN STATE UNIVERSITY           ,OK,74464-2399,Public       ,201,415,616,5792,7076,12868
00316200,NORTHERN OKLAHOMA COLLEGE               ,OK,74653-0310,Public       ,118,272,390,2216,2592,4808
00316300,NORTHWESTERN OKLAHOMA STATE UNIV        ,OK,73717-2799,Public       ,73,122,195,1751,1169,2920
00316400,OKLAHOMA BAPTIST UNIVERSITY             ,OK,74801-2590,Private      ,145,56,201,2787,650,3437
00316500,OKLAHOMA CHRISTIAN UNIVERSITY           ,OK,73131-0000,Private      ,79,133,212,2424,1173,3597
00316600,OKLAHOMA CITY UNIVERSITY                ,OK,73106-1493,Private      ,166,300,466,3157,3578,6735
00316700,UNIV OF SCIENCE & ARTS OF OKLAHOMA      ,OK,73018-5322,Public       ,52,56,108,870,615,1485
00316800,ROGERS STATE UNIVERSITY                 ,OK,74017-3252,Public       ,140,274,414,3177,3487,6664
00317000,OKLAHOMA STATE UNIVERSITY               ,OK,74078-1026,Public       ,934,667,1601,20498,9458,29956
00317200,OKLAHOMA STATE UNIVERSITY-OKMULGEE      ,OK,74447-3901,Public       ,133,215,348,2338,2383,4721
00317400,OKLAHOMA PANHANDLE STATE UNIVERSITY     ,OK,73939-0000,Public       ,53,53,106,1141,544,1685
00317600,CARL ALBERT STATE COLLEGE               ,OK,74953-5208,Public       ,84,233,317,1486,2324,3810
00317800,SEMINOLE STATE COLLEGE                  ,OK,74818-0351,Public       ,75,135,210,1027,1429,2456
00317900,SOUTHEASTERN OKLAHOMA STATE UNIV        ,OK,74701-0609,Public       ,129,258,387,2667,2886,5553
00318000,SOUTHWESTERN CHRISTIAN UNIVERSITY       ,OK,73008-2335,Private      ,21,102,123,561,1237,1798
00318100,SOUTHWESTERN OKLAHOMA STATE UNIV        ,OK,73096-3098,Public       ,158,188,346,3480,2335,5815
00318101,SOUTHWESTERN OK STATE UNIV AT SAYRE     ,OK,73662-0000,Public       ,14,24,38,174,271,445
00318300,ST GREGORY'S UNIVERSITY                 ,OK,74804-2499,Private      ,18,59,77,456,467,923
00318308,SAINT GREGORY'S UNIVERSITY - IPD TULSA  ,OK,74135-2499,Private      ,4,32,36,60,337,397
00318400,UNIVERSITY OF OKLAHOMA                  ,OK,73019-4078,Public       ,854,846,1700,20238,11958,32196
00318401,UNIVERSITY OF OKLAHOMA-HLTH SCI CTR     ,OK,73190-0000,Public       ,67,188,255,886,4004,4890
00318500,UNIVERSITY OF TULSA                     ,OK,74104-3189,Private      ,157,234,391,3916,2706,6622
00398500,ORAL ROBERTS UNIVERSITY                 ,OK,74171-0001,Private      ,121,180,301,3511,2097,5608
00531100,TULSA COUNTY AREA VOC TECH SCHOOL       ,OK,74145-0000,Public       ,48,263,311,613,2110,2723
00531200,RED RIVER TECHNOLOGY CENTER             ,OK,73533-2700,Public       ,4,33,37,56,194,250
00533900,METRO TECHNOLOGY CENTERS SCH DIST22     ,OK,73111-0000,Public       ,27,197,224,282,1555,1837
00533903,METRO TECHNOLOGY CENTERS SCH DIST22     ,OK,73129-0000,Public       ,19,124,143,183,937,1120
00694200,MID-AMERICA CHRISTIAN UNIVERSITY        ,OK,73170-4504,Private      ,29,323,352,534,3076,3610
00767800,SPARTAN COLLEGE OF AERONAUTICS AND TECHN,OK,74115-5800,Proprietary  ,75,123,198,964,1004,1968
00791100,VIRGILS BEAUTY COLLEGE                  ,OK,74401-6802,Proprietary  ,6,15,21,32,94,126
00834300,AUTRY TECHNOLOGY CENTER                 ,OK,73703-2598,Public       ,11,44,55,143,410,553
00861900,TRI COUNTY TECHNOLOGY CENTER            ,OK,74006-6029,Public       ,5,38,43,88,293,381
00918500,ROSE STATE COLLEGE                      ,OK,73110-2799,Public       ,183,661,844,3264,6536,9800
00920400,KIAMICHI AREA VOC TECH SCHOOL           ,OK,74578-0548,Public       ,21,115,136,269,953,1222
00920408,KIAMICHI AREA VOC TECH SCHOOL           ,OK,74953-0000,Public       ,4,38,42,112,333,445
00961800,TULSA WELDING SCHOOL                    ,OK,74104-0000,Proprietary  ,160,493,653,1437,2358,3795
00964700,"OKLAHOMA STATE UNIV, OKLA CITY          ",OK,73107-6159,Public       ,251,920,1171,3436,8045,11481
00970800,EVES COLLEGE OF HAIRSTYLING             ,OK,73501-4359,Proprietary  ,8,29,37,42,161,203
00976300,TULSA COMMUNITY COLLEGE                 ,OK,74135-6198,Public       ,459,1596,2055,8763,15269,24032
00996300,CADDO KIOWA VOC TECH CENTER             ,OK,73038-0000,Public       ,4,40,44,58,297,355
00996400,CENTRAL OKLAHOMA AREA VOC TECH SCH      ,OK,74030-9613,Public       ,5,57,62,121,406,527
00996500,CANADIAN VALLEY TECHNOLOGY CENTER       ,OK,73036-9117,Public       ,17,83,100,128,543,671
00996800,GORDON COOPER TECHNOLOGY CENTER         ,OK,74804-9913,Public       ,17,72,89,142,549,691
01005300,INDIAN CAPITAL TECHNOLGY CENTER #4      ,OK,74403-9907,Public       ,12,80,92,217,824,1041
01026600,HILLSDALE FREE WILL BAPTIST COLLEGE     ,OK,73153-0000,Private      ,6,14,20,202,117,319
01034200,SOUTHERN OKLAHOMA TECHNOLOGY CENTER     ,OK,73401-2100,Public       ,6,50,56,116,365,481
01039100,OKLAHOMA CITY COMMUNITY COLLEGE         ,OK,73159-4444,Public       ,380,1231,1611,5443,11124,16567
01050304,WTI TULSA CAMPUS                        ,OK,74112-3140,Proprietary  ,7,64,71,37,331,368
01071700,GREAT PLAINS TECHNOLOGY CENTER SCHOOL DI,OK,73505-8399,Public       ,18,119,137,223,952,1175
01076200,WESTERN OK AREA VOC TECH SCH DIST12     ,OK,73624-1469,Public       ,1,11,12,58,129,187
01120600,PIONEER TECHNOLOGY CENTER               ,OK,74601-1106,Public       ,2,34,36,48,230,278
01128200,OKLAHOMA STATE UNV CLG OSTEOPTHC MD     ,OK,74107-0000,Public       ,11,44,55,172,801,973
01153700,MID-AMERICA TECHNOLOGY CENTER           ,OK,73095-0210,Public       ,10,25,35,56,149,205
01227200,MOORE-NORMAN TECHNOLOGY CENTER          ,OK,73069-8399,Public       ,24,150,174,263,1192,1455
02052700,NORTHEAST TECHNOLOGY CENTER             ,OK,74361-0487,Public       ,20,76,96,201,673,874
02060800,MERIDIAN TECHNOLOGY CENTER              ,OK,74074-0000,Public       ,18,56,74,200,495,695
02126500,ENID BEAUTY COLLEGE                     ,OK,73701-0000,Proprietary  ,3,11,14,29,69,98
02184400,SAND SPRINGS BEAUTY COLLEGE             ,OK,74063-0000,Proprietary  ,2,19,21,34,167,201
02197300,HOLLYWOOD COSMETOLOGY CENTER            ,OK,73189-0000,Proprietary  ,1,22,23,16,108,124
02222700,FRANCIS TUTTLE TECHNOLOGY CENTER        ,OK,73142-0000,Public       ,32,255,287,395,1881,2276
02238500,CENTRAL STATE BEAUTY ACADEMY            ,OK,73162-6007,Proprietary  ,11,73,84,78,373,451
02250900,E OK COUNTY AREA VO-TECH                ,OK,73020-0000,Public       ,12,21,33,46,109,155
02256200,"BROKEN ARROW BEAUTY COLLEGE, INC        ",OK,74012-0000,Proprietary  ,10,24,34,101,296,397
02282100,HIGH PLAINS AREA VOC-TECH               ,OK,73801-0000,Public       ,0,6,6,38,90,128
02306800,PLATT COLLEGE                           ,OK,74145-0000,Proprietary  ,47,247,294,386,2039,2425
02510300,BEAUTY TECHNICAL COLLEGE                ,OK,74465-0000,Proprietary  ,4,11,15,32,90,122
02531200,WOODWARD BEAUTY COLLEGE                 ,OK,73801-0000,Proprietary  ,2,7,9,10,48,58
02554300,AMERICAN BEAUTY INSTITUTE               ,OK,74501-0000,Proprietary  ,3,19,22,25,70,95
02556500,YUKON BEAUTY COLLEGE                    ,OK,73099-4108,Proprietary  ,2,1,3,6,30,36
02560200,PHILLIPS THEOLOGICAL SEMINARY -         ,OK,74116-5612,Private      ,1,9,10,9,127,136
02581100,CLAREMORE BEAUTY COLLEGE                ,OK,74017-7034,Proprietary  ,3,4,7,17,37,54
02581200,CC'S COSMETOLOGY COLLEGE                ,OK,74129-0000,Proprietary  ,6,46,52,72,227,299
02591101,CAREER POINT INSTITUTE                  ,OK,74146-0000,Proprietary  ,5,71,76,110,505,615
02596501,ATI-CAREER TRAINING CENTER - OKLAHOMA CI,OK,73107-2442,Proprietary  ,2,16,18,41,226,267
02596502,ATI- CAREER TRAINING CENTER - OKLAHOMA C,OK,76101-2740,Proprietary  ,5,41,46,113,549,662
02597400,PONTOTOC TECHNOLOGY CENTER SCHOOL       ,OK,74820-8621,Public       ,9,39,48,72,296,368
02599706,VATTEROTT COLLEGE - TULSA               ,OK,74146-2205,Proprietary  ,15,77,92,87,549,636
02600000,NORTHWEST TECHNOLOG CTR SCH DIST 10     ,OK,73717-9600,Public       ,0,12,12,33,67,100
02600500,WES WATKINS TECHNOLOGY CENTER           ,OK,74883-9660,Public       ,4,23,27,41,185,226
02609205,VATTEROTT COLLEGE - OKLAHOMA CITY       ,OK,73127-2103,Proprietary  ,13,116,129,105,797,902
03008700,SOUTHWEST TECHNOLOGY CENTER             ,OK,73521-1527,Public       ,3,32,35,49,186,235
03024700,STILLWATER BEAUTY ACADEMY               ,OK,74075-3467,Proprietary  ,3,22,25,32,81,113
03030700,OKLAHOMA SCHOOL OF PHOTOGRAPHY          ,OK,73160-3320,Proprietary  ,3,16,19,42,119,161
03030800,AMERICAN BROADCASTING SCHOOL            ,OK,73115-3334,Proprietary  ,9,64,73,63,401,464
03051100,CHISHOLM TRAIL TECHNOLOGY CENTER        ,OK,73764-9720,Public       ,3,15,18,17,85,102
03078500,TECH INST OF COSMETOLOGY ARTS & SCI     ,OK,74120-3610,Proprietary  ,5,25,30,57,168,225
03103800,SOUTHERN SCHOOL OF BEAUTY               ,OK,74701-5008,Proprietary  ,4,10,14,31,63,94
03109800,PONCA CITY BEAUTY COLLEGE               ,OK,74601-4201,Proprietary  ,1,7,8,4,38,42
03109801,BARTLESVILLE BEAUTY COLLEGE             ,OK,74003-2835,Proprietary  ,2,8,10,5,42,47
03115100,HERITAGE COLLEGE                        ,OK,73119-0000,Proprietary  ,49,217,266,302,1227,1529
03124800,PLATT COLLEGE                           ,OK,73501-3808,Proprietary  ,10,87,97,97,498,595
03124901,IMAGINE -  PAUL MITCHELL PARTNER SCHOOL ,OK,73072-4831,Proprietary  ,19,45,64,121,254,375
03126200,GREEN COUNTRY AREA VOC TECH SCHOOL      ,OK,74447-1217,Public       ,6,13,19,71,180,251
03198400,MID-DEL AREA VOCATIONAL & TECH SCH      ,OK,73110-4825,Public       ,3,33,36,39,215,254
03329400,PRYOR BEAUTY COLLEGE                    ,OK,74361-0000,Proprietary  ,0,5,5,11,41,52
03329401,PRYOR BEAUTY COLLEGE - GROVE BEAUTY COLL,OK,74345-0009,Proprietary  ,1,6,7,5,27,32
03329402,PRYOR BEAUTY COLLEGE - NORTH EAST OKLAHO,OK,74338-0000,Proprietary  ,1,1,2,2,7,9
03367400,COMMUNITY CARE COLLEGE                  ,OK,74145-6420,Proprietary  ,66,315,381,581,1974,2555
03396300,OKLAHOMA HEALTH ACADEMY                 ,OK,74105-6220,Proprietary  ,0,0,0,110,271,381
03396400,OKLAHOMA HEALTH ACADEMY                 ,OK,73160-3667,Proprietary  ,3,16,19,24,103,127
03453400,SHAWNEE BEAUTY COLLEGE                  ,OK,74801-7014,Proprietary  ,3,13,16,20,59,79
03676300,FAMILY OF FAITH COLLEGE                 ,OK,74802-1805,Private      ,1,4,5,13,23,36
03831300,INSTITUTE OF HAIR DESIGN                ,OK,74804-0000,Proprietary  ,1,5,6,16,44,60
03928300,CENTRAL STATE MASSAGE ACADEMY           ,OK,73162-6007,Proprietary  ,4,28,32,35,137,172
04051324,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OK,74146-5234,Proprietary  ,10,61,71,113,380,493
04060300,AMERICAN INSTITUTE OF MEDICAL TECHNOLOGY,OK,74146-5201,Proprietary  ,9,61,70,120,416,536
04062300,BROOKLINE COLLEGE                       ,OK,73114-6318,Proprietary  ,4,23,27,33,179,212
04133600,CUTTER'S EDGE SCHOOL OF COSMETOLOGY     ,OK,74023-2905,Proprietary  ,0,5,5,2,31,33
04144400,ACADEMY OF HAIR DESIGN (THE)            ,OK,73120-6808,Proprietary  ,9,38,47,58,235,293
00163700,BETHANY THEOLOGICAL SEMINARY            ,IN,47374-0000,Private      ,0,5,5,2,69,71
00178400,ANCILLA COLLEGE-FINANCIAL AID OFFC      ,IN,46513-0001,Private      ,11,31,42,499,561,1060
00178500,ANDERSON UNIVERSITY                     ,IN,46012-3495,Private      ,54,109,163,3036,1420,4456
00178600,BALL STATE UNIVERSITY                   ,IN,47306-0880,Public       ,468,589,1057,24404,9640,34044
00178700,BETHEL COLLEGE INC                      ,IN,46545-5591,Private      ,35,88,123,1759,1749,3508
00178800,BUTLER UNIVERSITY                       ,IN,46208-3487,Private      ,201,184,385,9011,2729,11740
00178900,CHRISTIAN THEOLOGICAL SEMINARY          ,IN,46208-0000,Private      ,0,20,20,16,365,381
00179200,DEPAUW UNIVERSITY                       ,IN,46135-0037,Private      ,57,15,72,3278,180,3458
00179300,EARLHAM COLLEGE                         ,IN,47374-4095,Private      ,36,18,54,1393,220,1613
00179301,EARLHAM SCHOOL OF RELIGION              ,IN,47374-0000,Private      ,0,3,3,12,63,75
00179500,UNIVERSITY OF EVANSVILLE                ,IN,47722-0002,Private      ,75,89,164,4195,1216,5411
00179800,FRANKLIN COLLEGE OF INDIANA             ,IN,46131-2623,Private      ,44,26,70,2120,397,2517
00179900,GOSHEN COLLEGE                          ,IN,46526-4794,Private      ,17,55,72,1022,576,1598
00180000,GRACE COLLEGE & THEO SEMINARY           ,IN,46590-1224,Private      ,29,48,77,2043,615,2658
00180100,HANOVER COLLEGE                         ,IN,47243-0108,Private      ,47,15,62,2639,153,2792
00180300,HUNTINGTON UNIVERSITY                   ,IN,46750-1299,Private      ,19,26,45,1492,440,1932
00180400,UNIVERSITY OF INDIANAPOLIS              ,IN,46227-3697,Private      ,158,356,514,7245,6087,13332
00180500,INDIANA INSTITUTE OF TECHNOLOGY         ,IN,46803-1297,Private      ,97,487,584,2653,6138,8791
00180700,INDIANA STATE UNIVERSITY                ,IN,47809-2501,Public       ,294,551,845,14418,8268,22686
00180800,UNIVERSITY OF SOUTHERN INDIANA          ,IN,47712-3596,Public       ,192,311,503,10233,4881,15114
00180900,INDIANA UNIVERSITY-BLOOMINGTON          ,IN,47405-7000,Public       ,778,560,1338,36426,12870,49296
00181100,INDIANA UNIV-EAST                       ,IN,47374-1289,Public       ,45,225,270,2212,3159,5371
00181300,INDIANA UNIV-PURDUE UNIV INDPLS         ,IN,46202-5145,Public       ,550,1441,1991,23192,26682,49874
00181301,INDIANA UNIVERSITY - PURDUE UNIVERSITY I,IN,47203-1769,Public       ,73,181,254,2129,2496,4625
00181400,INDIANA UNIV KOKOMO                     ,IN,46902-3557,Public       ,80,249,329,2512,3442,5954
00181500,INDIANA UNIV-NORTHWEST                  ,IN,46408-1197,Public       ,178,523,701,4336,7144,11480
00181600,INDIANA UNIVERSITY - SOUTH BEND         ,IN,46615-0000,Public       ,121,405,526,5632,7007,12639
00181700,INDIANA UNIVERSITY-SOUTHEAST            ,IN,47150-6405,Public       ,141,285,426,4869,4786,9655
00182000,MANCHESTER COLLEGE                      ,IN,46962-1276,Private      ,34,14,48,2725,401,3126
00182100,MARIAN UNIVERSITY                       ,IN,46222-1997,Private      ,69,204,273,2477,3208,5685
00182200,INDIANA WESLEYAN UNIVERSITY             ,IN,46953-4974,Private      ,114,1646,1760,4953,16955,21908
00182300,ASSOCIATED MENNONITE BIBLICAL SEM       ,IN,46517-1999,Private      ,0,9,9,4,114,118
00182400,OAKLAND CITY UNIVERSITY                 ,IN,47660-1099,Private      ,12,50,62,649,754,1403
00182500,PURDUE UNIVERSITY                       ,IN,47907-2050,Public       ,618,489,1107,33835,9183,43018
00182600,PURDUE UNIV NORTH CENTRAL CAMPUS        ,IN,46391-9542,Public       ,74,174,248,3281,2794,6075
00182700,PURDUE UNIV CALUMET                     ,IN,46323-2094,Public       ,166,500,666,6248,7583,13831
00182800,INDIANA UNIV-PURDUE UNIV FORT WAYNE     ,IN,46805-1499,Public       ,233,624,857,11077,10089,21166
00183000,ROSE HULMAN INSTITUTE OF TECHNOLOGY     ,IN,47803-3999,Private      ,46,21,67,3675,255,3930
00183200,UNIVERSITY OF SAINT FRANCIS             ,IN,46808-3994,Private      ,52,163,215,2664,2391,5055
00183300,ST JOSEPH'S COLLEGE                     ,IN,47978-0000,Private      ,29,10,39,1576,241,1817
00183400,CALUMET COLLEGE OF SAINT JOSEPH         ,IN,46394-2195,Private      ,15,66,81,612,974,1586
00183500,SAINT MARY-OF-THE-WOODS COLLEGE         ,IN,47876-0067,Private      ,7,69,76,410,1326,1736
00183600,ST MARY'S COLLEGE                       ,IN,46556-5007,Private      ,23,5,28,1851,115,1966
00183800,TAYLOR UNIVERSITY                       ,IN,46989-1001,Private      ,33,21,54,2658,332,2990
00183900,TRINE UNIVERSITY                        ,IN,46703-1764,Private      ,35,75,110,3017,1122,4139
00184000,UNIVERSITY OF NOTRE DAME                ,IN,46556-5602,Private      ,402,160,562,13752,3761,17513
00184200,VALPARAISO UNIVERSITY                   ,IN,46383-6493,Private      ,131,115,246,5354,2463,7817
00184300,VINCENNES UNIVERSITY                    ,IN,47591-1523,Public       ,202,513,715,7273,5371,12644
00184400,WABASH COLLEGE                          ,IN,47933-0352,Private      ,26,8,34,1491,98,1589
00457900,INTERNATIONAL BUSINESS COLLEGE          ,IN,46804-0000,Proprietary  ,21,54,75,816,689,1505
00457901,INTERNATIONAL BUSINESS COLLEGE          ,IN,46256-0000,Proprietary  ,18,62,80,784,633,1417
00625700,SAINT ELIZABETH SCHOOL OF NURSING       ,IN,47904-2198,Private      ,11,43,54,257,562,819
00726300,HOLY CROSS COLLEGE                      ,IN,46556-0308,Private      ,21,12,33,697,156,853
00727600,SAINT MEINRAD SCHOOL OF THEOLOGY        ,IN,47577-1002,Private      ,0,8,8,1,127,128
00732900,ITT TECHNICAL INSTITUTE                 ,IN,46268-1119,Proprietary  ,515,2967,3482,2974,15259,18233
