OPE ID,School,State,Zip Code,School Type,20062007Qtr6_Dependent Students,20062007Qtr6_Independent Students,Quarterly Total,YTD_20062007Qtr6_Dependent Students,YTD_20062007Qtr6_Independent Students,Award Year To Date Total
00887800,MIAMI INTERNATIONAL UNIV ART&DESIGN     ,FL,33132-1418,Proprietary  ,32,36,68,2035,1487,3522
00910400,RIVERSIDE HAIRSTYLING ACADEMY           ,FL,32207-3810,Proprietary  ,3,8,11,28,98,126
00963500,FLORIDA INTERNATIONAL UNIVERSITY        ,FL,33199-0001,Public       ,566,282,848,21878,16925,38803
00984100,UNIVERSITY OF NORTH FLORIDA             ,FL,32224-2645,Public       ,199,119,318,8437,5783,14220
00990200,SHERIDAN TECHNICAL CENTER               ,FL,33021-3399,Public       ,15,51,66,320,1078,1398
01016100,"LORAINE'S ACADEMY, INC                  ",FL,33710-0000,Proprietary  ,1,25,26,53,224,277
01019500,ART INSTITUTE OF FT LAUDERDALE          ,FL,33316-3000,Proprietary  ,39,39,78,2180,1877,4057
01065200,PASCO-HERNANDO COMMUNITY CLG            ,FL,34654-5199,Public       ,67,142,209,2184,3937,6121
01072401,CARLOS ALBIZU UNIVERSITY                ,FL,33172-0000,Private      ,6,59,65,119,1223,1342
01082600,TOM P. HANEY TECHNICAL CENTER           ,FL,32405-5099,Public       ,4,5,9,91,426,517
01112700,GOODING INST OF NUR ANES BAY MED CT     ,FL,32401-0000,Public       ,0,0,0,1,43,44
01226300,ATLANTIC TECHNICAL CENTER               ,FL,33063-3902,Public       ,10,25,35,277,714,991
01254400,FIRST COAST TECHNICAL COLLEGE           ,FL,32084-1921,Public       ,6,14,20,157,518,675
01254401,FIRST COAST TECHNICAL INSTITUTE - PUTNAM,FL,32077-6830,Public       ,0,0,0,6,16,22
01257400,RINGLING SCHOOL OF ART AND DESIGN       ,FL,34234-5895,Private      ,3,1,4,1151,283,1434
01303904,SOUTH UNIVERSITY                        ,FL,33409-5149,Proprietary  ,16,60,76,256,1007,1263
01323400,LORENZO WALKER INST OF TECHNOLOGY       ,FL,34104-4405,Public       ,6,5,11,123,286,409
02052002,FLORIDA EDUCATION CENTER - LAUDERHILL   ,FL,33313-5857,Proprietary  ,19,64,83,137,567,704
02089600,CONCORDE CAREER INSTITUTE               ,FL,32211-0000,Proprietary  ,7,39,46,188,960,1148
02089709,HERZING COLLEGE                         ,FL,32792-5509,Proprietary  ,0,3,3,21,56,77
02113606,AMERICAN INTERCONTINENTAL UNIV          ,FL,33324-0000,Proprietary  ,1,8,9,60,178,238
02113609,AMERICAN INTERCONTINENTAL UNIV - WESTON ,FL,33326-3233,Proprietary  ,5,20,25,852,1370,2222
02115300,PINELLAS TECHNICAL EDUCATION CENTERS - S,FL,33711-0000,Public       ,1,34,35,121,591,712
02116006,SANFORD-BROWN INSTITUTE - FT. LAUDERDALE,FL,33309-1906,Proprietary  ,48,95,143,327,1122,1449
02121800,EVEREST INSTITUTE                       ,FL,33169-4759,Proprietary  ,115,344,459,818,2200,3018
02148200,FASHION FOCUS HAIR ACADEMY              ,FL,34231-0000,Proprietary  ,1,2,3,12,35,47
02148300,MANHATTAN BEAUTY SCHOOL                 ,FL,33611-0000,Proprietary  ,22,144,166,173,865,1038
02149900,PAUL MITCHELL THE SCHOOL-JACKSONVILLE   ,FL,32205-0000,Proprietary  ,3,6,9,14,70,84
02151900,KEISER  UNIVERSITY                      ,FL,33309-0000,Proprietary  ,226,811,1037,3629,11971,15600
02156300,MARGATE SCHOOL OF BEAUTY                ,FL,33063-0000,Proprietary  ,0,0,0,1,6,7
02156700,FLORIDA CHRISTIAN COLLEGE               ,FL,34744-0000,Private      ,1,2,3,176,155,331
02159600,BAPTIST COLLEGE OF FLORIDA (THE)        ,FL,32440-0000,Private      ,2,5,7,248,307,555
02172700,CONCORDE CAREER INSTITUTE               ,FL,33607-0000,Proprietary  ,19,59,78,217,847,1064
02188900,HOBE SOUND BIBLE COLLEGE                ,FL,33475-0000,Private      ,2,2,4,70,27,97
02200100,BRADENTON BEAUTY & BARBER ACADEMY       ,FL,34209-0000,Proprietary  ,8,42,50,40,191,231
02215900,ATI CAREER TRAINING CENTER              ,FL,33309-1785,Proprietary  ,14,40,54,217,577,794
02218700,FLORIDA TECHNICAL COLLEGE               ,FL,32826-2707,Proprietary  ,47,147,194,555,1342,1897
02228300,LAKE TECHNICAL CENTER                   ,FL,32726-0000,Public       ,0,11,11,107,378,485
02245500,CENTRAL FLORIDA COLLEGE                 ,FL,32789-4679,Proprietary  ,15,103,118,247,978,1225
02245502,CFC-CAREER TRAINING INSTITUTE - ORLANDO ,FL,32804-0000,Proprietary  ,3,18,21,47,110,157
02245504,CENTRAL FLORIDA  COLLEGE -  LARGO       ,FL,33771-4957,Proprietary  ,2,3,5,67,113,180
02257900,INTERNATIONAL ACADEMY                   ,FL,32119-3541,Proprietary  ,8,40,48,139,325,464
02275100,CONCORDE CAREER INSTITUTE               ,FL,33025-0000,Proprietary  ,23,56,79,151,615,766
02278800,SOUTHWEST FLORIDA COLLEGE               ,FL,33907-0000,Proprietary  ,48,95,143,533,1362,1895
02278801,SOUTHWEST FLORIDA COLLEGE - TAMPA       ,FL,33619-1344,Proprietary  ,29,49,78,316,661,977
02279600,CORTIVA INSTITUTE - FLORIDA             ,FL,33781-0000,Proprietary  ,0,2,2,29,137,166
02280800,NEW ENGLAND INST TECH-PALM BEACH        ,FL,33407-0000,Proprietary  ,40,55,95,729,1206,1935
02283800,BEAUTY SCHOOLS OF AMERICA               ,FL,33012-3322,Proprietary  ,45,239,284,264,1342,1606
02286500,ITT TECHNICAL INSTITUTE                 ,FL,33634-7515,Proprietary  ,122,155,277,1390,2276,3666
02287100,LA BELLE BEAUTY SCHOOL                  ,FL,33012-0000,Proprietary  ,12,54,66,43,359,402
02293200,ATI CAREER TRAINING CENTER              ,FL,33309-5916,Proprietary  ,43,94,137,402,932,1334
02293201,ATI CAREER TRAINING CENTER - MIAMI      ,FL,33122-1707,Proprietary  ,0,1,1,8,10,18
02293202,ATI CAREER TAINING CENTER - ATI COLLEGE ,FL,87109-2016,Proprietary  ,18,87,105,185,1047,1232
02293600,ADVANCED TECHNICAL CENTERS              ,FL,33266-1597,Private      ,0,0,0,7,22,29
02297000,CHARLOTTE TECHNICAL CENTER              ,FL,33948-0000,Public       ,2,6,8,72,234,306
02300900,WITHLACOOCHEE TECHNICAL INSTITUTE       ,FL,34450-0000,Public       ,0,3,3,103,305,408
02305700,GULF COAST COLLEGE                      ,FL,33619-0000,Proprietary  ,2,17,19,65,239,304
02305800,FLORIDA CAREER COLLEGE                  ,FL,33012-7028,Proprietary  ,387,590,977,2481,4251,6732
02307400,GEORGE STONE AREA VOCATIONAL TECHNICAL  ,FL,32526-0000,Public       ,4,22,26,102,407,509
02314100,SCHILLER INTERNATIONAL UNIVERSITY       ,FL,33770-3716,Proprietary  ,0,3,3,74,118,192
02316200,MIAMI LAKES TECHNICAL EDUCATION CTR     ,FL,33014-0000,Public       ,20,36,56,248,682,930
02321200,ORANGE TECH EDUC CTR- WESTSIDE TECH     ,FL,34787-0000,Public       ,2,6,8,129,259,388
02325100,KEY COLLEGE                             ,FL,33004-3046,Proprietary  ,0,3,3,20,104,124
02326800,RESORT & SPA SCHOOLS INTERNATIONAL      ,FL,34233-0000,Proprietary  ,8,30,38,47,130,177
02326900,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,33907-1415,Proprietary  ,4,26,30,96,194,290
02329900,FLORIDA INSTITUTE OF ULTRASOUND         ,FL,32514-0000,Proprietary  ,0,6,6,44,114,158
02337000,SUNCOAST II THE TAMPA BAY SCHOOL OF MASS,FL,33607-3802,Proprietary  ,1,11,12,7,73,80
02338400,FT PIERCE BEAUTY ACADEMY                ,FL,34982-0000,Proprietary  ,22,68,90,97,343,440
02341001,FORTIS COLLEGE - DBA FORTIS INSTITUTE   ,FL,32504-7322,Proprietary  ,0,3,3,13,49,62
02346200,WYOTECH                                 ,FL,32174-1010,Proprietary  ,12,13,25,233,451,684
02362100,FULL SAIL UNIVERSITY                    ,FL,32792-0000,Proprietary  ,122,68,190,7107,3613,10720
02499000,ACADEMY OF COSMETOLOGY                  ,FL,32953-3311,Proprietary  ,4,19,23,32,107,139
02501500,"O*TEC, MID-FLORIDA TECH                 ",FL,32809-0000,Public       ,6,10,16,240,389,629
02502702,ADVANCED CAREER TRAINING-JACKSONVIL     ,FL,32256-0000,Proprietary  ,1,5,6,111,634,745
02504600,WINTER PARK TECH                        ,FL,32789-0000,Public       ,8,19,27,92,355,447
02508900,TALMUDIC COLLEGE OF FLORIDA             ,FL,33139-0000,Private      ,1,2,3,21,9,30
02511700,RIDGE TECHNICAL CENTER                  ,FL,33881-0000,Public       ,2,8,10,93,378,471
02513200,ORLANDO TECHNICAL CENTER                ,FL,32801-0000,Public       ,10,24,34,183,573,756
02515400,CITY COLLEGE                            ,FL,33309-3073,Private      ,34,94,128,313,1277,1590
02517100,SARASOTA SCHOOL OF MASSAGE THERAPY      ,FL,34243-6130,Proprietary  ,2,2,4,38,106,144
02524000,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,34624-0000,Proprietary  ,18,19,37,73,108,181
02524200,ROBERT MORGAN EDUCATIONAL CENTER        ,FL,33177-0000,Public       ,31,55,86,337,678,1015
02547600,FLORIDA NATIONAL COLLEGE                ,FL,33012-0000,Proprietary  ,65,189,254,927,2566,3493
02554200,RADFORD LOCKLIN TECH CENTER             ,FL,32570-0000,Public       ,0,6,6,19,106,125
02573200,LA BELLE BEAUTY ACADEMY                 ,FL,33135-0000,Proprietary  ,8,39,47,41,238,279
02586200,FLORIDA CAREER COLLEGE                  ,FL,33759-3924,Proprietary  ,76,129,205,373,894,1267
02597100,HERITAGE INSTITUTE                      ,FL,33912-7132,Proprietary  ,35,96,131,198,526,724
02598200,FLORIDA TECHNICAL CLG JACKSONVILLE      ,FL,32211-5123,Proprietary  ,5,14,19,69,199,268
02599800,EVEREST UNIVERSITY                      ,FL,33759-1359,Proprietary  ,70,356,426,720,4867,5587
02601600,HENRY W BREWSTER TECHNICAL CENTER       ,FL,33602-0000,Public       ,1,13,14,52,269,321
02612700,DARLYNE MCGEE'S ACAD OF COSMETOLOGY     ,FL,32905-2805,Proprietary  ,4,18,22,29,96,125
02616400,SANFORD-BROWN INSTITUTE                 ,FL,32256-3520,Proprietary  ,36,97,133,159,694,853
02616401,SANFORD-BROWN INSTITUTE - TAMPA         ,FL,33610-8304,Proprietary  ,22,107,129,220,981,1201
03003200,EVEREST INSTITUTE                       ,FL,33186-1410,Proprietary  ,80,222,302,661,1993,2654
03003600,MCFATTER TECHNICAL CENTER               ,FL,33317-7499,Public       ,9,26,35,204,593,797
03008600,FLORIDA COLLEGE OF NATURAL HEALTH       ,FL,33064-1342,Proprietary  ,24,69,93,304,962,1266
03010608,VIRGINIA COLLEGE - PENSACOLA            ,FL,32501-5650,Proprietary  ,37,202,239,471,1535,2006
03010612,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,FL,32701-0000,Proprietary  ,3,2,5,110,115,225
03012300,ASM BEAUTY WORLD ACADEMY                ,FL,33021-0000,Proprietary  ,1,16,17,20,147,167
03018500,BENE'S INTERNATIONAL SCHOOL OF BEAUTY   ,FL,34652-1637,Proprietary  ,6,26,32,68,208,276
03028200,TRINITY COLLEGE OF FLORIDA              ,FL,34655-4401,Private      ,0,1,1,91,118,209
03031400,INTERNATIONAL ACAD OF DESIGN & TECH     ,FL,33634-6313,Proprietary  ,71,141,212,3241,3401,6642
03031402,INTERNATIONAL ACADEMY OF DESIGN AND TECH,FL,32809-4633,Proprietary  ,3,2,5,661,543,1204
03031403,IADT - ORLANDO CULINARY ACADEMY         ,FL,32819-0000,Proprietary  ,6,6,12,548,584,1132
03035800,HERITAGE INSTITUTE                      ,FL,32216-0948,Proprietary  ,17,57,74,91,415,506
03035900,NATIONAL AVIATION ACADEMY               ,FL,33760-3931,Proprietary  ,32,35,67,159,416,575
03037500,HODGES UNIVERSITY                       ,FL,34119-7932,Private      ,20,97,117,364,2010,2374
03054200,TECHNICAL CAREER INSTITUTE              ,FL,33144-2373,Proprietary  ,70,93,163,508,614,1122
03071600,COLLEGE OF BUSINESS & TECHNOLOGY        ,FL,33176-1412,Proprietary  ,6,95,101,146,941,1087
03071601,COLLEGE OF BUSINESS & TECHNOLOGY -      ,FL,33144-2072,Proprietary  ,1,0,1,5,4,9
03071602,COLLEGE OF BUSINESS & TECHNOLOGY -      ,FL,33012-3436,Proprietary  ,0,1,1,6,7,13
03079800,GEORGE T BAKER AVIATION                 ,FL,33142-5687,Public       ,2,14,16,140,131,271
03079900,CITY COLLEGE                            ,FL,32707-5342,Private      ,4,36,40,24,181,205
03087600,ITT TECHNICAL INSTITUTE                 ,FL,32746-1607,Proprietary  ,96,197,293,1113,2061,3174
03089200,NOUVELLE INSTITUTE                      ,FL,33125-4141,Proprietary  ,9,82,91,36,588,624
03096300,FLORIDA CAREER INSTITUTE                ,FL,33860-0000,Proprietary  ,3,30,33,66,201,267
03099600,MERCY HOSPITAL SCHOOL OF PRACTICAL NSG  ,FL,33133-4237,Private      ,1,8,9,38,121,159
03100800,TAYLOR TECHNICAL INSTITUTE              ,FL,32348-0894,Public       ,0,1,1,26,137,163
03101900,TRINITY BAPTIST COLLEGE                 ,FL,32221-1398,Private      ,0,2,2,251,97,348
03103900,MARION COUNTY COMMUNITY TECH & ADUL     ,FL,34474-3172,Public       ,2,11,13,96,328,424
03108500,EVERGLADES UNIVERSITY                   ,FL,33431-0000,Private      ,5,61,66,137,889,1026
03108600,COM-PU-MED VOCATIONAL CAREERS           ,FL,33012-4861,Proprietary  ,7,143,150,82,848,930
03113400,ACADEMY OF HEALING ARTS                 ,FL,33463-2113,Proprietary  ,3,12,15,21,103,124
03114700,PRAXIS INSTITUTE                        ,FL,33135-2657,Proprietary  ,2,54,56,36,558,594
03115500,FLORIDA HOSPITAL COLG OF HEALTH SCI     ,FL,32803-1237,Private      ,14,13,27,741,1663,2404
03123900,KEISER CAREER INSTITUTE                 ,FL,33413-0000,Proprietary  ,32,95,127,357,1018,1375
03125600,MIAMI AD SCHOOL                         ,FL,33139-5203,Proprietary  ,1,1,2,65,269,334
03127900,TECHNICAL EDUCATION CTR OSCEOLA         ,FL,34744-4459,Public       ,10,13,23,116,355,471
03139600,DELTA CONNECTION ACADEMY                ,FL,32773-9683,Proprietary  ,1,3,4,47,92,139
03158300,LEE COUNTY HIGH TECH CENTER NORTH       ,FL,33993-2479,Public       ,2,3,5,52,171,223
03178400,CORAL RIDGE NURSES ASST TRAINING        ,FL,33306-0000,Proprietary  ,0,1,1,2,20,22
03224300,NEW PROFESSIONS TECHNICAL INSTITUTE     ,FL,33134-1640,Proprietary  ,9,72,81,77,658,735
03230300,OKALOOSA APPLIED TECHNOLOGY CENTER      ,FL,32547-1299,Public       ,3,6,9,70,304,374
03238300,FLORIDA COLLEGE OF INTEGRATIVE MED      ,FL,32809-5721,Proprietary  ,0,0,0,15,138,153
03255300,FLORIDA GULF COAST UNIVERSITY           ,FL,33965-6565,Public       ,77,34,111,4894,2316,7210
03256300,YESHIVA GEDOLAH RABBINICAL COLLEGE      ,FL,33139-4708,Private      ,1,0,1,20,4,24
03346300,ACAD FOR PRAC NURSING & HEALTH OCCP     ,FL,33417-4574,Private      ,10,53,63,90,631,721
03348400,PROFESSIONAL TRAINING CENTERS           ,FL,33184-0000,Proprietary  ,10,52,62,147,745,892
03370300,AUDIO RECORDING TECHNOLOGY INSTITUTE    ,FL,32811-0000,Proprietary  ,0,2,2,89,97,186
03373300,BEACON COLLEGE                          ,FL,34748-5224,Private      ,2,0,2,67,34,101
03374300,FLORIDA COASTAL SCHOOL OF LAW           ,FL,32256-0000,Proprietary  ,2,4,6,25,2006,2031
03382300,BRADFORD-UNION AREA CAREERTECHNICAL CENT,FL,32091-2434,Public       ,0,1,1,28,128,156
03390300,LINCOLN TECHNICAL INSTITUTE             ,FL,32730-2351,Proprietary  ,10,63,73,137,708,845
03411400,INTERNATIONAL TRAINING CAREERS          ,FL,33155-1462,Private      ,3,41,44,35,406,441
03414500,SOUTHEAST INSTITUTE OF ORIENTAL MED     ,FL,33176-1509,Proprietary  ,1,2,3,17,135,152
03425400,CENTRAL FLORIDA INSTITUTE               ,FL,34684-4436,Proprietary  ,14,49,63,115,554,669
03429600,ATLANTIC INST OF ORIENTAL MEDICINE      ,FL,33316-0000,Private      ,0,3,3,4,85,89
03429700,EAST WEST COLLG OF NATURAL MEDICINE     ,FL,34236-4959,Proprietary  ,0,1,1,1,137,138
03433400,NEW CONCEPT MASSAGE AND BEAUTY SCHO     ,FL,33135-0000,Proprietary  ,1,8,9,7,45,52
03434300,FORTIS COLLEGE                          ,FL,32073-2999,Proprietary  ,14,67,81,149,659,808
03459400,SAINT PETERSBURG THEOLOGICAL SEMINA     ,FL,33708-3116,Private      ,1,3,4,7,50,57
03480302,MEDVANCE INSTITUTE - STUART             ,FL,34994-3000,Proprietary  ,0,0,0,3,32,35
03491400,AMERICAN ADVANCED TECHNICIANS INST      ,FL,33014-4430,Proprietary  ,0,10,10,18,81,99
03524300,ACADEMY FOR FIVE ELEMENT ACUPUNCTURE    ,FL,32601-6811,Private      ,0,0,0,1,54,55
03549300,ULTIMATE MEDICAL ACADEMY                ,FL,33756-5802,Proprietary  ,16,91,107,64,439,503
03553300,KEISER CAREER COLLEGE                   ,FL,32216-0000,Proprietary  ,0,3,3,10,36,46
03557300,NORTH FLORIDA COSMETOLOGY INSTITUTE     ,FL,32312-0000,Proprietary  ,1,9,10,51,124,175
03564300,SUPERIOR CAREER INSTITUTE               ,FL,33311-1141,Proprietary  ,2,10,12,25,100,125
03570400,ENGLISH CENTER (THE)                    ,FL,33133-2703,Public       ,3,22,25,19,182,201
03595400,ANGLEY COLLEGE                          ,FL,32720-4257,Proprietary  ,2,16,18,31,173,204
03611400,FLORIDA BARBER ACADEMY                  ,FL,33441-0000,Proprietary  ,2,14,16,20,62,82
03618300,FLORIDA INSTITUTE OF ANIMAL ARTS        ,FL,32792-1740,Proprietary  ,8,7,15,41,80,121
03627400,JACKSONVILLE BEAUTY INSTITUTE           ,FL,32208-1885,Proprietary  ,4,80,84,27,356,383
03627600,FLORIDA EDUCATION INSTITUTE             ,FL,33144-5036,Proprietary  ,4,49,53,44,320,364
03661400,SOUTH FLORIDA INSTITUTE OF TECHNOLO     ,FL,33135-0000,Proprietary  ,16,112,128,61,434,495
03691400,AVE MARIA SCHOOL OF LAW                 ,FL,34119-1376,Private      ,0,0,0,1,531,532
03696400,SABER                                   ,FL,33134-1604,Private      ,0,46,46,0,46,46
03706300,AMERICAN INSTITUTE                      ,FL,33319-5613,Proprietary  ,7,43,50,80,426,506
03757300,ADVANCE SCIENCE INSTITUTE               ,FL,33012-0000,Proprietary  ,5,36,41,35,202,237
03801400,BEAUTY INSTITUTE (THE)                  ,FL,33409-2972,Proprietary  ,3,26,29,21,153,174
03816300,ARTISTIC NAILS & BEAUTY ACADEMY         ,FL,33605-5919,Proprietary  ,13,53,66,61,268,329
03823300,FLORIDA ACADEMY OF HEALTH & BEAUTY      ,FL,33311-0000,Proprietary  ,1,1,2,12,54,66
03832300,DADE MEDICAL COLLEGE                    ,FL,33126-5534,Proprietary  ,8,29,37,65,263,328
03842500,CAMBRIDGE INSTITUTE OF ALLIED HEALTH    ,FL,32750-0000,Proprietary  ,1,7,8,17,85,102
03856300,UNIVERSAL BEAUTY SCHOOL                 ,FL,33174-4406,Proprietary  ,2,24,26,18,200,218
03866300,GALIANO CAREER ACADEMY                  ,FL,32701-0000,Proprietary  ,21,78,99,113,618,731
03875300,MEDICAL CAREER INSTITUTE OF SOUTH FLORID,FL,33407-2103,Proprietary  ,13,42,55,78,430,508
03888300,DRAGON RISES COLLEGE OF ORIENTAL MEDICIN,FL,32601-5089,Proprietary  ,0,0,0,3,9,12
03903500,SOUTHERN TECHNICAL COLLEGE              ,FL,32809-0000,Proprietary  ,3,16,19,23,57,80
03905300,LEVIN SCHOOL OF HEALTH CARE             ,FL,33445-4699,Proprietary  ,0,0,0,0,2,2
03906300,CAREER INSTITUTE OF FLORIDA             ,FL,33773-3434,Proprietary  ,0,37,37,21,369,390
03911300,TOTAL INTERNATIONAL CAREER INSTITUTE    ,FL,33012-0000,Proprietary  ,0,12,12,2,50,52
03939400,CENTURA INSTITUTE                       ,FL,32807-3566,Proprietary  ,9,10,19,42,187,229
03939600,DAYTONA COLLEGE                         ,FL,32174-8445,Proprietary  ,0,6,6,9,87,96
03941300,AVE MARIA UNIVERSITY                    ,FL,34142-9505,Private      ,1,0,1,525,126,651
03957400,NEW COLLEGE OF FLORIDA                  ,FL,34243-2109,Public       ,1,1,2,836,132,968
03985300,COMMERCIAL DIVING ACADEMY               ,FL,32208-0000,Proprietary  ,7,18,25,63,232,295
03985400,SPACE COAST HEALTH INSTITUTE            ,FL,32904-8771,Proprietary  ,1,1,2,7,15,22
03986300,AVIATOR COLLEGE OF AERONAUTICAL SCIENCE ,FL,34946-9022,Proprietary  ,0,1,1,12,25,37
04016500,AMERICAN INSTITUTE OF BEAUTY            ,FL,33773-0000,Proprietary  ,6,29,35,38,172,210
04029300,TRENDSETTERS OF FLORIDA SCHOOL OF BEAUTY,FL,32205-0000,Proprietary  ,1,8,9,9,72,81
04058300,HEALTH OPPORTUNITY TECHNICAL CENTER     ,FL,33169-4517,Proprietary  ,3,30,33,9,164,173
04105400,PENSACOLA SCHOOL OF MASSAGE THERAPY & HE,FL,32504-7337,Proprietary  ,3,3,6,8,29,37
04106300,PALM BEACH ACADEMY OF HEALTH & BEAUTY   ,FL,33403-2130,Proprietary  ,0,1,1,0,1,1
04116600,TAYLOR COLLEGE                          ,FL,34420-8714,Proprietary  ,0,16,16,0,16,16
04119500,LANE INSTITUTE OF HEALTH SCIENCES       ,FL,32780-2898,Private      ,0,0,0,0,1,1
04120400,HI-TECH SCHOOL OF COSMETOLOGY           ,FL,33174-0000,Proprietary  ,6,4,10,6,4,10
00160500,CHAMINADE UNIV OF HONOLULU              ,HI,96816-1578,Private      ,9,15,24,1369,1507,2876
00160600,BRIGHAM YOUNG UNIV-HAWAII CAMPUS        ,HI,96762-1294,Private      ,6,16,22,864,685,1549
00161000,UNIVERSITY OF HAWAII AT MANOA           ,HI,96822-2399,Public       ,32,42,74,8699,6656,15355
00161100,UNIVERSITY OF HAWAII AT HILO            ,HI,96720-4091,Public       ,11,10,21,2338,1429,3767
00161200,HONOLULU COMMUNITY COLLEGE              ,HI,96817-4598,Public       ,6,13,19,1072,1150,2222
00161300,KAPIOLANI COMMUNITY COLLEGE             ,HI,96816-4421,Public       ,20,35,55,1583,1649,3232
00161400,KAUAI COMMUNITY COLLEGE                 ,HI,96766-9591,Public       ,0,3,3,220,266,486
00161500,MAUI COMMUNITY COLLEGE                  ,HI,96732-1644,Public       ,7,21,28,671,1017,1688
00454900,LEEWARD COMMUNITY COLLEGE               ,HI,96782-3393,Public       ,15,28,43,1088,1533,2621
00525800,HAWAII COMMUNITY COLLEGE                ,HI,96720-4075,Public       ,7,11,18,878,1022,1900
00723401,HEALD COLLEGE - HONOLULU                ,HI,96814-0000,Proprietary  ,21,50,71,691,857,1548
00727900,HAWAII PACIFIC UNIVERSITY               ,HI,96813-2882,Private      ,15,34,49,3487,3112,6599
00777500,HOLLYWOOD BEAUTY COLLEGE                ,HI,96701-4100,Proprietary  ,0,4,4,28,70,98
01122000,WINDWARD COMMUNITY COLLEGE              ,HI,96744-0000,Public       ,3,11,14,401,592,993
02055100,HAWAII BUSINESS COLLEGE                 ,HI,96813-0000,Proprietary  ,0,0,0,165,271,436
