OPE ID,School,State,Zip Code,School Type,20082009Qtr5_Dependent Students,20082009Qtr5_Independent Students,Quarterly Total,YTD_20082009Qtr5_Dependent Students,YTD_20082009Qtr5_Independent Students,Award Year To Date Total
02148300,MANHATTAN BEAUTY SCHOOL                 ,FL,33611-0000,Proprietary  ,27,186,213,145,723,868
02149900,PAUL MITCHELL THE SCHOOL-JACKSONVILLE   ,FL,32205-0000,Proprietary  ,22,43,65,129,262,391
02151100,ATI COLLEGE OF HEALTH                   ,FL,33169-0000,Proprietary  ,101,313,414,426,2006,2432
02151900,KEISER  UNIVERSITY                      ,FL,33309-0000,Proprietary  ,514,2057,2571,4261,14690,18951
02156700,FLORIDA CHRISTIAN COLLEGE               ,FL,34744-0000,Private      ,6,5,11,202,141,343
02159600,BAPTIST COLLEGE OF FLORIDA (THE)        ,FL,32440-0000,Private      ,8,19,27,289,295,584
02172700,CONCORDE CAREER INSTITUTE               ,FL,33607-0000,Proprietary  ,25,162,187,186,821,1007
02188900,HOBE SOUND BIBLE COLLEGE                ,FL,33475-0000,Private      ,0,3,3,88,50,138
02200100,BRADENTON BEAUTY & BARBER ACADEMY       ,FL,34209-0000,Proprietary  ,10,45,55,42,215,257
02215900,ATI CAREER TRAINING CENTER              ,FL,33309-1785,Proprietary  ,46,153,199,179,638,817
02218700,FLORIDA TECHNICAL COLLEGE               ,FL,32826-2707,Proprietary  ,60,233,293,422,1739,2161
02218707,FLORIDA TECHNICAL COLLEGE - LAKELAND    ,FL,33813-2101,Proprietary  ,4,55,59,14,148,162
02218709,FLORIDA TECHNICAL COLLEGE - DELAND      ,FL,32720-7415,Proprietary  ,2,11,13,22,80,102
02228300,LAKE TECHNICAL CENTER                   ,FL,32726-0000,Public       ,15,57,72,188,684,872
02245500,CENTRAL FLORIDA COLLEGE                 ,FL,32789-4679,Proprietary  ,37,142,179,219,944,1163
02257900,INTERNATIONAL ACADEMY                   ,FL,32119-3541,Proprietary  ,28,67,95,106,288,394
02275100,CONCORDE CAREER INSTITUTE               ,FL,33025-0000,Proprietary  ,32,135,167,117,597,714
02278800,SOUTHWEST FLORIDA COLLEGE               ,FL,33907-0000,Private      ,80,253,333,547,1593,2140
02278801,SOUTHWEST FLORIDA COLLEGE - TAMPA       ,FL,33619-1344,Private      ,40,79,119,268,617,885
02278802,SOUTHWEST FLORIDA COLLEGE - INSTITUTUE O,FL,33928-9469,Private      ,0,1,1,0,1,1
02278803,SOUTHWEST FLORIDA COLLEGE - PORT CHARLOT,FL,33953-3100,Private      ,6,38,44,6,38,44
02279600,CORTIVA INSTITUTE - FLORIDA             ,FL,33781-0000,Proprietary  ,3,45,48,43,190,233
02280800,NEW ENGLAND INST TECH-PALM BEACH        ,FL,33407-0000,Proprietary  ,88,309,397,849,1956,2805
02283800,BEAUTY SCHOOLS OF AMERICA               ,FL,33012-3322,Proprietary  ,117,558,675,499,2252,2751
02286500,ITT TECHNICAL INSTITUTE                 ,FL,33634-7515,Proprietary  ,195,483,678,1316,2774,4090
02287100,LA BELLE BEAUTY SCHOOL                  ,FL,33012-0000,Proprietary  ,7,64,71,44,324,368
02293200,ATI CAREER TRAINING CENTER              ,FL,33309-0000,Proprietary  ,180,557,737,758,2294,3052
02293201,ATI CAREER TRAINING CENTER - MIAMI      ,FL,33122-0000,Proprietary  ,3,6,9,30,74,104
02293600,ADVANCED TECHNICAL CENTERS              ,FL,33266-1597,Private      ,1,2,3,4,26,30
02297000,CHARLOTTE TECHNICAL CENTER              ,FL,33948-0000,Public       ,12,52,64,145,464,609
02300900,WITHLACOOCHEE TECHNICAL INSTITUTE       ,FL,34450-0000,Public       ,9,33,42,193,518,711
02305700,GULF COAST COLLEGE                      ,FL,33619-0000,Proprietary  ,14,63,77,73,352,425
02305800,FLORIDA CAREER COLLEGE                  ,FL,33012-7028,Proprietary  ,338,914,1252,1954,4112,6066
02307400,GEORGE STONE AREA VOCATIONAL TECHNICAL  ,FL,32526-0000,Public       ,33,157,190,160,700,860
02314100,SCHILLER INTERNATIONAL UNIVERSITY       ,FL,33770-3716,Proprietary  ,4,8,12,73,119,192
02316200,MIAMI LAKES TECHNICAL EDUCATION CTR     ,FL,33014-0000,Public       ,43,107,150,289,740,1029
02321200,ORANGE TECH EDUC CTR- WESTSIDE TECH     ,FL,34787-0000,Public       ,31,95,126,221,504,725
02325100,KEY COLLEGE                             ,FL,33004-3046,Proprietary  ,3,10,13,19,100,119
02326303,MEDVANCE INSTITUTE - WEST PALM          ,FL,33461-2171,Proprietary  ,65,190,255,345,846,1191
02326306,MEDVANCE INSTITUTE - MIAMI              ,FL,33173-3431,Proprietary  ,17,81,98,125,450,575
02326800,RESORT & SPA SCHOOLS INTERNATIONAL      ,FL,34233-0000,Proprietary  ,13,85,98,57,280,337
02326900,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,33907-1415,Proprietary  ,33,64,97,154,285,439
02329900,FLORIDA INSTITUTE OF ULTRASOUND         ,FL,32514-0000,Proprietary  ,1,8,9,32,136,168
02337000,SUNCOAST II THE TAMPA BAY SCHOOL OF MASS,FL,33607-3802,Proprietary  ,0,0,0,4,8,12
02338400,FT PIERCE BEAUTY ACADEMY                ,FL,34982-0000,Proprietary  ,12,83,95,115,391,506
02341001,FORTIS COLLEGE - DBA FORTIS INSTITUTE   ,FL,32504-7322,Proprietary  ,2,3,5,17,89,106
02346200,WYOTECH                                 ,FL,32174-1010,Proprietary  ,53,113,166,574,777,1351
02362100,FULL SAIL UNIVERSITY                    ,FL,32792-0000,Proprietary  ,398,680,1078,8063,5905,13968
02499000,ACADEMY OF COSMETOLOGY                  ,FL,32953-3311,Proprietary  ,8,37,45,36,182,218
02501500,"O*TEC, MID-FLORIDA TECH                 ",FL,32809-0000,Public       ,30,98,128,330,679,1009
02502702,ADVANCED CAREER TRAINING-JACKSONVIL     ,FL,32256-0000,Proprietary  ,0,0,0,51,278,329
02504600,WINTER PARK TECH                        ,FL,32789-0000,Public       ,15,105,120,146,589,735
02508900,TALMUDIC COLLEGE OF FLORIDA             ,FL,33139-0000,Private      ,1,0,1,11,7,18
02511700,RIDGE TECHNICAL CENTER                  ,FL,33881-0000,Public       ,18,65,83,163,561,724
02513200,ORLANDO TECHNICAL CENTER                ,FL,32801-0000,Public       ,28,151,179,268,1004,1272
02515400,CITY COLLEGE                            ,FL,33309-3073,Private      ,60,203,263,378,1459,1837
02517100,SARASOTA SCHOOL OF MASSAGE THERAPY      ,FL,34243-6130,Proprietary  ,2,21,23,43,124,167
02524000,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,34624-0000,Proprietary  ,30,46,76,110,190,300
02524200,ROBERT MORGAN EDUCATIONAL CENTER        ,FL,33177-0000,Public       ,57,109,166,446,833,1279
02547600,FLORIDA NATIONAL COLLEGE                ,FL,33012-0000,Proprietary  ,106,463,569,976,3251,4227
02554200,RADFORD LOCKLIN TECH CENTER             ,FL,32570-0000,Public       ,5,27,32,29,147,176
02573200,LA BELLE BEAUTY ACADEMY                 ,FL,33135-0000,Proprietary  ,9,44,53,40,231,271
02586200,FLORIDA CAREER COLLEGE                  ,FL,33759-3924,Proprietary  ,18,81,99,306,875,1181
02586201,FLORIDA CAREER COLLEGE -                ,FL,33569-2553,Proprietary  ,0,3,3,8,24,32
02597100,HERITAGE INSTITUTE                      ,FL,33912-7132,Proprietary  ,73,282,355,309,1143,1452
02598200,FLORIDA TECHNICAL CLG JACKSONVILLE      ,FL,32211-5123,Proprietary  ,13,88,101,95,405,500
02599800,EVEREST UNIVERSITY                      ,FL,33759-1359,Proprietary  ,50,275,325,297,1797,2094
02599801,EVEREST UNIVERSITY - TAMPA LAKELAND CAMP,FL,33801-3801,Proprietary  ,52,243,295,278,1659,1937
02599805,EVEREST UNIVERSITY - JACKSONVILLE       ,FL,32256-0000,Proprietary  ,79,322,401,476,2189,2665
02601600,HENRY W BREWSTER TECHNICAL CENTER       ,FL,33602-0000,Public       ,8,122,130,82,519,601
02612700,DARLYNE MCGEE'S ACAD OF COSMETOLOGY     ,FL,32905-2805,Proprietary  ,3,26,29,24,131,155
02616400,SANFORD-BROWN INSTITUTE                 ,FL,32256-3520,Proprietary  ,97,434,531,518,2211,2729
02616401,SANFORD-BROWN INSTITUTE - TAMPA         ,FL,33610-8304,Proprietary  ,43,252,295,247,1269,1516
03003200,EVEREST INSTITUTE                       ,FL,33186-1410,Proprietary  ,91,193,284,444,1001,1445
03003201,EVEREST INSTITUTE - FT. LAUDERDALE      ,FL,33304-2522,Proprietary  ,35,140,175,229,663,892
03003600,MCFATTER TECHNICAL CENTER               ,FL,33317-7499,Public       ,35,142,177,290,863,1153
03006801,PENNSYLVANIA CULINARY INSTITUTE - LE COR,FL,33025-3929,Proprietary  ,66,221,287,296,880,1176
03008600,FLORIDA COLLEGE OF NATURAL HEALTH       ,FL,33064-1342,Proprietary  ,50,216,266,338,1182,1520
03010608,VIRGINIA COLLEGE - PENSACOLA            ,FL,32501-5650,Proprietary  ,1,48,49,70,521,591
03010612,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,FL,32701-0000,Proprietary  ,8,21,29,124,180,304
03012300,ASM BEAUTY WORLD ACADEMY                ,FL,33021-0000,Proprietary  ,1,26,27,19,163,182
03018500,BENE'S INTERNATIONAL SCHOOL OF BEAUTY   ,FL,34652-1637,Proprietary  ,24,52,76,107,263,370
03028200,TRINITY COLLEGE OF FLORIDA              ,FL,34655-4401,Private      ,4,12,16,135,127,262
03031400,INTERNATIONAL ACAD OF DESIGN & TECH     ,FL,33634-6313,Proprietary  ,233,727,960,2983,4880,7863
03031402,INTERNATIONAL ACADEMY OF DESIGN AND TECH,FL,32809-4633,Proprietary  ,27,46,73,633,609,1242
03031403,IADT - ORLANDO CULINARY ACADEMY         ,FL,32819-0000,Proprietary  ,30,43,73,326,377,703
03035800,HERITAGE INSTITUTE                      ,FL,32216-0948,Proprietary  ,27,145,172,114,531,645
03035900,NATIONAL AVIATION ACADEMY               ,FL,33760-3931,Proprietary  ,19,81,100,196,519,715
03037500,HODGES UNIVERSITY                       ,FL,34119-7932,Private      ,52,303,355,499,2525,3024
03054200,TECHNICAL CAREER INSTITUTE              ,FL,33144-2373,Proprietary  ,49,142,191,509,652,1161
03071600,COLLEGE OF BUSINESS & TECHNOLOGY        ,FL,33176-1412,Proprietary  ,30,283,313,157,1206,1363
03071601,COLLEGE OF BUSINESS & TECHNOLOGY -      ,FL,33144-2072,Proprietary  ,1,2,3,22,23,45
03071602,COLLEGE OF BUSINESS & TECHNOLOGY -      ,FL,33012-3436,Proprietary  ,0,0,0,4,9,13
03076402,HIGH-TECH INSTITUTE - ORLANDO           ,FL,32803-3509,Proprietary  ,13,26,39,116,219,335
03079800,GEORGE T BAKER AVIATION                 ,FL,33142-5687,Public       ,20,31,51,191,203,394
03079900,CITY COLLEGE                            ,FL,32707-5342,Private      ,11,55,66,52,306,358
03087600,ITT TECHNICAL INSTITUTE                 ,FL,32746-1607,Proprietary  ,214,535,749,1355,2982,4337
03089200,NOUVELLE INSTITUTE                      ,FL,33125-4141,Proprietary  ,8,92,100,44,491,535
03096300,FLORIDA CAREER INSTITUTE                ,FL,33860-0000,Proprietary  ,11,59,70,57,271,328
03099600,MERCY HOSPITAL SCHOOL OF PRACTICAL NSG  ,FL,33133-4237,Private      ,1,13,14,39,132,171
03100800,TAYLOR TECHNICAL INSTITUTE              ,FL,32348-0894,Public       ,17,31,48,93,221,314
03101900,TRINITY BAPTIST COLLEGE                 ,FL,32221-1398,Private      ,13,13,26,205,122,327
03103900,MARION COUNTY COMMUNITY TECH & ADUL     ,FL,34474-3172,Public       ,11,39,50,162,537,699
03108500,EVERGLADES UNIVERSITY                   ,FL,33431-0000,Private      ,15,169,184,157,1286,1443
03108600,COM-PU-MED VOCATIONAL CAREERS           ,FL,33012-4861,Proprietary  ,15,139,154,80,599,679
03113400,ACADEMY OF HEALING ARTS                 ,FL,33463-2113,Proprietary  ,8,26,34,38,121,159
03114700,PRAXIS INSTITUTE                        ,FL,33135-2657,Proprietary  ,20,135,155,64,529,593
03115500,FLORIDA HOSPITAL COLG OF HEALTH SCI     ,FL,32803-1237,Private      ,27,158,185,748,2062,2810
03123900,KEISER CAREER INSTITUTE                 ,FL,33413-0000,Proprietary  ,66,291,357,431,1489,1920
03125600,MIAMI AD SCHOOL                         ,FL,33139-5203,Proprietary  ,6,20,26,68,299,367
03127900,TECHNICAL EDUCATION CTR OSCEOLA         ,FL,34744-4459,Public       ,32,69,101,207,561,768
03139600,DELTA CONNECTION ACADEMY                ,FL,32773-9683,Proprietary  ,1,10,11,43,99,142
03158300,LEE COUNTY HIGH TECH CENTER NORTH       ,FL,33993-2479,Public       ,8,71,79,113,427,540
03171300,UNIVERSITY OF ST. AUGUSTINE FOR HEALTH S,FL,32084-4215,Proprietary  ,0,64,64,0,64,64
03178400,CORAL RIDGE NURSES ASST TRAINING        ,FL,33306-0000,Proprietary  ,1,13,14,7,65,72
03224300,NEW PROFESSIONS TECHNICAL INSTITUTE     ,FL,33134-1640,Proprietary  ,25,210,235,83,748,831
03230300,OKALOOSA APPLIED TECHNOLOGY CENTER      ,FL,32547-1299,Public       ,9,55,64,93,494,587
03238300,FLORIDA COLLEGE OF INTEGRATIVE MED      ,FL,32809-5721,Proprietary  ,0,8,8,23,173,196
03255300,FLORIDA GULF COAST UNIVERSITY           ,FL,33965-6565,Public       ,327,128,455,7110,3085,10195
03256300,YESHIVA GEDOLAH RABBINICAL COLLEGE      ,FL,33139-4708,Private      ,7,1,8,16,3,19
03264300,SOUTH FLORIDA BIBLE COLLEGE AND THEOLOGI,FL,33441-5768,Private      ,3,6,9,4,21,25
03346300,ACAD FOR PRAC NURSING & HEALTH OCCP     ,FL,33417-4574,Private      ,9,70,79,112,829,941
03348400,PROFESSIONAL TRAINING CENTERS           ,FL,33184-0000,Proprietary  ,18,102,120,120,579,699
03370300,AUDIO RECORDING TECHNOLOGY INSTITUTE    ,FL,32811-0000,Proprietary  ,11,5,16,85,94,179
03373300,BEACON COLLEGE                          ,FL,34748-5224,Private      ,2,0,2,83,28,111
03374300,FLORIDA COASTAL SCHOOL OF LAW           ,FL,32256-0000,Proprietary  ,1,24,25,19,2761,2780
03382300,BRADFORD-UNION AREA CAREERTECHNICAL CENT,FL,32091-2434,Public       ,3,15,18,44,200,244
03390300,AMERICARE SCHOOL OF NURSING             ,FL,32730-2351,Proprietary  ,19,105,124,99,587,686
03390301,AMERICARE SCHOOL OF NURSING - ST. PETERS,FL,33709-3142,Proprietary  ,0,0,0,8,15,23
03411400,INTERNATIONAL TRAINING CAREERS          ,FL,33155-1462,Private      ,15,106,121,48,395,443
03414500,SOUTHEAST INSTITUTE OF ORIENTAL MED     ,FL,33176-1509,Proprietary  ,5,19,24,14,155,169
03425400,CENTRAL FLORIDA INSTITUTE               ,FL,34684-4436,Proprietary  ,31,133,164,217,844,1061
03429600,ATLANTIC INST OF ORIENTAL MEDICINE      ,FL,33316-0000,Private      ,2,9,11,6,108,114
03429700,EAST WEST COLLG OF NATURAL MEDICINE     ,FL,34236-4959,Proprietary  ,0,7,7,6,137,143
03433400,NEW CONCEPT MASSAGE AND BEAUTY SCHO     ,FL,33135-0000,Proprietary  ,1,19,20,11,87,98
03434300,NORTH FLORIDA INSTITUTE                 ,FL,32073-2999,Proprietary  ,31,133,164,159,749,908
03459400,SAINT PETERSBURG THEOLOGICAL SEMINA     ,FL,33708-3116,Private      ,1,6,7,8,58,66
03480301,MEDVANCE INSTITUTE - FORT LAUDERDALE    ,FL,33313-7261,Proprietary  ,46,194,240,183,814,997
03480302,MEDVANCE INSTITUTE - STUART             ,FL,34994-3000,Proprietary  ,10,43,53,99,458,557
03491400,AMERICAN ADVANCED TECHNICIANS INST      ,FL,33014-4430,Proprietary  ,7,21,28,23,70,93
03549300,ULTIMATE MEDICAL ACADEMY                ,FL,33756-5802,Proprietary  ,94,532,626,393,2162,2555
03553300,KEISER CAREER COLLEGE                   ,FL,32216-0000,Proprietary  ,7,21,28,35,118,153
03557300,NORTH FLORIDA COSMETOLOGY INSTITUTE     ,FL,32312-0000,Proprietary  ,7,25,32,49,170,219
03564300,SUPERIOR CAREER INSTITUTE               ,FL,33311-1141,Proprietary  ,4,43,47,22,176,198
03570400,ENGLISH CENTER (THE)                    ,FL,33133-2703,Public       ,2,36,38,23,189,212
03595400,ANGLEY COLLEGE                          ,FL,32720-4257,Proprietary  ,27,116,143,59,369,428
03611400,FLORIDA BARBER ACADEMY                  ,FL,33441-0000,Proprietary  ,9,36,45,45,168,213
03618300,FLORIDA INSTITUTE OF ANIMAL ARTS        ,FL,32792-1740,Proprietary  ,11,42,53,80,209,289
03627400,JACKSONVILLE BEAUTY INSTITUTE           ,FL,32208-1885,Proprietary  ,11,107,118,37,331,368
03627600,FLORIDA EDUCATION INSTITUTE             ,FL,33144-5036,Proprietary  ,24,101,125,77,388,465
03661400,SOUTH FLORIDA INSTITUTE OF TECHNOLO     ,FL,33135-0000,Proprietary  ,17,167,184,78,706,784
03696400,SABER                                   ,FL,33134-1604,Private      ,8,77,85,17,365,382
03706300,AMERICAN INSTITUTE                      ,FL,33319-5613,Proprietary  ,45,133,178,143,564,707
03757300,ADVANCE SCIENCE INSTITUTE               ,FL,33012-0000,Proprietary  ,5,30,35,28,142,170
03801400,BEAUTY INSTITUTE (THE)                  ,FL,33409-2972,Proprietary  ,6,35,41,32,153,185
03801401,BEAUTY INSTITUTE (THE) - MARGATE        ,FL,33068-5704,Proprietary  ,0,1,1,5,18,23
03816300,ARTISTIC NAILS & BEAUTY ACADEMY         ,FL,33605-5919,Proprietary  ,12,61,73,64,284,348
03823300,FLORIDA ACADEMY OF HEALTH & BEAUTY      ,FL,33311-0000,Proprietary  ,0,14,14,8,66,74
03832300,DADE MEDICAL COLLEGE                    ,FL,33125-4013,Proprietary  ,39,178,217,195,717,912
03842500,CAMBRIDGE INSTITUTE OF ALLIED HEALTH    ,FL,32750-0000,Proprietary  ,6,49,55,25,169,194
03856300,UNIVERSAL BEAUTY SCHOOL                 ,FL,33174-4406,Proprietary  ,0,24,24,18,139,157
03866300,GALIANO CAREER ACADEMY                  ,FL,32701-0000,Proprietary  ,25,136,161,113,562,675
03875300,MEDICAL CAREER INSTITUTE OF SOUTH FLORID,FL,33407-2103,Proprietary  ,11,66,77,58,395,453
03888300,DRAGON RISES COLLEGE OF ORIENTAL MEDICIN,FL,32601-5089,Proprietary  ,0,2,2,7,53,60
03903500,SOUTHERN TECHNICAL COLLEGE              ,FL,32809-0000,Proprietary  ,40,170,210,162,707,869
03906300,CAREER INSTITUTE OF FLORIDA             ,FL,33773-3434,Proprietary  ,4,64,68,35,350,385
03911300,TOTAL INTERNATIONAL CAREER INSTITUTE    ,FL,33012-0000,Proprietary  ,7,69,76,10,100,110
03939300,WOLFORD COLLEGE                         ,FL,34108-1931,Private      ,0,4,4,6,251,257
03939400,CENTURA INSTITUTE                       ,FL,32807-3566,Proprietary  ,10,56,66,48,246,294
03939600,DAYTONA COLLEGE                         ,FL,32174-8445,Proprietary  ,5,27,32,46,111,157
03941300,AVE MARIA UNIVERSITY                    ,FL,34142-9505,Private      ,6,6,12,591,136,727
03957400,NEW COLLEGE OF FLORIDA                  ,FL,34243-2109,Public       ,26,2,28,1170,135,1305
03985300,COMMERCIAL DIVING ACADEMY               ,FL,32208-0000,Proprietary  ,25,85,110,155,515,670
03985400,SPACE COAST HEALTH INSTITUTE            ,FL,32904-8771,Proprietary  ,0,0,0,10,51,61
03986300,ARI BEN AVIATOR                         ,FL,34946-0000,Proprietary  ,2,7,9,20,40,60
04016500,AMERICAN INSTITUTE OF BEAUTY            ,FL,33773-0000,Proprietary  ,15,39,54,48,197,245
04029300,TRENDSETTERS OF FLORIDA SCHOOL OF BEAUTY,FL,32205-0000,Proprietary  ,4,14,18,18,68,86
04058300,HEALTH OPPORTUNITY TECHNICAL CENTER     ,FL,33169-4517,Proprietary  ,0,17,17,11,210,221
04105400,PENSACOLA SCHOOL OF MASSAGE THERAPY & HE,FL,32504-7337,Proprietary  ,5,46,51,38,155,193
04106300,PALM BEACH ACADEMY OF HEALTH & BEAUTY   ,FL,33403-2130,Proprietary  ,9,24,33,35,113,148
04116600,PROFESSIONAL HEALTH TRAINING ACADEMY    ,FL,34480-8714,Proprietary  ,2,16,18,20,213,233
04119400,AVEDA INSTITUTE - SAINT PETERSBURG      ,FL,33701-4242,Proprietary  ,52,83,135,209,259,468
04120400,HI-TECH SCHOOL OF COSMETOLOGY           ,FL,33174-0000,Proprietary  ,16,30,46,62,113,175
04120500,ACADEMY OF PROFESSIONAL CAREERS         ,FL,32792-4433,Proprietary  ,3,2,5,29,42,71
04126900,ACADEMY OF CAREER TRAINING              ,FL,34741-4644,Proprietary  ,13,46,59,74,193,267
04127400,DIGITAL MEDIA ARTS COLLEGE              ,FL,33431-5919,Proprietary  ,14,6,20,311,198,509
04128400,MANAGEMENT RESOURCES INSTITUTE          ,FL,33134-1586,Proprietary  ,4,103,107,9,216,225
04129900,FLORIDA SCHOOL OF MASSAGE               ,FL,32608-5419,Proprietary  ,8,26,34,44,164,208
04130400,SHEAR EXCELLENCE INTERNATIONAL HAIR ACAD,FL,33614-2783,Private      ,3,23,26,13,84,97
04131900,FASTTRAIN OF MIAMI                      ,FL,33134-1065,Proprietary  ,24,68,92,69,302,371
04132000,FASTTRAIN OF FORT LAUDERDALE            ,FL,33311-1506,Proprietary  ,6,45,51,18,127,145
04132100,FASTTRAIN OF TAMPA                      ,FL,33607-4153,Proprietary  ,7,55,62,25,167,192
04132200,FASTTRAIN OF JACKSONVILLE               ,FL,32256-4843,Proprietary  ,9,42,51,23,151,174
04133500,ACADEMY FOR FIVE ELEMENT ACUPUNCTURE    ,FL,32601-6811,Private      ,0,7,7,4,65,69
04134800,AVEDA INSTITUTE - TALLAHASSEE           ,FL,32304-3186,Proprietary  ,11,15,26,66,83,149
04134900,ORANGE PARK BEAUTY ACADEMY              ,FL,32073-5524,Proprietary  ,7,30,37,7,43,50
04135000,COZMO THE SCHOOL                        ,FL,34135-4810,Proprietary  ,3,14,17,22,65,87
04135900,ALLIED HEALTH INSTITUTE                 ,FL,33309-1900,Proprietary  ,5,68,73,10,170,180
04140800,NORTH FLORIDA ACADEMY                   ,FL,32065-7758,Proprietary  ,5,7,12,5,8,13
00160500,CHAMINADE UNIV OF HONOLULU              ,HI,96816-1578,Private      ,43,71,114,1364,1469,2833
00160600,BRIGHAM YOUNG UNIV-HAWAII CAMPUS        ,HI,96762-1294,Private      ,58,51,109,922,669,1591
00161000,UNIVERSITY OF HAWAII AT MANOA           ,HI,96822-2399,Public       ,202,180,382,9857,6864,16721
00161100,UNIVERSITY OF HAWAII AT HILO            ,HI,96720-4091,Public       ,63,49,112,2862,1925,4787
00161200,HONOLULU COMMUNITY COLLEGE              ,HI,96817-4598,Public       ,45,76,121,1222,1278,2500
00161300,KAPIOLANI COMMUNITY COLLEGE             ,HI,96816-4421,Public       ,69,117,186,2059,2114,4173
00161400,KAUAI COMMUNITY COLLEGE                 ,HI,96766-9591,Public       ,16,22,38,280,365,645
