OPE ID,School,State,Zip Code,School Type,20142015Qtr5_Dependent Students,20142015Qtr5_Independent Students,Quarterly Total,YTD_20142015Qtr5_Dependent Students,YTD_20142015Qtr5_Independent Students,Award Year To Date Total
02172700,CONCORDE CAREER INSTITUTE               ,FL,33607-0000,Proprietary  ,14,70,84,228,1014,1242
02188900,HOBE SOUND BIBLE COLLEGE                ,FL,33475-0000,Private      ,1,5,6,97,122,219
02200100,BRADENTON BEAUTY & BARBER ACADEMY       ,FL,34209-0000,Proprietary  ,4,22,26,45,187,232
02215900,ATI CAREER TRAINING CENTER              ,FL,33309-1785,Proprietary  ,4,13,17,40,181,221
02218700,FLORIDA TECHNICAL COLLEGE               ,FL,32826-2707,Proprietary  ,142,566,708,1453,4907,6360
02218707,FLORIDA TECHNICAL COLLEGE - LAKELAND    ,FL,33813-2101,Proprietary  ,11,33,44,254,680,934
02218709,FLORIDA TECHNICAL COLLEGE - DELAND      ,FL,32720-7415,Proprietary  ,29,188,217,271,1389,1660
02218710,FLORIDA TECHNICAL COLLEGE -KISSIMMEE    ,FL,34741-0000,Proprietary  ,0,0,0,1,0,1
02228300,LAKE TECHNICAL CENTER                   ,FL,32726-0000,Public       ,27,102,129,579,1617,2196
02245500,FORTIS COLLEGE                          ,FL,32789-4679,Proprietary  ,8,41,49,100,693,793
02257900,INTERNATIONAL ACADEMY                   ,FL,32119-3541,Proprietary  ,3,35,38,90,323,413
02275100,CONCORDE CAREER INSTITUTE               ,FL,33025-0000,Proprietary  ,23,60,83,195,675,870
02278800,SOUTHWEST FLORIDA COLLEGE               ,FL,33907-0000,Proprietary  ,67,193,260,917,2490,3407
02278801,SOUTHWEST FLORIDA COLLEGE - TAMPA       ,FL,33619-1344,Proprietary  ,26,75,101,548,1257,1805
02278802,SOUTHWEST FLORIDA COLLEGE - INSTITUTUE O,FL,33928-9469,Proprietary  ,4,10,14,65,168,233
02278803,SOUTHWEST FLORIDA COLLEGE - PORT CHARLOT,FL,33953-3100,Proprietary  ,9,50,59,229,813,1042
02279600,CORTIVA INSTITUTE - FLORIDA             ,FL,33781-0000,Proprietary  ,27,57,84,142,371,513
02283800,BEAUTY SCHOOLS OF AMERICA               ,FL,33012-3322,Proprietary  ,57,431,488,548,2866,3414
02286502,ITT TECHNICAL INSTITUTE                 ,FL,32244-6630,Proprietary  ,0,0,0,0,2,2
02287100,LA BELLE BEAUTY SCHOOL                  ,FL,33012-3224,Proprietary  ,6,46,52,43,239,282
02293200,ATI CAREER TRAINING CENTER              ,FL,33309-5916,Proprietary  ,1,2,3,6,36,42
02293201,ATI CAREER TRAINING CENTER - MIAMI      ,FL,33122-1707,Proprietary  ,2,9,11,43,147,190
02293202,ATI CAREER TAINING CENTER - ATI COLLEGE ,FL,87109-2016,Proprietary  ,2,11,13,45,123,168
02293600,ADVANCED TECHNICAL CENTERS              ,FL,33266-1597,Private      ,1,19,20,53,137,190
02297000,CHARLOTTE TECHNICAL CENTER              ,FL,33948-0000,Public       ,2,16,18,207,483,690
02300900,WITHLACOOCHEE TECHNICAL INSTITUTE       ,FL,34450-0000,Public       ,8,19,27,241,712,953
02305700,FORTIS COLLEGE                          ,FL,33619-1283,Proprietary  ,0,0,0,4,11,15
02305800,FLORIDA CAREER COLLEGE                  ,FL,33012-7028,Proprietary  ,132,764,896,1436,7467,8903
02305810,FLORIDA CAREER COLLEGE - CLEARWATER     ,FL,33759-3924,Proprietary  ,0,18,18,93,366,459
02307400,GEORGE STONE AREA VOCATIONAL TECHNICAL  ,FL,32526-0000,Public       ,28,121,149,380,1516,1896
02314100,SCHILLER INTERNATIONAL UNIVERSITY       ,FL,33770-0000,Proprietary  ,2,23,25,77,331,408
02316200,MIAMI LAKES TECHNICAL EDUCATION CTR     ,FL,33014-0000,Public       ,52,141,193,487,1499,1986
02321200,ORANGE TECH EDUC CTR- WESTSIDE TECH     ,FL,34787-0000,Public       ,24,47,71,332,785,1117
02325100,KEY COLLEGE                             ,FL,33004-3046,Proprietary  ,1,5,6,13,106,119
02326303,MEDVANCE INSTITUTE - WEST PALM          ,FL,33461-2171,Proprietary  ,0,0,0,94,309,403
02326306,MEDVANCE INSTITUTE - MIAMI              ,FL,33173-3431,Proprietary  ,0,1,1,24,103,127
02326800,MERIDIAN COLLEGE                        ,FL,34240-8478,Proprietary  ,4,37,41,71,343,414
02326900,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,33907-1415,Proprietary  ,11,69,80,190,587,777
02329900,FLORIDA INSTITUTE OF ULTRASOUND         ,FL,32514-0000,Proprietary  ,4,28,32,113,438,551
02338400,FT PIERCE BEAUTY ACADEMY                ,FL,34982-0000,Proprietary  ,9,48,57,88,387,475
02346200,WYOTECH                                 ,FL,32174-1010,Proprietary  ,11,56,67,262,655,917
02362100,FULL SAIL UNIVERSITY                    ,FL,32792-0000,Proprietary  ,896,2501,3397,15560,27564,43124
02499000,ACADEMY OF COSMETOLOGY                  ,FL,32953-3311,Proprietary  ,8,35,43,74,266,340
02501500,"O*TEC, MID-FLORIDA TECH                 ",FL,32809-0000,Public       ,42,182,224,549,1836,2385
02502700,UEI (UNITED EDUCATION INSTITUTE)        ,FL,32207-5627,Proprietary  ,0,0,0,25,66,91
02504600,WINTER PARK TECH                        ,FL,32789-0000,Public       ,10,59,69,176,643,819
02508900,TALMUDIC COLLEGE OF FLORIDA             ,FL,33139-0000,Private      ,2,1,3,26,15,41
02511700,RIDGE TECHNICAL CENTER                  ,FL,33881-0000,Public       ,16,61,77,359,1159,1518
02513200,ORLANDO TECHNICAL CENTER                ,FL,32801-0000,Public       ,27,110,137,535,1686,2221
02515400,CITY COLLEGE                            ,FL,33309-3073,Private      ,33,201,234,571,2534,3105
02517100,SARASOTA SCHOOL OF MASSAGE THERAPY      ,FL,34243-6130,Proprietary  ,2,20,22,50,209,259
02524000,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,34624-0000,Proprietary  ,6,35,41,86,275,361
02524002,SUNSTATE ACADEMY - JONES TECHNICAL INSTI,FL,32256-0367,Proprietary  ,15,36,51,46,125,171
02524200,ROBERT MORGAN EDUCATIONAL CENTER        ,FL,33177-0000,Public       ,42,95,137,515,1064,1579
02531803,PAUL MITCHELL THE SCHOOL - ORLANDO      ,FL,32765-6444,Proprietary  ,27,36,63,215,297,512
02531805,PAUL MITCHELL THE SCHOOL -TAMPA         ,FL,33613-0000,Proprietary  ,16,43,59,210,398,608
02547600,FLORIDA NATIONAL COLLEGE                ,FL,33012-0000,Proprietary  ,38,199,237,508,1740,2248
02547601,FLORIDA NATIONAL UNIVERSITY - SOUTH CAMP,FL,33175-2478,Proprietary  ,52,176,228,777,1736,2513
02547602,FLORIDA NATIONAL UNIVERSITY - TRAINING A,FL,33012-4108,Proprietary  ,7,29,36,163,420,583
02554200,RADFORD LOCKLIN TECH CENTER             ,FL,32570-0000,Public       ,7,15,22,128,423,551
02573200,LA BELLE BEAUTY ACADEMY                 ,FL,33135-0000,Proprietary  ,5,53,58,105,381,486
02597100,HERITAGE INSTITUTE                      ,FL,33912-7132,Proprietary  ,52,125,177,489,1183,1672
02598200,SOUTHERN CAREER COLLEGE                 ,FL,32225-9828,Proprietary  ,9,23,32,78,440,518
02601600,HENRY W BREWSTER TECHNICAL CENTER       ,FL,33602-0000,Public       ,4,22,26,171,735,906
02612700,"SALON PROFESSIONAL ACADEMY - MELBOURNE, ",FL,32904-3919,Proprietary  ,7,33,40,66,223,289
02616400,SANFORD-BROWN INSTITUTE                 ,FL,32256-3520,Proprietary  ,20,79,99,217,923,1140
02616401,SANFORD-BROWN INSTITUTE - TAMPA         ,FL,33610-8304,Proprietary  ,0,0,0,85,314,399
02616705,LE CORDON BLEU COLLEGE OF CULINARY ARTS ,FL,33025-3929,Proprietary  ,10,45,55,444,654,1098
03003600,MCFATTER TECHNICAL CENTER               ,FL,33317-7499,Public       ,31,99,130,680,1571,2251
03008600,FLORIDA COLLEGE OF NATURAL HEALTH       ,FL,33064-1342,Proprietary  ,31,114,145,236,847,1083
03010608,VIRGINIA COLLEGE - PENSACOLA            ,FL,32501-5650,Proprietary  ,9,56,65,183,932,1115
03010612,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,FL,32701-0000,Proprietary  ,0,3,3,35,88,123
03010618,VIRGINIA COLLEGE - JACKSONVILLE         ,FL,32207-5167,Proprietary  ,7,34,41,177,942,1119
03012300,ASM BEAUTY WORLD ACADEMY                ,FL,33021-0000,Proprietary  ,6,33,39,34,183,217
03018500,BENE'S INTERNATIONAL SCHOOL OF BEAUTY   ,FL,34652-1636,Proprietary  ,22,84,106,152,549,701
03026508,REMINGTON COLLEGE - TAMPA               ,FL,33619-1177,Private      ,6,25,31,141,655,796
03028200,TRINITY COLLEGE OF FLORIDA              ,FL,34655-4401,Private      ,1,10,11,190,239,429
03031400,INTERNATIONAL ACADEMY OF DESIGN AND TECH,FL,33634-6313,Proprietary  ,69,321,390,999,3549,4548
03031402,INTERNATIONAL ACADEMY OF DESIGN AND TECH,FL,32809-4613,Proprietary  ,2,14,16,322,626,948
03031403,IADT - ORLANDO CULINARY ACADEMY         ,FL,32819-0000,Proprietary  ,10,27,37,216,394,610
03035800,HERITAGE INSTITUTE                      ,FL,32216-0948,Proprietary  ,18,69,87,136,750,886
03035900,NATIONAL AVIATION ACADEMY               ,FL,33760-3931,Proprietary  ,34,96,130,444,963,1407
03037500,HODGES UNIVERSITY                       ,FL,34119-7932,Private      ,47,273,320,833,3638,4471
03054200,FORTIS COLLEGE                          ,FL,33144-2373,Proprietary  ,0,0,0,34,108,142
03071600,COLLEGE OF BUSINESS & TECHNOLOGY        ,FL,33176-0000,Proprietary  ,26,172,198,389,1470,1859
03076402,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,FL,32803-3509,Proprietary  ,0,0,0,128,429,557
03078003,OHIO CENTER FOR BROADCASTING - MIAMI MED,FL,33130-3042,Proprietary  ,4,13,17,55,167,222
03079800,GEORGE T BAKER AVIATION                 ,FL,33142-5687,Public       ,23,39,62,451,583,1034
03079900,CITY COLLEGE                            ,FL,32714-3129,Private      ,6,54,60,137,698,835
03087601,ITT TECHNICAL INSTITUTE                 ,FL,33126-1823,Proprietary  ,0,0,0,0,2,2
03089200,NOUVELLE INSTITUTE                      ,FL,33125-4141,Proprietary  ,6,83,89,29,466,495
03096300,FORTIS INSTITUTE                        ,FL,33860-0000,Proprietary  ,0,3,3,33,161,194
03099600,MERCY HOSPITAL SCHOOL OF PRACTICAL NSG  ,FL,33133-4237,Proprietary  ,6,17,23,28,112,140
03100800,TAYLOR TECHNICAL INSTITUTE              ,FL,32348-0894,Public       ,0,6,6,63,180,243
03101900,TRINITY BAPTIST COLLEGE                 ,FL,32221-1398,Private      ,9,15,24,414,320,734
03103900,MARION COUNTY COMMUNITY TECH & ADUL     ,FL,34474-3172,Public       ,19,49,68,470,1624,2094
03108500,EVERGLADES UNIVERSITY                   ,FL,33431-0000,Private      ,21,182,203,275,2030,2305
03108600,COM-PU-MED VOCATIONAL CAREERS           ,FL,33012-4861,Proprietary  ,9,83,92,62,338,400
03113400,ACADEMY OF HEALING ARTS                 ,FL,33463-2113,Proprietary  ,2,17,19,41,146,187
03114700,PRAXIS INSTITUTE                        ,FL,33135-2657,Proprietary  ,11,77,88,44,346,390
03115500,ADVENTIST UNIVERSITY OF HEALTH SCIENCES ,FL,32803-1237,Private      ,46,123,169,1472,2886,4358
03123900,SOUTHEASTERN COLLEGE                    ,FL,33413-0000,Proprietary  ,33,144,177,385,1719,2104
03125600,MIAMI AD SCHOOL                         ,FL,33139-5203,Proprietary  ,2,20,22,83,386,469
03127900,TECHNICAL EDUCATION CTR OSCEOLA         ,FL,34744-4459,Public       ,27,105,132,467,1337,1804
03158300,LEE COUNTY HIGH TECH CENTER NORTH       ,FL,33993-2479,Public       ,8,35,43,197,521,718
03171300,UNIVERSITY OF ST. AUGUSTINE FOR HEALTH S,FL,32084-4215,Proprietary  ,7,157,164,142,2141,2283
03224300,NEW PROFESSIONS TECHNICAL INSTITUTE     ,FL,33134-1640,Proprietary  ,28,141,169,121,697,818
03230300,CHOICE HIGH SCHOOL AND TECHNICAL CENTER ,FL,32547-1299,Public       ,11,43,54,145,650,795
03238300,FLORIDA COLLEGE OF INTEGRATIVE MED      ,FL,32809-5721,Proprietary  ,4,21,25,136,457,593
03255300,FLORIDA GULF COAST UNIVERSITY           ,FL,33965-6565,Public       ,750,215,965,21792,6872,28664
03256300,YESHIVA GEDOLAH RABBINICAL COLLEGE      ,FL,33139-4708,Private      ,3,0,3,29,8,37
03264300,SOUTH FLORIDA BIBLE COLLEGE AND THEOLOGI,FL,33441-5768,Private      ,0,8,8,21,179,200
03346300,ACAD FOR PRAC NURSING & HEALTH OCCP     ,FL,33417-4574,Private      ,16,79,95,250,1177,1427
03348400,PROFESSIONAL TRAINING CENTERS           ,FL,33184-0000,Proprietary  ,16,72,88,200,898,1098
03373300,BEACON COLLEGE                          ,FL,34748-5224,Private      ,6,8,14,230,158,388
03374300,FLORIDA COASTAL SCHOOL OF LAW           ,FL,32256-0000,Proprietary  ,1,41,42,79,2279,2358
03382300,BRADFORD-UNION AREA CAREERTECHNICAL CENT,FL,32091-2434,Public       ,4,22,26,85,381,466
03390300,LINCOLN TECHNICAL INSTITUTE             ,FL,32730-2351,Proprietary  ,4,24,28,105,394,499
03411400,INTERNATIONAL TRAINING CAREERS          ,FL,33155-1462,Private      ,3,96,99,50,404,454
03414500,ACUPUNCTURE AND MASSAGE COLLEGE         ,FL,33176-1509,Proprietary  ,3,30,33,90,346,436
03425400,CENTRAL FLORIDA INSTITUTE               ,FL,34684-4436,Proprietary  ,0,0,0,40,129,169
03429600,ATLANTIC INST OF ORIENTAL MEDICINE      ,FL,33316-0000,Private      ,3,37,40,39,241,280
03429700,EAST WEST COLLG OF NATURAL MEDICINE     ,FL,34236-4959,Proprietary  ,0,10,10,27,241,268
03433400,NEW CONCEPT MASSAGE AND BEAUTY SCHO     ,FL,33135-0000,Proprietary  ,1,23,24,24,131,155
03434300,FORTIS COLLEGE                          ,FL,32073-2999,Proprietary  ,16,58,74,147,598,745
03480301,FORTIS COLLEGE - FORTIS INSTITUTE       ,FL,33313-7261,Proprietary  ,0,5,5,37,245,282
03480302,FORTIS COLLEGE - FORTIS INSTITUTE       ,FL,34952-0000,Proprietary  ,8,60,68,127,687,814
03491400,AMERICAN ADVANCED TECHNICIANS INST      ,FL,33014-4430,Proprietary  ,8,31,39,57,222,279
03549300,ULTIMATE MEDICAL ACADEMY                ,FL,33756-4917,Proprietary  ,407,4185,4592,2407,25097,27504
03553300,SOUTHEASTERN COLLEGE                    ,FL,32216-0000,Proprietary  ,9,41,50,329,1441,1770
03557300,NORTH FLORIDA COSMETOLOGY INSTITUTE     ,FL,32312-0000,Proprietary  ,6,40,46,161,452,613
03564300,"INTERNATIONAL SCHOOL OF HEALTH, BEAUTY &",FL,33311-1141,Proprietary  ,0,0,0,25,68,93
03570400,ENGLISH CENTER (THE)                    ,FL,33133-2703,Public       ,4,14,18,31,242,273
03611400,FLORIDA BARBER ACADEMY                  ,FL,33441-0000,Proprietary  ,4,54,58,58,392,450
03618300,FLORIDA INSTITUTE OF ANIMAL ARTS        ,FL,32792-0000,Proprietary  ,22,36,58,180,273,453
03627400,JACKSONVILLE BEAUTY INSTITUTE           ,FL,32208-1885,Proprietary  ,10,58,68,106,433,539
03627600,FLORIDA EDUCATION INSTITUTE             ,FL,33144-5036,Proprietary  ,15,66,81,86,458,544
03661400,SOUTH FLORIDA INSTITUTE OF TECHNOLO     ,FL,33135-0000,Proprietary  ,27,250,277,239,1442,1681
03691400,AVE MARIA SCHOOL OF LAW                 ,FL,34119-1376,Private      ,4,8,12,90,583,673
03696400,SABER                                   ,FL,33134-1604,Private      ,9,55,64,84,761,845
03698308,WEST COAST UNIVERSITY - MIAMI           ,FL,33178-2431,Proprietary  ,5,10,15,19,39,58
03706300,AMERICAN INSTITUTE                      ,FL,33319-0000,Proprietary  ,11,45,56,83,307,390
03757300,ADVANCE SCIENCE INSTITUTE               ,FL,33012-0000,Proprietary  ,2,9,11,39,89,128
03801400,BEAUTY INSTITUTE (THE)                  ,FL,33409-2972,Proprietary  ,1,12,13,53,162,215
03801401,BEAUTY INSTITUTE (THE) - MARGATE        ,FL,33068-5704,Proprietary  ,3,3,6,25,62,87
03816300,ARTISTIC NAILS & BEAUTY ACADEMY         ,FL,33605-5919,Proprietary  ,17,72,89,167,561,728
03823300,FLORIDA ACADEMY OF HEALTH & BEAUTY      ,FL,33311-0000,Proprietary  ,1,11,12,15,62,77
03832300,DADE MEDICAL COLLEGE                    ,FL,33126-5534,Proprietary  ,65,294,359,1126,4340,5466
03842500,CAMBRIDGE INSTITUTE OF ALLIED HEALTH    ,FL,32750-0000,Proprietary  ,4,27,31,38,294,332
03856300,UNIVERSAL BEAUTY SCHOOL                 ,FL,33174-4406,Proprietary  ,6,29,35,26,169,195
03856500,FLORIDA SCHOOL OF TRADITIONAL MIDWIFERY ,FL,32601-5507,Private      ,0,3,3,22,170,192
03875300,MCI INSTITUTE OF TECHNOLOGY             ,FL,33409-4937,Proprietary  ,12,82,94,101,429,530
03888300,DRAGON RISES COLLEGE OF ORIENTAL MEDICIN,FL,32601-5089,Private      ,0,0,0,6,66,72
03903500,SOUTHERN TECHNICAL COLLEGE              ,FL,32809-0000,Proprietary  ,56,311,367,416,2603,3019
03907301,PAUL MITCHELL THE SCHOOL FT MYERS       ,FL,33907-0000,Proprietary  ,5,14,19,120,222,342
03911300,TOTAL INTERNATIONAL CAREER INSTITUTE    ,FL,33012-0000,Proprietary  ,0,0,0,10,38,48
03939300,WOLFORD COLLEGE                         ,FL,34108-1931,Proprietary  ,1,5,6,31,327,358
03939400,CENTURA INSTITUTE                       ,FL,32807-3566,Proprietary  ,11,43,54,94,423,517
03939600,DAYTONA COLLEGE                         ,FL,32174-8445,Proprietary  ,7,74,81,149,558,707
03941300,AVE MARIA UNIVERSITY                    ,FL,34142-9505,Private      ,19,6,25,1536,219,1755
03957400,NEW COLLEGE OF FLORIDA                  ,FL,34243-2109,Public       ,41,18,59,2067,488,2555
03985300,COMMERCIAL DIVING ACADEMY               ,FL,32208-0000,Proprietary  ,45,130,175,425,1151,1576
03986300,AVIATOR COLLEGE OF AERONAUTICAL SCIENCE ,FL,34946-9022,Proprietary  ,7,17,24,93,265,358
04016500,AMERICAN INSTITUTE OF BEAUTY            ,FL,33773-0000,Proprietary  ,5,48,53,69,372,441
04029300,TRENDSETTERS OF FLORIDA SCHOOL OF BEAUTY,FL,32205-4737,Proprietary  ,4,22,26,39,195,234
04038302,ATA COLLEGE-ATA CAREER EDUCATION        ,FL,34606-4300,Proprietary  ,7,42,49,133,541,674
04039300,SULLIVAN AND COGLIANO TRAINING CENTERS  ,FL,33014-6427,Proprietary  ,15,279,294,89,1421,1510
04083400,CAMBRIDGE INSTITUTE OF ALLIED HEALTH & T,FL,33484-6543,Proprietary  ,6,39,45,94,464,558
04105400,PENSACOLA SCHOOL OF MASSAGE THERAPY & HE,FL,32504-7337,Proprietary  ,4,38,42,68,392,460
04106300,PALM BEACH ACADEMY OF HEALTH & BEAUTY   ,FL,33403-2130,Proprietary  ,5,41,46,75,449,524
04116400,FUTURE-TECH INSTITUTE                   ,FL,33135-4142,Proprietary  ,4,43,47,49,261,310
04116600,TAYLOR COLLEGE                          ,FL,34420-8714,Proprietary  ,1,25,26,102,706,808
04119400,AVEDA INSTITUTE - SAINT PETERSBURG      ,FL,33701-4242,Proprietary  ,63,81,144,512,880,1392
04120400,HI-TECH SCHOOL OF COSMETOLOGY           ,FL,33174-0000,Proprietary  ,6,14,20,103,154,257
04126900,ACADEMY OF CAREER TRAINING              ,FL,34741-4644,Proprietary  ,11,35,46,161,517,678
04127400,DIGITAL MEDIA ARTS COLLEGE              ,FL,33431-5919,Proprietary  ,11,12,23,354,237,591
04128400,MANAGEMENT RESOURCES INSTITUTE          ,FL,33126-5473,Proprietary  ,6,184,190,64,1084,1148
04129900,FLORIDA SCHOOL OF MASSAGE               ,FL,32608-5419,Proprietary  ,8,30,38,78,318,396
04130400,SHEAR EXCELLENCE INTERNATIONAL HAIR ACAD,FL,33614-2783,Proprietary  ,4,25,29,46,197,243
04133500,ACADEMY FOR FIVE ELEMENT ACUPUNCTURE    ,FL,32601-6811,Private      ,0,9,9,17,158,175
04133900,FUTURA CAREER INSTITUTE                 ,FL,33012-3325,Proprietary  ,6,32,38,29,178,207
04134800,AVEDA INSTITUTE - TALLAHASSEE           ,FL,32304-3186,Proprietary  ,54,82,136,458,774,1232
04135000,COZMO THE SCHOOL                        ,FL,34135-4810,Proprietary  ,3,12,15,19,105,124
04135900,ALLIED HEALTH INSTITUTE                 ,FL,33068-0000,Proprietary  ,6,90,96,75,974,1049
04140800,NORTH FLORIDA ACADEMY                   ,FL,32065-7758,Proprietary  ,0,13,13,31,102,133
04143100,PROFESSIONAL HANDS INSTITUTE            ,FL,33135-1939,Proprietary  ,0,35,35,10,99,109
04145900,CELEBRITY SCHOOL OF BEAUTY              ,FL,33144-4153,Proprietary  ,6,26,32,92,270,362
04146200,WALTON CAREER DEVELOPMENT CENTER        ,FL,32433-1557,Public       ,7,21,28,61,252,313
04146300,MARCHMAN TECHNICAL EDUCATION CENTER     ,FL,34653-1211,Public       ,11,30,41,222,434,656
04148500,MEDICAL INSTITUTE OF PALM BEACH         ,FL,33463-3276,Proprietary  ,3,20,23,99,235,334
04150800,IMMOKALEE TECHNICAL CENTER              ,FL,34142-3146,Public       ,9,6,15,224,219,443
04151500,AMERICAN ACADEMY OF COSMETOLOGY         ,FL,32065-8026,Proprietary  ,6,27,33,67,225,292
04156300,UNIVERSITY OF FORT LAUDERDALE           ,FL,33313-5809,Private      ,2,7,9,68,147,215
04156400,AVIATION INSTITUTE OF MAINTENANCE       ,FL,32803-6487,Proprietary  ,19,86,105,264,606,870
04157100,AEROSIM FLIGHT ACADEMY                  ,FL,32773-9683,Proprietary  ,13,29,42,167,311,478
04158300,FLAGLER TECHNICAL INSTITUTE             ,FL,32137-4714,Public       ,4,21,25,109,330,439
04162000,JOSE MARIA VARGAS UNIVERSITY            ,FL,33025-4534,Proprietary  ,1,7,8,17,99,116
04162500,HOLLYWOOD INSTITUTE OF BEAUTY CAREERS   ,FL,33023-6720,Proprietary  ,33,170,203,209,1065,1274
04163000,SALON PROFESSIONAL ACADEMY (THE)        ,FL,33624-6321,Proprietary  ,13,24,37,114,236,350
04163100,SALON PROFESSIONAL ACADEMY (THE)        ,FL,32607-1672,Proprietary  ,5,10,15,107,245,352
04163200,SALON PROFESSIONAL ACADEMY (THE)        ,FL,32162-9311,Proprietary  ,6,36,42,75,220,295
04164500,EUREKA INSTITUTE OF HEALTH AND BEAUTY   ,FL,33174-4205,Proprietary  ,3,23,26,27,105,132
04164600,D. A. DORSEY EDUCATIONAL CENTER         ,FL,33147-6304,Public       ,2,16,18,72,273,345
04167300,SALON PROFESSIONAL ACADEMY (THE)        ,FL,33904-4824,Proprietary  ,2,4,6,41,110,151
04170300,BEAUTY ACADEMY OF SOUTH FLORIDA         ,FL,33012-3221,Proprietary  ,4,43,47,40,259,299
04172300,ETERNITY COSMETOLOGY SCHOOL             ,FL,33415-5719,Proprietary  ,6,42,48,54,267,321
04176800,PROGRESSIVE TRAINING CENTERS            ,FL,33060-9238,Proprietary  ,0,0,0,10,41,51
