OPE ID,School,State,Zip Code,School Type,20112012Qtr5_Dependent Students,20112012Qtr5_Independent Students,Quarterly Total,YTD_20112012Qtr5_Dependent Students,YTD_20112012Qtr5_Independent Students,Award Year To Date Total
00140900,SAINT JOSEPH COLLEGE                    ,CT,06117-2791,Private      ,15,96,111,1349,2012,3361
00141400,TRINITY COLLEGE                         ,CT,06106-3100,Private      ,28,7,35,3607,367,3974
00141600,UNIVERSITY OF BRIDGEPORT                ,CT,06601-5650,Private      ,46,129,175,3283,3451,6734
00141700,UNIVERSITY OF CONNECTICUT-STORRS        ,CT,06269-2151,Public       ,216,187,403,30401,6874,37275
00141702,UNIV CONN STAMFORD                      ,CT,06901-0000,Public       ,15,30,45,649,550,1199
00141703,UNIV OF CONNECTICUT - TORINGTON         ,CT,06790-0000,Public       ,10,6,16,175,98,273
00141706,UNIV OF CONNECTICUT SCH LAW             ,CT,06105-0000,Public       ,2,11,13,29,1255,1284
00141707,UNIV OF CT - SCH OF SOCIAL WORK         ,CT,06117-0000,Public       ,0,12,12,105,692,797
00141708,UNIVERSITY OF CONNECTICUT - SCHOOL OF ME,CT,06030-1920,Public       ,3,3,6,329,723,1052
00141709,UNIVERSITY OF CONNECTICUT - SCHOOL OF DE,CT,06030-1920,Public       ,0,3,3,580,605,1185
00142200,UNIVERSITY OF HARTFORD                  ,CT,06117-1599,Private      ,113,73,186,9784,2421,12205
00142400,WESLEYAN UNIVERSITY                     ,CT,06459-3208,Private      ,29,7,36,5630,353,5983
00142500,EASTERN CONNECTICUT STATE UNIV          ,CT,06226-2295,Public       ,61,54,115,5717,1551,7268
00142600,YALE UNIVERSITY                         ,CT,06520-8288,Private      ,115,93,208,17351,8915,26266
00280301,RENSSELAER POLYTECHNIC INSTITUTE-RENSSEL,CT,06120-2991,Private      ,0,8,8,9,72,81
00451300,HOUSATONIC COMMUNITY COLLEGE            ,CT,06604-4704,Public       ,60,151,211,3095,4906,8001
00618100,BRIDGEPORT HOSP SCHL OF NURSING         ,CT,06610-2896,Private      ,3,20,23,146,544,690
00619100,ST. VINCENT'S COLLEGE                   ,CT,06606-9966,Private      ,4,20,24,344,949,1293
00698200,NAUGATUCK VALLEY COMM-TECH COLG         ,CT,06708-3089,Public       ,97,179,276,3280,4237,7517
00730000,ELI WHITNEY TECHNICAL HIGH SCHOOL       ,CT,06514-0000,Public       ,1,5,6,16,101,117
00730300,LINCOLN TECHNICAL INSTITUTE             ,CT,06051-0000,Proprietary  ,86,205,291,824,2082,2906
00730500,PORTER AND CHESTER INSTITUTE OF BRANFORD,CT,06405-4022,Proprietary  ,17,81,98,261,652,913
00731100,WINDHAM TECHNICAL HIGH SCHOOL           ,CT,06226-2100,Public       ,0,2,2,6,23,29
00745900,PAIER COLLEGE OF ART                    ,CT,06514-3902,Proprietary  ,5,4,9,156,91,247
00763500,CAPITAL COMMUNITY COLLEGE               ,CT,06103-1207,Public       ,66,188,254,1928,4923,6851
00803700,GATEWAY COMMUNITY-TECHNICAL COLLEGE     ,CT,06511-0000,Public       ,100,281,381,3269,5656,8925
00803800,MIDDLESEX COMMUNITY CLG                 ,CT,06457-4889,Public       ,59,98,157,1248,1745,2993
00887300,PAUL MITCHELL THE SCHOOL                ,CT,06810-6716,Proprietary  ,8,7,15,108,137,245
00887400,BRIO ACADEMY OF COSMETOLOGY             ,CT,06450-4836,Proprietary  ,32,74,106,238,503,741
00887401,BRIO ACADEMY OF COSMETOLOGY - HAMDEN    ,CT,06514-4132,Proprietary  ,0,2,2,0,2,2
00887402,BRIO ACADEMY OF COSMETOLOGY - FAIRFIELD ,CT,06824-6690,Proprietary  ,1,4,5,1,4,5
00887403,BRIO ACADEMY OF COSMETOLOGY - WILLIMANTI,CT,06226-1940,Proprietary  ,0,2,2,0,2,2
00887404,BRIO ACADEMY OF COSMETOLOGY -           ,CT,06605-4114,Proprietary  ,0,2,2,0,2,2
00906500,THE HARTFORD CONSERVATORY               ,CT,06105-2891,Private      ,0,0,0,30,9,39
00927700,E C GOODWIN TECHNICAL HIGH SCHOOL       ,CT,06053-0000,Public       ,0,2,2,34,62,96
00940700,LINCOLN COLLEGE OF NEW ENGLAND          ,CT,06489-1057,Proprietary  ,31,138,169,957,1657,2614
00940701,CLEMENS COLLEGE                         ,CT,06078-0000,Proprietary  ,2,0,2,23,15,38
00976400,TUNXIS COMMUNITY COLLEGE                ,CT,06032-3187,Public       ,49,124,173,2009,2662,4671
00976500,THREE RIVERS COMMUNITY COLLEGE          ,CT,06360-6598,Public       ,48,172,220,1975,3358,5333
00982200,ALBERT I PRINCE TECHNICAL HIGH SCHOOL   ,CT,06106-3799,Public       ,0,3,3,11,93,104
01041700,BRIO ACADEMY OF EAST HARTFORD           ,CT,06108-2220,Proprietary  ,12,20,32,93,196,289
01053000,QUINEBAUG VALLEY COMMUNITY COLLEGE      ,CT,06239-1440,Public       ,26,73,99,905,1580,2485
01077900,PORTER AND CHESTER INSTITUTE-ALLCAMPUSES,CT,06615-7158,Proprietary  ,237,644,881,1732,4467,6199
01115000,ASNUNTUCK COMMUNITY COLLEGE             ,CT,06082-3800,Public       ,27,73,100,608,965,1573
01149600,BULLARD HAVENS VOC TECH SCHOOL          ,CT,06610-3499,Public       ,1,3,4,17,92,109
01169700,VINAL REGIONAL VOC TECH SCHOOL          ,CT,06457-4918,Public       ,0,1,1,6,53,59
01184300,NORWICH TECHNICAL HIGH SCHOOL           ,CT,06360-7097,Public       ,0,2,2,10,43,53
01242500,STONE ACADEMY                           ,CT,06514-4125,Proprietary  ,35,194,229,256,1259,1515
01242503,STONE ACADEMY -WATERBURY                ,CT,06705-3823,Proprietary  ,3,7,10,27,132,159
01242504,STONE ACADEMY -  EAST HARTFORD          ,CT,06118-0000,Proprietary  ,4,15,19,25,175,200
01287700,SANFORD-BROWN COLLEGE                   ,CT,06855-1436,Proprietary  ,7,44,51,127,497,624
01291300,LEON INSTITUTE OF HAIR DESIGN           ,CT,06604-4226,Proprietary  ,3,14,17,14,65,79
01326400,HENRY ABBOTT TECHNICAL HIGH SCHOOL      ,CT,06811-4881,Public       ,0,0,0,5,8,13
02074000,BRANFORD HALL CAREER INSTITUTE          ,CT,06405-0000,Proprietary  ,180,897,1077,1083,4314,5397
02106600,AMERICAN INSTITUTE                      ,CT,06110-1922,Proprietary  ,9,68,77,83,500,583
02112300,RIDLEY LOWELL BUSINESS & TECH INST      ,CT,06320-0000,Proprietary  ,27,111,138,167,809,976
02112700,NORTH HAVEN ACADEMY                     ,CT,06473-3108,Proprietary  ,7,20,27,148,159,307
02115100,BUTLER BUSINESS SCHOOL                  ,CT,06604-0000,Proprietary  ,10,67,77,89,482,571
02148700,CONNECTICUT INST OF HAIR DESIGN         ,CT,06716-0000,Proprietary  ,2,6,8,28,64,92
02202500,NEW ENGLAND TRACTOR TRAILER SCH         ,CT,06071-2036,Proprietary  ,24,393,417,136,1577,1713
02228800,LINCOLN TECHNICAL INSTITUTE - EAST WINDS,CT,06088-9631,Proprietary  ,73,83,156,1127,809,1936
02244900,GOODWIN COLLEGE                         ,CT,06118-9980,Private      ,55,399,454,1141,5052,6193
02245300,HOWELL CHENEY TECHNICAL HIGH SCHOOL     ,CT,06040-0000,Public       ,0,2,2,10,17,27
02265900,WINDHAM COMMUNITY MEM HOSP-RAD TECH     ,CT,06226-0000,Private      ,0,1,1,14,35,49
02296100,YALE-NEW HAVEN HOSP DIETETIC INTERN     ,CT,06510-8900,Private      ,0,2,2,18,43,61
02300000,W F KAYNOR TECHNICAL HIGH SCHOOL        ,CT,06708-0000,Public       ,1,9,10,11,73,84
02316600,CONNECTICUT CTR FOR MASSAGE THERAPY     ,CT,06111-3975,Proprietary  ,10,48,58,73,388,461
02316601,CONNECTICUT CENTER FOR MASSAGE THERAPY -,CT,06880-4619,Proprietary  ,7,29,36,44,242,286
02316603,CONNECTICUT CENTER FOR MASSAGE THERAPY -,CT,06340-4619,Proprietary  ,8,22,30,42,181,223
02565000,PLATT TECHNICAL HIGH SCHOOL             ,CT,06460-2105,Public       ,1,0,1,12,30,42
03079400,LYME ACADEMY COLLEGE OF FINE ARTS       ,CT,06371-2333,Private      ,0,1,1,76,29,105
03094800,INDUSTRIAL MANAGEMENT & TRAINING        ,CT,06706-1211,Proprietary  ,8,32,40,37,199,236
03234300,CHARTER OAK STATE COLLEGE               ,CT,06053-2150,Public       ,7,129,136,110,1707,1817
03316300,LINCOLN TECHNICAL INSTITUTE - HARTFORD  ,CT,06105-3630,Proprietary  ,33,105,138,677,840,1517
03381300,CONNECTICUT TRAINING CENTER             ,CT,06108-2705,Private      ,0,12,12,6,45,51
03927300,ALBERT SCHOOL (THE)                     ,CT,06357-2447,Proprietary  ,18,43,61,143,262,405
03927302,BRIO ACADEMY OF COSMETOLOGY  -  ENFIELD ,CT,06082-2946,Proprietary  ,1,1,2,1,1,2
04104300,ACADEMY DI CAPELLI - SCHOOL OF COSMETOLO,CT,06492-0000,Proprietary  ,13,22,35,44,82,126
04128800,BRANFORD ACADEMY OF HAIR & COSMETOLOGY  ,CT,06405-0000,Proprietary  ,0,3,3,29,70,99
04145400,OXFORD ACADEMY OF HAIR DESIGN           ,CT,06483-2911,Proprietary  ,10,10,20,58,68,126
04148400,EUROPEAN ACADEMY OF COSMETOLOGY AND HAIR,CT,06437-0000,Proprietary  ,1,1,2,17,26,43
04152400,INTERNATIONAL INSTITUTE OF COSMETOLOGY  ,CT,06109-0000,Proprietary  ,17,12,29,106,105,211
04162900,TONSORIAL ACADEMY OF COSMETOLOGY AND BAR,CT,06516-0000,Proprietary  ,0,2,2,3,25,28
00146600,BARRY UNIVERSITY                        ,FL,33161-6695,Private      ,147,370,517,6078,9572,15650
00146601,BARRY UNIVERSITY - ORLANDO              ,FL,32807-3673,Private      ,14,49,63,298,1929,2227
00146700,BETHUNE COOKMAN UNIVERSITY              ,FL,32114-3099,Private      ,223,77,300,7640,2216,9856
00146800,ST THOMAS UNIVERSITY                    ,FL,33054-0000,Private      ,73,94,167,1575,3037,4612
00146900,FLORIDA INSTITUTE OF TECHNOLOGY         ,FL,32901-6988,Private      ,101,712,813,4215,9523,13738
00147000,BREVARD COMMUNITY COLLEGE               ,FL,32922-6503,Public       ,261,628,889,6917,11738,18655
00147100,CENTRAL FLORIDA COMMUNITY COLLEGE       ,FL,34478-1388,Public       ,149,417,566,5275,9720,14995
00147200,CHIPOLA  COLLEGE                        ,FL,32446-2053,Public       ,20,66,86,1258,1758,3016
00147300,CLEARWATER CHRISTIAN COLLEGE            ,FL,33759-0000,Private      ,6,8,14,806,263,1069
00147500,DAYTONA STATE COLLEGE                   ,FL,32114-2800,Public       ,282,933,1215,8946,17088,26034
00147700,EDISON STATE COLLEGE                    ,FL,33906-6210,Public       ,203,486,689,8956,12939,21895
00147800,EDWARD WATERS COLLEGE                   ,FL,32209-6199,Private      ,31,41,72,1318,1047,2365
00147900,EMBRY-RIDDLE AERONAUTICAL UNIV          ,FL,32114-3900,Private      ,101,770,871,7532,8506,16038
00148000,FLORIDA A & M UNIVERSITY                ,FL,32307-3100,Public       ,588,244,832,19790,9784,29574
00148100,FLORIDA ATLANTIC UNIVERSITY             ,FL,33431-6498,Public       ,1250,625,1875,27003,18096,45099
00148101,FLORIDA ATLANTIC UNIVERSITY/DAVIE       ,FL,33314-0000,Public       ,82,165,247,1730,3557,5287
00148103,FLORIDA ATLANTIC UNIV-JUPITER/PSL       ,FL,33458-0000,Public       ,50,60,110,787,818,1605
00148200,FLORIDA COLLEGE                         ,FL,33617-5578,Private      ,1,7,8,521,127,648
00148400,FLORIDA STATE COLLEGE AT JACKSONVILLE   ,FL,32202-4030,Public       ,555,1976,2531,15151,33227,48378
00148500,FLORIDA KEYS COMMUNITY COLLEGE          ,FL,33040-4397,Public       ,17,64,81,577,1057,1634
00148600,FLORIDA MEMORIAL UNIVERSITY             ,FL,33054-6199,Private      ,103,74,177,2922,1661,4583
00148700,ECKERD COLLEGE                          ,FL,33711-4744,Private      ,33,89,122,3225,1207,4432
00148800,FLORIDA SOUTHERN COLLEGE                ,FL,33801-5698,Private      ,68,88,156,3769,1269,5038
00148900,FLORIDA STATE UNIVERSITY                ,FL,32306-2430,Public       ,2108,575,2683,51396,20348,71744
00149000,GULF COAST COMMUNITY COLLEGE            ,FL,32401-1058,Public       ,88,287,375,2914,5964,8878
00149300,INDIAN RIVER STATE COLLEGE              ,FL,34981-5596,Public       ,239,629,868,7445,12966,20411
00149500,JACKSONVILLE UNIVERSITY                 ,FL,32211-3394,Private      ,102,309,411,4748,4608,9356
00149700,JONES COLLEGE                           ,FL,32211-5588,Private      ,8,60,68,138,1182,1320
00149900,EVEREST UNIVERSITY                      ,FL,32810-5601,Proprietary  ,66,315,381,534,3356,3890
00149901,EVEREST UNIVERSITY - ORLANDO SOUTH      ,FL,32819-7666,Proprietary  ,615,6136,6751,3626,41638,45264
00149902,EVEREST UNIVERSITY - MELBOURNE          ,FL,32905-6609,Proprietary  ,16,151,167,142,1368,1510
00150000,BROWARD COLLEGE- DOWNTOWN CTR           ,FL,33301-2298,Public       ,307,896,1203,7634,14791,22425
00150001,BROWARD COLLEGE - DAVIE CAMPUS          ,FL,33314-0000,Public       ,291,493,784,9691,11295,20986
00150002,BROWARD COLLEGE- NORTH CAMPUS           ,FL,33066-0000,Public       ,167,485,652,6317,9872,16189
00150003,BROWARD COLLEGE- SOUTH CAMPUS           ,FL,33024-0000,Public       ,229,435,664,6761,9263,16024
00150100,LAKE CITY COMMUNITY COLLEGE             ,FL,32025-2007,Public       ,43,136,179,1415,3399,4814
00150200,LAKE SUMTER COMMUNITY COLLEGE           ,FL,34788-8751,Public       ,80,189,269,2747,3787,6534
00150400,MANATEE COMMUNITY COLLEGE               ,FL,34207-3596,Public       ,127,320,447,5647,8995,14642
00150500,LYNN UNIVERSITY                         ,FL,33431-5598,Private      ,52,45,97,2114,993,3107
00150600,MIAMI DADE COLLEGE ADMINISTRATION ONLY  ,FL,33176-3393,Public       ,31,56,87,1280,1724,3004
00150601,MIAMI DADE COLLEGE - NORTH CAMPUS       ,FL,33167-3495,Public       ,543,914,1457,13060,18376,31436
00150602,MIAMI DADE COLLEGE - KENDALL CAMPUS     ,FL,33176-3393,Public       ,748,1067,1815,19198,18382,37580
00150603,MIAMI DADE COLLEGE - WOLFSON CAMPUS     ,FL,33132-2297,Public       ,417,676,1093,9936,11995,21931
00150604,MIAMI DADE COLLEGE - MEDICAL CAMPUS     ,FL,33127-4693,Public       ,109,329,438,2769,6909,9678
00150605,MIAMI DADE COLLEGE - HOMESTEAD CAMPUS   ,FL,33030-6009,Public       ,112,232,344,2429,3441,5870
00150606,MIAMI DADE COLLEGE -INTERAMERICAN CAMPUS,FL,33135-0000,Public       ,186,438,624,4073,8032,12105
00150607,MIAMI DADE COLLEGE - HIALEAH CAMPUS     ,FL,33012-2918,Public       ,155,343,498,3151,4320,7471
00150800,NORTH FLORIDA COMMUNITY COLLEGE         ,FL,32340-1699,Public       ,23,64,87,658,1138,1796
00150900,NOVA SOUTHEASTERN UNIVERSITY            ,FL,33314-7796,Private      ,212,1216,1428,6739,35258,41997
00151000,NORTHWEST FLORIDA STATE COLLEGE         ,FL,32578-1295,Public       ,68,303,371,2614,5932,8546
00151200,PALM BEACH COMMUNITY COLLEGE            ,FL,33461-4796,Public       ,469,894,1363,15350,19322,34672
00151300,PENSACOLA STATE COLLEGE                 ,FL,32504-8998,Public       ,193,639,832,5339,11122,16461
00151400,POLK STATE COLLEGE                      ,FL,33881-4256,Public       ,140,441,581,5522,8990,14512
00151500,ROLLINS COLLEGE                         ,FL,32789-4499,Private      ,59,68,127,3169,1666,4835
00151900,SANTA FE COLLEGE                        ,FL,32606-6200,Public       ,332,572,904,10478,11036,21514
00152000,SEMINOLE STATE COLLEGE OF FLORIDA       ,FL,32773-6199,Public       ,296,762,1058,10221,17578,27799
00152100,SOUTHEASTERN UNIVERSITY                 ,FL,33801-6099,Private      ,41,70,111,2809,1455,4264
00152200,SOUTH FLORIDA COMMUNITY COLLEGE         ,FL,33825-9399,Public       ,63,126,189,1724,2479,4203
00152300,SAINT JOHNS RIVER STATE COLLEGE         ,FL,32177-3897,Public       ,97,235,332,3057,5219,8276
00152600,SAINT LEO UNIVERSITY                    ,FL,33574-6665,Private      ,103,1127,1230,3554,16157,19711
00152800,ST. PETERSBURG COLLEGE                  ,FL,33760-3768,Public       ,356,1243,1599,11530,26588,38118
00153100,STETSON UNIVERSITY                      ,FL,32723-3761,Private      ,100,56,156,3722,1223,4945
00153101,STETSON UNIVERSITY - COLLEGE OF LAW     ,FL,33707-3299,Private      ,8,14,22,93,1929,2022
00153300,TALLAHASSEE COMMUNITY COLLEGE           ,FL,32304-2895,Public       ,407,504,911,11968,11724,23692
00153400,EVEREST UNIVERSITY                      ,FL,33614-5801,Proprietary  ,46,281,327,712,4732,5444
00153408,EVEREST UNIVERSITY - TAMPA BRANDON CAMPU,FL,33619-1354,Proprietary  ,174,1591,1765,1423,19613,21036
00153409,EVEREST UNIVERSITY - ORANGE PARK        ,FL,32073-1111,Proprietary  ,25,169,194,201,1490,1691
00153500,UNIVERSITY OF FLORIDA                   ,FL,32611-3150,Public       ,1712,684,2396,49148,21919,71067
00153600,UNIVERSITY OF MIAMI                     ,FL,33146-6531,Private      ,518,262,780,21916,7962,29878
00153601,UNIV OF MIAMI SCHOOL OF LAW             ,FL,33124-0000,Private      ,4,15,19,119,2171,2290
00153602,UNIV OF MIAMI-SCH OF MEDICINE           ,FL,33136-0000,Private      ,34,48,82,908,1515,2423
00153700,UNIVERSITY OF SOUTH FLORIDA             ,FL,33620-6960,Public       ,1785,773,2558,42625,28114,70739
00153701,UNIV OF SOUTH FLORIDA-ST PETERSBURG     ,FL,33701-0000,Public       ,142,157,299,1480,1483,2963
00153702,UNIV OF SOUTH FLORIDA-SARASOTA          ,FL,34243-2025,Public       ,24,73,97,540,1186,1726
00153705,UNIV OF SOUTH FLORIDA                   ,FL,33803-0000,Public       ,84,92,176,1523,1333,2856
00153706,UNIV OF SOUTH FLORIDA- MEDICINE         ,FL,33612-0000,Public       ,72,45,117,1329,1478,2807
00153800,UNIVERSITY OF TAMPA                     ,FL,33606-1490,Private      ,244,135,379,11173,3547,14720
00154000,WEBBER INTERNATIONAL UNIVERSITY         ,FL,33827-0096,Private      ,19,11,30,908,308,1216
00173308,NATIONAL-LOUIS UNIVERSITY               ,FL,33609-0000,Private      ,2,9,11,8,71,79
00177201,TRINITY INTERNATIONAL UNIVERSITY - SOUTH,FL,33324-4611,Private      ,6,33,39,58,537,595
00395400,UNIV OF CENTRAL FLORIDA                 ,FL,32816-0001,Public       ,2803,1045,3848,64598,31418,96016
00395500,UNIVERSITY OF WEST FLORIDA              ,FL,32514-5750,Public       ,439,389,828,9183,7680,16863
00407215,NORTHWOOD UNIVERSITY                    ,FL,33409-0000,Private      ,14,39,53,565,433,998
00491004,KAPLAN CAREER INSTITUTE - KAPLAN COLLEGE,FL,33026-3978,Proprietary  ,16,176,192,133,1725,1858
00491005,KAPLAN COLLEGE JACKSONVILLE             ,FL,32216-3216,Proprietary  ,17,198,215,162,2183,2345
00558500,LIVELY TECHNICAL CENTER                 ,FL,32304-0000,Public       ,35,102,137,646,2478,3124
00558600,LINDSEY HOPKINS TECHNICAL ED CENTER     ,FL,33127-4692,Public       ,11,125,136,241,1104,1345
00559400,D G ERWIN TECHNICAL CENTER              ,FL,33610-8255,Public       ,47,226,273,618,2577,3195
00560500,PINELLAS TECH ED CTR-CLEARWATER         ,FL,33760-2194,Public       ,35,184,219,384,1835,2219
00560700,SARASOTA COUNTY TECHNICAL INSTITUTE     ,FL,34233-0000,Public       ,15,52,67,350,1105,1455
00560800,TRAVISS TECHNICAL CENTER                ,FL,33803-0000,Public       ,22,106,128,409,1592,2001
00561200,MANATEE TECHNICAL INSTITUTE             ,FL,34210-0000,Public       ,26,117,143,524,1807,2331
00561201,MANATEE TECHNICAL INSTITUTE-EAST        ,FL,34211-0000,Public       ,10,52,62,257,928,1185
00675000,VALENCIA COMMUNITY COLLEGE              ,FL,32802-3028,Public       ,1529,1740,3269,31434,34370,65804
00732910,ITT TECHNICAL INSTITUTE                 ,FL,33634-7515,Proprietary  ,123,419,542,1182,4173,5355
00732947,ITT TECHNICAL INSTITUTE                 ,FL,32746-1607,Proprietary  ,117,357,474,972,3316,4288
00752500,SUWANNEE-HAMILTON AREA VOC TECH CTR     ,FL,32060-0000,Public       ,7,42,49,83,427,510
00752600,WASHINGTON HOLMES TECHNICAL CENTER      ,FL,32428-1699,Public       ,8,44,52,189,628,817
00755800,LEE COUNTY HIGH TECH CENTER CENTRAL     ,FL,33916-2299,Public       ,27,87,114,466,1353,1819
00758600,REMINGTON COLLEGE - TAMPA CAMPUS        ,FL,33612-8410,Private      ,15,113,128,207,961,1168
00787000,HILLSBOROUGH COMMUNITY COLLEGE          ,FL,33606-3572,Public       ,481,1095,1576,16682,25530,42212
00789300,FLAGLER COLLEGE                         ,FL,32085-1027,Private      ,71,34,105,4309,982,5291
00789301,FLAGLER COLLEGE - TALLAHASSEE COMMUNITY ,FL,32304-2895,Private      ,14,31,45,386,826,1212
00807500,ST JOHN VIANNEY COLLEGE SEMINARY        ,FL,33165-3244,Private      ,0,4,4,36,19,55
00814600,EVEREST UNIVERSITY - POMPANO BEACH      ,FL,33062-2522,Proprietary  ,63,468,531,463,5998,6461
00822300,ST VINCENT DE PAUL REGIONL SEMINARY     ,FL,33436-0000,Private      ,0,1,1,3,10,13
00841700,STENOTYPE INST OF JACKSONVILLE          ,FL,32207-0000,Proprietary  ,11,80,91,42,476,518
00869410,RASMUSSEN COLLEGE - OCALA               ,FL,34471-7051,Proprietary  ,59,628,687,850,6907,7757
00869411,RASMUSSEN COLLEGE - NEW PORT RICHEY     ,FL,34690-4554,Proprietary  ,23,112,135,316,1600,1916
00869413,RASMUSSEN COLLEGE - FORT MYERS          ,FL,33905-7805,Proprietary  ,30,130,160,342,1447,1789
00869420,RASMUSSEN COLLEGE - TAMPA               ,FL,33610-9558,Proprietary  ,10,79,89,97,587,684
00869422,RASMUSSEN COLLEGE - PASCO               ,FL,33558-0000,Proprietary  ,3,49,52,20,141,161
00884800,WARNER UNIVERSITY                       ,FL,33859-8725,Private      ,8,52,60,708,869,1577
00884900,PALM BEACH ATLANTIC UNIVERSITY          ,FL,33401-6505,Private      ,53,119,172,3291,2942,6233
00887800,MIAMI INTERNATIONAL UNIV ART&DESIGN     ,FL,33132-1418,Proprietary  ,150,280,430,3624,3620,7244
00910400,RIVERSIDE HAIRSTYLING ACADEMY           ,FL,32207-3810,Proprietary  ,1,21,22,36,116,152
00963500,FLORIDA INTERNATIONAL UNIVERSITY        ,FL,33199-0001,Public       ,1625,999,2624,37052,32555,69607
