OPE ID,School,State,Zip Code,School Type,20082009Qtr4_Dependent Students,20082009Qtr4_Independent Students,Quarterly Total,YTD_20082009Qtr4_Dependent Students,YTD_20082009Qtr4_Independent Students,Award Year To Date Total
00758604,REMINGTON COLLEGE-LARGO CAMPUS          ,FL,33771-0000,Proprietary  ,1,5,6,8,43,51
00758605,REMINGTON COLLEGE-JACKSONVILLE CAMPUS   ,FL,32256-6932,Proprietary  ,0,0,0,7,15,22
00787000,HILLSBOROUGH COMMUNITY COLLEGE          ,FL,33606-3572,Public       ,1091,1943,3034,10081,12731,22812
00789300,FLAGLER COLLEGE                         ,FL,32085-1027,Private      ,70,41,111,2677,465,3142
00789301,FLAGLER COLLEGE - TALLAHASSEE COMMUNITY ,FL,32304-2895,Private      ,7,19,26,110,319,429
00807500,ST JOHN VIANNEY COLLEGE SEMINARY        ,FL,33165-3244,Private      ,0,0,0,17,4,21
00814600,EVEREST UNIVERSITY - POMPANO BEACH      ,FL,33062-2522,Proprietary  ,110,550,660,500,2443,2943
00822300,ST VINCENT DE PAUL REGIONL SEMINARY     ,FL,33436-0000,Private      ,0,0,0,0,7,7
00841700,STENOTYPE INST OF JACKSONVILLE          ,FL,32207-0000,Proprietary  ,24,120,144,72,386,458
00850100,RASMUSSEN COLLEGE                       ,FL,34471-7051,Proprietary  ,60,314,374,327,1607,1934
00850103,RASMUSSEN COLLEGE-HOLIDAY               ,FL,34690-0000,Proprietary  ,27,127,154,150,734,884
00850106,RASMUSSEN COLLEGE - FORT MYERS          ,FL,33905-7805,Proprietary  ,21,86,107,62,258,320
00884800,WARNER SOUTHERN COLLEGE                 ,FL,33859-8725,Private      ,34,108,142,572,723,1295
00884900,PALM BEACH ATLANTIC UNIVERSITY          ,FL,33401-6505,Private      ,71,178,249,2362,1974,4336
00887800,MIAMI INTERNATIONAL UNIV ART&DESIGN     ,FL,33132-1418,Proprietary  ,275,293,568,2837,2124,4961
00910400,RIVERSIDE HAIRSTYLING ACADEMY           ,FL,32207-3810,Proprietary  ,2,18,20,20,79,99
00963500,FLORIDA INTERNATIONAL UNIVERSITY        ,FL,33199-0001,Public       ,795,1407,2202,21426,19446,40872
00984100,UNIVERSITY OF NORTH FLORIDA             ,FL,32224-2645,Public       ,422,514,936,9097,6445,15542
00990200,SHERIDAN TECHNICAL CENTER               ,FL,33021-3399,Public       ,68,293,361,449,1409,1858
01016100,"LORAINE'S ACADEMY, INC                  ",FL,33710-0000,Proprietary  ,7,31,38,38,156,194
01019500,ART INSTITUTE OF FT LAUDERDALE          ,FL,33316-3000,Proprietary  ,162,222,384,2237,1990,4227
01065200,PASCO-HERNANDO COMMUNITY CLG            ,FL,34654-5199,Public       ,404,765,1169,3156,4920,8076
01072401,CARLOS ALBIZU UNIVERSITY                ,FL,33172-0000,Private      ,20,127,147,108,1149,1257
01082600,TOM P. HANEY TECHNICAL CENTER           ,FL,32405-5099,Public       ,22,124,146,109,488,597
01112700,GOODING INST OF NUR ANES BAY MED CT     ,FL,32401-0000,Public       ,0,0,0,3,57,60
01226300,ATLANTIC TECHNICAL CENTER               ,FL,33063-3902,Public       ,58,179,237,389,1081,1470
01254400,FIRST COAST TECHNICAL COLLEGE           ,FL,32084-1921,Public       ,32,111,143,168,573,741
01254401,FIRST COAST TECHNICAL INSTITUTE - PUTNAM,FL,32077-6830,Public       ,7,16,23,42,95,137
01257400,RINGLING SCHOOL OF ART AND DESIGN       ,FL,34234-5895,Private      ,30,11,41,1457,275,1732
01303904,SOUTH UNIVERSITY                        ,FL,33409-5149,Proprietary  ,43,238,281,305,1333,1638
01323400,LORENZO WALKER INST OF TECHNOLOGY       ,FL,34104-4405,Public       ,36,99,135,219,490,709
02052002,FLORIDA EDUCATION CENTER - LAUDERHILL   ,FL,33313-5857,Proprietary  ,33,106,139,105,404,509
02089600,CONCORDE CAREER INSTITUTE               ,FL,32211-0000,Proprietary  ,26,190,216,156,934,1090
02089709,HERZING COLLEGE                         ,FL,32792-5509,Proprietary  ,2,19,21,24,80,104
02113609,AMERICAN INTERCONTINENTAL UNIV - WESTON ,FL,33326-3233,Proprietary  ,39,130,169,535,1009,1544
02115300,PINELLAS TECHNICAL EDUCATION CENTERS - S,FL,33711-0000,Public       ,39,190,229,162,733,895
02116006,SANFORD-BROWN INSTITUTE - FT. LAUDERDALE,FL,33309-1906,Proprietary  ,33,145,178,273,906,1179
02121800,EVEREST INSTITUTE                       ,FL,33169-4759,Proprietary  ,110,299,409,383,1141,1524
02121801,EVEREST INSTITUTE  - HIALEAH            ,FL,33012-7193,Proprietary  ,122,251,373,522,974,1496
02148200,FASHION FOCUS HAIR ACADEMY              ,FL,34231-0000,Proprietary  ,3,13,16,16,46,62
02148300,MANHATTAN BEAUTY SCHOOL                 ,FL,33611-0000,Proprietary  ,31,172,203,118,537,655
02149900,PAUL MITCHELL THE SCHOOL-JACKSONVILLE   ,FL,32205-0000,Proprietary  ,35,75,110,107,219,326
02151100,ATI COLLEGE OF HEALTH                   ,FL,33169-0000,Proprietary  ,81,342,423,325,1693,2018
02151900,KEISER  UNIVERSITY                      ,FL,33309-0000,Proprietary  ,650,2195,2845,3747,12633,16380
02156700,FLORIDA CHRISTIAN COLLEGE               ,FL,34744-0000,Private      ,15,19,34,196,136,332
02159600,BAPTIST COLLEGE OF FLORIDA (THE)        ,FL,32440-0000,Private      ,23,17,40,281,276,557
02172700,CONCORDE CAREER INSTITUTE               ,FL,33607-0000,Proprietary  ,27,140,167,161,659,820
02188900,HOBE SOUND BIBLE COLLEGE                ,FL,33475-0000,Private      ,5,3,8,88,47,135
02200100,BRADENTON BEAUTY & BARBER ACADEMY       ,FL,34209-0000,Proprietary  ,6,36,42,32,170,202
02215900,ATI CAREER TRAINING CENTER              ,FL,33309-1785,Proprietary  ,50,141,191,133,485,618
02218700,FLORIDA TECHNICAL COLLEGE               ,FL,32826-2707,Proprietary  ,69,356,425,362,1506,1868
02218707,FLORIDA TECHNICAL COLLEGE - LAKELAND    ,FL,33813-2101,Proprietary  ,1,29,30,10,93,103
02218709,FLORIDA TECHNICAL COLLEGE - DELAND      ,FL,32720-7415,Proprietary  ,4,13,17,20,69,89
02228300,LAKE TECHNICAL CENTER                   ,FL,32726-0000,Public       ,39,118,157,173,627,800
02245500,CENTRAL FLORIDA COLLEGE                 ,FL,32789-4679,Proprietary  ,32,127,159,182,802,984
02257900,INTERNATIONAL ACADEMY                   ,FL,32119-3541,Proprietary  ,25,64,89,78,221,299
02275100,CONCORDE CAREER INSTITUTE               ,FL,33025-0000,Proprietary  ,22,103,125,85,462,547
02278800,SOUTHWEST FLORIDA COLLEGE               ,FL,33907-0000,Private      ,75,270,345,467,1340,1807
02278801,SOUTHWEST FLORIDA COLLEGE - TAMPA       ,FL,33619-1344,Private      ,45,118,163,228,538,766
02279600,CORTIVA INSTITUTE - FLORIDA             ,FL,33781-0000,Proprietary  ,11,30,41,40,145,185
02280800,NEW ENGLAND INST TECH-PALM BEACH        ,FL,33407-0000,Proprietary  ,164,353,517,761,1647,2408
02283800,BEAUTY SCHOOLS OF AMERICA               ,FL,33012-3322,Proprietary  ,123,484,607,382,1694,2076
02286500,ITT TECHNICAL INSTITUTE                 ,FL,33634-7515,Proprietary  ,225,579,804,1121,2291,3412
02287100,LA BELLE BEAUTY SCHOOL                  ,FL,33012-0000,Proprietary  ,6,71,77,37,260,297
02293200,ATI CAREER TRAINING CENTER              ,FL,33309-0000,Proprietary  ,151,485,636,578,1737,2315
02293201,ATI CAREER TRAINING CENTER - MIAMI      ,FL,33122-0000,Proprietary  ,2,10,12,27,68,95
02293600,ADVANCED TECHNICAL CENTERS              ,FL,33266-1597,Private      ,0,3,3,3,24,27
02297000,CHARLOTTE TECHNICAL CENTER              ,FL,33948-0000,Public       ,17,91,108,133,412,545
02300900,WITHLACOOCHEE TECHNICAL INSTITUTE       ,FL,34450-0000,Public       ,28,91,119,184,485,669
02305700,GULF COAST COLLEGE                      ,FL,33619-0000,Proprietary  ,11,69,80,59,289,348
02305800,FLORIDA CAREER COLLEGE                  ,FL,33012-7028,Proprietary  ,472,953,1425,1616,3198,4814
02307400,GEORGE STONE AREA VOCATIONAL TECHNICAL  ,FL,32526-0000,Public       ,19,115,134,127,543,670
02314100,SCHILLER INTERNATIONAL UNIVERSITY       ,FL,33770-3716,Proprietary  ,2,13,15,69,111,180
02316200,MIAMI LAKES TECHNICAL EDUCATION CTR     ,FL,33014-0000,Public       ,36,125,161,246,633,879
02321200,ORANGE TECH EDUC CTR- WESTSIDE TECH     ,FL,34787-0000,Public       ,18,76,94,190,409,599
02325100,KEY COLLEGE                             ,FL,33004-3046,Proprietary  ,2,8,10,16,90,106
02326303,MEDVANCE INSTITUTE - WEST PALM          ,FL,33461-2171,Proprietary  ,70,193,263,280,656,936
02326306,MEDVANCE INSTITUTE - MIAMI              ,FL,33173-3431,Proprietary  ,24,75,99,108,369,477
02326800,RESORT & SPA SCHOOLS INTERNATIONAL      ,FL,34233-0000,Proprietary  ,13,90,103,44,195,239
02326900,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,33907-1415,Proprietary  ,44,78,122,121,221,342
02329900,FLORIDA INSTITUTE OF ULTRASOUND         ,FL,32514-0000,Proprietary  ,2,16,18,31,128,159
02337000,SUNCOAST II THE TAMPA BAY SCHOOL OF MASS,FL,33607-3802,Proprietary  ,0,0,0,4,8,12
02338400,FT PIERCE BEAUTY ACADEMY                ,FL,34982-0000,Proprietary  ,33,76,109,103,308,411
02341001,FORTIS COLLEGE - DBA FORTIS INSTITUTE   ,FL,32504-7322,Proprietary  ,1,16,17,15,86,101
02346200,WYOTECH                                 ,FL,32174-1010,Proprietary  ,74,150,224,521,664,1185
02362100,FULL SAIL UNIVERSITY                    ,FL,32792-0000,Proprietary  ,778,885,1663,7665,5225,12890
02499000,ACADEMY OF COSMETOLOGY                  ,FL,32953-3311,Proprietary  ,6,32,38,28,145,173
02501500,"O*TEC, MID-FLORIDA TECH                 ",FL,32809-0000,Public       ,38,158,196,300,581,881
02502702,ADVANCED CAREER TRAINING-JACKSONVIL     ,FL,32256-0000,Proprietary  ,0,0,0,51,278,329
02504600,WINTER PARK TECH                        ,FL,32789-0000,Public       ,16,100,116,131,484,615
02508900,TALMUDIC COLLEGE OF FLORIDA             ,FL,33139-0000,Private      ,2,0,2,10,7,17
02511700,RIDGE TECHNICAL CENTER                  ,FL,33881-0000,Public       ,29,126,155,145,496,641
02513200,ORLANDO TECHNICAL CENTER                ,FL,32801-0000,Public       ,28,174,202,240,853,1093
02515400,CITY COLLEGE                            ,FL,33309-3073,Private      ,87,267,354,318,1256,1574
02517100,SARASOTA SCHOOL OF MASSAGE THERAPY      ,FL,34243-6130,Proprietary  ,2,23,25,41,103,144
02524000,SUNSTATE ACADEMY OF HAIR DESIGN         ,FL,34624-0000,Proprietary  ,28,53,81,80,144,224
02524200,ROBERT MORGAN EDUCATIONAL CENTER        ,FL,33177-0000,Public       ,55,167,222,389,724,1113
02547600,FLORIDA NATIONAL COLLEGE                ,FL,33012-0000,Proprietary  ,177,562,739,870,2788,3658
02554200,RADFORD LOCKLIN TECH CENTER             ,FL,32570-0000,Public       ,5,27,32,24,120,144
02573200,LA BELLE BEAUTY ACADEMY                 ,FL,33135-0000,Proprietary  ,5,44,49,31,187,218
02586200,FLORIDA CAREER COLLEGE                  ,FL,33759-3924,Proprietary  ,56,147,203,288,794,1082
02586201,FLORIDA CAREER COLLEGE -                ,FL,33569-2553,Proprietary  ,0,3,3,8,21,29
02597100,HERITAGE INSTITUTE                      ,FL,33912-7132,Proprietary  ,59,255,314,236,861,1097
02598200,FLORIDA TECHNICAL CLG JACKSONVILLE      ,FL,32211-5123,Proprietary  ,17,76,93,82,317,399
02599800,EVEREST UNIVERSITY                      ,FL,33759-1359,Proprietary  ,66,324,390,247,1522,1769
02599801,EVEREST UNIVERSITY - TAMPA LAKELAND CAMP,FL,33801-3801,Proprietary  ,51,270,321,226,1416,1642
02599805,EVEREST UNIVERSITY - JACKSONVILLE       ,FL,32256-0000,Proprietary  ,92,382,474,397,1867,2264
02601600,HENRY W BREWSTER TECHNICAL CENTER       ,FL,33602-0000,Public       ,13,105,118,74,397,471
02612700,DARLYNE MCGEE'S ACAD OF COSMETOLOGY     ,FL,32905-2805,Proprietary  ,3,24,27,21,105,126
02616400,SANFORD-BROWN INSTITUTE                 ,FL,32256-3520,Proprietary  ,74,304,378,421,1777,2198
02616401,SANFORD-BROWN INSTITUTE - TAMPA         ,FL,33610-8304,Proprietary  ,47,236,283,204,1017,1221
03003200,EVEREST INSTITUTE                       ,FL,33186-1410,Proprietary  ,103,220,323,353,808,1161
03003201,EVEREST INSTITUTE - FT. LAUDERDALE      ,FL,33304-2522,Proprietary  ,47,153,200,194,523,717
03003600,MCFATTER TECHNICAL CENTER               ,FL,33317-7499,Public       ,43,166,209,255,721,976
03006801,PENNSYLVANIA CULINARY INSTITUTE - LE COR,FL,33025-3929,Proprietary  ,67,188,255,230,659,889
03008600,FLORIDA COLLEGE OF NATURAL HEALTH       ,FL,33064-1342,Proprietary  ,57,234,291,288,966,1254
03010608,VIRGINIA COLLEGE - PENSACOLA            ,FL,32501-5650,Proprietary  ,7,75,82,69,473,542
03010612,VIRGINIA COLLEGE - GOLF ACADEMY OF AMERI,FL,32701-0000,Proprietary  ,20,27,47,116,159,275
03012300,ASM BEAUTY WORLD ACADEMY                ,FL,33021-0000,Proprietary  ,2,30,32,18,137,155
03018500,BENE'S INTERNATIONAL SCHOOL OF BEAUTY   ,FL,34652-1637,Proprietary  ,20,51,71,83,211,294
03028200,TRINITY COLLEGE OF FLORIDA              ,FL,34655-4401,Private      ,9,17,26,131,115,246
03031400,INTERNATIONAL ACAD OF DESIGN & TECH     ,FL,33634-6313,Proprietary  ,339,782,1121,2750,4153,6903
03031402,INTERNATIONAL ACADEMY OF DESIGN AND TECH,FL,32809-4633,Proprietary  ,39,38,77,606,563,1169
03031403,IADT - ORLANDO CULINARY ACADEMY         ,FL,32819-0000,Proprietary  ,28,71,99,296,334,630
03035800,HERITAGE INSTITUTE                      ,FL,32216-0948,Proprietary  ,21,137,158,87,386,473
03035900,NATIONAL AVIATION ACADEMY               ,FL,33760-3931,Proprietary  ,19,71,90,177,438,615
03037500,HODGES UNIVERSITY                       ,FL,34119-7932,Private      ,44,268,312,447,2222,2669
03054200,TECHNICAL CAREER INSTITUTE              ,FL,33144-2373,Proprietary  ,58,123,181,460,510,970
03071600,COLLEGE OF BUSINESS & TECHNOLOGY        ,FL,33176-1412,Proprietary  ,30,231,261,127,923,1050
03071601,COLLEGE OF BUSINESS & TECHNOLOGY -      ,FL,33144-2072,Proprietary  ,3,5,8,21,21,42
03071602,COLLEGE OF BUSINESS & TECHNOLOGY -      ,FL,33012-3436,Proprietary  ,2,2,4,4,9,13
03076402,HIGH-TECH INSTITUTE - ORLANDO           ,FL,32803-3509,Proprietary  ,13,24,37,103,193,296
03079800,GEORGE T BAKER AVIATION                 ,FL,33142-5687,Public       ,19,29,48,171,172,343
03079900,CITY COLLEGE                            ,FL,32707-5342,Private      ,9,42,51,41,251,292
03087600,ITT TECHNICAL INSTITUTE                 ,FL,32746-1607,Proprietary  ,254,568,822,1141,2447,3588
03089200,NOUVELLE INSTITUTE                      ,FL,33125-4141,Proprietary  ,7,115,122,36,399,435
03096300,FLORIDA CAREER INSTITUTE                ,FL,33860-0000,Proprietary  ,5,41,46,46,212,258
03099600,MERCY HOSPITAL SCHOOL OF PRACTICAL NSG  ,FL,33133-4237,Private      ,2,17,19,38,119,157
03100800,TAYLOR TECHNICAL INSTITUTE              ,FL,32348-0894,Public       ,19,44,63,76,190,266
03101900,TRINITY BAPTIST COLLEGE                 ,FL,32221-1398,Private      ,18,20,38,192,109,301
03103900,MARION COUNTY COMMUNITY TECH & ADUL     ,FL,34474-3172,Public       ,23,108,131,151,498,649
03108500,EVERGLADES UNIVERSITY                   ,FL,33431-0000,Private      ,23,215,238,142,1117,1259
03108600,COM-PU-MED VOCATIONAL CAREERS           ,FL,33012-4861,Proprietary  ,23,138,161,65,460,525
03113400,ACADEMY OF HEALING ARTS                 ,FL,33463-2113,Proprietary  ,9,28,37,30,95,125
03114700,PRAXIS INSTITUTE                        ,FL,33135-2657,Proprietary  ,13,122,135,44,394,438
03115500,FLORIDA HOSPITAL COLG OF HEALTH SCI     ,FL,32803-1237,Private      ,49,295,344,721,1904,2625
03123900,KEISER CAREER INSTITUTE                 ,FL,33413-0000,Proprietary  ,61,217,278,365,1198,1563
03125600,MIAMI AD SCHOOL                         ,FL,33139-5203,Proprietary  ,9,47,56,62,279,341
03127900,TECHNICAL EDUCATION CTR OSCEOLA         ,FL,34744-4459,Public       ,23,135,158,175,492,667
03139600,DELTA CONNECTION ACADEMY                ,FL,32773-9683,Proprietary  ,4,15,19,42,89,131
03158300,LEE COUNTY HIGH TECH CENTER NORTH       ,FL,33993-2479,Public       ,21,105,126,105,356,461
03178400,CORAL RIDGE NURSES ASST TRAINING        ,FL,33306-0000,Proprietary  ,1,7,8,6,52,58
03224300,NEW PROFESSIONS TECHNICAL INSTITUTE     ,FL,33134-1640,Proprietary  ,19,168,187,58,538,596
03230300,OKALOOSA APPLIED TECHNOLOGY CENTER      ,FL,32547-1299,Public       ,13,79,92,84,439,523
03238300,FLORIDA COLLEGE OF INTEGRATIVE MED      ,FL,32809-5721,Proprietary  ,0,31,31,23,165,188
03255300,FLORIDA GULF COAST UNIVERSITY           ,FL,33965-6565,Public       ,265,270,535,6783,2957,9740
03256300,YESHIVA GEDOLAH RABBINICAL COLLEGE      ,FL,33139-4708,Private      ,8,1,9,9,2,11
03264300,SOUTH FLORIDA BIBLE COLLEGE AND THEOLOGI,FL,33441-5768,Private      ,1,9,10,1,15,16
03346300,ACAD FOR PRAC NURSING & HEALTH OCCP     ,FL,33417-4574,Private      ,12,220,232,103,759,862
03348400,PROFESSIONAL TRAINING CENTERS           ,FL,33184-0000,Proprietary  ,16,114,130,102,477,579
03370300,AUDIO RECORDING TECHNOLOGY INSTITUTE    ,FL,32811-0000,Proprietary  ,8,10,18,74,89,163
03373300,BEACON COLLEGE                          ,FL,34748-5224,Private      ,3,4,7,81,28,109
03374300,FLORIDA COASTAL SCHOOL OF LAW           ,FL,32256-0000,Proprietary  ,1,77,78,18,2737,2755
03382300,BRADFORD-UNION AREA CAREERTECHNICAL CENT,FL,32091-2434,Public       ,6,28,34,41,185,226
03390300,AMERICARE SCHOOL OF NURSING             ,FL,32730-2351,Proprietary  ,29,100,129,80,482,562
03390301,AMERICARE SCHOOL OF NURSING - ST. PETERS,FL,33709-3142,Proprietary  ,0,0,0,8,15,23
03411400,INTERNATIONAL TRAINING CAREERS          ,FL,33155-1462,Private      ,8,68,76,33,289,322
03414500,SOUTHEAST INSTITUTE OF ORIENTAL MED     ,FL,33176-1509,Proprietary  ,0,17,17,9,136,145
03425400,CENTRAL FLORIDA INSTITUTE               ,FL,34684-4436,Proprietary  ,38,128,166,186,711,897
03429600,ATLANTIC INST OF ORIENTAL MEDICINE      ,FL,33316-0000,Private      ,0,19,19,4,99,103
03429700,EAST WEST COLLG OF NATURAL MEDICINE     ,FL,34236-4959,Proprietary  ,3,6,9,6,130,136
03433400,NEW CONCEPT MASSAGE AND BEAUTY SCHO     ,FL,33135-0000,Proprietary  ,3,18,21,10,68,78
03434300,NORTH FLORIDA INSTITUTE                 ,FL,32073-2999,Proprietary  ,40,139,179,128,616,744
03459400,SAINT PETERSBURG THEOLOGICAL SEMINA     ,FL,33708-3116,Private      ,0,5,5,7,52,59
03480301,MEDVANCE INSTITUTE - FORT LAUDERDALE    ,FL,33313-7261,Proprietary  ,26,194,220,137,620,757
03480302,MEDVANCE INSTITUTE - STUART             ,FL,34994-3000,Proprietary  ,10,64,74,89,415,504
03491400,AMERICAN ADVANCED TECHNICIANS INST      ,FL,33014-4430,Proprietary  ,6,26,32,16,49,65
03549300,ULTIMATE MEDICAL ACADEMY                ,FL,33756-5802,Proprietary  ,84,483,567,299,1630,1929
03553300,KEISER CAREER COLLEGE                   ,FL,32216-0000,Proprietary  ,10,29,39,28,97,125
03557300,NORTH FLORIDA COSMETOLOGY INSTITUTE     ,FL,32312-0000,Proprietary  ,7,26,33,42,145,187
03564300,SUPERIOR CAREER INSTITUTE               ,FL,33311-1141,Proprietary  ,4,49,53,18,133,151
03570400,ENGLISH CENTER (THE)                    ,FL,33133-2703,Public       ,0,31,31,21,153,174
03595400,ANGLEY COLLEGE                          ,FL,32720-4257,Proprietary  ,11,100,111,32,253,285
03611400,FLORIDA BARBER ACADEMY                  ,FL,33441-0000,Proprietary  ,7,45,52,36,132,168
03618300,FLORIDA INSTITUTE OF ANIMAL ARTS        ,FL,32792-1740,Proprietary  ,9,31,40,69,167,236
03627400,JACKSONVILLE BEAUTY INSTITUTE           ,FL,32208-1885,Proprietary  ,1,58,59,26,224,250
03627600,FLORIDA EDUCATION INSTITUTE             ,FL,33144-5036,Proprietary  ,11,78,89,53,287,340
03661400,SOUTH FLORIDA INSTITUTE OF TECHNOLO     ,FL,33135-0000,Proprietary  ,21,221,242,61,539,600
03696400,SABER                                   ,FL,33134-1604,Private      ,5,91,96,9,288,297
03706300,AMERICAN INSTITUTE                      ,FL,33319-5613,Proprietary  ,17,117,134,98,431,529
03757300,ADVANCE SCIENCE INSTITUTE               ,FL,33012-0000,Proprietary  ,4,32,36,23,112,135
03801400,BEAUTY INSTITUTE (THE)                  ,FL,33409-2972,Proprietary  ,8,33,41,26,118,144
03801401,BEAUTY INSTITUTE (THE) - MARGATE        ,FL,33068-5704,Proprietary  ,0,6,6,5,17,22
03816300,ARTISTIC NAILS & BEAUTY ACADEMY         ,FL,33605-5919,Proprietary  ,16,65,81,52,223,275
03823300,FLORIDA ACADEMY OF HEALTH & BEAUTY      ,FL,33311-0000,Proprietary  ,1,20,21,8,52,60
03832300,DADE MEDICAL COLLEGE                    ,FL,33125-4013,Proprietary  ,47,148,195,156,539,695
03842500,CAMBRIDGE INSTITUTE OF ALLIED HEALTH    ,FL,32750-0000,Proprietary  ,10,20,30,19,120,139
03856300,UNIVERSAL BEAUTY SCHOOL                 ,FL,33174-4406,Proprietary  ,4,21,25,18,115,133
03866300,GALIANO CAREER ACADEMY                  ,FL,32701-0000,Proprietary  ,36,141,177,88,426,514
03875300,MEDICAL CAREER INSTITUTE OF SOUTH FLORID,FL,33407-2103,Proprietary  ,11,124,135,47,329,376
03888300,DRAGON RISES COLLEGE OF ORIENTAL MEDICIN,FL,32601-5089,Proprietary  ,1,3,4,7,51,58
03903500,SOUTHERN TECHNICAL COLLEGE              ,FL,32809-0000,Proprietary  ,37,149,186,122,537,659
03906300,CAREER INSTITUTE OF FLORIDA             ,FL,33773-3434,Proprietary  ,3,74,77,31,286,317
03911300,TOTAL INTERNATIONAL CAREER INSTITUTE    ,FL,33012-0000,Proprietary  ,0,11,11,3,31,34
