OPE ID,School,State,Zip Code,School Type,20142015Qtr4_Dependent Students,20142015Qtr4_Independent Students,Quarterly Total,YTD_20142015Qtr4_Dependent Students,YTD_20142015Qtr4_Independent Students,Award Year To Date Total
01107000,UNIVERSITY OF OXFORD EXETER COLLEGE     ,FC,00000-0000,Public       ,0,0,0,1,7,8
01107100,UNIV OF OXFORD - CHRIST CHURCH          ,FC,00000-0000,Public       ,0,2,2,0,13,13
01107200,UNIVERSITY OF OXFORD - BRASENOSE CO     ,FC,00000-0000,Public       ,0,0,0,0,7,7
01109100,FLINDERS UNIVERSITY OF S AUSTRALIA      ,FC,00000-0000,Public       ,0,7,7,2,29,31
01109400,UNIVERSITY OF WESTERN AUSTRALIA (THE)   ,FC,00000-0000,Public       ,0,4,4,3,25,28
01121400,UNIVERSITY OF THE WITWATERSRAND         ,FC,00000-0000,Public       ,1,7,8,4,21,25
01122600,AARHUS UNIVERSITY                       ,FC,00000-0000,Public       ,0,3,3,3,26,29
01156700,"IMPERIAL COLLEGE OF SCIENCE, TECHNOLOGY ",FC,00000-0000,Public       ,1,5,6,27,78,105
01167900,UNIVERSITY OF BATH                      ,FC,00000-0000,Public       ,1,0,1,20,34,54
01168300,FRANKLIN COLLEGE  SWITZERLAND           ,FC,00000-0000,Private      ,6,4,10,314,22,336
01175800,UNIV OF CAMBRIDGE - PETERHOUSE          ,FC,00000-0000,Public       ,0,0,0,0,3,3
01176400,ROYAL ACADEMY OF MUSIC                  ,FC,00000-0000,Public       ,0,0,0,14,19,33
01176500,GOLDSMITHS' COLLEGE-UNIV OF LONDON      ,FC,00000-0000,Public       ,1,7,8,58,193,251
01176600,UNIV OF LONDON - INST OF EDUC           ,FC,00000-0000,Public       ,0,1,1,0,48,48
01178000,BRUNEL UNIVERSITY                       ,FC,00000-0000,Public       ,0,4,4,15,53,68
01183800,UNIVERSITY OF OXFORD - MANSFIELD CO     ,FC,00000-0000,Public       ,0,0,0,0,4,4
01207500,UNIVERSITY CAMBRIDGE - TRINITY COLL     ,FC,00000-0000,Public       ,0,0,0,1,6,7
01207800,VICTORIA UNIV OF WELLINGTON             ,FC,00000-0000,Public       ,3,7,10,15,36,51
01209600,ECOLE HÔTELIERE DE LAUSANNE             ,FC,00000-0000,Private      ,1,0,1,8,12,20
01210100,UNIVERSITY OF CAMBRIDGE - GIRTON CO     ,FC,00000-0000,Public       ,0,0,0,0,10,10
01213600,VICTORIA UNIV OF MANCHESTER (THE)       ,FC,00000-0000,Public       ,2,9,11,41,156,197
01219800,UNIVERSITY OF BRADFORD                  ,FC,00000-0000,Public       ,0,2,2,4,27,31
01220100,UNIVERSITY OF OXFORD - REGENT'S PAR     ,FC,00000-0000,Public       ,0,0,0,3,3,6
01220600,JAMES COOK UNIVERSITY                   ,FC,00000-0000,Public       ,0,4,4,14,50,64
01221500,BIRMINGHAM CITY UNIVERSITY              ,FC,00000-0000,Public       ,0,1,1,12,31,43
01222300,JAGIELLONIAN UNIVERSITY COLLEGIUM M     ,FC,00000-0000,Public       ,0,2,2,5,25,30
01222500,UNIVERSITY OF SZEGED FACULTY OF MEDICINE,FC,00000-0000,Public       ,0,0,0,2,8,10
01225800,ASTON UNIVERSITY                        ,FC,00000-0000,Public       ,0,4,4,2,21,23
01227500,UNIVERSITY OF OXFORD - WOLFSON COLL     ,FC,00000-0000,Public       ,0,0,0,0,20,20
01230200,GONVILLE & CAIUS COLLEGE                ,FC,00000-0000,Public       ,0,0,0,0,1,1
01233500,ROYAL COLLEGE OF MUSIC                  ,FC,00000-0000,Public       ,1,1,2,10,22,32
01234100,UNIVERSITY OF WALES - ST DAVID'S UN     ,FC,00000-0000,Public       ,0,0,0,3,16,19
01242100,UNIV OF AUCKLAND                        ,FC,00000-0000,Public       ,3,20,23,25,86,111
01254000,UNIVERSIDAD DE NAVARRA                  ,FC,00000-0000,Private      ,2,3,5,14,27,41
01276500,UNIVERSITY OF OXFORD - LINACRE COLL     ,FC,00000-0000,Public       ,0,0,0,0,6,6
01276600,"NATIONAL UNIVERSITY IRELAND, GALWAY     ",FC,00000-0000,Public       ,2,3,5,31,115,146
01280200,PONTIFICIA UNIV CATOLICA MAD Y MAES     ,FC,00000-0000,Private      ,8,10,18,148,124,272
01281100,INST TECNOLOGICO DE SANTO DOMINGO       ,FC,00000-0000,Private      ,4,5,9,41,64,105
01283900,UNIVERSITY OF CAMBRIDGE - SAINT JOH     ,FC,00000-0000,Public       ,0,1,1,1,10,11
01297800,UNIVERSITY OF HUDDERSFIELD (THE)        ,FC,00000-0000,Public       ,1,0,1,15,22,37
01315300,MASSEY UNIVERSITY                       ,FC,00000-0000,Public       ,0,14,14,7,52,59
02052400,DARWIN COLLEGE                          ,FC,00000-0000,Public       ,0,0,0,0,12,12
02082400,UNIVERSITY OF CAMBRIDGE - QUEEN'S C     ,FC,00000-0000,Public       ,0,2,2,1,9,10
02083400,UNIVERSITY OF CAMBRIDGE - WOLFSON C     ,FC,00000-0000,Public       ,0,1,1,1,16,17
02087400,UNIVERSITY OF CAMBRIDGE - NEWNHAM C     ,FC,00000-0000,Public       ,0,0,0,1,8,9
02087900,OXFORD BROOKES UNIVERSITY               ,FC,00000-0000,Public       ,0,6,6,32,89,121
02094100,BEN-GURION UNIV                         ,FC,00000-0000,Public       ,1,2,3,2,110,112
02094400,UNIV OF CAMBRIDGE - ST EDMUND'S HOU     ,FC,00000-0000,Public       ,0,1,1,0,12,12
02095500,LONDON BUS SCHOOL                       ,FC,00000-0000,Public       ,0,3,3,1,113,114
02101900,ROEHAMPTON UNIVERSITY                   ,FC,00000-0000,Public       ,0,7,7,38,110,148
02108600,LONDON ACADEMY OF MUSIC & DRAMATIC      ,FC,00000-0000,Private      ,3,1,4,37,53,90
02115900,UNIVERSITY OF PORTSMOUTH                ,FC,00000-0000,Public       ,2,1,3,17,16,33
02116700,UNIVERSITY OF CAMBRIDGE - LUCY CAVE     ,FC,00000-0000,Public       ,0,1,1,0,7,7
02120000,UNIV OF LONDON - COURTALD INST OF A     ,FC,00000-0000,Public       ,0,1,1,2,29,31
02133400,UNIVERSITY OF CAMBRIDGE - SIDNEY SU     ,FC,00000-0000,Public       ,0,0,0,2,9,11
02142000,UNIVERSITY OF CAMBRIDGE - HOMERTON      ,FC,00000-0000,Public       ,0,2,2,0,11,11
02149700,UNIVERSITY OF WINCHESTER (THE)          ,FC,00000-0000,Public       ,1,1,2,24,18,42
02156800,UNIV OF OTAGO                           ,FC,00000-0000,Public       ,1,10,11,12,45,57
02162300,"IESE BUSINESS SCH, UNIV OF NAVARRA      ",FC,00000-0000,Private      ,0,4,4,5,74,79
02167400,UNIVERSITY OF CAMBRIDGE - CORPUS CH     ,FC,00000-0000,Public       ,0,0,0,0,4,4
02177700,KING'S COLLEGE- UNIV OF CAMBRIDGE       ,FC,00000-0000,Public       ,1,1,2,12,26,38
02180500,MIDDLESEX UNIVERSITY                    ,FC,00000-0000,Public       ,2,5,7,55,106,161
02181000,UNIVERSITY OF SOUTH AUSTRALIA           ,FC,00000-0000,Public       ,0,0,0,6,7,13
02183500,UNIV OF OXFORD - WYCLIFFE HALL          ,FC,00000-0000,Public       ,0,1,1,3,11,14
02186000,UNIVERSITY OF CAMBRIDGE - MAGDALENE     ,FC,00000-0000,Public       ,0,0,0,2,6,8
02186100,UNIVERSITY OF CAMBRIDGE - EMMANUEL      ,FC,00000-0000,Public       ,0,0,0,0,5,5
02189600,UNIVERSITY OF GRONINGEN                 ,FC,00000-0000,Public       ,0,0,0,1,13,14
02194800,UNIVERSITY OF THE WEST OF ENGLAND -     ,FC,00000-0000,Public       ,0,0,0,8,14,22
02195100,UNIV OF WESTMINSTER                     ,FC,00000-0000,Public       ,2,10,12,61,137,198
02196700,GUILDHALL SCHOOL OF MUSIC & DRAMA       ,FC,00000-0000,Public       ,1,2,3,15,18,33
02207300,UNIVERSITY OF CAMBRIDGE - CHRIST'S      ,FC,00000-0000,Public       ,0,0,0,1,6,7
02207400,CHINESE UNIVERSITY OF HONG KONG (THE)   ,FC,00000-0000,Public       ,1,4,5,17,37,54
02209500,UNIVERSITEIT UTRECHT                    ,FC,00000-0000,Public       ,1,0,1,13,59,72
02210000,UNIV OF LONDON - LONDON SCHOOL OF H     ,FC,00000-0000,Public       ,0,5,5,0,107,107
02225300,UNIVERSITY OF CANTERBURY                ,FC,00000-0000,Public       ,1,4,5,10,29,39
02229100,UNIVERSITY OF LEICESTER                 ,FC,00000-0000,Public       ,3,9,12,14,136,150
02229600,SACKLER SCHOOL OF MEDICINE              ,FC,00000-0000,Public       ,0,2,2,0,150,150
02232100,UNIVERSITY OF CAMBRIDGE                 ,FC,00000-0000,Public       ,0,4,4,2,38,40
02233300,"ST GEORGE'S UNIVERSITY, SCHOOL OF MEDICI",FC,00000-0000,Proprietary  ,5,292,297,21,3909,3930
02235300,LONDON METROPOLITAN UNIVERSITY          ,FC,00000-0000,Public       ,1,6,7,32,102,134
02244400,AMERICAN UNIV OF THE CARIBBEAN          ,FC,00000-0000,Proprietary  ,1,153,154,11,1671,1682
02266600,UNIVERSITY OF LONDON - SAINT GEORGE     ,FC,00000-0000,Public       ,0,3,3,3,53,56
02271700,UNIVERSITY OF CAMBRIDGE - CLARE HAL     ,FC,00000-0000,Public       ,0,0,0,1,4,5
02271900,UNIVERSITY OF OXFORD - BLACKFRIARS      ,FC,00000-0000,Public       ,0,0,0,1,2,3
02272200,UNIVERSITY OF CAMBRIDGE - MURRAY EDWARDS,FC,00000-0000,Public       ,0,0,0,1,2,3
02273600,QUEEN'S UNIV OF BELFAST (THE)           ,FC,00000-0000,Public       ,1,3,4,8,83,91
02273900,HERIOT WATT UNIVERSITY                  ,FC,00000-0000,Public       ,0,4,4,13,38,51
02276700,NYENRODE BUSINESS UNIVERSITEIT          ,FC,00000-0000,Private      ,0,0,0,0,6,6
02293400,ECOLE DES HAUTES ETUDES COMERCIALS      ,FC,00000-0000,Public       ,0,6,6,0,30,30
02296300,UNIVERSITY OF CAMBRIDGE - JESUS COL     ,FC,00000-0000,Public       ,0,2,2,0,12,12
02310500,DE MONTFORT UNIVERSITY                  ,FC,00000-0000,Public       ,0,2,2,4,13,17
02320500,ROYAL NORTHERN COLLEGE OF MUSIC         ,FC,00000-0000,Public       ,0,0,0,2,12,14
02335100,UNIV OF CAMBRIDGE - TRINITY HALL        ,FC,00000-0000,Public       ,0,1,1,2,10,12
02338900,UNIVERSITY  FOR THE CREATIVE ARTS       ,FC,00000-0000,Public       ,0,0,0,9,10,19
02351800,UNIVERSIDAD IBEROAMERICANA (UNIBE       ,FC,00000-0000,Private      ,9,32,41,104,397,501
02352100,UNIVERSITY OF PLYMOUTH                  ,FC,00000-0000,Public       ,0,0,0,11,23,34
02493000,ESCUELA SUPERIOR ADMINISTRACION Y D     ,FC,00000-0000,Private      ,0,0,0,1,35,36
02496700,NATIONAL FILM & TV SCHOOL               ,FC,00000-0000,Public       ,0,1,1,3,12,15
02545700,GLASGOW SCHOOL OF ART                   ,FC,00000-0000,Public       ,0,1,1,8,29,37
02561600,SOUTHAMPTON SOLENT UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,10,9,19
02579600,MURDOCH UNIVERSITY                      ,FC,00000-0000,Public       ,0,2,2,2,36,38
02588000,UNIVERSITY OF ULSTER                    ,FC,00000-0000,Public       ,0,0,0,8,24,32
02591800,CURTIN UNIVERSITY OF TECHNOLOGY         ,FC,00000-0000,Public       ,0,2,2,1,14,15
02611700,DUBLIN CITY UNIVERSITY                  ,FC,00000-0000,Public       ,0,5,5,16,43,59
02623200,UNIVERSITY OF NEWCASTLE (THE)           ,FC,00000-0000,Public       ,0,0,0,5,14,19
03012700,UNIVERSITY OF BUCKINGHAM                ,FC,00000-0000,Private      ,1,0,1,6,13,19
03029400,KEELE UNIVERSITY                        ,FC,00000-0000,Public       ,0,0,0,15,17,32
03029500,NORTHUMBRIA UNIVERSITY                  ,FC,00000-0000,Public       ,0,2,2,10,32,42
03033300,MANCHESTER METROPOLITAN UNIV            ,FC,00000-0000,Public       ,5,3,8,44,54,98
03045000,UNIVERSITY OF EAST LONDON               ,FC,00000-0000,Public       ,2,2,4,41,81,122
03050100,STUDIO ART CENTERS INTERNATIONAL        ,FC,00000-0000,Private      ,3,1,4,16,58,74
03066800,PONTIFICIO ATENEO DELLA SANTA CROCE     ,FC,00000-0000,Private      ,0,0,0,0,1,1
03067200,UNIVERSITY OF SYDNEY                    ,FC,00000-0000,Public       ,4,43,47,32,209,241
03073800,UNIV OF DEBRECEN MED & HEALTH SCI       ,FC,00000-0000,Public       ,0,1,1,8,24,32
03078700,UNIVERSITA COMMERCIALE L BOCCONI        ,FC,00000-0000,Private      ,0,3,3,2,27,29
03080300,SHEFFIELD HALLAM UNIVERSITY             ,FC,00000-0000,Public       ,0,1,1,2,9,11
03084300,UNIVERSITY OF LIMERICK                  ,FC,00000-0000,Public       ,1,1,2,26,70,96
03088700,ROYAL SCOTTISH ACAD MUSIC & DRAMA       ,FC,00000-0000,Public       ,0,2,2,25,34,59
03091400,UNIVERSITY OF WOLLONGONG                ,FC,00000-0000,Public       ,1,4,5,4,17,21
03091500,UNIVERSITY OF CANBERRA                  ,FC,00000-0000,Public       ,1,0,1,4,6,10
03091700,POZNAN UNIVERSITY OF MEDICAL SCIENCES   ,FC,00000-0000,Public       ,0,0,0,6,51,57
03092500,NOTTINGHAM TRENT UNIVERSITY             ,FC,00000-0000,Public       ,0,2,2,10,31,41
03095000,RMIT UNIVERSITY                         ,FC,00000-0000,Public       ,2,12,14,10,44,54
03095400,BOND UNIVERSITY                         ,FC,00000-0000,Private      ,1,14,15,17,64,81
03095900,ESSEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,2,2,1,15,16
03096100,LA TROBE UNIVERSITY                     ,FC,00000-0000,Public       ,3,5,8,8,29,37
03096900,DEAKIN UNIVERSITY                       ,FC,00000-0000,Public       ,0,0,0,4,8,12
03097100,UNIVERSITY OF WESTERN SYDNEY            ,FC,00000-0000,Public       ,0,0,0,1,4,5
03097300,VICTORIA UNIVERSITY OF TECHNOLOGY       ,FC,00000-0000,Public       ,0,0,0,5,11,16
03097500,CENTRAL QUEENSLAND UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,0,7,7
03100000,UNIVERSITY OF ADELAIDE (THE)            ,FC,00000-0000,Public       ,0,5,5,3,23,26
03101600,ASIAN INSTITUTE OF MANAGEMENT           ,FC,00000-0000,Private      ,1,2,3,2,16,18
03102500,AMERICAN UNIVERSITY OF ROME             ,FC,00000-0000,Private      ,9,5,14,161,79,240
03102800,ROBERT GORDON UNIVERSITY (THE)          ,FC,00000-0000,Public       ,1,11,12,4,43,47
03104800,GRIFFITH UNIVERSITY                     ,FC,00000-0000,Public       ,1,8,9,15,44,59
03136300,AUSTRALIAN CATHOLIC UNIVERSITY          ,FC,00000-0000,Public       ,0,0,0,3,10,13
03140300,EDITH COWAN UNIVERSITY                  ,FC,00000-0000,Public       ,0,0,0,1,1,2
03140400,NORTHERN TERRITORY UNIVERSITY           ,FC,00000-0000,Public       ,0,0,0,0,2,2
03140500,QUEENSLAND UNIVERSITY OF TECHNOLOGY     ,FC,00000-0000,Public       ,0,2,2,3,16,19
03140600,SOUTHERN CROSS UNIVERSITY               ,FC,00000-0000,Public       ,1,2,3,1,12,13
03140700,SWINBURNE UNIVERSITY OF TECHNOLOGY      ,FC,00000-0000,Public       ,0,0,0,2,12,14
03150400,"UNIVERSITY OF TECHNOLOGY, SYDNEY        ",FC,00000-0000,Public       ,0,13,13,4,35,39
03287300,LIVERPOOL INSTITUTE FOR PERFORMING ARTS ,FC,00000-0000,Public       ,1,0,1,17,2,19
03300300,"2ND SCHOOL OF MEDICINE, CHARLES UNI     ",FC,00000-0000,Public       ,1,6,7,5,18,23
03300400,"FIRST FACULTY OF MEDICINE, CHARLES UNIV.",FC,00000-0000,Public       ,0,1,1,2,27,29
03329300,JOHN CABOT UNIVERSITY                   ,FC,00000-0000,Private      ,4,3,7,190,38,228
03333300,MEDICAL UNIVERSITY SCHOOL OF LUBLIN     ,FC,00000-0000,Public       ,0,19,19,6,163,169
03334300,UNIVERSIDAD NORDESTANA                  ,FC,00000-0000,Private      ,3,3,6,16,47,63
03335300,MEDICAL UNIVERSITY OF SILESIA           ,FC,00000-0000,Public       ,0,8,8,3,62,65
03342300,GLASGOW CALEDONIAN UNIVERSITY           ,FC,00000-0000,Public       ,0,2,2,7,31,38
03349400,"QUEEN MARGARET UNIVERSITY, EDINBURGH    ",FC,00000-0000,Public       ,1,0,1,3,22,25
03350300,BOURNEMOUTH UNIVERSITY                  ,FC,00000-0000,Public       ,0,1,1,11,33,44
03352300,LONDON SOUTH BANK UNIVERSITY            ,FC,00000-0000,Private      ,0,4,4,16,47,63
03364300,"FACULTY OF MEDICINE, PALACKY UNIVER     ",FC,00000-0000,Public       ,0,0,0,1,2,3
03365400,AUCKLAND INSTITUTE OF TECHNOLOGY        ,FC,00000-0000,Public       ,0,0,0,4,2,6
03378300,"THE 3RD FACULTY OF MEDICINE, CHARLE     ",FC,00000-0000,Public       ,0,0,0,0,1,1
03418400,NAPIER UNIVERSITY                       ,FC,00000-0000,Public       ,1,1,2,16,66,82
03435300,ANGLIA  RUSKIN UNIVERSITY               ,FC,00000-0000,Private      ,2,3,5,21,43,64
03460300,INTERNATIONALES THEOLOGISCHES INSTI     ,FC,00000-0000,Private      ,0,1,1,2,16,18
03473300,UNIVERSITY OF THE ARTS LONDON           ,FC,00000-0000,Public       ,4,11,15,171,193,364
03478300,ROYAL WELSH COLLEGE OF MUSIC AND DRAMA  ,FC,00000-0000,Public       ,0,1,1,22,21,43
03492300,UNIVERSITY OF OXFORD - GREEN TEMPLETON C,FC,00000-0000,Public       ,0,2,2,1,22,23
03492400,UNIV OF CAMBRIDGE-ST CATHERINE'S CG     ,FC,00000-0000,Public       ,0,0,0,2,4,6
03494400,UNIV OF CAMBRIDGE-SELWYN COLLEGE        ,FC,00000-0000,Public       ,0,1,1,1,4,5
03494600,UNIV OF OXFORD-HARRIS MANCHESTER        ,FC,00000-0000,Public       ,0,0,0,3,5,8
03501400,LEEDS METROPOLITAN UNIVERSITY           ,FC,00000-0000,Public       ,0,1,1,14,47,61
03507300,UNIVERSITY OF SUNDERLAND                ,FC,00000-0000,Public       ,0,1,1,9,9,18
03515300,UNIVERSITY OF CENTRAL LANCASHIRE        ,FC,00000-0000,Public       ,1,0,1,15,26,41
03517300,UNIVERSITY OF BRIGHTON                  ,FC,00000-0000,Public       ,1,1,2,21,34,55
03518300,EUROPEAN GRADUATE SCHOOL (EGS)          ,FC,00000-0000,Private      ,0,7,7,0,97,97
03527300,SOFIA UNIVERSITY ST. KLIMENT OHRIDSKI   ,FC,00000-0000,Public       ,0,3,3,4,10,14
03533300,BATH SPA UNIVERSITY                     ,FC,00000-0000,Public       ,0,0,0,11,18,29
03547300,UNIVERSITY OF SOUTH WALES               ,FC,00000-0000,Public       ,0,0,0,2,11,13
03547303,"UNIVERSITY OF SOUTH WALES - NEWPORT, CAE",FC,00000-0000,Public       ,0,1,1,2,10,12
03580300,LIVERPOOL JOHN MOORES UNIVERSITY        ,FC,00000-0000,Public       ,0,0,0,5,11,16
03589400,ARTS INSTITUTE AT BOURNEMOUTH (THE)     ,FC,00000-0000,Public       ,1,1,2,21,18,39
03590300,AVONDALE COLLEGE LIMITED                ,FC,00000-0000,Private      ,0,0,0,1,2,3
03594300,GROUP ESC GRENOBLE GRAD SCH OF BUS.     ,FC,00000-0000,Private      ,0,3,3,1,34,35
03597300,JAGIELLONIAN UNIVERSITY                 ,FC,00000-0000,Public       ,0,2,2,8,24,32
03601300,UNIVERSITAT JAUME I DE CASTELLO (UJI)   ,FC,00000-0000,Public       ,0,0,0,0,2,2
03619300,UNIVERSITY OF GREENWICH                 ,FC,00000-0000,Public       ,1,8,9,36,63,99
03653400,UNIVERSIDAD DE IBEROAMERICA - UNIBE     ,FC,00000-0000,Private      ,0,1,1,3,22,25
03674300,UNIVERSITY OF ABERTAY DUNDEE            ,FC,00000-0000,Public       ,0,0,0,3,3,6
03684400,UNIVERSITY OF LINCOLN                   ,FC,00000-0000,Public       ,1,0,1,8,25,33
03684500,MEDICAL UNIVERSITY OF GDANSK            ,FC,00000-0000,Public       ,0,0,0,1,11,12
03694300,UNIVERSITY OF CHICHESTER                ,FC,00000-0000,Public       ,0,1,1,5,3,8
03727400,UNIVERSITY OF WAIKATO (THE)             ,FC,00000-0000,Public       ,0,0,0,5,7,12
03728300,UNIVERSITY OF DERBY                     ,FC,00000-0000,Public       ,0,1,1,1,10,11
03738300,LONDON SCHOOL OF THEOLOGY               ,FC,00000-0000,Private      ,1,0,1,2,8,10
03741300,ALRA (ACADEMY OF LIVE AND RECORDED ARTS),FC,00000-0000,Private      ,0,0,0,8,10,18
03770300,NAZARENE THEOLOGICAL COLLEGE            ,FC,00000-0000,Private      ,0,0,0,0,3,3
03780300,SABA UNIVERSITY SCHOOL OF MEDICINE      ,FC,00000-0000,Proprietary  ,0,43,43,3,407,410
03784300,MEDICAL UNIVERSITY OF BIALYSTOK         ,FC,00000-0000,Public       ,0,1,1,3,4,7
03794400,ANGLO EUROPEAN COLLEGE OF CHIROPRACTIC  ,FC,00000-0000,Private      ,0,0,0,1,0,1
03807300,ROSE BRUFORD COLLEGE                    ,FC,00000-0000,Public       ,0,1,1,1,14,15
03816400,AMERICAN GRAD SCH OF INTERNTL REL & DIPL,FC,00000-0000,Private      ,1,4,5,7,62,69
03818300,LEIPZIG GRADUATE SCHOOL OF MANAGEMENT   ,FC,00000-0000,Private      ,0,2,2,1,10,11
03824300,"ROYAL VETERINARY COLLEGE (THE), UNIVERSI",FC,00000-0000,Public       ,0,1,1,2,108,110
03829300,INTERNATIONAL CHRISTIAN COLLEGE         ,FC,00000-0000,Private      ,1,0,1,1,1,2
03850500,MEDICAL UNIVERSITY OF LODZ              ,FC,00000-0000,Public       ,0,0,0,3,6,9
03859400,UNIVERSITY COLLEGE FALMOUTH             ,FC,00000-0000,Public       ,0,1,1,20,11,31
03873300,COPENHAGEN BUSINESS SCHOOL              ,FC,00000-0000,Public       ,0,1,1,3,28,31
03880300,UNIVERSITY OF GLOUCESTERSHIRE (THE)     ,FC,00000-0000,Public       ,1,1,2,5,12,17
03897400,INTERNATIONAL SPACE UNIVERSITY          ,FC,00000-0000,Private      ,0,0,0,2,8,10
03945300,UNIVERSITY OF WEST LONDON               ,FC,00000-0000,Public       ,1,1,2,1,1,2
03974300,"ST. GEORGE'S UNIVERSITY, SCHOOL OF VETER",FC,00000-0000,Proprietary  ,0,32,32,4,675,679
04015300,FRANKFURT SCHOOL OF FINANCE & MANAGEMENT,FC,00000-0000,Private      ,1,4,5,1,9,10
04021400,"AMERICAN COLLEGE, DUBLIN LIMITED (THE)  ",FC,00000-0000,Private      ,2,4,6,29,50,79
04021500,CENTRAL EUROPEAN UNIVERSITY             ,FC,00000-0000,Private      ,0,3,3,1,90,91
04032300,YORK ST JOHN UNIVERSITY                 ,FC,00000-0000,Public       ,0,1,1,8,8,16
04046300,HK UNIVERSITY OF SCI & TECH (HKUST)     ,FC,00000-0000,Public       ,0,1,1,8,20,28
04070300,"RAPHAEL RECANATI INTERNATIONAL SCHOOL, T",FC,00000-0000,Private      ,9,5,14,87,72,159
04076300,NEWCASTLE COLLEGE                       ,FC,00000-0000,Public       ,0,1,1,4,5,9
04085400,NEW ZEALAND COLLEGE OF CHIROPRACTIC     ,FC,00000-0000,Private      ,0,2,2,0,3,3
04113300,LEBANESE AMERICAN UNIVERSITY            ,FC,00000-0000,Private      ,5,3,8,58,30,88
04115900,LIVERPOOL HOPE UNIVERSITY               ,FC,00000-0000,Public       ,1,0,1,6,9,15
04116300,EDHEC BUSINESS SCHOOL                   ,FC,00000-0000,Private      ,0,3,3,1,27,28
04128600,UNIVERSITY OF WORCESTER                 ,FC,00000-0000,Public       ,0,0,0,6,5,11
04128700,HERTIE SCHOOL OF GOVERNANCE             ,FC,00000-0000,Private      ,0,1,1,2,34,36
04134200,LONDON CONTEMPORARY DANCE SCHOOL        ,FC,00000-0000,Private      ,1,0,1,6,5,11
04139100,UNIVERSITA DEGLI STUDI DI SCIENZE GASTRO,FC,00000-0000,Private      ,0,0,0,2,23,25
04143700,ST MARY'S UNIVERSITY COLLEGE TWICKENHAM ,FC,00000-0000,Public       ,0,2,2,10,27,37
04168200,EUROPEAN UNIVERSITY AT ST. PETERSBURG   ,FC,00000-0000,Private      ,0,1,1,4,32,36
04176500,ESMT EUROPEAN SCHOOL OF MANAGEMENT AND T,FC,00000-0000,Private      ,0,3,3,1,18,19
04180700,"HEYTHROP COLLEGE, UNIVERSITY OF LONDON  ",FC,00000-0000,Public       ,1,0,1,2,1,3
